dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-102
the8x3_filename: 00510102
filename_extension: tbd
filename_label: sunfish-2022-020-0-102-tbd(00510102)
mission_name: regm20.mi
fileopen_time: Thu_Feb_10_02:13:17_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-102
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1644460006.016 NaN NaN NaN 3.17984 7.84201 3.4482 
NaN NaN NaN 1644460067.016 NaN NaN NaN 3.17987 8.41414 3.443 
NaN NaN NaN 1644460126.016 33.46 363.4 87.52 NaN NaN NaN 
NaN NaN NaN 1644460128.016 NaN NaN NaN 3.18004 8.95021 3.44 
0.000170328 0.9944 0.2774 1644460179.016 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644460189.016 NaN NaN NaN 3.17987 9.48804 3.4349 
NaN NaN NaN 1644460247.016 33.472 363.141 87.442 NaN NaN NaN 
NaN NaN NaN 1644460250.016 NaN NaN NaN 3.17986 10.0378 3.4328 
NaN NaN NaN 1644460311.016 NaN NaN NaN 3.17944 10.5967 3.4236 
NaN NaN NaN 1644460368.016 33.472 363.34 87.464 NaN NaN NaN 
NaN NaN NaN 1644460372.016 NaN NaN NaN 3.17933 11.1901 3.4205 
NaN NaN NaN 1644460433.016 NaN NaN NaN 3.17957 11.7855 3.4213 
0.000175764 0.9944 0.2774 1644460480.016 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644460489.016 33.479 363.155 87.417 NaN NaN NaN 
NaN NaN NaN 1644460494.016 NaN NaN NaN 3.18034 12.3812 3.4239 
NaN NaN NaN 1644460555.016 NaN NaN NaN 3.18092 12.972 3.429 
NaN NaN NaN 1644460610.016 33.494 362.576 87.295 NaN NaN NaN 
NaN NaN NaN 1644460616.016 NaN NaN NaN 3.18244 13.5633 3.4378 
NaN NaN NaN 1644460677.016 NaN NaN NaN 3.18377 14.1676 3.4472 
NaN NaN NaN 1644460731.016 33.543 361.425 86.98 NaN NaN NaN 
NaN NaN NaN 1644460738.016 NaN NaN NaN 3.17919 14.7557 3.3942 
0.000173952 0.9944 0.2117 1644460781.016 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644460799.016 NaN NaN NaN 3.17819 15.3228 3.3748 
NaN NaN NaN 1644460852.016 33.606 360.465 86.626 NaN NaN NaN 
NaN NaN NaN 1644460860.016 NaN NaN NaN 3.17891 15.8696 3.3759 
NaN NaN NaN 1644460921.016 NaN NaN NaN 3.20613 16.4186 3.6414 
NaN NaN NaN 1644460973.016 33.859 349.648 84.536 NaN NaN NaN 
NaN NaN NaN 1644460982.016 NaN NaN NaN 3.19995 16.9718 3.5757 
NaN NaN NaN 1644461043.016 NaN NaN NaN 3.17942 17.5108 3.3634 
0.000168516 0.9944 0.2044 1644461082.016 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644461094.016 33.8 356.299 85.424 NaN NaN NaN 
NaN NaN NaN 1644461104.016 NaN NaN NaN 3.16557 18.0475 3.2151 
NaN NaN NaN 1644461165.016 NaN NaN NaN 3.16379 18.5866 3.1912 
NaN NaN NaN 1644461215.016 33.68 361.077 86.379 NaN NaN NaN 
NaN NaN NaN 1644461226.016 NaN NaN NaN 3.16456 19.1259 3.1938 
NaN NaN NaN 1644461287.016 NaN NaN NaN 3.16647 19.6629 3.2089 
NaN NaN NaN 1644461336.016 33.683 360.676 86.326 NaN NaN NaN 
NaN NaN NaN 1644461348.016 NaN NaN NaN 3.16647 20.2131 3.2044 
0.000177576 0.9944 0.1606 1644461383.016 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644461409.016 NaN NaN NaN 3.16536 20.7744 3.1902 
NaN NaN NaN 1644461457.016 33.686 360.921 86.338 NaN NaN NaN 
NaN NaN NaN 1644461470.016 NaN NaN NaN 3.16567 21.3433 3.1919 
NaN NaN NaN 1644461531.016 NaN NaN NaN 3.16518 21.9151 3.1816 
NaN NaN NaN 1644461578.016 33.685 361.074 86.357 NaN NaN NaN 
NaN NaN NaN 1644461592.016 NaN NaN NaN 3.16724 22.4924 3.1971 
NaN NaN NaN 1644461653.016 NaN NaN NaN 3.1681 23.1417 3.2014 
0.000179388 0.9944 0.1752 1644461684.016 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644461699.016 33.689 360.687 86.304 NaN NaN NaN 
NaN NaN NaN 1644461714.016 NaN NaN NaN 3.16848 23.8451 3.2023 
NaN NaN NaN 1644461775.016 NaN NaN NaN 3.16961 24.5258 3.2046 
NaN NaN NaN 1644461820.016 33.698 360.267 86.225 NaN NaN NaN 
NaN NaN NaN 1644461836.016 NaN NaN NaN 3.17048 25.1963 3.2148 
NaN NaN NaN 1644461897.016 NaN NaN NaN 3.17096 25.8799 3.2148 
NaN NaN NaN 1644461941.016 33.703 359.989 86.179 NaN NaN NaN 
NaN NaN NaN 1644461958.016 NaN NaN NaN 3.17182 26.5712 3.2232 
0.000177576 0.9944 0.1606 1644461985.016 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644462019.016 NaN NaN NaN 3.17541 27.2683 3.2549 
NaN NaN NaN 1644462062.016 33.715 358.055 85.941 NaN NaN NaN 
NaN NaN NaN 1644462080.016 NaN NaN NaN 3.22294 27.9531 3.7397 
NaN NaN NaN 1644462141.016 NaN NaN NaN 3.27955 28.6465 4.2707 
NaN NaN NaN 1644462183.016 34.548 321.483 79.057 NaN NaN NaN 
NaN NaN NaN 1644462202.016 NaN NaN NaN 3.27618 29.3605 4.23 
NaN NaN NaN 1644462263.016 NaN NaN NaN 3.27632 30.076 4.2268 
0.000161268 1.0848 0.0365 1644462286.016 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644462304.016 34.793 315.276 77.527 NaN NaN NaN 
NaN NaN NaN 1644462324.016 NaN NaN NaN 3.27318 30.7905 4.1896 
NaN NaN NaN 1644462385.016 NaN NaN NaN 3.27177 31.4925 4.1658 
NaN NaN NaN 1644462425.016 34.836 315.135 77.354 NaN NaN NaN 
NaN NaN NaN 1644462446.016 NaN NaN NaN 3.26875 32.1927 4.1301 
NaN NaN NaN 1644462507.016 NaN NaN NaN 3.26744 32.8805 4.113 
NaN NaN NaN 1644462546.016 34.791 317.03 77.711 NaN NaN NaN 
NaN NaN NaN 1644462568.016 NaN NaN NaN 3.26813 33.5623 4.1142 
0.000166704 1.0848 0.0365 1644462587.016 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644462629.016 NaN NaN NaN 3.27026 34.2418 4.1289 
NaN NaN NaN 1644462667.016 34.786 317.23 77.751 NaN NaN NaN 
NaN NaN NaN 1644462690.016 NaN NaN NaN 3.2665 34.9126 4.0865 
NaN NaN NaN 1644462751.016 NaN NaN NaN 3.26697 35.5637 4.0866 
NaN NaN NaN 1644462788.016 34.649 321.035 78.637 NaN NaN NaN 
NaN NaN NaN 1644462812.016 NaN NaN NaN 3.26703 36.2105 4.0824 
NaN NaN NaN 1644462873.016 NaN NaN NaN 3.26268 36.868 4.0396 
0.000170328 1.0848 0.0365 1644462888.016 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644462909.016 34.595 323.376 79.072 NaN NaN NaN 
NaN NaN NaN 1644462934.016 NaN NaN NaN 3.25939 37.5484 3.9982 
NaN NaN NaN 1644462995.016 NaN NaN NaN 3.25736 38.2164 3.9753 
NaN NaN NaN 1644463030.016 34.487 327.035 79.848 NaN NaN NaN 
NaN NaN NaN 1644463056.016 NaN NaN NaN 3.25183 38.879 3.917 
NaN NaN NaN 1644463117.016 NaN NaN NaN 3.25141 39.5384 3.9067 
NaN NaN NaN 1644463151.016 34.423 329.536 80.338 NaN NaN NaN 
NaN NaN NaN 1644463178.016 NaN NaN NaN 3.25124 40.2183 3.9021 
0.000177576 0.9944 0.0292 1644463189.016 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644463239.016 NaN NaN NaN 3.25459 40.9119 3.9296 
NaN NaN NaN 1644463272.016 34.502 327.212 79.806 NaN NaN NaN 
NaN NaN NaN 1644463300.016 NaN NaN NaN 3.25209 41.6038 3.9019 
NaN NaN NaN 1644463361.016 NaN NaN NaN 3.25785 42.2923 3.9552 
NaN NaN NaN 1644463393.016 34.632 323.04 78.902 NaN NaN NaN 
NaN NaN NaN 1644463422.016 NaN NaN NaN 3.25567 42.9697 3.9245 
NaN NaN NaN 1644463483.016 NaN NaN NaN 3.24936 43.6362 3.8621 
0.000175764 1.0848 0.0365 1644463490.016 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644463514.016 34.571 326.135 79.441 NaN NaN NaN 
NaN NaN NaN 1644463544.016 NaN NaN NaN 3.25191 44.3031 3.883 
NaN NaN NaN 1644463605.016 NaN NaN NaN 3.24996 44.9682 3.8615 
NaN NaN NaN 1644463635.016 34.539 327.04 79.652 NaN NaN NaN 
NaN NaN NaN 1644463666.016 NaN NaN NaN 3.25079 45.6397 3.8636 
NaN NaN NaN 1644463727.016 NaN NaN NaN 3.25161 46.3028 3.8688 
NaN NaN NaN 1644463756.016 34.569 326.136 79.448 NaN NaN NaN 
NaN NaN NaN 1644463788.016 NaN NaN NaN 3.25477 46.9707 3.8935 
NaN NaN NaN 1644463849.016 NaN NaN NaN 3.25841 47.6338 3.9276 
NaN NaN NaN 1644463877.016 34.667 322.451 78.714 NaN NaN NaN 
NaN NaN NaN 1644463910.016 NaN NaN NaN 3.26737 48.285 4.01 
NaN NaN NaN 1644463971.016 NaN NaN NaN 3.26757 48.9341 4.009 
NaN NaN NaN 1644463998.016 34.846 317.183 77.527 NaN NaN NaN 
NaN NaN NaN 1644464032.016 NaN NaN NaN 3.26664 49.592 3.9965 
NaN NaN NaN 1644464093.016 NaN NaN NaN 3.26272 50.2505 3.9497 
NaN NaN NaN 1644464118.016 34.846 317.947 77.601 NaN NaN NaN 
NaN NaN NaN 1644464154.016 NaN NaN NaN 3.26234 50.9011 3.939 
NaN NaN NaN 1644464215.016 NaN NaN NaN 3.26185 51.5564 3.9369 
NaN NaN NaN 1644464239.016 34.8 319.352 77.912 NaN NaN NaN 
NaN NaN NaN 1644464276.016 NaN NaN NaN 3.26177 52.215 3.9326 
NaN NaN NaN 1644464337.016 NaN NaN NaN 3.2663 52.8774 3.9705 
NaN NaN NaN 1644464360.016 34.853 317.507 77.532 NaN NaN NaN 
NaN NaN NaN 1644464398.016 NaN NaN NaN 3.26725 53.5393 3.9778 
NaN NaN NaN 1644464459.016 NaN NaN NaN 3.26678 54.1968 3.9675 
NaN NaN NaN 1644464481.016 34.908 316.13 77.195 NaN NaN NaN 
NaN NaN NaN 1644464520.016 NaN NaN NaN 3.26609 54.8534 3.9572 
NaN NaN NaN 1644464581.016 NaN NaN NaN 3.26717 55.5018 3.9626 
NaN NaN NaN 1644464602.016 34.918 315.946 77.14 NaN NaN NaN 
NaN NaN NaN 1644464642.016 NaN NaN NaN 3.26762 56.1528 3.9631 
NaN NaN NaN 1644464703.016 NaN NaN NaN 3.267 56.8066 3.9539 
NaN NaN NaN 1644464723.016 34.938 315.607 77.035 NaN NaN NaN 
NaN NaN NaN 1644464764.016 NaN NaN NaN 3.26689 57.4615 3.9488 
NaN NaN NaN 1644464825.016 NaN NaN NaN 3.26751 58.1261 3.95 
NaN NaN NaN 1644464844.016 34.94 315.582 77.023 NaN NaN NaN 
NaN NaN NaN 1644464886.016 NaN NaN NaN 3.26687 58.7844 3.94 
NaN NaN NaN 1644464947.016 NaN NaN NaN 3.26691 59.436 3.9357 
NaN NaN NaN 1644464965.016 34.944 315.679 77.017 NaN NaN NaN 
NaN NaN NaN 1644465008.016 NaN NaN NaN 3.2664 60.0777 3.9282 
NaN NaN NaN 1644465069.016 NaN NaN NaN 3.2672 60.7215 3.9317 
NaN NaN NaN 1644465086.016 34.94 315.813 77.047 NaN NaN NaN 
NaN NaN NaN 1644465130.016 NaN NaN NaN 3.26847 61.363 3.9409 
NaN NaN NaN 1644465191.016 NaN NaN NaN 3.26887 62.0182 3.9416 
NaN NaN NaN 1644465207.016 34.945 315.535 77 NaN NaN NaN 
NaN NaN NaN 1644465252.016 NaN NaN NaN 3.26953 62.6688 3.943 
NaN NaN NaN 1644465313.016 NaN NaN NaN 3.26964 63.3149 3.9423 
NaN NaN NaN 1644465328.016 34.953 315.352 76.954 NaN NaN NaN 
NaN NaN NaN 1644465374.016 NaN NaN NaN 3.26939 63.9584 3.9374 
NaN NaN NaN 1644465435.016 NaN NaN NaN 3.26923 64.6055 3.9318 
NaN NaN NaN 1644465449.016 34.962 315.261 76.913 NaN NaN NaN 
NaN NaN NaN 1644465496.016 NaN NaN NaN 3.26839 65.2532 3.9191 
NaN NaN NaN 1644465556.016 NaN NaN NaN 3.2679 65.8813 3.9113 
NaN NaN NaN 1644465570.016 34.954 315.693 76.982 NaN NaN NaN 
NaN NaN NaN 1644465617.016 NaN NaN NaN 3.26566 66.5171 3.8848 
NaN NaN NaN 1644465678.016 NaN NaN NaN 3.2663 67.16 3.8865 
NaN NaN NaN 1644465691.016 34.934 316.623 77.15 NaN NaN NaN 
NaN NaN NaN 1644465739.016 NaN NaN NaN 3.26471 67.8049 3.8707 
NaN NaN NaN 1644465800.016 NaN NaN NaN 3.26363 68.4523 3.8559 
NaN NaN NaN 1644465812.016 34.924 317.244 77.247 NaN NaN NaN 
NaN NaN NaN 1644465861.016 NaN NaN NaN 3.26385 69.093 3.8527 
NaN NaN NaN 1644465922.016 NaN NaN NaN 3.26335 69.7495 3.8446 
NaN NaN NaN 1644465933.016 34.919 317.611 77.304 NaN NaN NaN 
NaN NaN NaN 1644465983.016 NaN NaN NaN 3.262 70.4018 3.8266 
NaN NaN NaN 1644466044.016 NaN NaN NaN 3.26275 71.0634 3.8318 
NaN NaN NaN 1644466054.016 34.911 317.981 77.369 NaN NaN NaN 
NaN NaN NaN 1644466105.016 NaN NaN NaN 3.26242 71.7312 3.8238 
NaN NaN NaN 1644466166.016 NaN NaN NaN 3.26167 72.4006 3.8141 
NaN NaN NaN 1644466175.016 34.916 318.074 77.361 NaN NaN NaN 
NaN NaN NaN 1644466227.016 NaN NaN NaN 3.26037 73.0642 3.7962 
NaN NaN NaN 1644466288.016 NaN NaN NaN 3.2595 73.7318 3.7823 
NaN NaN NaN 1644466296.016 34.901 318.933 77.501 NaN NaN NaN 
NaN NaN NaN 1644466349.016 NaN NaN NaN 3.25927 74.4003 3.779 
NaN NaN NaN 1644466410.016 NaN NaN NaN 3.25945 75.0745 3.7772 
NaN NaN NaN 1644466417.016 34.897 319.089 77.529 NaN NaN NaN 
NaN NaN NaN 1644466471.016 NaN NaN NaN 3.25933 75.746 3.7715 
NaN NaN NaN 1644466532.016 NaN NaN NaN 3.25922 76.4149 3.7684 
NaN NaN NaN 1644466538.016 34.901 319.142 77.523 NaN NaN NaN 
NaN NaN NaN 1644466593.016 NaN NaN NaN 3.25916 77.0978 3.7639 
NaN NaN NaN 1644466654.016 NaN NaN NaN 3.259 77.7771 3.7589 
NaN NaN NaN 1644466659.016 34.901 319.237 77.529 NaN NaN NaN 
NaN NaN NaN 1644466715.016 NaN NaN NaN 3.25855 78.4619 3.7504 
NaN NaN NaN 1644466776.016 NaN NaN NaN 3.25816 79.1555 3.7434 
NaN NaN NaN 1644466780.016 34.904 319.402 77.536 NaN NaN NaN 
NaN NaN NaN 1644466837.016 NaN NaN NaN 3.2584 79.8448 3.7424 
NaN NaN NaN 1644466898.016 NaN NaN NaN 3.25844 80.5465 3.7411 
NaN NaN NaN 1644466901.016 34.905 319.42 77.533 NaN NaN NaN 
NaN NaN NaN 1644466959.016 NaN NaN NaN 3.25877 81.2513 3.7387 
NaN NaN NaN 1644467020.016 NaN NaN NaN 3.25781 81.9453 3.7267 
NaN NaN NaN 1644467022.016 34.909 319.525 77.53 NaN NaN NaN 
NaN NaN NaN 1644467081.016 NaN NaN NaN 3.25756 82.6231 3.7209 
NaN NaN NaN 1644467142.016 NaN NaN NaN 3.25712 83.2873 3.7127 
NaN NaN NaN 1644467143.016 34.903 319.875 77.587 NaN NaN NaN 
NaN NaN NaN 1644467203.016 NaN NaN NaN 3.25751 83.9376 3.7137 
NaN NaN NaN 1644467264.016 34.906 319.823 77.571 3.25758 84.5846 3.7125 
NaN NaN NaN 1644467325.016 NaN NaN NaN 3.25809 85.2242 3.7124 
NaN NaN NaN 1644467385.016 34.909 319.79 77.558 NaN NaN NaN 
NaN NaN NaN 1644467386.016 NaN NaN NaN 3.25791 85.8651 3.7077 
NaN NaN NaN 1644467447.016 NaN NaN NaN 3.25874 86.5096 3.7125 
NaN NaN NaN 1644467506.016 34.918 319.517 77.497 NaN NaN NaN 
NaN NaN NaN 1644467508.016 NaN NaN NaN 3.2585 87.1584 3.7088 
NaN NaN NaN 1644467569.016 NaN NaN NaN 3.25898 87.8121 3.7099 
NaN NaN NaN 1644467627.016 34.922 319.53 77.483 NaN NaN NaN 
NaN NaN NaN 1644467630.016 NaN NaN NaN 3.25853 88.4614 3.7015 
NaN NaN NaN 1644467691.016 NaN NaN NaN 3.25821 89.1118 3.6955 
NaN NaN NaN 1644467748.016 34.921 319.708 77.504 NaN NaN NaN 
NaN NaN NaN 1644467752.016 NaN NaN NaN 3.25802 89.7677 3.6902 
NaN NaN NaN 1644467813.016 NaN NaN NaN 3.2574 90.4217 3.6809 
NaN NaN NaN 1644467869.016 34.921 319.958 77.531 NaN NaN NaN 
NaN NaN NaN 1644467874.016 NaN NaN NaN 3.25694 91.0772 3.6745 
NaN NaN NaN 1644467935.016 NaN NaN NaN 3.25659 91.7374 3.6669 
NaN NaN NaN 1644467990.016 34.916 320.269 77.579 NaN NaN NaN 
NaN NaN NaN 1644467996.016 NaN NaN NaN 3.25646 92.3871 3.6627 
NaN NaN NaN 1644468057.016 NaN NaN NaN 3.25644 93.0354 3.6597 
NaN NaN NaN 1644468111.016 34.913 320.388 77.602 NaN NaN NaN 
NaN NaN NaN 1644468118.016 NaN NaN NaN 3.25683 93.6812 3.6593 
NaN NaN NaN 1644468179.016 NaN NaN NaN 3.25624 94.3153 3.6502 
NaN NaN NaN 1644468232.016 34.905 321.063 77.697 NaN NaN NaN 
NaN NaN NaN 1644468240.016 NaN NaN NaN 3.25318 94.9405 3.6175 
NaN NaN NaN 1644468301.016 NaN NaN NaN 3.25263 95.5668 3.6091 
NaN NaN NaN 1644468353.016 34.879 321.946 77.879 NaN NaN NaN 
NaN NaN NaN 1644468362.016 NaN NaN NaN 3.25311 96.188 3.6114 
NaN NaN NaN 1644468423.016 NaN NaN NaN 3.25241 96.809 3.6013 
NaN NaN NaN 1644468474.016 34.878 322.211 77.909 NaN NaN NaN 
NaN NaN NaN 1644468484.016 NaN NaN NaN 3.25167 97.4307 3.5885 
NaN NaN NaN 1644468545.016 NaN NaN NaN 3.25157 98.0499 3.5868 
NaN NaN NaN 1644468595.016 34.873 322.504 77.959 NaN NaN NaN 
NaN NaN NaN 1644468606.016 NaN NaN NaN 3.25123 98.6756 3.5821 
NaN NaN NaN 1644468667.016 NaN NaN NaN 3.25136 99.3105 3.5784 
NaN NaN NaN 1644468716.016 34.864 322.932 78.033 NaN NaN NaN 
NaN NaN NaN 1644468728.016 NaN NaN NaN 3.25031 99.9472 3.5657 
NaN NaN NaN 1644468789.016 NaN NaN NaN 3.25009 100.584 3.56 
NaN NaN NaN 1644468837.016 34.855 323.334 78.105 NaN NaN NaN 
NaN NaN NaN 1644468850.016 NaN NaN NaN 3.24997 101.225 3.5577 
NaN NaN NaN 1644468911.016 NaN NaN NaN 3.24943 101.69 3.5525 
NaN NaN NaN 1644468958.016 34.848 323.376 78.136 NaN NaN NaN 
NaN NaN NaN 1644468972.016 NaN NaN NaN 3.24995 101.431 3.5562 
NaN NaN NaN 1644469033.016 NaN NaN NaN 3.24985 100.788 3.5566 
NaN NaN NaN 1644469079.016 34.846 323.588 78.165 NaN NaN NaN 
NaN NaN NaN 1644469094.016 NaN NaN NaN 3.24983 100.113 3.5608 
NaN NaN NaN 1644469155.016 NaN NaN NaN 3.25159 99.4277 3.5799 
NaN NaN NaN 1644469200.016 34.86 322.827 78.038 NaN NaN NaN 
NaN NaN NaN 1644469216.016 NaN NaN NaN 3.25191 98.7338 3.5871 
NaN NaN NaN 1644469277.016 NaN NaN NaN 3.25184 98.0367 3.5901 
NaN NaN NaN 1644469321.016 34.864 322.674 78.009 NaN NaN NaN 
NaN NaN NaN 1644469338.016 NaN NaN NaN 3.25159 97.3416 3.591 
NaN NaN NaN 1644469399.016 NaN NaN NaN 3.2531 96.6477 3.6076 
NaN NaN NaN 1644469442.016 34.873 322.096 77.917 NaN NaN NaN 
NaN NaN NaN 1644469460.016 NaN NaN NaN 3.25281 95.9523 3.6091 
NaN NaN NaN 1644469521.016 NaN NaN NaN 3.25192 95.2482 3.6049 
NaN NaN NaN 1644469563.016 34.866 322.51 77.984 NaN NaN NaN 
NaN NaN NaN 1644469582.016 NaN NaN NaN 3.25198 94.5446 3.6091 
NaN NaN NaN 1644469643.016 NaN NaN NaN 3.25403 93.8275 3.6303 
NaN NaN NaN 1644469684.016 34.868 321.958 77.922 NaN NaN NaN 
NaN NaN NaN 1644469704.016 NaN NaN NaN 3.25376 93.1056 3.6343 
NaN NaN NaN 1644469765.016 NaN NaN NaN 3.25508 92.3982 3.6486 
NaN NaN NaN 1644469805.016 34.883 321.178 77.789 NaN NaN NaN 
NaN NaN NaN 1644469826.016 NaN NaN NaN 3.25634 91.6846 3.6656 
NaN NaN NaN 1644469887.016 NaN NaN NaN 3.25656 90.9627 3.6711 
NaN NaN NaN 1644469926.016 34.896 320.529 77.676 NaN NaN NaN 
NaN NaN NaN 1644469948.016 NaN NaN NaN 3.25581 90.2274 3.6679 
NaN NaN NaN 1644470009.016 NaN NaN NaN 3.25599 89.4975 3.675 
NaN NaN NaN 1644470047.016 34.896 320.717 77.696 NaN NaN NaN 
NaN NaN NaN 1644470070.016 NaN NaN NaN 3.25469 88.7587 3.6645 
NaN NaN NaN 1644470131.016 NaN NaN NaN 3.25314 88.0132 3.6505 
NaN NaN NaN 1644470168.016 34.866 321.749 77.908 NaN NaN NaN 
NaN NaN NaN 1644470192.016 NaN NaN NaN 3.2522 87.279 3.644 
NaN NaN NaN 1644470253.016 NaN NaN NaN 3.25771 86.5494 3.7006 
NaN NaN NaN 1644470289.016 34.878 320.639 77.755 NaN NaN NaN 
NaN NaN NaN 1644470314.016 NaN NaN NaN 3.2583 85.8295 3.7128 
NaN NaN NaN 1644470375.016 NaN NaN NaN 3.2579 85.1063 3.7117 
NaN NaN NaN 1644470410.016 34.904 319.9 77.585 NaN NaN NaN 
NaN NaN NaN 1644470435.016 NaN NaN NaN 3.25801 84.3783 3.7148 
NaN NaN NaN 1644470496.016 NaN NaN NaN 3.25855 83.6476 3.7255 
NaN NaN NaN 1644470531.016 34.91 319.682 77.541 NaN NaN NaN 
NaN NaN NaN 1644470557.016 NaN NaN NaN 3.25644 82.9213 3.7091 
NaN NaN NaN 1644470618.016 NaN NaN NaN 3.25818 82.1938 3.7276 
NaN NaN NaN 1644470652.016 34.903 320.309 77.629 NaN NaN NaN 
NaN NaN NaN 1644470679.016 NaN NaN NaN 3.25153 81.4586 3.666 
NaN NaN NaN 1644470740.016 NaN NaN NaN 3.25452 80.7283 3.6993 
NaN NaN NaN 1644470773.016 34.855 321.161 77.891 NaN NaN NaN 
NaN NaN NaN 1644470801.016 NaN NaN NaN 3.25785 79.9882 3.7356 
NaN NaN NaN 1644470862.016 NaN NaN NaN 3.25724 79.2496 3.7329 
NaN NaN NaN 1644470894.016 34.889 320.057 77.655 NaN NaN NaN 
NaN NaN NaN 1644470923.016 NaN NaN NaN 3.25333 78.5085 3.6983 
NaN NaN NaN 1644470984.016 NaN NaN NaN 3.24971 77.7649 3.6695 
NaN NaN NaN 1644471015.016 34.81 322.91 78.231 NaN NaN NaN 
NaN NaN NaN 1644471045.016 NaN NaN NaN 3.24929 77.0348 3.6682 
NaN NaN NaN 1644471106.016 NaN NaN NaN 3.25222 76.3222 3.6984 
NaN NaN NaN 1644471136.016 34.793 322.907 78.293 NaN NaN NaN 
NaN NaN NaN 1644471167.016 NaN NaN NaN 3.2542 75.6141 3.7188 
NaN NaN NaN 1644471228.016 NaN NaN NaN 3.25547 74.9349 3.7393 
NaN NaN NaN 1644471257.016 34.842 321.067 77.929 NaN NaN NaN 
NaN NaN NaN 1644471289.016 NaN NaN NaN 3.25523 74.2538 3.7394 
NaN NaN NaN 1644471350.016 NaN NaN NaN 3.25281 73.567 3.7197 
NaN NaN NaN 1644471378.016 34.833 321.574 78.012 NaN NaN NaN 
NaN NaN NaN 1644471411.016 NaN NaN NaN 3.25276 72.8744 3.7225 
NaN NaN NaN 1644471472.016 NaN NaN NaN 3.25343 72.1845 3.734 
NaN NaN NaN 1644471499.016 34.827 321.447 78.023 NaN NaN NaN 
