dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-31
the8x3_filename: 00550031
filename_extension: tbd
filename_label: sunfish-2022-077-0-31-tbd(00550031)
mission_name: regm20.mi
fileopen_time: Tue_Mar_29_19:22:58_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-31
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1648598181.009 NaN NaN NaN 3.19878 34.7617 3.3607 
NaN NaN NaN 1648598242.009 NaN NaN NaN 3.19523 34.0924 3.3295 
NaN NaN NaN 1648598289.009 34.146 346.013 83.037 NaN NaN NaN 
NaN NaN NaN 1648598303.009 NaN NaN NaN 3.19217 33.4187 3.3025 
NaN NaN NaN 1648598364.009 NaN NaN NaN 3.1931 32.7396 3.3141 
NaN NaN NaN 1648598410.009 34.11 346.876 83.264 NaN NaN NaN 
NaN NaN NaN 1648598425.009 NaN NaN NaN 3.19404 32.0616 3.3276 
NaN NaN NaN 1648598486.009 NaN NaN NaN 3.18968 31.3842 3.2866 
NaN NaN NaN 1648598531.009 34.097 347.547 83.379 NaN NaN NaN 
NaN NaN NaN 1648598547.009 NaN NaN NaN 3.18869 30.707 3.2806 
NaN NaN NaN 1648598608.009 NaN NaN NaN 3.18874 30.0336 3.2853 
NaN NaN NaN 1648598652.009 34.055 349.091 83.696 NaN NaN NaN 
NaN NaN NaN 1648598669.009 NaN NaN NaN 3.18688 29.3608 3.2708 
NaN NaN NaN 1648598730.009 NaN NaN NaN 3.18493 28.6874 3.2601 
NaN NaN NaN 1648598773.009 34.026 349.981 83.899 NaN NaN NaN 
NaN NaN NaN 1648598791.009 NaN NaN NaN 3.18862 28.0216 3.2968 
NaN NaN NaN 1648598852.009 NaN NaN NaN 3.19572 27.3457 3.3721 
NaN NaN NaN 1648598894.009 34.109 346.542 83.232 NaN NaN NaN 
NaN NaN NaN 1648598913.009 NaN NaN NaN 3.18944 26.6694 3.3126 
NaN NaN NaN 1648598974.009 NaN NaN NaN 3.18813 25.9997 3.3033 
NaN NaN NaN 1648599015.009 34.076 347.919 83.497 NaN NaN NaN 
NaN NaN NaN 1648599035.009 NaN NaN NaN 3.18959 25.3382 3.3204 
NaN NaN NaN 1648599096.009 NaN NaN NaN 3.18942 24.6659 3.3239 
NaN NaN NaN 1648599136.009 34.074 347.783 83.492 NaN NaN NaN 
NaN NaN NaN 1648599157.009 NaN NaN NaN 3.18941 23.9901 3.3265 
NaN NaN NaN 1648599218.009 NaN NaN NaN 3.18947 23.3054 3.3329 
NaN NaN NaN 1648599257.009 34.074 347.825 83.496 NaN NaN NaN 
NaN NaN NaN 1648599279.009 NaN NaN NaN 3.18732 22.631 3.3151 
NaN NaN NaN 1648599340.009 NaN NaN NaN 3.18692 21.9698 3.3147 
NaN NaN NaN 1648599378.009 34.053 348.245 83.622 NaN NaN NaN 
NaN NaN NaN 1648599401.009 NaN NaN NaN 3.18768 21.3095 3.3275 
NaN NaN NaN 1648599462.009 NaN NaN NaN 3.18097 20.6373 3.2657 
NaN NaN NaN 1648599499.009 34.015 350.273 83.97 NaN NaN NaN 
NaN NaN NaN 1648599523.009 NaN NaN NaN 3.18001 19.9572 3.2578 
NaN NaN NaN 1648599584.009 NaN NaN NaN 3.17838 19.2888 3.2505 
NaN NaN NaN 1648599619.009 33.955 352.263 84.403 NaN NaN NaN 
NaN NaN NaN 1648599645.009 NaN NaN NaN 3.17759 18.6244 3.2435 
NaN NaN NaN 1648599706.009 NaN NaN NaN 3.17588 17.9614 3.2315 
NaN NaN NaN 1648599740.009 33.924 353.464 84.647 NaN NaN NaN 
NaN NaN NaN 1648599767.009 NaN NaN NaN 3.1752 17.2983 3.2262 
NaN NaN NaN 1648599828.009 NaN NaN NaN 3.17339 16.6369 3.2133 
NaN NaN NaN 1648599861.009 33.872 355.261 85.029 NaN NaN NaN 
NaN NaN NaN 1648599889.009 NaN NaN NaN 3.17209 15.9684 3.2036 
NaN NaN NaN 1648599950.009 NaN NaN NaN 3.17137 15.2976 3.1985 
NaN NaN NaN 1648599982.009 33.813 357.056 85.445 NaN NaN NaN 
NaN NaN NaN 1648600011.009 NaN NaN NaN 3.17162 14.6318 3.2024 
NaN NaN NaN 1648600072.009 NaN NaN NaN 3.16968 13.9667 3.1889 
NaN NaN NaN 1648600103.009 33.789 357.623 85.596 NaN NaN NaN 
NaN NaN NaN 1648600133.009 NaN NaN NaN 3.17629 13.3188 3.2576 
NaN NaN NaN 1648600194.009 NaN NaN NaN 3.17462 12.672 3.2438 
NaN NaN NaN 1648600224.009 33.845 355.129 85.127 NaN NaN NaN 
NaN NaN NaN 1648600255.009 NaN NaN NaN 3.17454 12.0533 3.267 
NaN NaN NaN 1648600316.009 NaN NaN NaN 3.18372 11.4265 3.3489 
NaN NaN NaN 1648600345.009 33.895 352.32 84.652 NaN NaN NaN 
NaN NaN NaN 1648600377.009 NaN NaN NaN 3.18187 10.7802 3.3407 
NaN NaN NaN 1648600438.009 NaN NaN NaN 3.16937 10.1378 3.2246 
NaN NaN NaN 1648600466.009 33.926 353.849 84.673 NaN NaN NaN 
NaN NaN NaN 1648600499.009 NaN NaN NaN 3.16482 9.49645 3.1781 
NaN NaN NaN 1648600560.009 NaN NaN NaN 3.16481 8.82846 3.1805 
NaN NaN NaN 1648600587.009 33.778 358.426 85.721 NaN NaN NaN 
NaN NaN NaN 1648600621.009 NaN NaN NaN 3.16426 8.15438 3.1803 
NaN NaN NaN 1648600682.009 NaN NaN NaN 3.16409 7.46617 3.1825 
NaN NaN NaN 1648600708.009 33.752 359.109 85.894 NaN NaN NaN 
NaN NaN NaN 1648600743.009 NaN NaN NaN 3.16453 6.76937 3.1891 
NaN NaN NaN 1648600804.009 NaN NaN NaN 3.16349 6.08616 3.1848 
NaN NaN NaN 1648600829.009 33.693 360.756 86.294 NaN NaN NaN 
NaN NaN NaN 1648600865.009 NaN NaN NaN 3.16432 5.41687 3.2009 
NaN NaN NaN 1648600926.009 NaN NaN NaN 3.16434 4.76394 3.2045 
NaN NaN NaN 1648600950.009 33.596 363.326 86.943 NaN NaN NaN 
NaN NaN NaN 1648600987.009 NaN NaN NaN 3.16416 4.12792 3.2057 
NaN NaN NaN 1648601048.009 NaN NaN NaN 3.164 3.49564 3.2079 
NaN NaN NaN 1648601071.009 33.57 363.993 87.118 NaN NaN NaN 
NaN NaN NaN 1648601109.009 NaN NaN NaN 3.16378 2.87466 3.2105 
NaN NaN NaN 1648601170.009 NaN NaN NaN 3.16246 2.29073 3.2012 
NaN NaN NaN 1648601192.009 33.532 365.181 87.389 NaN NaN NaN 
NaN NaN NaN 1648601231.009 NaN NaN NaN 3.16238 1.67432 3.2088 
NaN NaN NaN 1648601292.009 NaN NaN NaN 3.16234 1.04178 3.2106 
NaN NaN NaN 1648601313.009 33.491 366.291 87.668 NaN NaN NaN 
NaN NaN NaN 1648601353.009 NaN NaN NaN 3.16224 0.65907 3.2117 
