dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-40
the8x3_filename: 00550040
filename_extension: tbd
filename_label: sunfish-2022-077-0-40-tbd(00550040)
mission_name: regm20.mi
fileopen_time: Thu_Mar_31_17:09:51_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-40
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1648759762.007 NaN NaN NaN 3.19938 68.54 3.2087 
NaN NaN NaN 1648759823.007 NaN NaN NaN 3.1991 68.0048 3.2087 
NaN NaN NaN 1648759832.007 34.293 343.45 82.208 NaN NaN NaN 
NaN NaN NaN 1648759884.007 NaN NaN NaN 3.19904 67.4665 3.2099 
NaN NaN NaN 1648759945.007 NaN NaN NaN 3.19867 66.9209 3.2091 
NaN NaN NaN 1648759953.007 34.292 343.493 82.218 NaN NaN NaN 
NaN NaN NaN 1648760006.007 NaN NaN NaN 3.19865 66.3648 3.2113 
NaN NaN NaN 1648760067.007 NaN NaN NaN 3.19843 65.8067 3.2113 
NaN NaN NaN 1648760074.007 34.287 343.613 82.25 NaN NaN NaN 
NaN NaN NaN 1648760128.007 NaN NaN NaN 3.19817 65.2491 3.2113 
NaN NaN NaN 1648760189.007 NaN NaN NaN 3.19778 64.6867 3.2113 
NaN NaN NaN 1648760195.007 34.283 343.728 82.273 NaN NaN NaN 
NaN NaN NaN 1648760250.007 NaN NaN NaN 3.19777 64.1306 3.2111 
NaN NaN NaN 1648760311.007 NaN NaN NaN 3.19759 63.5689 3.2107 
NaN NaN NaN 1648760316.007 34.279 343.854 82.305 NaN NaN NaN 
NaN NaN NaN 1648760372.007 NaN NaN NaN 3.19742 63.0295 3.2119 
NaN NaN NaN 1648760433.007 NaN NaN NaN 3.19778 62.4958 3.2148 
NaN NaN NaN 1648760437.007 34.276 343.86 82.313 NaN NaN NaN 
NaN NaN NaN 1648760494.007 NaN NaN NaN 3.19746 61.972 3.2172 
NaN NaN NaN 1648760555.007 NaN NaN NaN 3.1973 61.4343 3.2171 
NaN NaN NaN 1648760558.007 34.277 343.829 82.31 NaN NaN NaN 
NaN NaN NaN 1648760616.007 NaN NaN NaN 3.19777 60.8835 3.2247 
NaN NaN NaN 1648760677.007 NaN NaN NaN 3.19851 60.3131 3.234 
NaN NaN NaN 1648760679.007 34.273 343.694 82.31 NaN NaN NaN 
NaN NaN NaN 1648760738.007 NaN NaN NaN 3.19818 59.7261 3.2339 
NaN NaN NaN 1648760799.007 NaN NaN NaN 3.19754 59.1109 3.2311 
NaN NaN NaN 1648760800.007 34.263 343.909 82.369 NaN NaN NaN 
NaN NaN NaN 1648760860.007 NaN NaN NaN 3.19534 58.4966 3.2125 
NaN NaN NaN 1648760921.007 34.244 344.821 82.535 3.19477 57.8821 3.2095 
NaN NaN NaN 1648760982.007 NaN NaN NaN 3.19484 57.2776 3.2137 
NaN NaN NaN 1648761042.007 34.237 344.881 82.568 NaN NaN NaN 
NaN NaN NaN 1648761043.007 NaN NaN NaN 3.19549 56.6688 3.2206 
NaN NaN NaN 1648761104.007 NaN NaN NaN 3.19699 56.0719 3.2367 
NaN NaN NaN 1648761163.007 34.246 344.274 82.474 NaN NaN NaN 
NaN NaN NaN 1648761165.007 NaN NaN NaN 3.19732 55.479 3.2436 
NaN NaN NaN 1648761226.007 NaN NaN NaN 3.19721 54.8823 3.2451 
NaN NaN NaN 1648761284.007 34.255 343.941 82.407 NaN NaN NaN 
NaN NaN NaN 1648761287.007 NaN NaN NaN 3.19716 54.281 3.2473 
NaN NaN NaN 1648761348.007 NaN NaN NaN 3.19675 53.6966 3.2475 
NaN NaN NaN 1648761405.007 34.25 343.791 82.411 NaN NaN NaN 
NaN NaN NaN 1648761409.007 NaN NaN NaN 3.20014 53.1067 3.2802 
NaN NaN NaN 1648761470.007 NaN NaN NaN 3.20119 52.5144 3.296 
NaN NaN NaN 1648761526.007 34.28 341.747 82.094 NaN NaN NaN 
NaN NaN NaN 1648761531.007 NaN NaN NaN 3.21055 51.9296 3.3907 
NaN NaN NaN 1648761592.007 NaN NaN NaN 3.21008 51.364 3.3899 
NaN NaN NaN 1648761647.007 34.333 340.123 81.731 NaN NaN NaN 
NaN NaN NaN 1648761653.007 NaN NaN NaN 3.20628 50.8027 3.3554 
NaN NaN NaN 1648761714.007 NaN NaN NaN 3.20715 50.244 3.3669 
NaN NaN NaN 1648761768.007 34.324 340.118 81.765 NaN NaN NaN 
NaN NaN NaN 1648761775.007 NaN NaN NaN 3.20697 49.6852 3.3666 
NaN NaN NaN 1648761836.007 NaN NaN NaN 3.2075 49.1409 3.3753 
NaN NaN NaN 1648761889.007 34.324 340.04 81.758 NaN NaN NaN 
NaN NaN NaN 1648761897.007 NaN NaN NaN 3.20782 48.5755 3.3802 
NaN NaN NaN 1648761958.007 NaN NaN NaN 3.20831 48.0399 3.39 
NaN NaN NaN 1648762010.007 34.317 340.032 81.781 NaN NaN NaN 
NaN NaN NaN 1648762019.007 NaN NaN NaN 3.20845 47.5083 3.3918 
NaN NaN NaN 1648762080.007 NaN NaN NaN 3.20803 46.9708 3.3911 
NaN NaN NaN 1648762131.007 34.312 340.094 81.81 NaN NaN NaN 
NaN NaN NaN 1648762141.007 NaN NaN NaN 3.20867 46.4266 3.3998 
NaN NaN NaN 1648762202.007 NaN NaN NaN 3.20764 45.8835 3.3909 
NaN NaN NaN 1648762252.007 34.308 340.287 81.844 NaN NaN NaN 
NaN NaN NaN 1648762263.007 NaN NaN NaN 3.20691 45.3421 3.3877 
NaN NaN NaN 1648762324.007 NaN NaN NaN 3.20645 44.806 3.3877 
NaN NaN NaN 1648762373.007 34.289 340.787 81.964 NaN NaN NaN 
NaN NaN NaN 1648762385.007 NaN NaN NaN 3.2075 44.2613 3.3997 
NaN NaN NaN 1648762446.007 NaN NaN NaN 3.20842 43.7114 3.4118 
NaN NaN NaN 1648762494.007 34.286 340.508 81.952 NaN NaN NaN 
NaN NaN NaN 1648762507.007 NaN NaN NaN 3.20885 43.1656 3.4184 
NaN NaN NaN 1648762568.007 NaN NaN NaN 3.20947 42.627 3.4281 
NaN NaN NaN 1648762615.007 34.29 340.126 81.896 NaN NaN NaN 
NaN NaN NaN 1648762629.007 NaN NaN NaN 3.21012 42.1054 3.4377 
NaN NaN NaN 1648762690.007 NaN NaN NaN 3.20712 41.5778 3.4119 
NaN NaN NaN 1648762736.007 34.28 340.746 81.995 NaN NaN NaN 
NaN NaN NaN 1648762751.007 NaN NaN NaN 3.20712 41.0468 3.4127 
NaN NaN NaN 1648762812.007 NaN NaN NaN 3.20705 40.5191 3.4157 
NaN NaN NaN 1648762857.007 34.265 341.052 82.086 NaN NaN NaN 
NaN NaN NaN 1648762873.007 NaN NaN NaN 3.20696 39.9936 3.4183 
NaN NaN NaN 1648762934.007 NaN NaN NaN 3.20752 39.4758 3.4259 
NaN NaN NaN 1648762978.007 34.257 341.269 82.139 NaN NaN NaN 
NaN NaN NaN 1648762995.007 NaN NaN NaN 3.20653 38.953 3.42 
NaN NaN NaN 1648763056.007 NaN NaN NaN 3.2065 38.429 3.4221 
NaN NaN NaN 1648763099.007 34.243 341.613 82.227 NaN NaN NaN 
NaN NaN NaN 1648763117.007 NaN NaN NaN 3.20558 37.9115 3.4158 
NaN NaN NaN 1648763178.007 NaN NaN NaN 3.20599 37.404 3.4226 
NaN NaN NaN 1648763220.007 34.23 341.797 82.294 NaN NaN NaN 
NaN NaN NaN 1648763239.007 NaN NaN NaN 3.20651 36.8951 3.4323 
NaN NaN NaN 1648763300.007 NaN NaN NaN 3.20608 36.3846 3.429 
NaN NaN NaN 1648763341.007 34.233 341.717 82.274 NaN NaN NaN 
NaN NaN NaN 1648763361.007 NaN NaN NaN 3.20576 35.8708 3.4296 
NaN NaN NaN 1648763422.007 NaN NaN NaN 3.20555 35.3488 3.4287 
NaN NaN NaN 1648763462.007 34.223 341.977 82.341 NaN NaN NaN 
NaN NaN NaN 1648763483.007 NaN NaN NaN 3.20485 34.824 3.422 
NaN NaN NaN 1648763544.007 NaN NaN NaN 3.20468 34.3049 3.425 
NaN NaN NaN 1648763583.007 34.209 342.404 82.434 NaN NaN NaN 
NaN NaN NaN 1648763605.007 NaN NaN NaN 3.20357 33.7876 3.4172 
NaN NaN NaN 1648763666.007 NaN NaN NaN 3.2 33.2783 3.3867 
NaN NaN NaN 1648763704.007 34.176 343.937 82.717 NaN NaN NaN 
NaN NaN NaN 1648763727.007 NaN NaN NaN 3.19875 32.7651 3.3751 
NaN NaN NaN 1648763788.007 NaN NaN NaN 3.19793 32.2464 3.3708 
NaN NaN NaN 1648763825.007 34.145 345.039 82.943 NaN NaN NaN 
NaN NaN NaN 1648763849.007 NaN NaN NaN 3.19798 31.7326 3.3743 
NaN NaN NaN 1648763910.007 NaN NaN NaN 3.19846 31.2231 3.381 
NaN NaN NaN 1648763946.007 34.142 344.961 82.948 NaN NaN NaN 
NaN NaN NaN 1648763971.007 NaN NaN NaN 3.19837 30.725 3.3846 
NaN NaN NaN 1648764032.007 NaN NaN NaN 3.19867 30.2259 3.3904 
NaN NaN NaN 1648764067.007 34.139 344.905 82.954 NaN NaN NaN 
NaN NaN NaN 1648764093.007 NaN NaN NaN 3.19794 29.727 3.3869 
NaN NaN NaN 1648764154.007 NaN NaN NaN 3.19702 29.2302 3.3814 
NaN NaN NaN 1648764188.007 34.127 345.458 83.059 NaN NaN NaN 
NaN NaN NaN 1648764215.007 NaN NaN NaN 3.19602 28.7265 3.3742 
NaN NaN NaN 1648764276.007 NaN NaN NaN 3.1954 28.2064 3.3692 
NaN NaN NaN 1648764309.007 34.109 346.172 83.196 NaN NaN NaN 
NaN NaN NaN 1648764337.007 NaN NaN NaN 3.19138 27.6839 3.3343 
NaN NaN NaN 1648764398.007 NaN NaN NaN 3.18951 27.1684 3.3172 
NaN NaN NaN 1648764430.007 34.059 348.121 83.586 NaN NaN NaN 
NaN NaN NaN 1648764459.007 NaN NaN NaN 3.18797 26.6585 3.3034 
NaN NaN NaN 1648764520.007 NaN NaN NaN 3.18897 26.1412 3.3119 
NaN NaN NaN 1648764551.007 34.022 349.203 83.839 NaN NaN NaN 
NaN NaN NaN 1648764581.007 NaN NaN NaN 3.19174 25.6261 3.3476 
NaN NaN NaN 1648764642.007 NaN NaN NaN 3.19214 25.1116 3.3568 
NaN NaN NaN 1648764672.007 34.023 348.666 83.781 NaN NaN NaN 
NaN NaN NaN 1648764703.007 NaN NaN NaN 3.19033 24.6078 3.3403 
NaN NaN NaN 1648764764.007 NaN NaN NaN 3.18973 24.1176 3.3361 
NaN NaN NaN 1648764793.007 33.99 349.866 84.033 NaN NaN NaN 
NaN NaN NaN 1648764825.007 NaN NaN NaN 3.19114 23.6284 3.3517 
NaN NaN NaN 1648764886.007 NaN NaN NaN 3.19589 23.1443 3.4086 
NaN NaN NaN 1648764914.007 33.987 349.158 83.973 NaN NaN NaN 
NaN NaN NaN 1648764947.007 NaN NaN NaN 3.19041 22.6465 3.3533 
NaN NaN NaN 1648765008.007 NaN NaN NaN 3.18881 22.1588 3.3365 
NaN NaN NaN 1648765035.007 33.977 350.277 84.123 NaN NaN NaN 
NaN NaN NaN 1648765069.007 NaN NaN NaN 3.19206 21.6669 3.3712 
NaN NaN NaN 1648765130.007 NaN NaN NaN 3.19911 21.1763 3.4482 
NaN NaN NaN 1648765156.007 33.992 348.146 83.854 NaN NaN NaN 
NaN NaN NaN 1648765191.007 NaN NaN NaN 3.20411 20.6858 3.5024 
NaN NaN NaN 1648765252.007 NaN NaN NaN 3.21049 20.2039 3.5579 
NaN NaN NaN 1648765277.007 34.051 344.87 83.298 NaN NaN NaN 
NaN NaN NaN 1648765313.007 NaN NaN NaN 3.21754 19.7232 3.6384 
NaN NaN NaN 1648765374.007 NaN NaN NaN 3.22803 19.2334 3.7525 
NaN NaN NaN 1648765398.007 34.144 339.478 82.402 NaN NaN NaN 
NaN NaN NaN 1648765435.007 NaN NaN NaN 3.22672 18.7439 3.7384 
NaN NaN NaN 1648765496.007 NaN NaN NaN 3.22608 18.2405 3.7305 
NaN NaN NaN 1648765519.007 34.184 338.493 82.148 NaN NaN NaN 
NaN NaN NaN 1648765557.007 NaN NaN NaN 3.23118 17.7378 3.7873 
NaN NaN NaN 1648765618.007 NaN NaN NaN 3.22731 17.2205 3.7527 
NaN NaN NaN 1648765640.007 34.212 337.404 81.933 NaN NaN NaN 
NaN NaN NaN 1648765679.007 NaN NaN NaN 3.22578 16.6911 3.7418 
NaN NaN NaN 1648765740.007 NaN NaN NaN 3.22509 16.1713 3.7366 
NaN NaN NaN 1648765761.007 34.204 337.844 82.006 NaN NaN NaN 
NaN NaN NaN 1648765801.007 NaN NaN NaN 3.22515 15.6612 3.7393 
NaN NaN NaN 1648765862.007 NaN NaN NaN 3.22066 15.1705 3.7004 
NaN NaN NaN 1648765882.007 34.192 338.667 82.135 NaN NaN NaN 
NaN NaN NaN 1648765923.007 NaN NaN NaN 3.21828 14.7046 3.6788 
NaN NaN NaN 1648765984.007 NaN NaN NaN 3.21558 14.251 3.6572 
NaN NaN NaN 1648766003.007 34.166 339.977 82.364 NaN NaN NaN 
NaN NaN NaN 1648766045.007 NaN NaN NaN 3.21748 13.8014 3.679 
NaN NaN NaN 1648766106.007 NaN NaN NaN 3.22085 13.3442 3.7172 
NaN NaN NaN 1648766124.007 34.149 339.724 82.407 NaN NaN NaN 
NaN NaN NaN 1648766167.007 NaN NaN NaN 3.21096 12.8804 3.6224 
NaN NaN NaN 1648766228.007 NaN NaN NaN 3.21285 12.4147 3.6484 
NaN NaN NaN 1648766245.007 34.128 341.385 82.651 NaN NaN NaN 
NaN NaN NaN 1648766289.007 NaN NaN NaN 3.2267 11.9399 3.7873 
NaN NaN NaN 1648766350.007 NaN NaN NaN 3.2216 11.4628 3.7399 
NaN NaN NaN 1648766366.007 34.105 340.308 82.638 NaN NaN NaN 
NaN NaN NaN 1648766411.007 NaN NaN NaN 3.21291 10.9778 3.664 
NaN NaN NaN 1648766472.007 NaN NaN NaN 3.21909 10.5091 3.7308 
NaN NaN NaN 1648766487.007 34.055 342.109 83.012 NaN NaN NaN 
NaN NaN NaN 1648766533.007 NaN NaN NaN 3.21419 10.0618 3.6854 
NaN NaN NaN 1648766594.007 NaN NaN NaN 3.21727 9.63386 3.7171 
NaN NaN NaN 1648766608.007 34.001 343.784 83.389 NaN NaN NaN 
NaN NaN NaN 1648766655.007 NaN NaN NaN 3.19696 9.21711 3.5356 
NaN NaN NaN 1648766716.007 NaN NaN NaN 3.19103 8.80841 3.4732 
NaN NaN NaN 1648766729.007 33.973 348.177 83.936 NaN NaN NaN 
NaN NaN NaN 1648766777.007 NaN NaN NaN 3.19108 8.41856 3.4889 
NaN NaN NaN 1648766837.007 NaN NaN NaN 3.18403 7.99648 3.4295 
NaN NaN NaN 1648766850.007 33.904 350.602 84.448 NaN NaN NaN 
NaN NaN NaN 1648766898.007 NaN NaN NaN 3.17307 7.50124 3.3259 
NaN NaN NaN 1648766959.007 NaN NaN NaN 3.16838 6.95081 3.3031 
NaN NaN NaN 1648766971.007 33.789 355.971 85.435 NaN NaN NaN 
NaN NaN NaN 1648767020.007 NaN NaN NaN 3.16284 6.37206 3.2636 
NaN NaN NaN 1648767081.007 NaN NaN NaN 3.15936 5.82554 3.2392 
NaN NaN NaN 1648767092.007 33.752 358.066 85.793 NaN NaN NaN 
NaN NaN NaN 1648767142.007 NaN NaN NaN 3.1524 5.33613 3.1933 
NaN NaN NaN 1648767203.007 NaN NaN NaN 3.14947 4.89788 3.1701 
NaN NaN NaN 1648767213.007 33.739 359.705 86.002 NaN NaN NaN 
NaN NaN NaN 1648767264.007 NaN NaN NaN 3.1454 4.46379 3.1374 
NaN NaN NaN 1648767325.007 NaN NaN NaN 3.14479 4.04196 3.1336 
NaN NaN NaN 1648767334.007 33.726 360.508 86.132 NaN NaN NaN 
NaN NaN NaN 1648767386.007 NaN NaN NaN 3.14424 3.61893 3.1305 
NaN NaN NaN 1648767447.007 NaN NaN NaN 3.14119 3.18518 3.1059 
NaN NaN NaN 1648767455.007 33.726 361.025 86.182 NaN NaN NaN 
NaN NaN NaN 1648767508.007 NaN NaN NaN 3.13886 2.74326 3.0877 
NaN NaN NaN 1648767569.007 NaN NaN NaN 3.13415 2.25378 3.0534 
NaN NaN NaN 1648767576.007 33.712 362.118 86.347 NaN NaN NaN 
NaN NaN NaN 1648767630.007 NaN NaN NaN 3.12752 1.75221 3.0139 
NaN NaN NaN 1648767691.007 NaN NaN NaN 3.12454 1.23196 2.9891 
NaN NaN NaN 1648767697.007 33.686 364.028 86.637 NaN NaN NaN 
NaN NaN NaN 1648767752.007 NaN NaN NaN 3.12332 0.62518 2.9838 
