dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-198
the8x3_filename: 00510198
filename_extension: tbd
filename_label: sunfish-2022-020-0-198-tbd(00510198)
mission_name: regm20.mi
fileopen_time: Tue_Mar__8_06:32:01_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-198
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1646740877.003 NaN NaN NaN 3.13842 5.27781 2.9558 
NaN NaN NaN 1646740938.003 NaN NaN NaN 3.13837 6.04489 2.9509 
NaN NaN NaN 1646740999.003 NaN NaN NaN 3.13852 6.81293 2.9492 
NaN NaN NaN 1646741060.003 NaN NaN NaN 3.13892 7.64961 2.9486 
NaN NaN NaN 1646741121.003 NaN NaN NaN 3.13955 8.52889 2.9498 
NaN NaN NaN 1646741182.003 NaN NaN NaN 3.13974 9.32363 2.9514 
NaN NaN NaN 1646741243.003 NaN NaN NaN 3.14026 10.1621 2.9538 
NaN NaN NaN 1646741304.003 NaN NaN NaN 3.14079 10.9215 2.9562 
NaN NaN NaN 1646741365.003 NaN NaN NaN 3.14114 11.6899 2.9558 
NaN NaN NaN 1646741426.003 NaN NaN NaN 3.14165 12.4367 2.957 
NaN NaN NaN 1646741487.003 NaN NaN NaN 3.14202 13.2965 2.9578 
NaN NaN NaN 1646741548.003 NaN NaN NaN 3.14248 14.1434 2.9579 
NaN NaN NaN 1646741609.003 NaN NaN NaN 3.14308 14.9261 2.962 
NaN NaN NaN 1646741670.003 NaN NaN NaN 3.14317 15.6742 2.9586 
NaN NaN NaN 1646741731.003 NaN NaN NaN 3.14509 16.4168 2.979 
NaN NaN NaN 1646741792.003 NaN NaN NaN 3.14491 17.1497 2.9761 
NaN NaN NaN 1646741853.003 NaN NaN NaN 3.14377 17.9224 2.9542 
NaN NaN NaN 1646741914.003 NaN NaN NaN 3.16268 18.6658 3.1358 
NaN NaN NaN 1646741975.003 NaN NaN NaN 3.17048 19.3596 3.2129 
NaN NaN NaN 1646742036.003 NaN NaN NaN 3.18062 20.0217 3.3124 
NaN NaN NaN 1646742097.003 NaN NaN NaN 3.18428 20.6921 3.3403 
NaN NaN NaN 1646742158.003 NaN NaN NaN 3.18729 21.3598 3.3711 
NaN NaN NaN 1646742219.003 NaN NaN NaN 3.18517 22.0307 3.3475 
NaN NaN NaN 1646742280.003 NaN NaN NaN 3.18143 22.6943 3.3053 
NaN NaN NaN 1646742341.003 NaN NaN NaN 3.18019 23.3499 3.2867 
NaN NaN NaN 1646742402.003 NaN NaN NaN 3.17834 23.9955 3.2654 
NaN NaN NaN 1646742463.003 NaN NaN NaN 3.17598 24.6462 3.2371 
NaN NaN NaN 1646742524.003 NaN NaN NaN 3.1753 25.2934 3.2262 
NaN NaN NaN 1646742585.003 NaN NaN NaN 3.17536 25.9493 3.2234 
NaN NaN NaN 1646742646.003 NaN NaN NaN 3.17701 26.6104 3.2395 
NaN NaN NaN 1646742707.003 NaN NaN NaN 3.17827 27.2872 3.2486 
NaN NaN NaN 1646742768.003 NaN NaN NaN 3.17988 27.9475 3.26 
NaN NaN NaN 1646742829.003 NaN NaN NaN 3.18371 28.6006 3.2931 
NaN NaN NaN 1646742890.003 NaN NaN NaN 3.18712 29.2415 3.3202 
NaN NaN NaN 1646742951.003 NaN NaN NaN 3.20674 29.8687 3.5129 
NaN NaN NaN 1646743012.003 NaN NaN NaN 3.21285 30.4926 3.572 
NaN NaN NaN 1646743073.003 NaN NaN NaN 3.20777 31.1023 3.5181 
NaN NaN NaN 1646743134.003 NaN NaN NaN 3.20496 31.7092 3.4829 
NaN NaN NaN 1646743195.003 NaN NaN NaN 3.204 32.317 3.4719 
NaN NaN NaN 1646743256.003 NaN NaN NaN 3.20453 32.923 3.4738 
NaN NaN NaN 1646743317.003 NaN NaN NaN 3.20397 33.5156 3.4657 
NaN NaN NaN 1646743378.003 NaN NaN NaN 3.20314 34.1139 3.4538 
NaN NaN NaN 1646743439.003 NaN NaN NaN 3.19967 34.7071 3.4137 
NaN NaN NaN 1646743500.003 NaN NaN NaN 3.19841 35.2839 3.4011 
NaN NaN NaN 1646743561.003 NaN NaN NaN 3.19806 35.8666 3.3921 
NaN NaN NaN 1646743622.003 NaN NaN NaN 3.19531 36.4607 3.3603 
NaN NaN NaN 1646743683.003 NaN NaN NaN 3.1989 37.0511 3.3897 
NaN NaN NaN 1646743744.003 NaN NaN NaN 3.19661 37.6342 3.3675 
NaN NaN NaN 1646743805.003 NaN NaN NaN 3.19715 38.2131 3.3707 
NaN NaN NaN 1646743866.003 NaN NaN NaN 3.20049 38.7964 3.4011 
NaN NaN NaN 1646743927.003 NaN NaN NaN 3.21088 39.3799 3.4964 
NaN NaN NaN 1646743988.003 NaN NaN NaN 3.2055 39.9606 3.4429 
NaN NaN NaN 1646744049.003 NaN NaN NaN 3.20614 40.5465 3.4464 
NaN NaN NaN 1646744110.003 NaN NaN NaN 3.20552 41.1328 3.4353 
NaN NaN NaN 1646744171.003 NaN NaN NaN 3.20911 41.7183 3.4683 
NaN NaN NaN 1646744232.003 NaN NaN NaN 3.21022 42.3028 3.4725 
NaN NaN NaN 1646744293.003 NaN NaN NaN 3.2099 42.8934 3.4681 
NaN NaN NaN 1646744354.003 NaN NaN NaN 3.20993 43.481 3.4661 
NaN NaN NaN 1646744415.003 NaN NaN NaN 3.20454 44.0661 3.4059 
NaN NaN NaN 1646744476.003 NaN NaN NaN 3.20442 44.6577 3.4029 
NaN NaN NaN 1646744537.003 NaN NaN NaN 3.20433 45.2615 3.4006 
NaN NaN NaN 1646744598.003 NaN NaN NaN 3.20237 45.8684 3.3757 
NaN NaN NaN 1646744659.003 NaN NaN NaN 3.20242 46.4915 3.3735 
NaN NaN NaN 1646744720.003 NaN NaN NaN 3.20307 47.1197 3.3784 
NaN NaN NaN 1646744781.003 NaN NaN NaN 3.20392 47.7368 3.3838 
NaN NaN NaN 1646744842.003 NaN NaN NaN 3.2035 48.3643 3.3783 
NaN NaN NaN 1646744903.003 NaN NaN NaN 3.20335 48.9916 3.3697 
NaN NaN NaN 1646744964.003 NaN NaN NaN 3.20163 49.6282 3.3482 
NaN NaN NaN 1646745025.003 NaN NaN NaN 3.20167 50.2593 3.3477 
NaN NaN NaN 1646745086.003 NaN NaN NaN 3.20174 50.8802 3.3464 
NaN NaN NaN 1646745147.003 NaN NaN NaN 3.20279 51.5023 3.352 
NaN NaN NaN 1646745208.003 NaN NaN NaN 3.20387 52.1198 3.3599 
NaN NaN NaN 1646745269.003 NaN NaN NaN 3.2045 52.7384 3.3639 
NaN NaN NaN 1646745330.003 NaN NaN NaN 3.20383 53.3623 3.3538 
NaN NaN NaN 1646745391.003 NaN NaN NaN 3.20476 53.9858 3.3607 
NaN NaN NaN 1646745452.003 NaN NaN NaN 3.20504 54.6222 3.3596 
NaN NaN NaN 1646745513.003 NaN NaN NaN 3.20406 55.2608 3.347 
NaN NaN NaN 1646745574.003 NaN NaN NaN 3.2045 55.8878 3.348 
NaN NaN NaN 1646745635.003 NaN NaN NaN 3.20466 56.5302 3.3463 
NaN NaN NaN 1646745696.003 NaN NaN NaN 3.20537 57.1596 3.3514 
NaN NaN NaN 1646745757.003 NaN NaN NaN 3.20644 57.7908 3.3582 
NaN NaN NaN 1646745818.003 NaN NaN NaN 3.20713 58.4353 3.3653 
NaN NaN NaN 1646745879.003 NaN NaN NaN 3.20781 59.0851 3.3653 
NaN NaN NaN 1646745940.003 NaN NaN NaN 3.20825 59.7274 3.3681 
NaN NaN NaN 1646746001.003 NaN NaN NaN 3.20612 60.3837 3.3434 
NaN NaN NaN 1646746062.003 NaN NaN NaN 3.20562 61.0476 3.3348 
NaN NaN NaN 1646746123.003 NaN NaN NaN 3.20566 61.7232 3.3327 
NaN NaN NaN 1646746184.003 NaN NaN NaN 3.20737 62.3897 3.3462 
NaN NaN NaN 1646746245.003 NaN NaN NaN 3.21059 63.057 3.3714 
NaN NaN NaN 1646746306.003 NaN NaN NaN 3.20978 63.7295 3.3631 
NaN NaN NaN 1646746367.003 NaN NaN NaN 3.21017 64.4249 3.3644 
NaN NaN NaN 1646746428.003 NaN NaN NaN 3.23102 65.1048 3.5718 
NaN NaN NaN 1646746489.003 NaN NaN NaN 3.24709 65.7706 3.7292 
NaN NaN NaN 1646746550.003 NaN NaN NaN 3.25977 66.4298 3.8349 
NaN NaN NaN 1646746611.003 NaN NaN NaN 3.26054 67.0904 3.846 
NaN NaN NaN 1646746672.003 NaN NaN NaN 3.2674 67.7461 3.9099 
NaN NaN NaN 1646746733.003 NaN NaN NaN 3.26844 68.4019 3.9154 
NaN NaN NaN 1646746794.003 NaN NaN NaN 3.26611 69.0355 3.8905 
NaN NaN NaN 1646746855.003 NaN NaN NaN 3.26148 69.6884 3.8402 
NaN NaN NaN 1646746916.003 NaN NaN NaN 3.25515 70.3343 3.772 
NaN NaN NaN 1646746977.003 NaN NaN NaN 3.24827 70.9811 3.7024 
NaN NaN NaN 1646747038.003 NaN NaN NaN 3.24985 71.6354 3.7175 
NaN NaN NaN 1646747099.003 NaN NaN NaN 3.25276 72.2915 3.7383 
NaN NaN NaN 1646747160.003 NaN NaN NaN 3.25469 72.9461 3.7536 
NaN NaN NaN 1646747221.003 NaN NaN NaN 3.26062 73.5939 3.8081 
NaN NaN NaN 1646747282.003 NaN NaN NaN 3.25776 74.2551 3.776 
NaN NaN NaN 1646747343.003 NaN NaN NaN 3.25583 74.9239 3.7493 
NaN NaN NaN 1646747404.003 NaN NaN NaN 3.25992 75.5864 3.7872 
NaN NaN NaN 1646747465.003 NaN NaN NaN 3.26059 76.2487 3.792 
NaN NaN NaN 1646747526.003 NaN NaN NaN 3.25991 76.9057 3.7827 
NaN NaN NaN 1646747587.003 NaN NaN NaN 3.25981 77.5511 3.7775 
NaN NaN NaN 1646747648.003 NaN NaN NaN 3.25817 78.2122 3.7586 
NaN NaN NaN 1646747709.003 NaN NaN NaN 3.25813 78.8754 3.755 
NaN NaN NaN 1646747770.003 NaN NaN NaN 3.25707 79.5276 3.7406 
NaN NaN NaN 1646747831.003 NaN NaN NaN 3.25929 80.1794 3.7583 
NaN NaN NaN 1646747892.003 NaN NaN NaN 3.2593 80.8193 3.7555 
NaN NaN NaN 1646747953.003 NaN NaN NaN 3.26019 81.4587 3.7597 
NaN NaN NaN 1646748014.003 NaN NaN NaN 3.25841 82.1006 3.7395 
NaN NaN NaN 1646748075.003 NaN NaN NaN 3.25831 82.7376 3.7366 
NaN NaN NaN 1646748136.003 NaN NaN NaN 3.25868 83.3761 3.7357 
NaN NaN NaN 1646748197.003 NaN NaN NaN 3.25889 84.0283 3.7364 
NaN NaN NaN 1646748258.003 NaN NaN NaN 3.25941 84.771 3.7386 
NaN NaN NaN 1646748319.003 NaN NaN NaN 3.25944 85.516 3.7337 
NaN NaN NaN 1646748380.003 NaN NaN NaN 3.26062 86.25 3.7388 
NaN NaN NaN 1646748441.003 NaN NaN NaN 3.26084 86.9725 3.7378 
NaN NaN NaN 1646748502.003 NaN NaN NaN 3.26083 87.6934 3.7356 
NaN NaN NaN 1646748563.003 NaN NaN NaN 3.26103 88.411 3.7316 
NaN NaN NaN 1646748624.003 NaN NaN NaN 3.26108 89.1158 3.7302 
NaN NaN NaN 1646748685.003 NaN NaN NaN 3.2613 89.8211 3.7292 
NaN NaN NaN 1646748746.003 NaN NaN NaN 3.2605 90.5104 3.7183 
NaN NaN NaN 1646748807.003 NaN NaN NaN 3.25878 91.2033 3.6958 
NaN NaN NaN 1646748868.003 NaN NaN NaN 3.25904 91.8923 3.6947 
NaN NaN NaN 1646748929.003 NaN NaN NaN 3.25891 92.5736 3.6935 
NaN NaN NaN 1646748990.003 NaN NaN NaN 3.25902 93.2614 3.6895 
NaN NaN NaN 1646749051.003 NaN NaN NaN 3.26018 93.9531 3.6972 
NaN NaN NaN 1646749112.003 NaN NaN NaN 3.26085 94.6481 3.7 
NaN NaN NaN 1646749173.003 NaN NaN NaN 3.25944 95.3394 3.6833 
NaN NaN NaN 1646749234.003 NaN NaN NaN 3.25368 96.0264 3.6268 
NaN NaN NaN 1646749295.003 NaN NaN NaN 3.25004 96.7219 3.5839 
NaN NaN NaN 1646749356.003 NaN NaN NaN 3.24956 97.4265 3.5755 
NaN NaN NaN 1646749417.003 NaN NaN NaN 3.24898 98.1395 3.566 
NaN NaN NaN 1646749478.003 NaN NaN NaN 3.24901 98.857 3.5634 
NaN NaN NaN 1646749539.003 NaN NaN NaN 3.24924 99.5731 3.5626 
NaN NaN NaN 1646749600.003 NaN NaN NaN 3.24935 100.3 3.5607 
NaN NaN NaN 1646749661.003 NaN NaN NaN 3.24935 101.025 3.5572 
NaN NaN NaN 1646749722.003 NaN NaN NaN 3.24954 101.745 3.5551 
NaN NaN NaN 1646749783.003 NaN NaN NaN 3.24945 101.683 3.5549 
NaN NaN NaN 1646749844.003 NaN NaN NaN 3.2496 101.174 3.5588 
NaN NaN NaN 1646749905.003 NaN NaN NaN 3.24926 100.606 3.5579 
NaN NaN NaN 1646749966.003 NaN NaN NaN 3.24899 100.03 3.558 
NaN NaN NaN 1646750027.003 NaN NaN NaN 3.24892 99.4574 3.5582 
NaN NaN NaN 1646750088.003 NaN NaN NaN 3.24856 98.8878 3.5604 
NaN NaN NaN 1646750149.003 NaN NaN NaN 3.24865 98.3161 3.56 
NaN NaN NaN 1646750210.003 NaN NaN NaN 3.2486 97.7572 3.5623 
NaN NaN NaN 1646750271.003 NaN NaN NaN 3.24878 97.1924 3.5688 
NaN NaN NaN 1646750332.003 NaN NaN NaN 3.24884 96.6359 3.5702 
NaN NaN NaN 1646750393.003 NaN NaN NaN 3.24833 96.085 3.5687 
NaN NaN NaN 1646750454.003 NaN NaN NaN 3.25241 95.5407 3.6098 
NaN NaN NaN 1646750515.003 NaN NaN NaN 3.2565 94.9813 3.6535 
NaN NaN NaN 1646750576.003 NaN NaN NaN 3.25862 94.4118 3.6781 
NaN NaN NaN 1646750636.003 NaN NaN NaN 3.26007 93.846 3.6945 
NaN NaN NaN 1646750697.003 NaN NaN NaN 3.26078 93.2677 3.7035 
NaN NaN NaN 1646750758.003 NaN NaN NaN 3.26136 92.7014 3.7105 
NaN NaN NaN 1646750819.003 NaN NaN NaN 3.26091 92.1389 3.7103 
NaN NaN NaN 1646750880.003 NaN NaN NaN 3.26055 91.5701 3.7098 
NaN NaN NaN 1646750941.003 NaN NaN NaN 3.2601 90.9978 3.7081 
NaN NaN NaN 1646751002.003 NaN NaN NaN 3.25941 90.426 3.7038 
NaN NaN NaN 1646751063.003 NaN NaN NaN 3.25763 89.8682 3.6882 
NaN NaN NaN 1646751124.003 NaN NaN NaN 3.25697 89.318 3.6847 
NaN NaN NaN 1646751185.003 NaN NaN NaN 3.25703 88.7643 3.6847 
NaN NaN NaN 1646751246.003 NaN NaN NaN 3.25777 88.205 3.6984 
NaN NaN NaN 1646751307.003 NaN NaN NaN 3.25728 87.6452 3.6957 
NaN NaN NaN 1646751368.003 NaN NaN NaN 3.25672 87.0928 3.6933 
NaN NaN NaN 1646751429.003 NaN NaN NaN 3.25766 86.5429 3.7039 
NaN NaN NaN 1646751490.003 NaN NaN NaN 3.25921 86.0002 3.7244 
NaN NaN NaN 1646751551.003 NaN NaN NaN 3.25849 85.4618 3.7203 
NaN NaN NaN 1646751612.003 NaN NaN NaN 3.25807 84.92 3.7162 
NaN NaN NaN 1646751673.003 NaN NaN NaN 3.25779 84.3801 3.7162 
NaN NaN NaN 1646751734.003 NaN NaN NaN 3.2581 83.8398 3.7225 
NaN NaN NaN 1646751795.003 NaN NaN NaN 3.25964 83.3001 3.7406 
NaN NaN NaN 1646751856.003 NaN NaN NaN 3.25976 82.7586 3.7449 
NaN NaN NaN 1646751917.003 NaN NaN NaN 3.25982 82.2181 3.748 
NaN NaN NaN 1646751978.003 NaN NaN NaN 3.25946 81.6845 3.7458 
NaN NaN NaN 1646752039.003 NaN NaN NaN 3.25949 81.1515 3.7489 
NaN NaN NaN 1646752100.003 NaN NaN NaN 3.26003 80.621 3.7575 
NaN NaN NaN 1646752161.003 NaN NaN NaN 3.26018 80.0858 3.7608 
NaN NaN NaN 1646752222.003 NaN NaN NaN 3.26006 79.5531 3.762 
NaN NaN NaN 1646752283.003 NaN NaN NaN 3.25983 79.027 3.7635 
NaN NaN NaN 1646752344.003 NaN NaN NaN 3.25944 78.5077 3.7619 
NaN NaN NaN 1646752405.003 NaN NaN NaN 3.25895 77.9922 3.7581 
NaN NaN NaN 1646752466.003 NaN NaN NaN 3.2588 77.474 3.7606 
NaN NaN NaN 1646752527.003 NaN NaN NaN 3.25848 76.9457 3.7614 
NaN NaN NaN 1646752588.003 NaN NaN NaN 3.25763 76.4184 3.7554 
NaN NaN NaN 1646752649.003 NaN NaN NaN 3.25673 75.8945 3.7497 
NaN NaN NaN 1646752710.003 NaN NaN NaN 3.25655 75.3663 3.7504 
NaN NaN NaN 1646752771.003 NaN NaN NaN 3.25581 74.8445 3.7463 
NaN NaN NaN 1646752832.003 NaN NaN NaN 3.25484 74.3272 3.7384 
NaN NaN NaN 1646752893.003 NaN NaN NaN 3.25393 73.8105 3.7322 
NaN NaN NaN 1646752954.003 NaN NaN NaN 3.2543 73.2922 3.7385 
NaN NaN NaN 1646753015.003 NaN NaN NaN 3.25005 72.7766 3.6999 
NaN NaN NaN 1646753076.003 NaN NaN NaN 3.2511 72.2613 3.7138 
NaN NaN NaN 1646753137.003 NaN NaN NaN 3.2503 71.7347 3.7076 
NaN NaN NaN 1646753198.003 NaN NaN NaN 3.24944 71.2098 3.703 
NaN NaN NaN 1646753259.003 NaN NaN NaN 3.24797 70.6867 3.6917 
NaN NaN NaN 1646753320.003 NaN NaN NaN 3.24664 70.1673 3.6808 
NaN NaN NaN 1646753381.003 NaN NaN NaN 3.24615 69.646 3.6777 
NaN NaN NaN 1646753442.003 NaN NaN NaN 3.24667 69.1233 3.6871 
NaN NaN NaN 1646753503.003 NaN NaN NaN 3.25008 68.6046 3.7215 
NaN NaN NaN 1646753564.003 NaN NaN NaN 3.25111 68.0883 3.7338 
NaN NaN NaN 1646753625.003 NaN NaN NaN 3.26174 67.5689 3.8395 
NaN NaN NaN 1646753686.003 NaN NaN NaN 3.2645 67.0588 3.8724 
NaN NaN NaN 1646753747.003 NaN NaN NaN 3.26509 66.5494 3.8823 
NaN NaN NaN 1646753808.003 NaN NaN NaN 3.26543 66.0361 3.8866 
NaN NaN NaN 1646753869.003 NaN NaN NaN 3.26611 65.5217 3.8947 
NaN NaN NaN 1646753930.003 NaN NaN NaN 3.26625 65.0059 3.9008 
NaN NaN NaN 1646753991.003 NaN NaN NaN 3.26105 64.4944 3.8554 
NaN NaN NaN 1646754052.003 NaN NaN NaN 3.25811 63.9901 3.8269 
NaN NaN NaN 1646754113.003 NaN NaN NaN 3.25803 63.4891 3.8292 
NaN NaN NaN 1646754174.003 NaN NaN NaN 3.25658 62.9971 3.8179 
NaN NaN NaN 1646754235.003 NaN NaN NaN 3.25521 62.4979 3.8072 
NaN NaN NaN 1646754296.003 NaN NaN NaN 3.25476 62.0044 3.8046 
NaN NaN NaN 1646754357.003 NaN NaN NaN 3.25457 61.5099 3.8056 
NaN NaN NaN 1646754418.003 NaN NaN NaN 3.25502 61.0165 3.8129 
NaN NaN NaN 1646754479.003 NaN NaN NaN 3.25761 60.5197 3.8415 
NaN NaN NaN 1646754540.003 NaN NaN NaN 3.25885 60.0157 3.857 
NaN NaN NaN 1646754601.003 NaN NaN NaN 3.25728 59.5141 3.8448 
NaN NaN NaN 1646754662.003 NaN NaN NaN 3.25585 59.0188 3.8327 
NaN NaN NaN 1646754723.003 NaN NaN NaN 3.24263 58.5173 3.7036 
NaN NaN NaN 1646754784.003 NaN NaN NaN 3.21679 58.0179 3.458 
NaN NaN NaN 1646754845.003 NaN NaN NaN 3.20968 57.5194 3.3899 
NaN NaN NaN 1646754906.003 NaN NaN NaN 3.20995 57.0278 3.3905 
NaN NaN NaN 1646754967.003 NaN NaN NaN 3.202 56.5466 3.3119 
NaN NaN NaN 1646755028.003 NaN NaN NaN 3.20215 56.0687 3.3163 
NaN NaN NaN 1646755089.003 NaN NaN NaN 3.20183 55.5769 3.315 
NaN NaN NaN 1646755150.003 NaN NaN NaN 3.20106 55.1013 3.3103 
NaN NaN NaN 1646755211.003 NaN NaN NaN 3.20049 54.6351 3.3066 
NaN NaN NaN 1646755272.003 NaN NaN NaN 3.19952 54.1898 3.3001 
NaN NaN NaN 1646755333.003 NaN NaN NaN 3.1994 53.7156 3.3023 
NaN NaN NaN 1646755394.003 NaN NaN NaN 3.2005 53.2461 3.3123 
NaN NaN NaN 1646755455.003 NaN NaN NaN 3.20093 52.7673 3.319 
NaN NaN NaN 1646755516.003 NaN NaN NaN 3.20071 52.2893 3.3189 
NaN NaN NaN 1646755577.003 NaN NaN NaN 3.20042 51.8047 3.3189 
NaN NaN NaN 1646755638.003 NaN NaN NaN 3.20005 51.311 3.3173 
NaN NaN NaN 1646755699.003 NaN NaN NaN 3.19934 50.8083 3.3115 
NaN NaN NaN 1646755760.003 NaN NaN NaN 3.19815 50.3037 3.3043 
NaN NaN NaN 1646755821.003 NaN NaN NaN 3.19714 49.7996 3.2947 
NaN NaN NaN 1646755882.003 NaN NaN NaN 3.19633 49.2981 3.2891 
NaN NaN NaN 1646755943.003 NaN NaN NaN 3.19504 48.7964 3.2767 
NaN NaN NaN 1646756004.003 NaN NaN NaN 3.19271 48.291 3.2594 
NaN NaN NaN 1646756065.003 NaN NaN NaN 3.19241 47.7878 3.2558 
NaN NaN NaN 1646756126.003 NaN NaN NaN 3.19173 47.2853 3.2531 
NaN NaN NaN 1646756187.003 NaN NaN NaN 3.19125 46.7797 3.2503 
NaN NaN NaN 1646756248.003 NaN NaN NaN 3.1911 46.2694 3.2506 
NaN NaN NaN 1646756309.003 NaN NaN NaN 3.19071 45.7618 3.2487 
NaN NaN NaN 1646756370.003 NaN NaN NaN 3.19054 45.2621 3.2483 
NaN NaN NaN 1646756431.003 NaN NaN NaN 3.19009 44.7589 3.2474 
NaN NaN NaN 1646756492.003 NaN NaN NaN 3.18983 44.2515 3.2463 
NaN NaN NaN 1646756553.003 NaN NaN NaN 3.1896 43.7428 3.2466 
NaN NaN NaN 1646756614.003 NaN NaN NaN 3.18947 43.2444 3.2479 
NaN NaN NaN 1646756675.003 NaN NaN NaN 3.18922 42.7434 3.2471 
NaN NaN NaN 1646756736.003 NaN NaN NaN 3.18943 42.2324 3.2512 
NaN NaN NaN 1646756797.003 NaN NaN NaN 3.18906 41.7241 3.2506 
NaN NaN NaN 1646756858.003 NaN NaN NaN 3.18905 41.2146 3.2503 
NaN NaN NaN 1646756919.003 NaN NaN NaN 3.18853 40.7107 3.2487 
NaN NaN NaN 1646756980.003 NaN NaN NaN 3.18892 40.1991 3.2546 
NaN NaN NaN 1646757041.003 NaN NaN NaN 3.18894 39.688 3.2571 
NaN NaN NaN 1646757102.003 NaN NaN NaN 3.18842 39.1709 3.2546 
NaN NaN NaN 1646757163.003 NaN NaN NaN 3.18871 38.6412 3.2595 
NaN NaN NaN 1646757224.003 NaN NaN NaN 3.18888 38.1132 3.2648 
NaN NaN NaN 1646757285.003 NaN NaN NaN 3.18995 37.5565 3.2762 
NaN NaN NaN 1646757346.003 NaN NaN NaN 3.19098 37.0039 3.2911 
NaN NaN NaN 1646757407.003 NaN NaN NaN 3.1907 36.4204 3.2892 
NaN NaN NaN 1646757468.003 NaN NaN NaN 3.19308 35.8284 3.3191 
NaN NaN NaN 1646757529.003 NaN NaN NaN 3.20029 35.2465 3.3957 
NaN NaN NaN 1646757590.003 NaN NaN NaN 3.20185 34.6486 3.4143 
NaN NaN NaN 1646757651.003 NaN NaN NaN 3.20371 34.0366 3.435 
NaN NaN NaN 1646757712.003 NaN NaN NaN 3.20372 33.428 3.4411 
NaN NaN NaN 1646757773.003 NaN NaN NaN 3.20601 32.8479 3.4645 
NaN NaN NaN 1646757834.003 NaN NaN NaN 3.20528 32.2729 3.4619 
NaN NaN NaN 1646757895.003 NaN NaN NaN 3.20657 31.6942 3.4758 
NaN NaN NaN 1646757956.003 NaN NaN NaN 3.21009 31.1178 3.5164 
NaN NaN NaN 1646758017.003 NaN NaN NaN 3.21358 30.5455 3.5551 
NaN NaN NaN 1646758078.003 NaN NaN NaN 3.21239 29.982 3.5463 
NaN NaN NaN 1646758139.003 NaN NaN NaN 3.2106 29.4249 3.5329 
NaN NaN NaN 1646758200.003 NaN NaN NaN 3.20834 28.872 3.5132 
NaN NaN NaN 1646758261.003 NaN NaN NaN 3.20548 28.3207 3.489 
NaN NaN NaN 1646758322.003 NaN NaN NaN 3.204 27.7746 3.4776 
NaN NaN NaN 1646758383.003 NaN NaN NaN 3.20362 27.2302 3.4747 
NaN NaN NaN 1646758444.003 NaN NaN NaN 3.20245 26.6786 3.466 
NaN NaN NaN 1646758505.003 NaN NaN NaN 3.20013 26.1238 3.4485 
NaN NaN NaN 1646758566.003 NaN NaN NaN 3.19789 25.5695 3.4285 
NaN NaN NaN 1646758627.003 NaN NaN NaN 3.19712 25.0243 3.4208 
NaN NaN NaN 1646758688.003 NaN NaN NaN 3.19804 24.4863 3.4364 
NaN NaN NaN 1646758749.003 NaN NaN NaN 3.19859 23.9519 3.444 
NaN NaN NaN 1646758810.003 NaN NaN NaN 3.19776 23.4238 3.4415 
NaN NaN NaN 1646758871.003 NaN NaN NaN 3.19742 22.8944 3.4409 
NaN NaN NaN 1646758932.003 NaN NaN NaN 3.19709 22.3655 3.4399 
NaN NaN NaN 1646758993.003 NaN NaN NaN 3.19722 21.8312 3.4438 
NaN NaN NaN 1646759054.003 NaN NaN NaN 3.19667 21.2996 3.4425 
NaN NaN NaN 1646759115.003 NaN NaN NaN 3.19684 20.7755 3.4445 
NaN NaN NaN 1646759175.003 NaN NaN NaN 3.19574 20.2654 3.4375 
NaN NaN NaN 1646759236.003 NaN NaN NaN 3.19563 19.7467 3.4383 
NaN NaN NaN 1646759297.003 NaN NaN NaN 3.19549 19.2327 3.4386 
NaN NaN NaN 1646759358.003 NaN NaN NaN 3.19488 18.7189 3.4363 
NaN NaN NaN 1646759419.003 NaN NaN NaN 3.1947 18.2014 3.435 
NaN NaN NaN 1646759480.003 NaN NaN NaN 3.19507 17.6911 3.4406 
NaN NaN NaN 1646759541.003 NaN NaN NaN 3.19479 17.1794 3.4429 
NaN NaN NaN 1646759602.003 NaN NaN NaN 3.19528 16.6619 3.4491 
NaN NaN NaN 1646759663.003 NaN NaN NaN 3.19861 16.1444 3.4837 
NaN NaN NaN 1646759724.003 NaN NaN NaN 3.20068 15.6337 3.5115 
NaN NaN NaN 1646759785.003 NaN NaN NaN 3.1995 15.1237 3.5026 
NaN NaN NaN 1646759846.003 NaN NaN NaN 3.1991 14.6169 3.5017 
NaN NaN NaN 1646759907.003 NaN NaN NaN 3.19913 14.1124 3.5046 
NaN NaN NaN 1646759968.003 NaN NaN NaN 3.19905 13.6067 3.5067 
NaN NaN NaN 1646760029.003 NaN NaN NaN 3.18695 13.0968 3.3909 
NaN NaN NaN 1646760090.003 NaN NaN NaN 3.18076 12.5912 3.3437 
NaN NaN NaN 1646760151.003 NaN NaN NaN 3.17316 12.0937 3.2604 
NaN NaN NaN 1646760212.003 NaN NaN NaN 3.1688 11.6019 3.2247 
