dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-42
the8x3_filename: 00510042
filename_extension: tbd
filename_label: sunfish-2022-020-0-42-tbd(00510042)
mission_name: regm20.mi
fileopen_time: Sun_Jan_30_03:04:49_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-42
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1643526739.599 34.521 327.506 79.766 NaN NaN NaN 
NaN NaN NaN 1643526798.599 NaN NaN NaN 3.25272 43.8683 3.8762 
NaN NaN NaN 1643526859.599 NaN NaN NaN 3.25305 43.2154 3.8844 
NaN NaN NaN 1643526860.599 34.53 327.088 79.691 NaN NaN NaN 
NaN NaN NaN 1643526920.599 NaN NaN NaN 3.25288 42.5433 3.8861 
NaN NaN NaN 1643526981.599 34.56 326.034 79.471 3.25417 41.8765 3.903 
NaN NaN NaN 1643527042.599 NaN NaN NaN 3.25485 41.2068 3.9137 
NaN NaN NaN 1643527102.599 34.607 324.618 79.152 NaN NaN NaN 
NaN NaN NaN 1643527103.599 NaN NaN NaN 3.25451 40.5233 3.9126 
NaN NaN NaN 1643527164.599 NaN NaN NaN 3.25484 39.8396 3.9191 
NaN NaN NaN 1643527223.599 34.6 324.634 79.183 NaN NaN NaN 
NaN NaN NaN 1643527225.599 NaN NaN NaN 3.25501 39.1714 3.9267 
NaN NaN NaN 1643527286.599 NaN NaN NaN 3.25539 38.4932 3.9354 
NaN NaN NaN 1643527344.599 34.58 325.095 79.303 NaN NaN NaN 
NaN NaN NaN 1643527347.599 NaN NaN NaN 3.25369 37.826 3.9215 
NaN NaN NaN 1643527408.599 NaN NaN NaN 3.25756 37.1631 3.9631 
NaN NaN NaN 1643527465.599 34.593 324.421 79.187 NaN NaN NaN 
NaN NaN NaN 1643527469.599 NaN NaN NaN 3.25563 36.5006 3.9491 
NaN NaN NaN 1643527530.599 NaN NaN NaN 3.2534 35.8492 3.9339 
NaN NaN NaN 1643527586.599 34.574 324.639 79.28 NaN NaN NaN 
NaN NaN NaN 1643527591.599 NaN NaN NaN 3.25747 35.1998 3.9768 
NaN NaN NaN 1643527652.599 NaN NaN NaN 3.2587 34.5456 3.9946 
NaN NaN NaN 1643527707.599 34.67 321.823 78.64 NaN NaN NaN 
NaN NaN NaN 1643527713.599 NaN NaN NaN 3.25834 33.8977 3.9956 
NaN NaN NaN 1643527774.599 NaN NaN NaN 3.25777 33.2495 3.9962 
NaN NaN NaN 1643527828.599 34.687 321.289 78.522 NaN NaN NaN 
NaN NaN NaN 1643527835.599 NaN NaN NaN 3.25795 32.5977 4.0011 
NaN NaN NaN 1643527896.599 NaN NaN NaN 3.25986 31.9424 4.026 
NaN NaN NaN 1643527949.599 34.649 321.792 78.713 NaN NaN NaN 
NaN NaN NaN 1643527957.599 NaN NaN NaN 3.26049 31.294 4.0375 
NaN NaN NaN 1643528018.599 NaN NaN NaN 3.26013 30.6507 4.0413 
NaN NaN NaN 1643528070.599 34.5 325.664 79.658 NaN NaN NaN 
NaN NaN NaN 1643528079.599 NaN NaN NaN 3.25852 30.0136 4.0295 
NaN NaN NaN 1643528140.599 NaN NaN NaN 3.25862 29.3761 4.0333 
NaN NaN NaN 1643528191.599 34.153 334.592 81.878 NaN NaN NaN 
NaN NaN NaN 1643528201.599 NaN NaN NaN 3.26121 28.7279 4.0661 
NaN NaN NaN 1643528262.599 NaN NaN NaN 3.26134 28.079 4.0724 
NaN NaN NaN 1643528312.599 34.121 334.953 82.04 NaN NaN NaN 
NaN NaN NaN 1643528323.599 NaN NaN NaN 3.26422 27.4315 4.1048 
NaN NaN NaN 1643528384.599 NaN NaN NaN 3.2654 26.7823 4.1238 
NaN NaN NaN 1643528433.599 34.106 334.947 82.098 NaN NaN NaN 
NaN NaN NaN 1643528445.599 NaN NaN NaN 3.26563 26.1395 4.1281 
NaN NaN NaN 1643528506.599 NaN NaN NaN 3.26567 25.5069 4.1364 
NaN NaN NaN 1643528554.599 34.337 328.361 80.547 NaN NaN NaN 
NaN NaN NaN 1643528567.599 NaN NaN NaN 3.26571 24.8821 4.1446 
NaN NaN NaN 1643528628.599 NaN NaN NaN 3.26769 24.2529 4.1751 
NaN NaN NaN 1643528675.599 34.259 330.502 81.058 NaN NaN NaN 
NaN NaN NaN 1643528689.599 NaN NaN NaN 3.25621 23.6468 4.0793 
NaN NaN NaN 1643528750.599 NaN NaN NaN 3.24599 23.0311 3.9791 
NaN NaN NaN 1643528796.599 34.086 338.127 82.494 NaN NaN NaN 
NaN NaN NaN 1643528810.599 NaN NaN NaN 3.22352 22.4246 3.7857 
NaN NaN NaN 1643528871.599 NaN NaN NaN 3.1772 21.8115 3.313 
NaN NaN NaN 1643528917.599 33.83 354.851 85.163 NaN NaN NaN 
NaN NaN NaN 1643528932.599 NaN NaN NaN 3.17561 21.2038 3.3002 
NaN NaN NaN 1643528993.599 NaN NaN NaN 3.16731 20.596 3.2202 
NaN NaN NaN 1643529038.599 33.707 360.452 86.207 NaN NaN NaN 
NaN NaN NaN 1643529054.599 NaN NaN NaN 3.15841 19.9843 3.1333 
NaN NaN NaN 1643529115.599 NaN NaN NaN 3.14702 19.3717 3.0242 
NaN NaN NaN 1643529159.599 33.609 366.03 87.15 NaN NaN NaN 
NaN NaN NaN 1643529176.599 NaN NaN NaN 3.14528 18.7649 3.0086 
NaN NaN NaN 1643529237.599 NaN NaN NaN 3.14501 18.1672 3.0083 
NaN NaN NaN 1643529280.599 33.575 367.195 87.403 NaN NaN NaN 
NaN NaN NaN 1643529298.599 NaN NaN NaN 3.14438 17.5704 3.005 
NaN NaN NaN 1643529359.599 NaN NaN NaN 3.14331 16.9739 2.9983 
NaN NaN NaN 1643529401.599 33.561 367.718 87.513 NaN NaN NaN 
NaN NaN NaN 1643529420.599 NaN NaN NaN 3.14313 16.3744 2.9989 
NaN NaN NaN 1643529481.599 NaN NaN NaN 3.14297 15.7802 2.9991 
NaN NaN NaN 1643529522.599 33.546 368.155 87.619 NaN NaN NaN 
NaN NaN NaN 1643529542.599 NaN NaN NaN 3.14322 15.1821 3.0062 
NaN NaN NaN 1643529603.599 NaN NaN NaN 3.14397 14.5768 3.0195 
NaN NaN NaN 1643529643.599 33.534 368.109 87.662 NaN NaN NaN 
NaN NaN NaN 1643529664.599 NaN NaN NaN 3.14426 13.9707 3.0262 
NaN NaN NaN 1643529725.599 NaN NaN NaN 3.14454 13.3638 3.0323 
NaN NaN NaN 1643529764.599 33.523 368.249 87.722 NaN NaN NaN 
NaN NaN NaN 1643529786.599 NaN NaN NaN 3.14597 12.7421 3.0522 
NaN NaN NaN 1643529847.599 NaN NaN NaN 3.15439 12.1199 3.1566 
NaN NaN NaN 1643529885.599 33.508 366.628 87.629 NaN NaN NaN 
NaN NaN NaN 1643529908.599 NaN NaN NaN 3.15702 11.4923 3.1869 
NaN NaN NaN 1643529969.599 NaN NaN NaN 3.15812 10.8987 3.2045 
NaN NaN NaN 1643530006.599 33.525 365.333 87.436 NaN NaN NaN 
NaN NaN NaN 1643530030.599 NaN NaN NaN 3.16009 10.3412 3.2313 
NaN NaN NaN 1643530091.599 NaN NaN NaN 3.16408 9.75615 3.2804 
NaN NaN NaN 1643530127.599 33.523 363.977 87.311 NaN NaN NaN 
NaN NaN NaN 1643530152.599 NaN NaN NaN 3.16759 9.17156 3.3238 
NaN NaN NaN 1643530213.599 NaN NaN NaN 3.18061 8.6179 3.4721 
NaN NaN NaN 1643530248.599 33.527 360.54 86.96 NaN NaN NaN 
NaN NaN NaN 1643530274.599 NaN NaN NaN 3.19307 8.05831 3.6136 
NaN NaN NaN 1643530335.599 NaN NaN NaN 3.19475 7.48805 3.6395 
NaN NaN NaN 1643530369.599 33.495 358.694 86.913 NaN NaN NaN 
NaN NaN NaN 1643530396.599 NaN NaN NaN 3.21512 6.87839 3.8742 
NaN NaN NaN 1643530457.599 NaN NaN NaN 3.22915 6.26322 4.0181 
NaN NaN NaN 1643530490.599 33.349 356.721 87.318 NaN NaN NaN 
NaN NaN NaN 1643530518.599 NaN NaN NaN 3.24585 5.58989 4.2363 
NaN NaN NaN 1643530579.599 NaN NaN NaN 3.25274 4.96462 4.3061 
NaN NaN NaN 1643530611.599 33.334 352.894 86.996 NaN NaN NaN 
NaN NaN NaN 1643530640.599 NaN NaN NaN 3.26174 4.33163 4.4173 
NaN NaN NaN 1643530701.599 NaN NaN NaN 3.26403 3.64947 4.4491 
NaN NaN NaN 1643530732.599 33.329 351.182 86.842 NaN NaN NaN 
NaN NaN NaN 1643530762.599 NaN NaN NaN 3.2682 2.97659 4.5067 
