dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-018-0-3
the8x3_filename: 00500003
filename_extension: tbd
filename_label: sunfish-2022-018-0-3-tbd(00500003)
mission_name: regm20.mi
fileopen_time: Thu_Jan_20_07:18:19_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-018-0-3
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1642691103.383 34.744 324.593 78.642 NaN NaN NaN 
NaN NaN NaN 1642691224.383 34.706 325.762 78.897 NaN NaN NaN 
NaN NaN NaN 1642691345.383 34.683 326.348 79.044 NaN NaN NaN 
NaN NaN NaN 1642691466.383 34.669 326.643 79.125 NaN NaN NaN 
NaN NaN NaN 1642691587.384 34.618 327.999 79.448 NaN NaN NaN 
NaN NaN NaN 1642691708.384 34.611 328.008 79.476 NaN NaN NaN 
NaN NaN NaN 1642691829.384 34.58 329.042 79.696 NaN NaN NaN 
NaN NaN NaN 1642691950.388 34.539 330.104 79.954 NaN NaN NaN 
NaN NaN NaN 1642692071.388 34.596 328.221 79.553 NaN NaN NaN 
NaN NaN NaN 1642692192.388 34.624 327.351 79.361 NaN NaN NaN 
NaN NaN NaN 1642692313.388 34.636 326.956 79.277 NaN NaN NaN 
NaN NaN NaN 1642692434.388 34.632 327.099 79.306 NaN NaN NaN 
NaN NaN NaN 1642692555.388 34.659 325.995 79.098 NaN NaN NaN 
NaN NaN NaN 1642692676.388 34.658 326.032 79.106 NaN NaN NaN 
NaN NaN NaN 1642692797.388 34.555 328.737 79.759 NaN NaN NaN 
NaN NaN NaN 1642692918.388 34.569 328.3 79.664 NaN NaN NaN 
NaN NaN NaN 1642693039.388 34.582 328.052 79.591 NaN NaN NaN 
NaN NaN NaN 1642693160.388 34.586 327.805 79.548 NaN NaN NaN 
NaN NaN NaN 1642693281.388 34.564 328.265 79.679 NaN NaN NaN 
NaN NaN NaN 1642693402.388 34.542 328.455 79.781 NaN NaN NaN 
NaN NaN NaN 1642693523.388 34.359 332.603 80.887 NaN NaN NaN 
NaN NaN NaN 1642693644.388 34.288 334.25 81.326 NaN NaN NaN 
NaN NaN NaN 1642693765.388 34.262 334.558 81.454 NaN NaN NaN 
NaN NaN NaN 1642693886.388 34.245 335 81.565 NaN NaN NaN 
NaN NaN NaN 1642694007.388 34.22 335.315 81.691 NaN NaN NaN 
NaN NaN NaN 1642694128.388 34.183 336.17 81.92 NaN NaN NaN 
NaN NaN NaN 1642694249.388 34.146 336.645 82.11 NaN NaN NaN 
NaN NaN NaN 1642694370.388 34.139 337.334 82.206 NaN NaN NaN 
NaN NaN NaN 1642694491.388 34.118 337.728 82.327 NaN NaN NaN 
NaN NaN NaN 1642694612.388 34.105 338.017 82.407 NaN NaN NaN 
NaN NaN NaN 1642694733.388 34.082 337.502 82.448 NaN NaN NaN 
NaN NaN NaN 1642694854.388 34.049 337.092 82.534 NaN NaN NaN 
NaN NaN NaN 1642694975.388 34.024 337.094 82.633 NaN NaN NaN 
NaN NaN NaN 1642695096.388 34.01 336.746 82.651 NaN NaN NaN 
NaN NaN NaN 1642695217.388 34 336.523 82.668 NaN NaN NaN 
NaN NaN NaN 1642695338.388 33.981 336.598 82.748 NaN NaN NaN 
NaN NaN NaN 1642695459.388 33.961 336.15 82.783 NaN NaN NaN 
NaN NaN NaN 1642695580.388 33.954 336.848 82.88 NaN NaN NaN 
NaN NaN NaN 1642695701.388 33.958 337.371 82.919 NaN NaN NaN 
NaN NaN NaN 1642695822.388 34.034 337.184 82.602 NaN NaN NaN 
NaN NaN NaN 1642695943.388 34.027 337.553 82.668 NaN NaN NaN 
NaN NaN NaN 1642696064.388 34.027 338.418 82.752 NaN NaN NaN 
NaN NaN NaN 1642696185.388 33.984 342.695 83.351 NaN NaN NaN 
NaN NaN NaN 1642696306.388 33.792 351.994 85.037 NaN NaN NaN 
NaN NaN NaN 1642696427.388 33.602 360.929 86.687 NaN NaN NaN 
NaN NaN NaN 1642696548.388 33.514 364.467 87.396 NaN NaN NaN 
NaN NaN NaN 1642696669.388 33.488 365.377 87.594 NaN NaN NaN 
NaN NaN NaN 1642696790.388 33.474 365.873 87.702 NaN NaN NaN 
NaN NaN NaN 1642696911.388 33.454 366.637 87.858 NaN NaN NaN 
NaN NaN NaN 1642697032.388 33.432 367.496 88.034 NaN NaN NaN 
NaN NaN NaN 1642697153.388 33.393 369.127 88.355 NaN NaN NaN 
NaN NaN NaN 1642697274.388 33.375 369.678 88.488 NaN NaN NaN 
NaN NaN NaN 1642697395.388 33.363 370.154 88.582 NaN NaN NaN 
NaN NaN NaN 1642697516.388 33.347 370.757 88.709 NaN NaN NaN 
NaN NaN NaN 1642697637.388 33.342 370.808 88.735 NaN NaN NaN 
NaN NaN NaN 1642697758.388 33.333 371.052 88.796 NaN NaN NaN 
NaN NaN NaN 1642697879.388 33.329 371.233 88.833 NaN NaN NaN 
