dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-102
the8x3_filename: 00550102
filename_extension: tbd
filename_label: sunfish-2022-077-0-102-tbd(00550102)
mission_name: regm20.mi
fileopen_time: Fri_Apr_15_04:34:01_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-102
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1650011389.2 NaN NaN NaN 3.21598 61.5137 3.4106 
NaN NaN NaN 1650011450.2 NaN NaN NaN 3.21638 60.871 3.4165 
NaN NaN NaN 1650011452.2 34.452 336.049 80.872 NaN NaN NaN 
NaN NaN NaN 1650011511.2 NaN NaN NaN 3.21534 60.2214 3.4108 
NaN NaN NaN 1650011572.2 NaN NaN NaN 3.21563 59.5649 3.4177 
NaN NaN NaN 1650011573.2 34.438 336.423 80.964 NaN NaN NaN 
NaN NaN NaN 1650011633.2 NaN NaN NaN 3.21468 58.9109 3.4068 
NaN NaN NaN 1650011694.2 34.431 336.548 81 3.21696 58.2482 3.4307 
NaN NaN NaN 1650011755.2 NaN NaN NaN 3.21704 57.5928 3.4374 
NaN NaN NaN 1650011815.2 34.451 335.754 80.846 NaN NaN NaN 
NaN NaN NaN 1650011816.2 NaN NaN NaN 3.21665 56.9447 3.4364 
NaN NaN NaN 1650011877.2 NaN NaN NaN 3.21539 56.3056 3.4294 
NaN NaN NaN 1650011936.2 34.427 336.752 81.035 NaN NaN NaN 
NaN NaN NaN 1650011938.2 NaN NaN NaN 3.21293 55.6718 3.4087 
NaN NaN NaN 1650011999.2 NaN NaN NaN 3.21288 55.0362 3.409 
NaN NaN NaN 1650012057.2 34.396 337.636 81.242 NaN NaN NaN 
NaN NaN NaN 1650012060.2 NaN NaN NaN 3.21271 54.4035 3.4112 
NaN NaN NaN 1650012121.2 NaN NaN NaN 3.2124 53.7773 3.4096 
NaN NaN NaN 1650012178.2 34.383 337.716 81.3 NaN NaN NaN 
NaN NaN NaN 1650012182.2 NaN NaN NaN 3.21514 53.1546 3.4432 
NaN NaN NaN 1650012243.2 NaN NaN NaN 3.21526 52.5307 3.4458 
NaN NaN NaN 1650012299.2 34.4 336.987 81.165 NaN NaN NaN 
NaN NaN NaN 1650012304.2 NaN NaN NaN 3.21516 51.9052 3.4484 
NaN NaN NaN 1650012365.2 NaN NaN NaN 3.21514 51.2842 3.4498 
NaN NaN NaN 1650012420.2 34.391 337.297 81.229 NaN NaN NaN 
NaN NaN NaN 1650012426.2 NaN NaN NaN 3.21445 50.6609 3.4475 
NaN NaN NaN 1650012487.2 NaN NaN NaN 3.21306 50.0376 3.4368 
NaN NaN NaN 1650012541.2 34.369 338.111 81.394 NaN NaN NaN 
NaN NaN NaN 1650012548.2 NaN NaN NaN 3.2109 49.4151 3.4193 
NaN NaN NaN 1650012609.2 NaN NaN NaN 3.2104 48.7851 3.4171 
NaN NaN NaN 1650012662.2 34.333 339.224 81.641 NaN NaN NaN 
NaN NaN NaN 1650012670.2 NaN NaN NaN 3.20994 48.1586 3.4133 
NaN NaN NaN 1650012731.2 NaN NaN NaN 3.20914 47.5319 3.4099 
NaN NaN NaN 1650012783.2 34.314 339.857 81.776 NaN NaN NaN 
NaN NaN NaN 1650012792.2 NaN NaN NaN 3.20861 46.9085 3.4084 
NaN NaN NaN 1650012853.2 NaN NaN NaN 3.20829 46.2957 3.4087 
NaN NaN NaN 1650012904.2 34.294 340.37 81.905 NaN NaN NaN 
NaN NaN NaN 1650012914.2 NaN NaN NaN 3.20815 45.6882 3.4113 
NaN NaN NaN 1650012975.2 NaN NaN NaN 3.20728 45.0915 3.4057 
NaN NaN NaN 1650013025.2 34.281 340.793 81.996 NaN NaN NaN 
NaN NaN NaN 1650013036.2 NaN NaN NaN 3.20806 44.4865 3.4154 
NaN NaN NaN 1650013097.2 NaN NaN NaN 3.20921 43.8808 3.4298 
NaN NaN NaN 1650013146.2 34.308 339.593 81.776 NaN NaN NaN 
NaN NaN NaN 1650013158.2 NaN NaN NaN 3.20998 43.2854 3.4409 
NaN NaN NaN 1650013219.2 NaN NaN NaN 3.20822 42.6982 3.4268 
NaN NaN NaN 1650013267.2 34.3 340.044 81.85 NaN NaN NaN 
NaN NaN NaN 1650013280.2 NaN NaN NaN 3.20758 42.0992 3.4226 
NaN NaN NaN 1650013341.2 NaN NaN NaN 3.20682 41.4893 3.4186 
NaN NaN NaN 1650013388.2 34.286 340.441 81.945 NaN NaN NaN 
NaN NaN NaN 1650013402.2 NaN NaN NaN 3.20738 40.8776 3.4283 
NaN NaN NaN 1650013463.2 NaN NaN NaN 3.20718 40.2489 3.4267 
NaN NaN NaN 1650013509.2 34.285 340.434 81.946 NaN NaN NaN 
NaN NaN NaN 1650013524.2 NaN NaN NaN 3.20675 39.5913 3.4268 
NaN NaN NaN 1650013585.2 NaN NaN NaN 3.20828 38.9361 3.4469 
NaN NaN NaN 1650013630.2 34.289 340.046 81.893 NaN NaN NaN 
NaN NaN NaN 1650013646.2 NaN NaN NaN 3.20874 38.281 3.4553 
NaN NaN NaN 1650013707.2 NaN NaN NaN 3.20767 37.6212 3.4462 
NaN NaN NaN 1650013751.2 34.284 340.093 81.917 NaN NaN NaN 
NaN NaN NaN 1650013768.2 NaN NaN NaN 3.2076 36.9621 3.4495 
NaN NaN NaN 1650013829.2 NaN NaN NaN 3.20795 36.2961 3.4567 
NaN NaN NaN 1650013872.2 34.282 340.028 81.918 NaN NaN NaN 
NaN NaN NaN 1650013890.2 NaN NaN NaN 3.20798 35.629 3.4602 
NaN NaN NaN 1650013951.2 NaN NaN NaN 3.20817 34.9634 3.4657 
NaN NaN NaN 1650013993.2 34.288 339.748 81.868 NaN NaN NaN 
NaN NaN NaN 1650014012.2 NaN NaN NaN 3.20723 34.299 3.4586 
NaN NaN NaN 1650014073.2 NaN NaN NaN 3.20225 33.6387 3.4131 
NaN NaN NaN 1650014114.2 34.238 342.298 82.313 NaN NaN NaN 
NaN NaN NaN 1650014134.2 NaN NaN NaN 3.19767 32.9834 3.3721 
NaN NaN NaN 1650014195.2 NaN NaN NaN 3.19722 32.3367 3.3711 
NaN NaN NaN 1650014235.2 34.174 344.362 82.763 NaN NaN NaN 
NaN NaN NaN 1650014256.2 NaN NaN NaN 3.19571 31.686 3.3594 
NaN NaN NaN 1650014317.2 NaN NaN NaN 3.19586 31.045 3.3625 
NaN NaN NaN 1650014356.2 34.155 345.112 82.912 NaN NaN NaN 
NaN NaN NaN 1650014378.2 NaN NaN NaN 3.19486 30.3879 3.3588 
NaN NaN NaN 1650014439.2 NaN NaN NaN 3.19547 29.7232 3.3678 
NaN NaN NaN 1650014477.2 34.148 344.837 82.915 NaN NaN NaN 
NaN NaN NaN 1650014500.2 NaN NaN NaN 3.19706 29.0594 3.3876 
NaN NaN NaN 1650014561.2 NaN NaN NaN 3.19731 28.3899 3.3906 
NaN NaN NaN 1650014598.2 34.174 343.889 82.718 NaN NaN NaN 
NaN NaN NaN 1650014622.2 NaN NaN NaN 3.19738 27.7302 3.3956 
NaN NaN NaN 1650014683.2 NaN NaN NaN 3.19941 27.073 3.4217 
NaN NaN NaN 1650014719.2 34.191 342.834 82.549 NaN NaN NaN 
NaN NaN NaN 1650014744.2 NaN NaN NaN 3.20266 26.4048 3.4585 
NaN NaN NaN 1650014805.2 NaN NaN NaN 3.20092 25.751 3.446 
NaN NaN NaN 1650014840.2 34.222 341.799 82.327 NaN NaN NaN 
NaN NaN NaN 1650014866.2 NaN NaN NaN 3.19768 25.1195 3.416 
NaN NaN NaN 1650014927.2 NaN NaN NaN 3.19542 24.4984 3.398 
NaN NaN NaN 1650014961.2 34.172 344.119 82.747 NaN NaN NaN 
NaN NaN NaN 1650014988.2 NaN NaN NaN 3.19417 23.8827 3.3898 
NaN NaN NaN 1650015049.2 NaN NaN NaN 3.19135 23.2689 3.3654 
NaN NaN NaN 1650015082.2 34.096 347.066 83.336 NaN NaN NaN 
NaN NaN NaN 1650015110.2 NaN NaN NaN 3.18505 22.6406 3.3043 
NaN NaN NaN 1650015171.2 NaN NaN NaN 3.18373 22.0302 3.2969 
NaN NaN NaN 1650015203.2 34.041 348.961 83.741 NaN NaN NaN 
NaN NaN NaN 1650015232.2 NaN NaN NaN 3.18524 21.4263 3.3144 
NaN NaN NaN 1650015293.2 NaN NaN NaN 3.18425 20.8195 3.3097 
NaN NaN NaN 1650015324.2 34.035 349.137 83.78 NaN NaN NaN 
NaN NaN NaN 1650015354.2 NaN NaN NaN 3.18334 20.2305 3.303 
NaN NaN NaN 1650015415.2 NaN NaN NaN 3.18039 19.6389 3.2809 
NaN NaN NaN 1650015445.2 33.987 351.228 84.175 NaN NaN NaN 
NaN NaN NaN 1650015476.2 NaN NaN NaN 3.17835 19.0552 3.259 
NaN NaN NaN 1650015537.2 NaN NaN NaN 3.17839 18.4692 3.2648 
NaN NaN NaN 1650015566.2 33.949 352.188 84.423 NaN NaN NaN 
NaN NaN NaN 1650015598.2 NaN NaN NaN 3.18022 17.864 3.2915 
NaN NaN NaN 1650015659.2 NaN NaN NaN 3.17818 17.2386 3.274 
NaN NaN NaN 1650015687.2 33.943 352.204 84.445 NaN NaN NaN 
NaN NaN NaN 1650015720.2 NaN NaN NaN 3.1792 16.5817 3.2851 
NaN NaN NaN 1650015781.2 NaN NaN NaN 3.17724 15.9095 3.2779 
NaN NaN NaN 1650015808.2 33.905 353.399 84.718 NaN NaN NaN 
NaN NaN NaN 1650015842.2 NaN NaN NaN 3.17561 15.2508 3.2645 
NaN NaN NaN 1650015903.2 NaN NaN NaN 3.17476 14.6026 3.2611 
NaN NaN NaN 1650015929.2 33.837 355.422 85.19 NaN NaN NaN 
NaN NaN NaN 1650015964.2 NaN NaN NaN 3.17359 13.9562 3.2583 
NaN NaN NaN 1650016025.2 NaN NaN NaN 3.17314 13.3017 3.261 
NaN NaN NaN 1650016050.2 33.781 357.056 85.573 NaN NaN NaN 
NaN NaN NaN 1650016086.2 NaN NaN NaN 3.17281 12.6294 3.2821 
NaN NaN NaN 1650016147.2 NaN NaN NaN 3.17557 11.9953 3.359 
NaN NaN NaN 1650016171.2 33.54 362.501 87.096 NaN NaN NaN 
NaN NaN NaN 1650016208.2 NaN NaN NaN 3.17571 11.4511 3.3653 
NaN NaN NaN 1650016269.2 NaN NaN NaN 3.1755 10.9345 3.3653 
NaN NaN NaN 1650016292.2 33.368 367.342 88.288 NaN NaN NaN 
NaN NaN NaN 1650016330.2 NaN NaN NaN 3.1754 10.4393 3.3666 
NaN NaN NaN 1650016391.2 NaN NaN NaN 3.17461 9.81402 3.3627 
NaN NaN NaN 1650016413.2 33.344 368.072 88.46 NaN NaN NaN 
NaN NaN NaN 1650016452.2 NaN NaN NaN 3.17449 9.11198 3.3628 
NaN NaN NaN 1650016513.2 NaN NaN NaN 3.17402 8.47166 3.3623 
NaN NaN NaN 1650016534.2 33.333 368.494 88.549 NaN NaN NaN 
NaN NaN NaN 1650016574.2 NaN NaN NaN 3.17407 7.80255 3.3648 
NaN NaN NaN 1650016635.2 NaN NaN NaN 3.17363 7.1741 3.3635 
NaN NaN NaN 1650016655.2 33.322 368.786 88.627 NaN NaN NaN 
NaN NaN NaN 1650016696.2 NaN NaN NaN 3.17344 6.53371 3.3637 
NaN NaN NaN 1650016757.2 NaN NaN NaN 3.17254 5.93082 3.36 
NaN NaN NaN 1650016776.2 33.309 369.137 88.713 NaN NaN NaN 
NaN NaN NaN 1650016818.2 NaN NaN NaN 3.17225 5.36446 3.3581 
NaN NaN NaN 1650016879.2 NaN NaN NaN 3.17214 4.86424 3.3576 
NaN NaN NaN 1650016897.2 33.302 369.438 88.774 NaN NaN NaN 
NaN NaN NaN 1650016940.2 NaN NaN NaN 3.17182 4.59528 3.354 
