dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-110-0-90
the8x3_filename: 00560090
filename_extension: tbd
filename_label: sunfish-2022-110-0-90-tbd(00560090)
mission_name: regm20.mi
fileopen_time: Mon_May_16_22:31:11_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-110-0-90
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1652754241.11 34.409 335.677 81 NaN NaN NaN 
NaN NaN NaN 1652754297.11 NaN NaN NaN 3.21581 38.84 3.5201 
NaN NaN NaN 1652754358.11 NaN NaN NaN 3.2145 38.1081 3.5125 
NaN NaN NaN 1652754362.11 34.375 336.688 81.232 NaN NaN NaN 
NaN NaN NaN 1652754419.11 NaN NaN NaN 3.2139 37.377 3.5099 
NaN NaN NaN 1652754480.11 NaN NaN NaN 3.21416 36.6383 3.5167 
NaN NaN NaN 1652754483.11 34.35 337.316 81.388 NaN NaN NaN 
NaN NaN NaN 1652754541.11 NaN NaN NaN 3.21408 35.8889 3.5215 
NaN NaN NaN 1652754602.11 NaN NaN NaN 3.21316 35.1328 3.5167 
NaN NaN NaN 1652754604.11 34.342 337.474 81.433 NaN NaN NaN 
NaN NaN NaN 1652754663.11 NaN NaN NaN 3.21328 34.3873 3.5228 
NaN NaN NaN 1652754724.11 NaN NaN NaN 3.21448 33.6467 3.539 
NaN NaN NaN 1652754725.11 34.323 337.884 81.55 NaN NaN NaN 
NaN NaN NaN 1652754785.11 NaN NaN NaN 3.21759 32.8909 3.5753 
NaN NaN NaN 1652754846.11 34.327 336.958 81.443 3.2178 32.1404 3.5831 
NaN NaN NaN 1652754907.11 NaN NaN NaN 3.21873 31.3915 3.5953 
NaN NaN NaN 1652754967.11 34.325 336.622 81.418 NaN NaN NaN 
NaN NaN NaN 1652754968.11 NaN NaN NaN 3.21913 30.6473 3.6061 
NaN NaN NaN 1652755029.11 NaN NaN NaN 3.21974 29.9104 3.6174 
NaN NaN NaN 1652755088.11 34.313 336.755 81.477 NaN NaN NaN 
NaN NaN NaN 1652755090.11 NaN NaN NaN 3.21953 29.1777 3.6192 
NaN NaN NaN 1652755151.11 NaN NaN NaN 3.21899 28.4346 3.619 
NaN NaN NaN 1652755209.11 34.301 337.083 81.553 NaN NaN NaN 
NaN NaN NaN 1652755212.11 NaN NaN NaN 3.21882 27.7111 3.621 
NaN NaN NaN 1652755273.11 NaN NaN NaN 3.22098 26.9877 3.6507 
NaN NaN NaN 1652755330.11 34.289 336.697 81.563 NaN NaN NaN 
NaN NaN NaN 1652755334.11 NaN NaN NaN 3.22353 26.2818 3.6829 
NaN NaN NaN 1652755395.11 NaN NaN NaN 3.22418 25.5773 3.6947 
NaN NaN NaN 1652755451.11 34.303 335.786 81.418 NaN NaN NaN 
NaN NaN NaN 1652755456.11 NaN NaN NaN 3.22462 24.8735 3.7045 
NaN NaN NaN 1652755517.11 NaN NaN NaN 3.22494 24.1723 3.7107 
NaN NaN NaN 1652755572.11 34.302 335.635 81.408 NaN NaN NaN 
NaN NaN NaN 1652755578.11 NaN NaN NaN 3.22492 23.4679 3.7161 
NaN NaN NaN 1652755639.11 NaN NaN NaN 3.22523 22.7626 3.7266 
NaN NaN NaN 1652755693.11 34.286 335.801 81.487 NaN NaN NaN 
NaN NaN NaN 1652755700.11 NaN NaN NaN 3.22636 22.0539 3.7415 
NaN NaN NaN 1652755761.11 NaN NaN NaN 3.22717 21.3496 3.7538 
NaN NaN NaN 1652755814.11 34.298 335.065 81.366 NaN NaN NaN 
NaN NaN NaN 1652755822.11 NaN NaN NaN 3.22879 20.6416 3.7765 
NaN NaN NaN 1652755883.11 NaN NaN NaN 3.22972 19.9404 3.7923 
NaN NaN NaN 1652755935.11 34.296 334.531 81.322 NaN NaN NaN 
NaN NaN NaN 1652755944.11 NaN NaN NaN 3.22992 19.242 3.8006 
NaN NaN NaN 1652756005.11 NaN NaN NaN 3.22996 18.54 3.8041 
NaN NaN NaN 1652756056.11 34.289 334.618 81.359 NaN NaN NaN 
NaN NaN NaN 1652756066.11 NaN NaN NaN 3.22948 17.8314 3.807 
NaN NaN NaN 1652756127.11 NaN NaN NaN 3.22713 17.1053 3.7937 
NaN NaN NaN 1652756177.11 34.248 335.83 81.634 NaN NaN NaN 
NaN NaN NaN 1652756188.11 NaN NaN NaN 3.22663 16.3804 3.7935 
NaN NaN NaN 1652756249.11 NaN NaN NaN 3.22583 15.6666 3.7894 
NaN NaN NaN 1652756298.11 34.228 336.538 81.785 NaN NaN NaN 
NaN NaN NaN 1652756310.11 NaN NaN NaN 3.22499 14.9293 3.7834 
NaN NaN NaN 1652756371.11 NaN NaN NaN 3.22343 14.1948 3.7769 
NaN NaN NaN 1652756419.11 34.208 337.389 81.944 NaN NaN NaN 
NaN NaN NaN 1652756432.11 NaN NaN NaN 3.22011 13.4401 3.7501 
NaN NaN NaN 1652756493.11 NaN NaN NaN 3.21632 12.6947 3.7209 
NaN NaN NaN 1652756540.11 34.158 339.515 82.349 NaN NaN NaN 
NaN NaN NaN 1652756554.11 NaN NaN NaN 3.21432 11.9555 3.7119 
NaN NaN NaN 1652756615.11 NaN NaN NaN 3.2106 11.2106 3.6806 
NaN NaN NaN 1652756661.11 34.12 341.241 82.67 NaN NaN NaN 
NaN NaN NaN 1652756676.11 NaN NaN NaN 3.20899 10.4768 3.6665 
NaN NaN NaN 1652756737.11 NaN NaN NaN 3.20941 9.76336 3.6773 
NaN NaN NaN 1652756782.11 34.1 341.793 82.801 NaN NaN NaN 
NaN NaN NaN 1652756798.11 NaN NaN NaN 3.20715 9.05484 3.6587 
NaN NaN NaN 1652756859.11 NaN NaN NaN 3.20172 8.34285 3.6137 
NaN NaN NaN 1652756903.11 34.048 344.478 83.274 NaN NaN NaN 
NaN NaN NaN 1652756920.11 NaN NaN NaN 3.1852 7.62935 3.4854 
NaN NaN NaN 1652756981.11 NaN NaN NaN 3.17845 6.93933 3.4358 
NaN NaN NaN 1652757024.11 33.8 354.292 85.227 NaN NaN NaN 
NaN NaN NaN 1652757042.11 NaN NaN NaN 3.15894 6.28062 3.2942 
NaN NaN NaN 1652757103.11 NaN NaN NaN 3.15266 5.65586 3.2648 
NaN NaN NaN 1652757145.11 33.406 368.328 88.224 NaN NaN NaN 
NaN NaN NaN 1652757164.11 NaN NaN NaN 3.14169 5.04809 3.1921 
NaN NaN NaN 1652757225.11 NaN NaN NaN 3.13287 4.44794 3.1233 
NaN NaN NaN 1652757266.11 33.125 378.798 90.438 NaN NaN NaN 
NaN NaN NaN 1652757286.11 NaN NaN NaN 3.13041 3.87786 3.1045 
NaN NaN NaN 1652757347.11 NaN NaN NaN 3.12525 3.21095 3.0649 
NaN NaN NaN 1652757387.11 33.054 382.082 91.062 NaN NaN NaN 
NaN NaN NaN 1652757408.11 NaN NaN NaN 3.12273 2.49094 3.0462 
NaN NaN NaN 1652757469.11 NaN NaN NaN 3.12208 1.78972 3.0419 
NaN NaN NaN 1652757508.11 33.043 382.681 91.172 NaN NaN NaN 
NaN NaN NaN 1652757530.11 NaN NaN NaN 3.12131 1.10115 3.0371 
NaN NaN NaN 1652757591.11 NaN NaN NaN 3.1208 0.46155 3.0328 
