dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-014-1-4
the8x3_filename: 00490004
filename_extension: tbd
filename_label: sunfish-2022-014-1-4-tbd(00490004)
mission_name: regm20.mi
fileopen_time: Sun_Jan_16_20:30:40_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-014-1-4
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1642366440 NaN NaN NaN 3.30527 15.264 4.8031 
NaN NaN NaN 1642366501 NaN NaN NaN 3.32261 15.7861 4.9079 
NaN NaN NaN 1642366562 NaN NaN NaN 3.33145 16.4502 4.9741 
NaN NaN NaN 1642366623 NaN NaN NaN 3.32889 17.108 4.9363 
NaN NaN NaN 1642366684 NaN NaN NaN 3.32174 17.8296 4.8494 
NaN NaN NaN 1642366745 NaN NaN NaN 3.32024 18.5473 4.8139 
NaN NaN NaN 1642366806 NaN NaN NaN 3.31694 19.2482 4.7758 
NaN NaN NaN 1642366867 NaN NaN NaN 3.31181 20.0042 4.7094 
NaN NaN NaN 1642366928 NaN NaN NaN 3.3075 20.693 4.657 
NaN NaN NaN 1642366989 NaN NaN NaN 3.30343 21.4869 4.5954 
NaN NaN NaN 1642367050 NaN NaN NaN 3.30001 22.2484 4.5556 
NaN NaN NaN 1642367111 NaN NaN NaN 3.29864 23.0691 4.5339 
NaN NaN NaN 1642367172 NaN NaN NaN 3.3118 23.8057 4.6307 
NaN NaN NaN 1642367233 NaN NaN NaN 3.33412 24.5862 4.8537 
NaN NaN NaN 1642367294 NaN NaN NaN 3.3179 25.3601 4.692 
NaN NaN NaN 1642367355 NaN NaN NaN 3.30416 26.0453 4.5535 
NaN NaN NaN 1642367416 NaN NaN NaN 3.29767 26.7576 4.4827 
NaN NaN NaN 1642367477 NaN NaN NaN 3.29801 27.4008 4.4821 
NaN NaN NaN 1642367538 NaN NaN NaN 3.29954 28.1057 4.4828 
NaN NaN NaN 1642367599 NaN NaN NaN 3.29958 28.7801 4.4866 
NaN NaN NaN 1642367660 NaN NaN NaN 3.29749 29.4929 4.4516 
NaN NaN NaN 1642367721 NaN NaN NaN 3.29611 30.1653 4.4343 
NaN NaN NaN 1642367782 NaN NaN NaN 3.29119 30.8842 4.3787 
NaN NaN NaN 1642367843 NaN NaN NaN 3.28706 31.6259 4.3261 
NaN NaN NaN 1642367904 NaN NaN NaN 3.29391 32.2977 4.3866 
NaN NaN NaN 1642367965 NaN NaN NaN 3.29694 33.0042 4.4099 
NaN NaN NaN 1642368026 NaN NaN NaN 3.29512 33.6512 4.3881 
NaN NaN NaN 1642368087 NaN NaN NaN 3.29091 34.3309 4.3429 
NaN NaN NaN 1642368148 NaN NaN NaN 3.2875 34.9874 4.3056 
NaN NaN NaN 1642368209 NaN NaN NaN 3.28585 35.707 4.285 
NaN NaN NaN 1642368270 NaN NaN NaN 3.28045 36.3864 4.2263 
NaN NaN NaN 1642368331 NaN NaN NaN 3.27832 37.1281 4.1967 
NaN NaN NaN 1642368392 NaN NaN NaN 3.27581 37.8685 4.1671 
NaN NaN NaN 1642368453 NaN NaN NaN 3.27356 38.5777 4.1454 
NaN NaN NaN 1642368514 NaN NaN NaN 3.2678 39.3618 4.0774 
NaN NaN NaN 1642368575 NaN NaN NaN 3.26232 40.0643 4.0197 
NaN NaN NaN 1642368636 NaN NaN NaN 3.2634 40.8 4.0227 
NaN NaN NaN 1642368697 NaN NaN NaN 3.26325 41.4593 4.0185 
NaN NaN NaN 1642368758 NaN NaN NaN 3.26102 42.1374 3.9918 
NaN NaN NaN 1642368819 NaN NaN NaN 3.25955 42.756 3.9728 
NaN NaN NaN 1642368880 NaN NaN NaN 3.26008 43.4142 3.9708 
NaN NaN NaN 1642368941 NaN NaN NaN 3.26214 44.0719 3.9864 
NaN NaN NaN 1642369002 NaN NaN NaN 3.26213 44.6823 3.9827 
NaN NaN NaN 1642369063 NaN NaN NaN 3.26265 45.3298 3.9815 
NaN NaN NaN 1642369124 NaN NaN NaN 3.26246 45.9441 3.9762 
NaN NaN NaN 1642369185 NaN NaN NaN 3.26318 46.6136 3.9795 
NaN NaN NaN 1642369246 NaN NaN NaN 3.26292 47.224 3.9738 
NaN NaN NaN 1642369307 NaN NaN NaN 3.26265 47.8856 3.9679 
NaN NaN NaN 1642369368 NaN NaN NaN 3.25655 48.5018 3.9014 
NaN NaN NaN 1642369429 NaN NaN NaN 3.25658 49.1671 3.8973 
NaN NaN NaN 1642369490 NaN NaN NaN 3.25654 49.8489 3.8949 
NaN NaN NaN 1642369551 NaN NaN NaN 3.25659 50.4958 3.8913 
NaN NaN NaN 1642369612 NaN NaN NaN 3.25684 51.2085 3.8898 
NaN NaN NaN 1642369673 NaN NaN NaN 3.25722 51.87 3.8893 
NaN NaN NaN 1642369734 NaN NaN NaN 3.25523 52.5847 3.8656 
NaN NaN NaN 1642369795 NaN NaN NaN 3.25547 53.2501 3.8645 
NaN NaN NaN 1642369856 NaN NaN NaN 3.25579 53.9653 3.8623 
NaN NaN NaN 1642369917 NaN NaN NaN 3.25548 54.6304 3.8565 
NaN NaN NaN 1642369978 NaN NaN NaN 3.25746 55.3468 3.8702 
NaN NaN NaN 1642370039 NaN NaN NaN 3.25831 56.0785 3.8755 
NaN NaN NaN 1642370100 NaN NaN NaN 3.26189 56.7649 3.9044 
NaN NaN NaN 1642370161 NaN NaN NaN 3.26132 57.4991 3.8955 
NaN NaN NaN 1642370222 NaN NaN NaN 3.26048 58.1888 3.8829 
NaN NaN NaN 1642370283 NaN NaN NaN 3.2592 58.9403 3.8679 
NaN NaN NaN 1642370344 NaN NaN NaN 3.25994 59.6299 3.8687 
NaN NaN NaN 1642370405 NaN NaN NaN 3.25862 60.3721 3.852 
NaN NaN NaN 1642370466 NaN NaN NaN 3.25909 61.0381 3.8529 
NaN NaN NaN 1642370527 NaN NaN NaN 3.25926 61.753 3.8515 
NaN NaN NaN 1642370588 NaN NaN NaN 3.25781 62.4706 3.8317 
NaN NaN NaN 1642370649 NaN NaN NaN 3.25772 63.1372 3.8281 
NaN NaN NaN 1642370710 NaN NaN NaN 3.2578 63.8516 3.8249 
NaN NaN NaN 1642370771 NaN NaN NaN 3.25827 64.5137 3.8255 
NaN NaN NaN 1642370832 NaN NaN NaN 3.25783 65.2347 3.8187 
NaN NaN NaN 1642370893 NaN NaN NaN 3.25745 65.8882 3.8085 
NaN NaN NaN 1642370954 NaN NaN NaN 3.25562 66.5838 3.7879 
NaN NaN NaN 1642371015 NaN NaN NaN 3.25503 67.2238 3.7779 
NaN NaN NaN 1642371076 NaN NaN NaN 3.25668 67.9037 3.7916 
NaN NaN NaN 1642371137 NaN NaN NaN 3.25781 68.5668 3.7983 
NaN NaN NaN 1642371198 NaN NaN NaN 3.25816 69.1852 3.7984 
NaN NaN NaN 1642371259 NaN NaN NaN 3.25902 69.8651 3.8029 
NaN NaN NaN 1642371320 NaN NaN NaN 3.25911 70.4986 3.8016 
NaN NaN NaN 1642371381 NaN NaN NaN 3.25972 71.1694 3.8031 
NaN NaN NaN 1642371442 NaN NaN NaN 3.25942 71.7966 3.7941 
NaN NaN NaN 1642371503 NaN NaN NaN 3.25941 72.4526 3.792 
NaN NaN NaN 1642371564 NaN NaN NaN 3.25925 73.0613 3.7868 
NaN NaN NaN 1642371625 NaN NaN NaN 3.25935 73.7217 3.7838 
NaN NaN NaN 1642371686 NaN NaN NaN 3.25922 74.3936 3.7809 
NaN NaN NaN 1642371747 NaN NaN NaN 3.2589 75.0215 3.7739 
NaN NaN NaN 1642371808 NaN NaN NaN 3.25847 75.6956 3.7649 
NaN NaN NaN 1642371869 NaN NaN NaN 3.25859 76.3212 3.7628 
NaN NaN NaN 1642371930 NaN NaN NaN 3.25878 76.9952 3.7637 
NaN NaN NaN 1642371991 NaN NaN NaN 3.25951 77.618 3.7646 
NaN NaN NaN 1642372052 NaN NaN NaN 3.25986 78.2914 3.7655 
NaN NaN NaN 1642372113 NaN NaN NaN 3.26016 78.9197 3.7661 
NaN NaN NaN 1642372174 NaN NaN NaN 3.26049 79.6025 3.7668 
NaN NaN NaN 1642372235 NaN NaN NaN 3.26118 80.2908 3.7696 
NaN NaN NaN 1642372296 NaN NaN NaN 3.2613 80.9319 3.7681 
NaN NaN NaN 1642372357 NaN NaN NaN 3.26083 81.6284 3.7582 
NaN NaN NaN 1642372418 NaN NaN NaN 3.26099 82.2859 3.7596 
NaN NaN NaN 1642372479 NaN NaN NaN 3.26128 82.9957 3.7569 
NaN NaN NaN 1642372540 NaN NaN NaN 3.26183 83.6491 3.7598 
NaN NaN NaN 1642372601 NaN NaN NaN 3.26172 84.3544 3.7547 
NaN NaN NaN 1642372662 NaN NaN NaN 3.25964 85.0053 3.7301 
NaN NaN NaN 1642372723 NaN NaN NaN 3.26006 85.6893 3.73 
NaN NaN NaN 1642372784 NaN NaN NaN 3.25936 86.3721 3.7207 
NaN NaN NaN 1642372845 NaN NaN NaN 3.25915 87.0113 3.7154 
NaN NaN NaN 1642372906 NaN NaN NaN 3.25857 87.702 3.7054 
NaN NaN NaN 1642372967 NaN NaN NaN 3.25823 88.3424 3.6996 
NaN NaN NaN 1642373028 NaN NaN NaN 3.25852 89.0313 3.6995 
NaN NaN NaN 1642373089 NaN NaN NaN 3.25812 89.6741 3.6931 
NaN NaN NaN 1642373150 NaN NaN NaN 3.2576 90.3689 3.684 
NaN NaN NaN 1642373211 NaN NaN NaN 3.25724 91.0065 3.6778 
NaN NaN NaN 1642373272 NaN NaN NaN 3.2573 91.6845 3.674 
NaN NaN NaN 1642373333 NaN NaN NaN 3.2567 92.364 3.6651 
NaN NaN NaN 1642373394 NaN NaN NaN 3.25637 92.9936 3.6608 
NaN NaN NaN 1642373455 NaN NaN NaN 3.25603 93.6773 3.6527 
NaN NaN NaN 1642373516 NaN NaN NaN 3.25622 94.3135 3.651 
NaN NaN NaN 1642373577 NaN NaN NaN 3.25595 94.9862 3.6461 
NaN NaN NaN 1642373638 NaN NaN NaN 3.25586 95.5915 3.6411 
NaN NaN NaN 1642373699 NaN NaN NaN 3.25595 96.2372 3.6396 
NaN NaN NaN 1642373760 NaN NaN NaN 3.25628 96.8395 3.6395 
NaN NaN NaN 1642373821 NaN NaN NaN 3.25662 97.5013 3.6401 
NaN NaN NaN 1642373882 NaN NaN NaN 3.2566 98.1662 3.637 
NaN NaN NaN 1642373943 NaN NaN NaN 3.25677 98.7946 3.6354 
NaN NaN NaN 1642374004 NaN NaN NaN 3.25693 99.4712 3.6333 
NaN NaN NaN 1642374065 NaN NaN NaN 3.25677 100.095 3.6293 
NaN NaN NaN 1642374126 NaN NaN NaN 3.25707 100.77 3.6289 
NaN NaN NaN 1642374187 NaN NaN NaN 3.25695 101.394 3.6253 
NaN NaN NaN 1642374248 NaN NaN NaN 3.2573 101.784 3.6267 
NaN NaN NaN 1642374309 NaN NaN NaN 3.25742 101.416 3.628 
NaN NaN NaN 1642374370 NaN NaN NaN 3.25686 100.591 3.6271 
NaN NaN NaN 1642374431 NaN NaN NaN 3.25658 99.7318 3.6283 
NaN NaN NaN 1642374492 NaN NaN NaN 3.25671 98.933 3.6344 
NaN NaN NaN 1642374553 NaN NaN NaN 3.25657 98.0735 3.6371 
NaN NaN NaN 1642374614 NaN NaN NaN 3.25645 97.2676 3.6379 
NaN NaN NaN 1642374675 NaN NaN NaN 3.25579 96.3916 3.6377 
NaN NaN NaN 1642374736 NaN NaN NaN 3.25587 95.5684 3.6404 
NaN NaN NaN 1642374797 NaN NaN NaN 3.257 94.6781 3.6575 
NaN NaN NaN 1642374858 NaN NaN NaN 3.2568 93.8568 3.6603 
NaN NaN NaN 1642374919 NaN NaN NaN 3.25657 92.9691 3.66 
NaN NaN NaN 1642374980 NaN NaN NaN 3.25709 92.0724 3.6698 
NaN NaN NaN 1642375041 NaN NaN NaN 3.25725 91.2451 3.6758 
NaN NaN NaN 1642375102 NaN NaN NaN 3.25775 90.3561 3.6856 
NaN NaN NaN 1642375163 NaN NaN NaN 3.25858 89.5246 3.6967 
NaN NaN NaN 1642375224 NaN NaN NaN 3.25863 88.6381 3.702 
NaN NaN NaN 1642375285 NaN NaN NaN 3.2583 87.809 3.703 
NaN NaN NaN 1642375346 NaN NaN NaN 3.25832 86.9278 3.7063 
NaN NaN NaN 1642375407 NaN NaN NaN 3.25855 86.1186 3.712 
NaN NaN NaN 1642375468 NaN NaN NaN 3.25989 85.2449 3.7296 
NaN NaN NaN 1642375529 NaN NaN NaN 3.26129 84.3652 3.7486 
NaN NaN NaN 1642375590 NaN NaN NaN 3.26174 83.5474 3.7566 
NaN NaN NaN 1642375651 NaN NaN NaN 3.26339 82.6525 3.7768 
NaN NaN NaN 1642375712 NaN NaN NaN 3.26324 81.8224 3.7789 
NaN NaN NaN 1642375773 NaN NaN NaN 3.26262 80.9253 3.7795 
NaN NaN NaN 1642375834 NaN NaN NaN 3.26065 80.0947 3.7644 
NaN NaN NaN 1642375895 NaN NaN NaN 3.26009 79.1992 3.7642 
NaN NaN NaN 1642375956 NaN NaN NaN 3.26048 78.3668 3.7708 
NaN NaN NaN 1642376017 NaN NaN NaN 3.26104 77.4798 3.7801 
NaN NaN NaN 1642376078 NaN NaN NaN 3.26104 76.588 3.7845 
NaN NaN NaN 1642376139 NaN NaN NaN 3.25887 75.7524 3.769 
NaN NaN NaN 1642376200 NaN NaN NaN 3.25915 74.8761 3.7757 
NaN NaN NaN 1642376261 NaN NaN NaN 3.25902 74.0694 3.7758 
NaN NaN NaN 1642376322 NaN NaN NaN 3.25801 73.2052 3.767 
NaN NaN NaN 1642376383 NaN NaN NaN 3.25637 72.4114 3.7606 
NaN NaN NaN 1642376444 NaN NaN NaN 3.25698 71.5695 3.7713 
NaN NaN NaN 1642376505 NaN NaN NaN 3.25652 70.7887 3.7723 
NaN NaN NaN 1642376566 NaN NaN NaN 3.25607 69.9387 3.771 
NaN NaN NaN 1642376627 NaN NaN NaN 3.25748 69.0938 3.7899 
NaN NaN NaN 1642376688 NaN NaN NaN 3.25751 68.3167 3.7953 
NaN NaN NaN 1642376749 NaN NaN NaN 3.25757 67.4739 3.7991 
NaN NaN NaN 1642376810 NaN NaN NaN 3.25631 66.6803 3.7925 
NaN NaN NaN 1642376871 NaN NaN NaN 3.25671 65.8107 3.8 
NaN NaN NaN 1642376932 NaN NaN NaN 3.25785 64.9924 3.8185 
NaN NaN NaN 1642376993 NaN NaN NaN 3.261 64.1068 3.8525 
NaN NaN NaN 1642377054 NaN NaN NaN 3.26392 63.2899 3.8864 
NaN NaN NaN 1642377115 NaN NaN NaN 3.26411 62.4106 3.8925 
NaN NaN NaN 1642377176 NaN NaN NaN 3.26439 61.539 3.903 
NaN NaN NaN 1642377237 NaN NaN NaN 3.26427 60.7346 3.9048 
NaN NaN NaN 1642377298 NaN NaN NaN 3.26494 59.8692 3.9154 
NaN NaN NaN 1642377359 NaN NaN NaN 3.26554 59.0725 3.9244 
NaN NaN NaN 1642377420 NaN NaN NaN 3.26538 58.2249 3.9273 
NaN NaN NaN 1642377481 NaN NaN NaN 3.26539 57.4376 3.9325 
NaN NaN NaN 1642377542 NaN NaN NaN 3.26547 56.5933 3.937 
NaN NaN NaN 1642377603 NaN NaN NaN 3.26628 55.8256 3.9508 
NaN NaN NaN 1642377664 NaN NaN NaN 3.26662 55.0097 3.9593 
NaN NaN NaN 1642377725 NaN NaN NaN 3.26584 54.1808 3.955 
NaN NaN NaN 1642377786 NaN NaN NaN 3.26409 53.4186 3.9447 
NaN NaN NaN 1642377847 NaN NaN NaN 3.26181 52.5947 3.9263 
NaN NaN NaN 1642377908 NaN NaN NaN 3.26329 51.8283 3.9465 
NaN NaN NaN 1642377969 NaN NaN NaN 3.26267 51.0377 3.9434 
NaN NaN NaN 1642378030 NaN NaN NaN 3.25937 50.3168 3.9147 
NaN NaN NaN 1642378091 NaN NaN NaN 3.25975 49.5323 3.9206 
NaN NaN NaN 1642378152 NaN NaN NaN 3.26129 48.8087 3.9398 
NaN NaN NaN 1642378213 NaN NaN NaN 3.26098 48.0325 3.9406 
NaN NaN NaN 1642378274 NaN NaN NaN 3.25763 47.2711 3.9139 
NaN NaN NaN 1642378335 NaN NaN NaN 3.25882 46.5577 3.9319 
NaN NaN NaN 1642378396 NaN NaN NaN 3.25898 45.7899 3.9367 
NaN NaN NaN 1642378457 NaN NaN NaN 3.25782 45.0661 3.9326 
NaN NaN NaN 1642378518 NaN NaN NaN 3.25654 44.283 3.924 
NaN NaN NaN 1642378579 NaN NaN NaN 3.25703 43.5544 3.9312 
NaN NaN NaN 1642378640 NaN NaN NaN 3.25695 42.7595 3.9375 
NaN NaN NaN 1642378701 NaN NaN NaN 3.25838 42.0266 3.9512 
NaN NaN NaN 1642378762 NaN NaN NaN 3.26087 41.2424 3.9839 
NaN NaN NaN 1642378823 NaN NaN NaN 3.26061 40.466 3.988 
NaN NaN NaN 1642378884 NaN NaN NaN 3.26121 39.7499 3.9966 
NaN NaN NaN 1642378945 NaN NaN NaN 3.26615 39.0023 4.0508 
NaN NaN NaN 1642379006 NaN NaN NaN 3.26704 38.322 4.0676 
NaN NaN NaN 1642379067 NaN NaN NaN 3.26487 37.5953 4.0502 
NaN NaN NaN 1642379128 NaN NaN NaN 3.2661 36.9214 4.0653 
NaN NaN NaN 1642379189 NaN NaN NaN 3.27857 36.1972 4.1926 
NaN NaN NaN 1642379250 NaN NaN NaN 3.27391 35.5346 4.1554 
NaN NaN NaN 1642379311 NaN NaN NaN 3.27312 34.8087 4.1525 
NaN NaN NaN 1642379372 NaN NaN NaN 3.27759 34.0718 4.2037 
NaN NaN NaN 1642379433 NaN NaN NaN 3.28972 33.3602 4.3286 
NaN NaN NaN 1642379494 NaN NaN NaN 3.29679 32.6095 4.4043 
NaN NaN NaN 1642379555 NaN NaN NaN 3.29938 31.9263 4.4336 
NaN NaN NaN 1642379616 NaN NaN NaN 3.30537 31.1902 4.4991 
NaN NaN NaN 1642379677 NaN NaN NaN 3.31104 30.4388 4.5602 
NaN NaN NaN 1642379738 NaN NaN NaN 3.3171 29.7595 4.6255 
NaN NaN NaN 1642379799 NaN NaN NaN 3.31968 29.0452 4.6591 
NaN NaN NaN 1642379860 NaN NaN NaN 3.32232 28.4041 4.6916 
NaN NaN NaN 1642379921 NaN NaN NaN 3.32511 27.7058 4.725 
NaN NaN NaN 1642379982 NaN NaN NaN 3.33188 27.0149 4.8023 
NaN NaN NaN 1642380043 NaN NaN NaN 3.3325 26.2541 4.814 
NaN NaN NaN 1642380104 NaN NaN NaN 3.33533 25.5283 4.8496 
NaN NaN NaN 1642380165 NaN NaN NaN 3.336 24.7162 4.8624 
NaN NaN NaN 1642380226 NaN NaN NaN 3.34124 23.8971 4.9254 
NaN NaN NaN 1642380287 NaN NaN NaN 3.34903 23.1466 5.0177 
NaN NaN NaN 1642380348 NaN NaN NaN 3.35454 22.362 5.0878 
NaN NaN NaN 1642380409 NaN NaN NaN 3.35307 21.68 5.0884 
NaN NaN NaN 1642380470 NaN NaN NaN 3.34631 20.9846 5.0322 
NaN NaN NaN 1642380531 NaN NaN NaN 3.35268 20.3786 5.1072 
NaN NaN NaN 1642380592 NaN NaN NaN 3.35611 19.7239 5.1535 
NaN NaN NaN 1642380653 NaN NaN NaN 3.34733 19.0531 5.0898 
NaN NaN NaN 1642380714 NaN NaN NaN 3.36389 18.314 5.2568 
NaN NaN NaN 1642380775 NaN NaN NaN 3.36906 17.475 5.3349 
NaN NaN NaN 1642380836 NaN NaN NaN 3.3592 16.6532 5.2533 
NaN NaN NaN 1642380897 NaN NaN NaN 3.35994 15.7859 5.2604 
NaN NaN NaN 1642380958 NaN NaN NaN 3.35589 15.0138 5.2372 
NaN NaN NaN 1642381019 NaN NaN NaN 3.35311 14.2611 5.2185 
NaN NaN NaN 1642381080 NaN NaN NaN 3.35179 13.5735 5.2144 
NaN NaN NaN 1642381141 NaN NaN NaN 3.35066 12.827 5.2102 
NaN NaN NaN 1642381202 NaN NaN NaN 3.32151 12.2567 4.9894 
NaN NaN NaN 1642381263 NaN NaN NaN 3.28956 11.59 4.7516 
NaN NaN NaN 1642381324 NaN NaN NaN 3.29091 10.8649 4.7707 
NaN NaN NaN 1642381385 NaN NaN NaN 3.29187 10.2179 4.7713 
NaN NaN NaN 1642381446 NaN NaN NaN 3.28821 9.44157 4.75 
NaN NaN NaN 1642381507 NaN NaN NaN 3.28793 8.78588 4.7485 
NaN NaN NaN 1642381568 NaN NaN NaN 3.28813 8.00059 4.7501 
NaN NaN NaN 1642381629 NaN NaN NaN 3.28628 7.25967 4.7382 
NaN NaN NaN 1642381690 NaN NaN NaN 3.28709 6.42795 4.7479 
NaN NaN NaN 1642381751 NaN NaN NaN 3.2864 5.68954 4.7478 
NaN NaN NaN 1642381812 NaN NaN NaN 3.28473 4.93836 4.734 
NaN NaN NaN 1642381873 NaN NaN NaN 3.28454 4.15061 4.7357 
NaN NaN NaN 1642381934 NaN NaN NaN 3.28384 3.53407 4.7303 
NaN NaN NaN 1642381995 NaN NaN NaN 3.28414 2.68339 4.7378 
