dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-012-1-0
the8x3_filename: 00470000
filename_extension: tbd
filename_label: sunfish-2022-012-1-0-tbd(00470000)
mission_name: regm20.mi
fileopen_time: Thu_Jan_13_12:31:32_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-012-1-0
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1642078497 NaN NaN NaN 3.33798 17.3815 5.0341 
NaN NaN NaN 1642078558 NaN NaN NaN 3.3464 18.1286 5.0967 
NaN NaN NaN 1642078619 NaN NaN NaN 3.3498 18.8765 5.1163 
NaN NaN NaN 1642078680 NaN NaN NaN 3.35078 19.5634 5.1187 
NaN NaN NaN 1642078741 NaN NaN NaN 3.34844 20.2886 5.0799 
NaN NaN NaN 1642078802 NaN NaN NaN 3.34661 20.9936 5.0591 
NaN NaN NaN 1642078863 NaN NaN NaN 3.34623 21.6442 5.0403 
NaN NaN NaN 1642078924 NaN NaN NaN 3.34787 22.3286 5.0499 
NaN NaN NaN 1642078985 NaN NaN NaN 3.33247 22.9468 4.8983 
NaN NaN NaN 1642079046 NaN NaN NaN 3.33564 23.6034 4.9041 
NaN NaN NaN 1642079107 NaN NaN NaN 3.33464 24.224 4.8904 
NaN NaN NaN 1642079168 NaN NaN NaN 3.32623 24.8854 4.7965 
NaN NaN NaN 1642079229 NaN NaN NaN 3.31746 25.4927 4.7016 
NaN NaN NaN 1642079290 NaN NaN NaN 3.31406 26.1531 4.6637 
NaN NaN NaN 1642079351 NaN NaN NaN 3.30883 26.82 4.601 
NaN NaN NaN 1642079412 NaN NaN NaN 3.30573 27.4424 4.5647 
NaN NaN NaN 1642079473 NaN NaN NaN 3.30442 28.1076 4.547 
NaN NaN NaN 1642079534 NaN NaN NaN 3.29457 28.7078 4.4374 
NaN NaN NaN 1642079595 NaN NaN NaN 3.28538 29.3649 4.3405 
NaN NaN NaN 1642079656 NaN NaN NaN 3.27965 29.9571 4.2755 
NaN NaN NaN 1642079717 NaN NaN NaN 3.2779 30.5632 4.2517 
NaN NaN NaN 1642079778 NaN NaN NaN 3.27379 31.1141 4.2065 
NaN NaN NaN 1642079838 NaN NaN NaN 3.27056 31.7171 4.1694 
NaN NaN NaN 1642079899 NaN NaN NaN 3.26879 32.2821 4.1473 
NaN NaN NaN 1642079960 NaN NaN NaN 3.26553 32.9137 4.1066 
NaN NaN NaN 1642080021 NaN NaN NaN 3.2648 33.5118 4.0966 
NaN NaN NaN 1642080082 NaN NaN NaN 3.25971 34.163 4.0398 
NaN NaN NaN 1642080143 NaN NaN NaN 3.25913 34.8228 4.0295 
NaN NaN NaN 1642080204 NaN NaN NaN 3.2571 35.4268 4.0035 
NaN NaN NaN 1642080265 NaN NaN NaN 3.25971 36.0745 4.0188 
NaN NaN NaN 1642080326 NaN NaN NaN 3.26036 36.6894 4.0253 
NaN NaN NaN 1642080387 NaN NaN NaN 3.25845 37.3527 4.0004 
NaN NaN NaN 1642080448 NaN NaN NaN 3.25769 37.9805 3.9887 
NaN NaN NaN 1642080509 NaN NaN NaN 3.25965 38.6746 4.0028 
NaN NaN NaN 1642080570 NaN NaN NaN 3.25902 39.3212 3.9919 
NaN NaN NaN 1642080631 NaN NaN NaN 3.25694 40.0081 3.9666 
NaN NaN NaN 1642080692 NaN NaN NaN 3.2568 40.7012 3.9591 
NaN NaN NaN 1642080753 NaN NaN NaN 3.2561 41.3617 3.9483 
NaN NaN NaN 1642080814 NaN NaN NaN 3.25586 42.0692 3.9411 
NaN NaN NaN 1642080875 NaN NaN NaN 3.25536 42.7178 3.9334 
NaN NaN NaN 1642080936 NaN NaN NaN 3.25452 43.4292 3.9201 
NaN NaN NaN 1642080997 NaN NaN NaN 3.25349 44.0851 3.9042 
NaN NaN NaN 1642081058 NaN NaN NaN 3.25268 44.7934 3.8912 
NaN NaN NaN 1642081119 NaN NaN NaN 3.25239 45.4514 3.8841 
NaN NaN NaN 1642081180 NaN NaN NaN 3.25206 46.1744 3.8765 
NaN NaN NaN 1642081241 NaN NaN NaN 3.25308 46.8844 3.8807 
NaN NaN NaN 1642081302 NaN NaN NaN 3.25319 47.5305 3.8782 
NaN NaN NaN 1642081363 NaN NaN NaN 3.25208 48.2444 3.8614 
NaN NaN NaN 1642081424 NaN NaN NaN 3.25192 48.9045 3.8572 
NaN NaN NaN 1642081485 NaN NaN NaN 3.25197 49.6156 3.8544 
NaN NaN NaN 1642081546 NaN NaN NaN 3.25217 50.2741 3.8538 
NaN NaN NaN 1642081607 NaN NaN NaN 3.25236 50.9722 3.8498 
NaN NaN NaN 1642081668 NaN NaN NaN 3.25215 51.625 3.8443 
NaN NaN NaN 1642081729 NaN NaN NaN 3.25314 52.3232 3.8515 
NaN NaN NaN 1642081790 NaN NaN NaN 3.25402 53.0177 3.853 
NaN NaN NaN 1642081851 NaN NaN NaN 3.25577 53.6631 3.8662 
NaN NaN NaN 1642081912 NaN NaN NaN 3.25736 54.3428 3.8786 
NaN NaN NaN 1642081973 NaN NaN NaN 3.25344 54.9634 3.8363 
NaN NaN NaN 1642082034 NaN NaN NaN 3.25613 55.6386 3.8595 
NaN NaN NaN 1642082095 NaN NaN NaN 3.26617 56.2565 3.953 
NaN NaN NaN 1642082156 NaN NaN NaN 3.26464 56.9246 3.9358 
NaN NaN NaN 1642082217 NaN NaN NaN 3.26318 57.5531 3.9169 
NaN NaN NaN 1642082278 NaN NaN NaN 3.26107 58.2386 3.8902 
NaN NaN NaN 1642082339 NaN NaN NaN 3.25966 58.9384 3.876 
NaN NaN NaN 1642082400 NaN NaN NaN 3.25985 59.5874 3.8705 
NaN NaN NaN 1642082461 NaN NaN NaN 3.25973 60.2751 3.8667 
NaN NaN NaN 1642082522 NaN NaN NaN 3.26028 60.9048 3.868 
NaN NaN NaN 1642082583 NaN NaN NaN 3.26019 61.5763 3.8631 
NaN NaN NaN 1642082644 NaN NaN NaN 3.26021 62.1844 3.8606 
NaN NaN NaN 1642082705 NaN NaN NaN 3.25905 62.8254 3.8436 
NaN NaN NaN 1642082766 NaN NaN NaN 3.2592 63.4126 3.8423 
NaN NaN NaN 1642082827 NaN NaN NaN 3.25831 64.041 3.8309 
NaN NaN NaN 1642082888 NaN NaN NaN 3.25841 64.6691 3.8274 
NaN NaN NaN 1642082949 NaN NaN NaN 3.25713 65.2507 3.8108 
NaN NaN NaN 1642083010 NaN NaN NaN 3.25833 65.8798 3.8204 
NaN NaN NaN 1642083071 NaN NaN NaN 3.25816 66.4635 3.8151 
NaN NaN NaN 1642083132 NaN NaN NaN 3.26023 67.0914 3.8302 
NaN NaN NaN 1642083193 NaN NaN NaN 3.26355 67.6726 3.8594 
NaN NaN NaN 1642083254 NaN NaN NaN 3.26974 68.3034 3.9179 
NaN NaN NaN 1642083315 NaN NaN NaN 3.27148 68.8906 3.9325 
NaN NaN NaN 1642083376 NaN NaN NaN 3.26477 69.5351 3.8674 
NaN NaN NaN 1642083437 NaN NaN NaN 3.25933 70.1827 3.8116 
NaN NaN NaN 1642083498 NaN NaN NaN 3.25369 70.7945 3.7477 
NaN NaN NaN 1642083559 NaN NaN NaN 3.25962 71.4572 3.8012 
NaN NaN NaN 1642083620 NaN NaN NaN 3.2572 72.069 3.7759 
NaN NaN NaN 1642083681 NaN NaN NaN 3.25646 72.731 3.7647 
NaN NaN NaN 1642083742 NaN NaN NaN 3.25599 73.454 3.7558 
NaN NaN NaN 1642083803 NaN NaN NaN 3.25588 74.2548 3.7498 
NaN NaN NaN 1642083864 NaN NaN NaN 3.2563 74.9968 3.7498 
NaN NaN NaN 1642083925 NaN NaN NaN 3.25635 75.7857 3.7468 
NaN NaN NaN 1642083986 NaN NaN NaN 3.25633 76.5692 3.7424 
NaN NaN NaN 1642084047 NaN NaN NaN 3.25653 77.2966 3.7399 
NaN NaN NaN 1642084108 NaN NaN NaN 3.25669 78.0712 3.7389 
NaN NaN NaN 1642084169 NaN NaN NaN 3.25727 78.8012 3.7413 
NaN NaN NaN 1642084230 NaN NaN NaN 3.25739 79.5978 3.7378 
NaN NaN NaN 1642084291 NaN NaN NaN 3.25685 80.3304 3.7287 
NaN NaN NaN 1642084352 NaN NaN NaN 3.25668 81.114 3.7212 
NaN NaN NaN 1642084413 NaN NaN NaN 3.25598 81.8451 3.7105 
NaN NaN NaN 1642084474 NaN NaN NaN 3.25557 82.6233 3.7034 
NaN NaN NaN 1642084535 NaN NaN NaN 3.25474 83.3908 3.6926 
NaN NaN NaN 1642084596 NaN NaN NaN 3.25571 84.0934 3.6978 
NaN NaN NaN 1642084657 NaN NaN NaN 3.25676 84.8574 3.7033 
NaN NaN NaN 1642084718 NaN NaN NaN 3.2557 85.5677 3.6915 
NaN NaN NaN 1642084779 NaN NaN NaN 3.25151 86.3292 3.6467 
NaN NaN NaN 1642084840 NaN NaN NaN 3.25106 87.0324 3.6384 
NaN NaN NaN 1642084901 NaN NaN NaN 3.25107 87.7943 3.6353 
NaN NaN NaN 1642084962 NaN NaN NaN 3.25112 88.4943 3.6302 
NaN NaN NaN 1642085023 NaN NaN NaN 3.25129 89.2403 3.6284 
NaN NaN NaN 1642085084 NaN NaN NaN 3.25176 89.9883 3.6289 
NaN NaN NaN 1642085145 NaN NaN NaN 3.25223 90.6846 3.63 
NaN NaN NaN 1642085206 NaN NaN NaN 3.25304 91.4324 3.6333 
NaN NaN NaN 1642085267 NaN NaN NaN 3.25306 92.1264 3.6321 
NaN NaN NaN 1642085328 NaN NaN NaN 3.25313 92.883 3.6278 
NaN NaN NaN 1642085389 NaN NaN NaN 3.25305 93.5868 3.6231 
NaN NaN NaN 1642085450 NaN NaN NaN 3.25322 94.3605 3.6225 
NaN NaN NaN 1642085511 NaN NaN NaN 3.25325 95.0788 3.6202 
NaN NaN NaN 1642085572 NaN NaN NaN 3.25267 95.8447 3.611 
NaN NaN NaN 1642085633 NaN NaN NaN 3.25292 96.5948 3.6085 
NaN NaN NaN 1642085694 NaN NaN NaN 3.25283 97.2862 3.6046 
NaN NaN NaN 1642085755 NaN NaN NaN 3.25313 98.0243 3.603 
NaN NaN NaN 1642085816 NaN NaN NaN 3.2535 98.712 3.6036 
NaN NaN NaN 1642085877 NaN NaN NaN 3.25502 99.4454 3.6157 
NaN NaN NaN 1642085938 NaN NaN NaN 3.25522 100.128 3.6143 
NaN NaN NaN 1642085999 NaN NaN NaN 3.2541 100.854 3.5983 
NaN NaN NaN 1642086060 NaN NaN NaN 3.25289 101.52 3.5843 
NaN NaN NaN 1642086121 NaN NaN NaN 3.25263 101.7 3.5806 
NaN NaN NaN 1642086182 NaN NaN NaN 3.25257 101.124 3.5827 
NaN NaN NaN 1642086243 NaN NaN NaN 3.25332 100.42 3.5962 
NaN NaN NaN 1642086304 NaN NaN NaN 3.25413 99.639 3.6056 
NaN NaN NaN 1642086365 NaN NaN NaN 3.25327 98.9127 3.6007 
NaN NaN NaN 1642086426 NaN NaN NaN 3.25488 98.1422 3.6171 
NaN NaN NaN 1642086487 NaN NaN NaN 3.25348 97.4315 3.6095 
NaN NaN NaN 1642086548 NaN NaN NaN 3.25291 96.6726 3.6082 
NaN NaN NaN 1642086609 NaN NaN NaN 3.25304 95.9741 3.6119 
NaN NaN NaN 1642086670 NaN NaN NaN 3.25294 95.2225 3.6161 
NaN NaN NaN 1642086731 NaN NaN NaN 3.25284 94.4732 3.6178 
NaN NaN NaN 1642086792 NaN NaN NaN 3.25346 93.7714 3.6278 
NaN NaN NaN 1642086852 NaN NaN NaN 3.25327 93.0099 3.6296 
NaN NaN NaN 1642086913 NaN NaN NaN 3.25351 92.3055 3.6342 
NaN NaN NaN 1642086974 NaN NaN NaN 3.25356 91.5455 3.6394 
NaN NaN NaN 1642087035 NaN NaN NaN 3.25292 90.8382 3.6381 
NaN NaN NaN 1642087096 NaN NaN NaN 3.25357 90.0836 3.6455 
NaN NaN NaN 1642087157 NaN NaN NaN 3.25394 89.3933 3.6532 
NaN NaN NaN 1642087218 NaN NaN NaN 3.25361 88.6565 3.6525 
NaN NaN NaN 1642087279 NaN NaN NaN 3.25236 87.9757 3.6445 
NaN NaN NaN 1642087340 NaN NaN NaN 3.25142 87.236 3.6392 
NaN NaN NaN 1642087401 NaN NaN NaN 3.25105 86.4909 3.6367 
NaN NaN NaN 1642087462 NaN NaN NaN 3.25257 85.7976 3.6572 
NaN NaN NaN 1642087523 NaN NaN NaN 3.25269 85.0543 3.6612 
NaN NaN NaN 1642087584 NaN NaN NaN 3.25225 84.3613 3.6595 
NaN NaN NaN 1642087645 NaN NaN NaN 3.25132 83.6234 3.654 
NaN NaN NaN 1642087706 NaN NaN NaN 3.25142 82.9437 3.659 
NaN NaN NaN 1642087767 NaN NaN NaN 3.25415 82.2198 3.6913 
NaN NaN NaN 1642087828 NaN NaN NaN 3.25455 81.5504 3.698 
NaN NaN NaN 1642087889 NaN NaN NaN 3.25607 80.8278 3.7179 
NaN NaN NaN 1642087950 NaN NaN NaN 3.25679 80.1118 3.7281 
NaN NaN NaN 1642088011 NaN NaN NaN 3.25731 79.4492 3.7349 
NaN NaN NaN 1642088072 NaN NaN NaN 3.25659 78.7419 3.733 
NaN NaN NaN 1642088133 NaN NaN NaN 3.25646 78.0859 3.7337 
NaN NaN NaN 1642088194 NaN NaN NaN 3.25698 77.3798 3.7419 
NaN NaN NaN 1642088255 NaN NaN NaN 3.25674 76.7152 3.7428 
NaN NaN NaN 1642088316 NaN NaN NaN 3.25674 76.0039 3.746 
NaN NaN NaN 1642088377 NaN NaN NaN 3.25676 75.3389 3.75 
NaN NaN NaN 1642088438 NaN NaN NaN 3.25673 74.62 3.7541 
NaN NaN NaN 1642088499 NaN NaN NaN 3.25688 73.8984 3.7602 
NaN NaN NaN 1642088560 NaN NaN NaN 3.2567 73.2264 3.7614 
NaN NaN NaN 1642088621 NaN NaN NaN 3.25798 72.4956 3.7768 
NaN NaN NaN 1642088682 NaN NaN NaN 3.25638 71.8174 3.7668 
NaN NaN NaN 1642088743 NaN NaN NaN 3.25639 71.0948 3.7684 
NaN NaN NaN 1642088804 NaN NaN NaN 3.25659 70.3688 3.7752 
NaN NaN NaN 1642088865 NaN NaN NaN 3.25642 69.7003 3.777 
NaN NaN NaN 1642088926 NaN NaN NaN 3.25632 68.9853 3.7805 
NaN NaN NaN 1642088987 NaN NaN NaN 3.25741 68.3175 3.7941 
NaN NaN NaN 1642089048 NaN NaN NaN 3.2579 67.5979 3.8031 
NaN NaN NaN 1642089109 NaN NaN NaN 3.25727 66.9182 3.8021 
NaN NaN NaN 1642089170 NaN NaN NaN 3.25693 66.1763 3.8028 
NaN NaN NaN 1642089231 NaN NaN NaN 3.25661 65.489 3.8038 
NaN NaN NaN 1642089292 NaN NaN NaN 3.25669 64.7545 3.8073 
NaN NaN NaN 1642089353 NaN NaN NaN 3.25698 64.027 3.8157 
NaN NaN NaN 1642089414 NaN NaN NaN 3.25682 63.3516 3.8161 
NaN NaN NaN 1642089475 NaN NaN NaN 3.25543 62.6251 3.8063 
NaN NaN NaN 1642089536 NaN NaN NaN 3.25316 61.9513 3.7866 
NaN NaN NaN 1642089597 NaN NaN NaN 3.25283 61.2102 3.7901 
NaN NaN NaN 1642089658 NaN NaN NaN 3.25362 60.5311 3.8009 
NaN NaN NaN 1642089719 NaN NaN NaN 3.25434 59.7965 3.8106 
NaN NaN NaN 1642089780 NaN NaN NaN 3.25375 59.1035 3.809 
NaN NaN NaN 1642089841 NaN NaN NaN 3.25397 58.3645 3.8153 
NaN NaN NaN 1642089902 NaN NaN NaN 3.25524 57.636 3.8305 
NaN NaN NaN 1642089963 NaN NaN NaN 3.25678 56.9536 3.8524 
NaN NaN NaN 1642090024 NaN NaN NaN 3.25431 56.2184 3.8309 
NaN NaN NaN 1642090085 NaN NaN NaN 3.25457 55.5449 3.8361 
NaN NaN NaN 1642090146 NaN NaN NaN 3.25524 54.8098 3.8471 
NaN NaN NaN 1642090207 NaN NaN NaN 3.25471 54.1241 3.8484 
NaN NaN NaN 1642090268 NaN NaN NaN 3.25441 53.3836 3.8486 
NaN NaN NaN 1642090329 NaN NaN NaN 3.25484 52.6834 3.8569 
NaN NaN NaN 1642090390 NaN NaN NaN 3.25516 51.9301 3.8642 
NaN NaN NaN 1642090451 NaN NaN NaN 3.2552 51.1915 3.8692 
NaN NaN NaN 1642090512 NaN NaN NaN 3.25526 50.5135 3.873 
NaN NaN NaN 1642090573 NaN NaN NaN 3.25513 49.7981 3.8769 
NaN NaN NaN 1642090634 NaN NaN NaN 3.25342 49.1407 3.8632 
NaN NaN NaN 1642090695 NaN NaN NaN 3.252 48.444 3.8543 
NaN NaN NaN 1642090756 NaN NaN NaN 3.25076 47.8004 3.8477 
NaN NaN NaN 1642090817 NaN NaN NaN 3.25021 47.1127 3.8429 
NaN NaN NaN 1642090878 NaN NaN NaN 3.24898 46.4752 3.8374 
NaN NaN NaN 1642090939 NaN NaN NaN 3.24899 45.7733 3.8392 
NaN NaN NaN 1642091000 NaN NaN NaN 3.25062 45.0814 3.8627 
NaN NaN NaN 1642091061 NaN NaN NaN 3.25064 44.4214 3.8647 
NaN NaN NaN 1642091122 NaN NaN NaN 3.25078 43.6912 3.8729 
NaN NaN NaN 1642091183 NaN NaN NaN 3.25198 43.0196 3.8887 
NaN NaN NaN 1642091244 NaN NaN NaN 3.25279 42.2923 3.9032 
NaN NaN NaN 1642091305 NaN NaN NaN 3.25268 41.6157 3.9075 
NaN NaN NaN 1642091365 NaN NaN NaN 3.2526 40.8954 3.9123 
NaN NaN NaN 1642091426 NaN NaN NaN 3.25338 40.2272 3.9234 
NaN NaN NaN 1642091487 NaN NaN NaN 3.2558 39.5158 3.9487 
NaN NaN NaN 1642091548 NaN NaN NaN 3.25547 38.7932 3.9531 
NaN NaN NaN 1642091609 NaN NaN NaN 3.25685 38.1355 3.9724 
NaN NaN NaN 1642091670 NaN NaN NaN 3.26055 37.4306 4.0133 
NaN NaN NaN 1642091731 NaN NaN NaN 3.25678 36.7757 3.9838 
NaN NaN NaN 1642091792 NaN NaN NaN 3.25621 36.0803 3.982 
NaN NaN NaN 1642091853 NaN NaN NaN 3.2566 35.389 3.9896 
NaN NaN NaN 1642091914 NaN NaN NaN 3.25729 34.7518 4.0022 
NaN NaN NaN 1642091975 NaN NaN NaN 3.25648 34.0521 3.9976 
NaN NaN NaN 1642092036 NaN NaN NaN 3.25876 33.4155 4.0264 
NaN NaN NaN 1642092097 NaN NaN NaN 3.26073 32.7295 4.0526 
NaN NaN NaN 1642092158 NaN NaN NaN 3.26219 32.0487 4.073 
NaN NaN NaN 1642092219 NaN NaN NaN 3.2652 31.4276 4.1071 
NaN NaN NaN 1642092280 NaN NaN NaN 3.26574 30.7565 4.1212 
NaN NaN NaN 1642092341 NaN NaN NaN 3.26608 30.1359 4.1288 
NaN NaN NaN 1642092402 NaN NaN NaN 3.26741 29.4517 4.15 
NaN NaN NaN 1642092463 NaN NaN NaN 3.26926 28.8102 4.172 
NaN NaN NaN 1642092524 NaN NaN NaN 3.26945 28.1006 4.1839 
NaN NaN NaN 1642092585 NaN NaN NaN 3.26929 27.3936 4.1887 
NaN NaN NaN 1642092646 NaN NaN NaN 3.27006 26.7354 4.2053 
NaN NaN NaN 1642092707 NaN NaN NaN 3.27121 26.038 4.2251 
NaN NaN NaN 1642092768 NaN NaN NaN 3.27363 25.3979 4.2571 
NaN NaN NaN 1642092829 NaN NaN NaN 3.27551 24.7285 4.2857 
NaN NaN NaN 1642092890 NaN NaN NaN 3.27542 24.1108 4.2897 
NaN NaN NaN 1642092951 NaN NaN NaN 3.27736 23.4392 4.3181 
NaN NaN NaN 1642093012 NaN NaN NaN 3.27847 22.821 4.3399 
NaN NaN NaN 1642093073 NaN NaN NaN 3.28097 22.1366 4.3718 
NaN NaN NaN 1642093134 NaN NaN NaN 3.28443 21.4274 4.4158 
NaN NaN NaN 1642093195 NaN NaN NaN 3.28492 20.7429 4.4298 
NaN NaN NaN 1642093256 NaN NaN NaN 3.28944 20.0166 4.4898 
NaN NaN NaN 1642093317 NaN NaN NaN 3.28451 19.3442 4.4473 
NaN NaN NaN 1642093378 NaN NaN NaN 3.2866 18.6464 4.4741 
NaN NaN NaN 1642093439 NaN NaN NaN 3.29435 18.0203 4.5586 
NaN NaN NaN 1642093500 NaN NaN NaN 3.31728 17.3574 4.8007 
NaN NaN NaN 1642093561 NaN NaN NaN 3.3314 16.7437 4.9487 
NaN NaN NaN 1642093622 NaN NaN NaN 3.32085 16.0879 4.8722 
NaN NaN NaN 1642093683 NaN NaN NaN 3.31977 15.3941 4.8672 
NaN NaN NaN 1642093744 NaN NaN NaN 3.32804 14.7385 4.9667 
NaN NaN NaN 1642093805 NaN NaN NaN 3.35209 14.0148 5.2171 
NaN NaN NaN 1642093866 NaN NaN NaN 3.37141 13.3377 5.4185 
NaN NaN NaN 1642093927 NaN NaN NaN 3.37561 12.5808 5.4756 
NaN NaN NaN 1642093988 NaN NaN NaN 3.39527 11.9072 5.6802 
NaN NaN NaN 1642094049 NaN NaN NaN 3.36762 11.2327 5.5127 
NaN NaN NaN 1642094110 NaN NaN NaN 3.3439 10.5365 5.3321 
NaN NaN NaN 1642094171 NaN NaN NaN 3.33904 9.77221 5.291 
NaN NaN NaN 1642094232 NaN NaN NaN 3.34016 8.98839 5.3069 
NaN NaN NaN 1642094293 NaN NaN NaN 3.34456 8.24585 5.3592 
NaN NaN NaN 1642094354 NaN NaN NaN 3.35711 7.4754 5.4842 
NaN NaN NaN 1642094415 NaN NaN NaN 3.35826 6.77686 5.5112 
NaN NaN NaN 1642094476 NaN NaN NaN 3.35814 5.99228 5.5126 
NaN NaN NaN 1642094537 NaN NaN NaN 3.35798 5.27321 5.5136 
NaN NaN NaN 1642094598 NaN NaN NaN 3.35773 4.50255 5.5159 
NaN NaN NaN 1642094659 NaN NaN NaN 3.35774 3.82903 5.5195 
NaN NaN NaN 1642094720 NaN NaN NaN 3.35755 3.06329 5.5219 
NaN NaN NaN 1642094781 NaN NaN NaN 3.35698 2.32289 5.5303 
NaN NaN NaN 1642094842 NaN NaN NaN 3.35761 2.43011 5.5367 
NaN NaN NaN 1642094903 NaN NaN NaN 3.35845 3.15698 5.5424 
NaN NaN NaN 1642094964 NaN NaN NaN 3.35765 3.85008 5.5186 
NaN NaN NaN 1642095025 NaN NaN NaN 3.35797 4.66899 5.5184 
NaN NaN NaN 1642095086 NaN NaN NaN 3.35849 5.35688 5.5206 
NaN NaN NaN 1642095147 NaN NaN NaN 3.35753 6.09306 5.5049 
NaN NaN NaN 1642095208 NaN NaN NaN 3.35327 6.77697 5.4503 
NaN NaN NaN 1642095269 NaN NaN NaN 3.35066 7.48664 5.4299 
NaN NaN NaN 1642095330 NaN NaN NaN 3.34115 8.1864 5.3222 
NaN NaN NaN 1642095391 NaN NaN NaN 3.33973 8.82948 5.3033 
NaN NaN NaN 1642095452 NaN NaN NaN 3.33825 9.51534 5.2822 
NaN NaN NaN 1642095513 NaN NaN NaN 3.35899 10.1932 5.4577 
NaN NaN NaN 1642095574 NaN NaN NaN 3.36771 10.8473 5.527 
NaN NaN NaN 1642095635 NaN NaN NaN 3.39578 11.6037 5.7278 
NaN NaN NaN 1642095696 NaN NaN NaN 3.3507 12.3122 5.2273 
NaN NaN NaN 1642095757 NaN NaN NaN 3.34346 13.0587 5.1408 
NaN NaN NaN 1642095818 NaN NaN NaN 3.32569 13.819 4.9484 
NaN NaN NaN 1642095879 NaN NaN NaN 3.31857 14.5279 4.8615 
NaN NaN NaN 1642095940 NaN NaN NaN 3.32098 15.29 4.8645 
NaN NaN NaN 1642096001 NaN NaN NaN 3.33074 15.9945 4.9516 
NaN NaN NaN 1642096062 NaN NaN NaN 3.31682 16.7467 4.8211 
NaN NaN NaN 1642096123 NaN NaN NaN 3.30541 17.4399 4.6753 
NaN NaN NaN 1642096184 NaN NaN NaN 3.29383 18.1775 4.5488 
NaN NaN NaN 1642096245 NaN NaN NaN 3.28534 18.8948 4.4553 
NaN NaN NaN 1642096306 NaN NaN NaN 3.28028 19.5468 4.3924 
NaN NaN NaN 1642096367 NaN NaN NaN 3.28081 20.23 4.3863 
NaN NaN NaN 1642096428 NaN NaN NaN 3.28115 20.8671 4.3847 
NaN NaN NaN 1642096489 NaN NaN NaN 3.28024 21.5447 4.3679 
NaN NaN NaN 1642096550 NaN NaN NaN 3.27959 22.1555 4.3532 
NaN NaN NaN 1642096611 NaN NaN NaN 3.27909 22.8062 4.3394 
NaN NaN NaN 1642096672 NaN NaN NaN 3.2772 23.401 4.3114 
NaN NaN NaN 1642096733 NaN NaN NaN 3.2706 24.0345 4.2375 
NaN NaN NaN 1642096794 NaN NaN NaN 3.26965 24.657 4.2189 
NaN NaN NaN 1642096855 NaN NaN NaN 3.26881 25.2427 4.2075 
NaN NaN NaN 1642096916 NaN NaN NaN 3.26517 25.8862 4.1617 
