dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-33
the8x3_filename: 00550033
filename_extension: tbd
filename_label: sunfish-2022-077-0-33-tbd(00550033)
mission_name: regm20.mi
fileopen_time: Wed_Mar_30_06:44:11_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-33
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1648638918.003 34.49 331.455 80.277 NaN NaN NaN 
NaN NaN NaN 1648638932.003 NaN NaN NaN 3.22568 34.7472 3.6475 
NaN NaN NaN 1648638993.003 NaN NaN NaN 3.22658 34.1263 3.6606 
NaN NaN NaN 1648639039.003 34.452 332.392 80.512 NaN NaN NaN 
NaN NaN NaN 1648639054.003 NaN NaN NaN 3.22554 33.496 3.6533 
NaN NaN NaN 1648639115.003 NaN NaN NaN 3.22497 32.8563 3.6503 
NaN NaN NaN 1648639160.003 34.427 333.559 80.722 NaN NaN NaN 
NaN NaN NaN 1648639176.003 NaN NaN NaN 3.21659 32.2334 3.5766 
NaN NaN NaN 1648639237.003 NaN NaN NaN 3.21621 31.5876 3.5701 
NaN NaN NaN 1648639281.003 34.349 336.555 81.318 NaN NaN NaN 
NaN NaN NaN 1648639298.003 NaN NaN NaN 3.21369 30.9379 3.5489 
NaN NaN NaN 1648639359.003 NaN NaN NaN 3.21076 30.2952 3.5237 
NaN NaN NaN 1648639402.003 34.305 338.507 81.682 NaN NaN NaN 
NaN NaN NaN 1648639420.003 NaN NaN NaN 3.21001 29.6549 3.5176 
NaN NaN NaN 1648639481.003 NaN NaN NaN 3.21227 29.0187 3.544 
NaN NaN NaN 1648639523.003 34.298 338.277 81.685 NaN NaN NaN 
NaN NaN NaN 1648639542.003 NaN NaN NaN 3.21254 28.3974 3.5506 
NaN NaN NaN 1648639603.003 NaN NaN NaN 3.21048 27.7779 3.5342 
NaN NaN NaN 1648639644.003 34.291 338.925 81.774 NaN NaN NaN 
NaN NaN NaN 1648639664.003 NaN NaN NaN 3.20585 27.1445 3.4935 
NaN NaN NaN 1648639725.003 NaN NaN NaN 3.20439 26.5088 3.4818 
NaN NaN NaN 1648639765.003 34.235 340.9 82.188 NaN NaN NaN 
NaN NaN NaN 1648639786.003 NaN NaN NaN 3.20382 25.8625 3.4786 
NaN NaN NaN 1648639847.003 NaN NaN NaN 3.20324 25.222 3.4757 
NaN NaN NaN 1648639886.003 34.218 341.533 82.315 NaN NaN NaN 
NaN NaN NaN 1648639908.003 NaN NaN NaN 3.20274 24.5839 3.4729 
NaN NaN NaN 1648639969.003 NaN NaN NaN 3.20268 23.9571 3.4759 
NaN NaN NaN 1648640007.003 34.21 341.647 82.357 NaN NaN NaN 
NaN NaN NaN 1648640030.003 NaN NaN NaN 3.20144 23.3417 3.4676 
NaN NaN NaN 1648640091.003 NaN NaN NaN 3.19895 22.7373 3.4463 
NaN NaN NaN 1648640128.003 34.192 342.532 82.514 NaN NaN NaN 
NaN NaN NaN 1648640152.003 NaN NaN NaN 3.19951 22.1426 3.4571 
NaN NaN NaN 1648640213.003 NaN NaN NaN 3.19793 21.5553 3.4449 
NaN NaN NaN 1648640249.003 34.177 342.985 82.617 NaN NaN NaN 
NaN NaN NaN 1648640274.003 NaN NaN NaN 3.19936 20.9717 3.4602 
NaN NaN NaN 1648640335.003 NaN NaN NaN 3.2024 20.3958 3.4947 
NaN NaN NaN 1648640370.003 34.205 341.302 82.344 NaN NaN NaN 
NaN NaN NaN 1648640396.003 NaN NaN NaN 3.20378 19.8243 3.5131 
NaN NaN NaN 1648640457.003 NaN NaN NaN 3.20798 19.2521 3.5585 
NaN NaN NaN 1648640491.003 34.264 338.813 81.868 NaN NaN NaN 
NaN NaN NaN 1648640518.003 NaN NaN NaN 3.20803 18.6578 3.5658 
NaN NaN NaN 1648640579.003 NaN NaN NaN 3.2084 18.0508 3.5719 
NaN NaN NaN 1648640612.003 34.283 338.745 81.789 NaN NaN NaN 
NaN NaN NaN 1648640640.003 NaN NaN NaN 3.20424 17.4165 3.5345 
NaN NaN NaN 1648640701.003 NaN NaN NaN 3.20438 16.8043 3.541 
NaN NaN NaN 1648640733.003 34.249 339.665 82.012 NaN NaN NaN 
NaN NaN NaN 1648640762.003 NaN NaN NaN 3.20319 16.1952 3.5346 
NaN NaN NaN 1648640823.003 NaN NaN NaN 3.18499 15.5612 3.3692 
NaN NaN NaN 1648640854.003 34.122 347.065 83.235 NaN NaN NaN 
NaN NaN NaN 1648640884.003 NaN NaN NaN 3.16464 14.9485 3.159 
NaN NaN NaN 1648640945.003 NaN NaN NaN 3.16405 14.3435 3.1552 
NaN NaN NaN 1648640975.003 33.785 358.579 85.705 NaN NaN NaN 
NaN NaN NaN 1648641006.003 NaN NaN NaN 3.16275 13.739 3.1477 
NaN NaN NaN 1648641067.003 NaN NaN NaN 3.16209 13.1482 3.1434 
NaN NaN NaN 1648641096.003 33.725 360.532 86.14 NaN NaN NaN 
NaN NaN NaN 1648641128.003 NaN NaN NaN 3.16172 12.5731 3.1426 
NaN NaN NaN 1648641189.003 NaN NaN NaN 3.16152 11.9963 3.1431 
NaN NaN NaN 1648641217.003 33.712 360.905 86.23 NaN NaN NaN 
NaN NaN NaN 1648641250.003 NaN NaN NaN 3.16114 11.4058 3.1428 
NaN NaN NaN 1648641311.003 NaN NaN NaN 3.16103 10.7866 3.1448 
NaN NaN NaN 1648641338.003 33.675 361.933 86.482 NaN NaN NaN 
NaN NaN NaN 1648641372.003 NaN NaN NaN 3.16066 10.1089 3.1433 
NaN NaN NaN 1648641433.003 NaN NaN NaN 3.16262 9.41918 3.1725 
NaN NaN NaN 1648641459.003 33.644 362.339 86.648 NaN NaN NaN 
NaN NaN NaN 1648641494.003 NaN NaN NaN 3.16686 8.72496 3.2334 
NaN NaN NaN 1648641555.003 NaN NaN NaN 3.16649 8.08042 3.2336 
NaN NaN NaN 1648641580.003 33.56 363.889 87.149 NaN NaN NaN 
NaN NaN NaN 1648641616.003 NaN NaN NaN 3.16659 7.38298 3.2387 
NaN NaN NaN 1648641677.003 NaN NaN NaN 3.16585 6.69943 3.2325 
NaN NaN NaN 1648641701.003 33.533 364.643 87.334 NaN NaN NaN 
NaN NaN NaN 1648641738.003 NaN NaN NaN 3.16571 5.99164 3.2369 
NaN NaN NaN 1648641799.003 NaN NaN NaN 3.16609 5.40252 3.2451 
NaN NaN NaN 1648641822.003 33.503 365.379 87.531 NaN NaN NaN 
NaN NaN NaN 1648641860.003 NaN NaN NaN 3.16605 4.80452 3.2481 
NaN NaN NaN 1648641921.003 NaN NaN NaN 3.16558 4.08756 3.2466 
NaN NaN NaN 1648641943.003 33.491 365.665 87.609 NaN NaN NaN 
NaN NaN NaN 1648641982.003 NaN NaN NaN 3.16546 3.44778 3.2481 
NaN NaN NaN 1648642043.003 NaN NaN NaN 3.16533 2.78896 3.2516 
NaN NaN NaN 1648642064.003 33.469 366.238 87.759 NaN NaN NaN 
NaN NaN NaN 1648642104.003 NaN NaN NaN 3.16491 2.12939 3.2495 
NaN NaN NaN 1648642165.003 NaN NaN NaN 3.16472 1.48382 3.2521 
NaN NaN NaN 1648642185.003 33.46 366.502 87.819 NaN NaN NaN 
NaN NaN NaN 1648642226.003 NaN NaN NaN 3.16501 0.87416 3.2575 
