dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-21
the8x3_filename: 00550021
filename_extension: tbd
filename_label: sunfish-2022-077-0-21-tbd(00550021)
mission_name: regm20.mi
fileopen_time: Sun_Mar_27_21:49:20_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-21
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1648432478.741 34.724 324.178 78.676 NaN NaN NaN 
NaN NaN NaN 1648432480.741 NaN NaN NaN 3.24615 56.8434 3.7359 
NaN NaN NaN 1648432541.741 NaN NaN NaN 3.24621 56.1087 3.7413 
NaN NaN NaN 1648432599.741 34.69 325.111 78.893 NaN NaN NaN 
NaN NaN NaN 1648432602.741 NaN NaN NaN 3.24474 55.372 3.7303 
NaN NaN NaN 1648432663.741 NaN NaN NaN 3.24549 54.6385 3.7413 
NaN NaN NaN 1648432720.741 34.68 325.258 78.946 NaN NaN NaN 
NaN NaN NaN 1648432724.741 NaN NaN NaN 3.24565 53.8931 3.7463 
NaN NaN NaN 1648432785.741 NaN NaN NaN 3.24452 53.1599 3.7404 
NaN NaN NaN 1648432841.741 34.633 326.57 79.252 NaN NaN NaN 
NaN NaN NaN 1648432846.741 NaN NaN NaN 3.2429 52.4326 3.7273 
NaN NaN NaN 1648432907.741 NaN NaN NaN 3.24128 51.7021 3.7158 
NaN NaN NaN 1648432962.741 34.589 327.995 79.557 NaN NaN NaN 
NaN NaN NaN 1648432968.741 NaN NaN NaN 3.24088 50.971 3.7149 
NaN NaN NaN 1648433029.741 NaN NaN NaN 3.24063 50.2346 3.7177 
NaN NaN NaN 1648433083.741 34.569 328.841 79.715 NaN NaN NaN 
NaN NaN NaN 1648433090.741 NaN NaN NaN 3.23667 49.4962 3.6818 
NaN NaN NaN 1648433151.741 NaN NaN NaN 3.23355 48.7573 3.6557 
NaN NaN NaN 1648433204.741 34.497 331.411 80.242 NaN NaN NaN 
NaN NaN NaN 1648433212.741 NaN NaN NaN 3.23182 48.0195 3.6394 
NaN NaN NaN 1648433273.741 NaN NaN NaN 3.2279 47.2948 3.6111 
NaN NaN NaN 1648433325.741 34.439 333.857 80.705 NaN NaN NaN 
NaN NaN NaN 1648433334.741 NaN NaN NaN 3.2251 46.5766 3.582 
NaN NaN NaN 1648433395.741 NaN NaN NaN 3.22089 45.8488 3.545 
NaN NaN NaN 1648433446.741 34.359 336.658 81.288 NaN NaN NaN 
NaN NaN NaN 1648433456.741 NaN NaN NaN 3.21994 45.1122 3.5398 
NaN NaN NaN 1648433517.741 NaN NaN NaN 3.21984 44.3735 3.5412 
NaN NaN NaN 1648433567.741 34.327 337.787 81.522 NaN NaN NaN 
NaN NaN NaN 1648433578.741 NaN NaN NaN 3.21726 43.6303 3.5221 
NaN NaN NaN 1648433639.741 NaN NaN NaN 3.22019 42.8878 3.5512 
NaN NaN NaN 1648433688.741 34.319 337.749 81.549 NaN NaN NaN 
NaN NaN NaN 1648433700.741 NaN NaN NaN 3.21685 42.1526 3.5227 
NaN NaN NaN 1648433761.741 NaN NaN NaN 3.21992 41.4361 3.5576 
NaN NaN NaN 1648433809.741 34.313 337.429 81.541 NaN NaN NaN 
NaN NaN NaN 1648433822.741 NaN NaN NaN 3.22165 40.724 3.5785 
NaN NaN NaN 1648433883.741 NaN NaN NaN 3.22336 40.0112 3.5998 
NaN NaN NaN 1648433930.741 34.335 336.316 81.348 NaN NaN NaN 
NaN NaN NaN 1648433944.741 NaN NaN NaN 3.22523 39.2939 3.6196 
NaN NaN NaN 1648434005.741 NaN NaN NaN 3.22687 38.5863 3.641 
NaN NaN NaN 1648434051.741 34.385 334.01 80.927 NaN NaN NaN 
NaN NaN NaN 1648434066.741 NaN NaN NaN 3.23059 37.8738 3.6825 
NaN NaN NaN 1648434127.741 NaN NaN NaN 3.22919 37.1586 3.6722 
NaN NaN NaN 1648434172.741 34.425 332.96 80.67 NaN NaN NaN 
NaN NaN NaN 1648434188.741 NaN NaN NaN 3.22875 36.4451 3.6705 
NaN NaN NaN 1648434249.741 NaN NaN NaN 3.22517 35.7494 3.6398 
NaN NaN NaN 1648434293.741 34.398 334.016 80.88 NaN NaN NaN 
NaN NaN NaN 1648434310.741 NaN NaN NaN 3.22698 35.0399 3.6595 
NaN NaN NaN 1648434371.741 NaN NaN NaN 3.21837 34.3122 3.5798 
NaN NaN NaN 1648434414.741 34.355 336.016 81.242 NaN NaN NaN 
NaN NaN NaN 1648434432.741 NaN NaN NaN 3.21933 33.5872 3.5924 
NaN NaN NaN 1648434493.741 NaN NaN NaN 3.2195 32.8731 3.5997 
NaN NaN NaN 1648434535.741 34.332 336.239 81.352 NaN NaN NaN 
NaN NaN NaN 1648434554.741 NaN NaN NaN 3.22182 32.1532 3.6265 
NaN NaN NaN 1648434615.741 NaN NaN NaN 3.22117 31.4473 3.624 
NaN NaN NaN 1648434656.741 34.34 336.157 81.313 NaN NaN NaN 
NaN NaN NaN 1648434676.741 NaN NaN NaN 3.21375 30.7635 3.5525 
NaN NaN NaN 1648434737.741 NaN NaN NaN 3.2105 30.079 3.5265 
NaN NaN NaN 1648434777.741 34.266 339.428 81.923 NaN NaN NaN 
NaN NaN NaN 1648434798.741 NaN NaN NaN 3.20849 29.3903 3.5132 
NaN NaN NaN 1648434859.741 NaN NaN NaN 3.19736 28.6946 3.4038 
NaN NaN NaN 1648434897.741 34.186 343.654 82.649 NaN NaN NaN 
NaN NaN NaN 1648434920.741 NaN NaN NaN 3.19364 28.0032 3.3714 
NaN NaN NaN 1648434981.741 NaN NaN NaN 3.19579 27.322 3.3963 
NaN NaN NaN 1648435018.741 34.126 344.645 82.979 NaN NaN NaN 
NaN NaN NaN 1648435042.741 NaN NaN NaN 3.20423 26.6553 3.484 
NaN NaN NaN 1648435103.741 NaN NaN NaN 3.20549 25.9733 3.5007 
NaN NaN NaN 1648435139.741 34.207 341.422 82.348 NaN NaN NaN 
NaN NaN NaN 1648435164.741 NaN NaN NaN 3.20544 25.2758 3.5018 
NaN NaN NaN 1648435225.741 NaN NaN NaN 3.20024 24.5783 3.456 
NaN NaN NaN 1648435260.741 34.19 342.59 82.53 NaN NaN NaN 
NaN NaN NaN 1648435286.741 NaN NaN NaN 3.20222 23.8728 3.4809 
NaN NaN NaN 1648435347.741 NaN NaN NaN 3.20374 23.1561 3.4987 
NaN NaN NaN 1648435381.741 34.201 341.748 82.405 NaN NaN NaN 
NaN NaN NaN 1648435408.741 NaN NaN NaN 3.20718 22.4493 3.5383 
NaN NaN NaN 1648435469.741 NaN NaN NaN 3.20554 21.7628 3.5277 
NaN NaN NaN 1648435502.741 34.224 340.467 82.186 NaN NaN NaN 
NaN NaN NaN 1648435530.741 NaN NaN NaN 3.20616 21.0794 3.5369 
NaN NaN NaN 1648435591.741 NaN NaN NaN 3.20411 20.3903 3.5223 
NaN NaN NaN 1648435623.741 34.229 340.501 82.169 NaN NaN NaN 
NaN NaN NaN 1648435652.741 NaN NaN NaN 3.20326 19.7156 3.5154 
NaN NaN NaN 1648435713.741 NaN NaN NaN 3.20259 19.0271 3.5122 
NaN NaN NaN 1648435744.741 34.214 341.083 82.287 NaN NaN NaN 
NaN NaN NaN 1648435774.741 NaN NaN NaN 3.20294 18.3317 3.5174 
NaN NaN NaN 1648435835.741 NaN NaN NaN 3.20414 17.6333 3.5334 
NaN NaN NaN 1648435865.741 34.214 340.621 82.242 NaN NaN NaN 
NaN NaN NaN 1648435895.741 NaN NaN NaN 3.21086 16.9546 3.6038 
NaN NaN NaN 1648435956.741 NaN NaN NaN 3.21104 16.2768 3.6112 
NaN NaN NaN 1648435986.741 34.259 338.251 81.834 NaN NaN NaN 
NaN NaN NaN 1648436017.741 NaN NaN NaN 3.21021 15.6032 3.6059 
NaN NaN NaN 1648436078.741 NaN NaN NaN 3.21054 14.9605 3.6139 
NaN NaN NaN 1648436107.741 34.26 338.304 81.836 NaN NaN NaN 
NaN NaN NaN 1648436139.741 NaN NaN NaN 3.20812 14.3568 3.5979 
NaN NaN NaN 1648436200.741 NaN NaN NaN 3.20536 13.7577 3.5745 
NaN NaN NaN 1648436228.741 34.218 339.914 82.157 NaN NaN NaN 
NaN NaN NaN 1648436261.741 NaN NaN NaN 3.20358 13.1264 3.5586 
NaN NaN NaN 1648436322.741 NaN NaN NaN 3.20195 12.4917 3.5439 
NaN NaN NaN 1648436349.741 34.169 341.843 82.539 NaN NaN NaN 
NaN NaN NaN 1648436383.741 NaN NaN NaN 3.19352 11.8783 3.4659 
NaN NaN NaN 1648436444.741 NaN NaN NaN 3.18898 11.2854 3.4269 
NaN NaN NaN 1648436470.741 34.095 345.71 83.209 NaN NaN NaN 
NaN NaN NaN 1648436505.741 NaN NaN NaN 3.17987 10.6871 3.343 
NaN NaN NaN 1648436566.741 NaN NaN NaN 3.17011 10.0952 3.2475 
NaN NaN NaN 1648436591.741 33.873 354.373 84.939 NaN NaN NaN 
NaN NaN NaN 1648436627.741 NaN NaN NaN 3.1878 9.52067 3.4308 
NaN NaN NaN 1648436688.741 NaN NaN NaN 3.20825 8.92725 3.646 
NaN NaN NaN 1648436712.741 34.028 344.399 83.344 NaN NaN NaN 
NaN NaN NaN 1648436749.741 NaN NaN NaN 3.20186 8.29709 3.5914 
NaN NaN NaN 1648436810.741 NaN NaN NaN 3.19105 7.65808 3.4873 
NaN NaN NaN 1648436833.741 33.991 347.606 83.807 NaN NaN NaN 
NaN NaN NaN 1648436871.741 NaN NaN NaN 3.18706 7.02115 3.4527 
NaN NaN NaN 1648436932.741 NaN NaN NaN 3.17812 6.39467 3.3704 
NaN NaN NaN 1648436954.741 33.729 356.966 85.778 NaN NaN NaN 
NaN NaN NaN 1648436993.741 NaN NaN NaN 3.18163 5.76848 3.4097 
NaN NaN NaN 1648437054.741 NaN NaN NaN 3.17459 5.16882 3.3465 
NaN NaN NaN 1648437075.741 33.619 360.314 86.558 NaN NaN NaN 
NaN NaN NaN 1648437115.741 NaN NaN NaN 3.17436 4.57822 3.3438 
NaN NaN NaN 1648437176.741 NaN NaN NaN 3.17402 3.97244 3.3456 
NaN NaN NaN 1648437196.741 33.495 363.924 87.423 NaN NaN NaN 
NaN NaN NaN 1648437237.741 NaN NaN NaN 3.17545 3.36897 3.3614 
NaN NaN NaN 1648437298.741 NaN NaN NaN 3.17489 2.73311 3.3624 
NaN NaN NaN 1648437317.741 33.462 364.659 87.635 NaN NaN NaN 
NaN NaN NaN 1648437359.741 NaN NaN NaN 3.1747 2.08597 3.3633 
NaN NaN NaN 1648437420.741 NaN NaN NaN 3.17538 1.42973 3.3757 
NaN NaN NaN 1648437438.741 33.465 364.347 87.592 NaN NaN NaN 
NaN NaN NaN 1648437481.741 NaN NaN NaN 3.17593 0.82915 3.387 
