dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-50
the8x3_filename: 00550050
filename_extension: tbd
filename_label: sunfish-2022-077-0-50-tbd(00550050)
mission_name: regm20.mi
fileopen_time: Sun_Apr__3_13:42:13_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-50
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1649007381.007 34.967 317.032 77.069 NaN NaN NaN 
NaN NaN NaN 1649007420.007 NaN NaN NaN 3.25605 62.5866 3.8018 
NaN NaN NaN 1649007481.007 NaN NaN NaN 3.25609 61.9228 3.8024 
NaN NaN NaN 1649007502.007 34.962 317.072 77.091 NaN NaN NaN 
NaN NaN NaN 1649007542.007 NaN NaN NaN 3.25581 61.2593 3.8053 
NaN NaN NaN 1649007603.007 NaN NaN NaN 3.25559 60.5982 3.8068 
NaN NaN NaN 1649007623.007 34.951 317.326 77.158 NaN NaN NaN 
NaN NaN NaN 1649007664.007 NaN NaN NaN 3.25585 59.9406 3.8118 
NaN NaN NaN 1649007725.007 NaN NaN NaN 3.2566 59.3005 3.823 
NaN NaN NaN 1649007744.007 34.946 317.233 77.168 NaN NaN NaN 
NaN NaN NaN 1649007786.007 NaN NaN NaN 3.25737 58.6724 3.8346 
NaN NaN NaN 1649007847.007 NaN NaN NaN 3.25774 58.0486 3.8395 
NaN NaN NaN 1649007865.007 34.944 317.067 77.159 NaN NaN NaN 
NaN NaN NaN 1649007908.007 NaN NaN NaN 3.25804 57.4187 3.8446 
NaN NaN NaN 1649007969.007 NaN NaN NaN 3.25727 56.7895 3.8423 
NaN NaN NaN 1649007986.007 34.938 317.147 77.187 NaN NaN NaN 
NaN NaN NaN 1649008030.007 NaN NaN NaN 3.25759 56.1602 3.849 
NaN NaN NaN 1649008091.007 NaN NaN NaN 3.25783 55.5374 3.8563 
NaN NaN NaN 1649008107.007 34.933 317.059 77.196 NaN NaN NaN 
NaN NaN NaN 1649008152.007 NaN NaN NaN 3.25769 54.9256 3.858 
NaN NaN NaN 1649008213.007 NaN NaN NaN 3.25798 54.3155 3.8627 
NaN NaN NaN 1649008228.007 34.93 317.056 77.206 NaN NaN NaN 
NaN NaN NaN 1649008274.007 NaN NaN NaN 3.25777 53.7041 3.864 
NaN NaN NaN 1649008335.007 NaN NaN NaN 3.25505 53.0957 3.8433 
NaN NaN NaN 1649008349.007 34.926 317.395 77.257 NaN NaN NaN 
NaN NaN NaN 1649008396.007 NaN NaN NaN 3.25521 52.4788 3.8483 
NaN NaN NaN 1649008457.007 NaN NaN NaN 3.25438 51.8515 3.8405 
NaN NaN NaN 1649008470.007 34.924 317.472 77.27 NaN NaN NaN 
NaN NaN NaN 1649008518.007 NaN NaN NaN 3.25289 51.2177 3.8317 
NaN NaN NaN 1649008579.007 NaN NaN NaN 3.25165 50.5824 3.8224 
NaN NaN NaN 1649008591.007 34.9 318.401 77.452 NaN NaN NaN 
NaN NaN NaN 1649008640.007 NaN NaN NaN 3.25157 49.952 3.8258 
NaN NaN NaN 1649008701.007 NaN NaN NaN 3.2513 49.2934 3.823 
NaN NaN NaN 1649008712.007 34.891 318.613 77.505 NaN NaN NaN 
NaN NaN NaN 1649008762.007 NaN NaN NaN 3.25074 48.6112 3.8235 
NaN NaN NaN 1649008823.007 NaN NaN NaN 3.2517 47.9264 3.8368 
NaN NaN NaN 1649008833.007 34.883 318.671 77.541 NaN NaN NaN 
NaN NaN NaN 1649008884.007 NaN NaN NaN 3.25244 47.2469 3.8477 
NaN NaN NaN 1649008945.007 NaN NaN NaN 3.25419 46.5681 3.8683 
NaN NaN NaN 1649008954.007 34.904 317.677 77.366 NaN NaN NaN 
NaN NaN NaN 1649009006.007 NaN NaN NaN 3.25408 45.8827 3.8726 
NaN NaN NaN 1649009067.007 NaN NaN NaN 3.25421 45.2003 3.8781 
NaN NaN NaN 1649009075.007 34.919 317.13 77.256 NaN NaN NaN 
NaN NaN NaN 1649009128.007 NaN NaN NaN 3.25413 44.5077 3.8801 
NaN NaN NaN 1649009189.007 NaN NaN NaN 3.25393 43.8097 3.881 
NaN NaN NaN 1649009196.007 34.913 317.233 77.288 NaN NaN NaN 
NaN NaN NaN 1649009250.007 NaN NaN NaN 3.25372 43.1193 3.8839 
NaN NaN NaN 1649009311.007 NaN NaN NaN 3.25377 42.4392 3.8863 
NaN NaN NaN 1649009317.007 34.895 317.601 77.388 NaN NaN NaN 
NaN NaN NaN 1649009372.007 NaN NaN NaN 3.2537 41.7684 3.8909 
NaN NaN NaN 1649009433.007 NaN NaN NaN 3.25316 41.1049 3.8899 
NaN NaN NaN 1649009438.007 34.88 317.95 77.48 NaN NaN NaN 
NaN NaN NaN 1649009494.007 NaN NaN NaN 3.25201 40.4408 3.883 
NaN NaN NaN 1649009555.007 NaN NaN NaN 3.25315 39.7716 3.8985 
NaN NaN NaN 1649009559.007 34.85 318.565 77.649 NaN NaN NaN 
NaN NaN NaN 1649009616.007 NaN NaN NaN 3.25402 39.1052 3.9153 
NaN NaN NaN 1649009677.007 NaN NaN NaN 3.25621 38.4268 3.9369 
NaN NaN NaN 1649009680.007 34.843 318.355 77.655 NaN NaN NaN 
NaN NaN NaN 1649009738.007 NaN NaN NaN 3.26028 37.7458 3.9828 
NaN NaN NaN 1649009799.007 NaN NaN NaN 3.26447 37.0514 4.0262 
NaN NaN NaN 1649009801.007 34.895 315.705 77.199 NaN NaN NaN 
NaN NaN NaN 1649009860.007 NaN NaN NaN 3.26452 36.3486 4.0337 
NaN NaN NaN 1649009921.007 NaN NaN NaN 3.26285 35.6401 4.0224 
NaN NaN NaN 1649009922.007 34.888 315.856 77.239 NaN NaN NaN 
NaN NaN NaN 1649009982.007 NaN NaN NaN 3.26528 34.9253 4.0533 
NaN NaN NaN 1649010043.007 34.892 315.363 77.174 3.2651 34.2124 4.0527 
NaN NaN NaN 1649010104.007 NaN NaN NaN 3.26409 33.4991 4.0467 
NaN NaN NaN 1649010164.007 34.882 315.57 77.231 NaN NaN NaN 
NaN NaN NaN 1649010165.007 NaN NaN NaN 3.26438 32.757 4.0524 
NaN NaN NaN 1649010226.007 NaN NaN NaN 3.26338 31.9963 4.0456 
NaN NaN NaN 1649010285.007 34.876 315.82 77.281 NaN NaN NaN 
NaN NaN NaN 1649010287.007 NaN NaN NaN 3.26299 31.2285 4.0488 
NaN NaN NaN 1649010348.007 NaN NaN NaN 3.26188 30.4698 4.0425 
NaN NaN NaN 1649010406.007 34.865 316.2 77.358 NaN NaN NaN 
NaN NaN NaN 1649010409.007 NaN NaN NaN 3.26129 29.7265 4.041 
NaN NaN NaN 1649010470.007 NaN NaN NaN 3.26143 29.0123 4.0471 
NaN NaN NaN 1649010527.007 34.867 315.884 77.317 NaN NaN NaN 
NaN NaN NaN 1649010531.007 NaN NaN NaN 3.26242 28.331 4.0613 
NaN NaN NaN 1649010592.007 NaN NaN NaN 3.26255 27.6648 4.067 
NaN NaN NaN 1649010648.007 34.876 315.502 77.249 NaN NaN NaN 
NaN NaN NaN 1649010653.007 NaN NaN NaN 3.26235 26.9963 4.0716 
NaN NaN NaN 1649010714.007 NaN NaN NaN 3.26297 26.3253 4.0842 
NaN NaN NaN 1649010769.007 34.889 314.683 77.119 NaN NaN NaN 
NaN NaN NaN 1649010775.007 NaN NaN NaN 3.26475 25.6462 4.11 
NaN NaN NaN 1649010836.007 NaN NaN NaN 3.26601 24.9682 4.1261 
NaN NaN NaN 1649010890.007 34.899 314.06 77.018 NaN NaN NaN 
NaN NaN NaN 1649010897.007 NaN NaN NaN 3.26619 24.2772 4.1316 
NaN NaN NaN 1649010958.007 NaN NaN NaN 3.26452 23.5705 4.1199 
NaN NaN NaN 1649011011.007 34.887 314.361 77.09 NaN NaN NaN 
NaN NaN NaN 1649011019.007 NaN NaN NaN 3.26524 22.8731 4.1327 
NaN NaN NaN 1649011080.007 NaN NaN NaN 3.25938 22.1901 4.1218 
NaN NaN NaN 1649011132.007 34.719 322.797 78.557 NaN NaN NaN 
NaN NaN NaN 1649011141.007 NaN NaN NaN 3.22376 21.525 3.7417 
NaN NaN NaN 1649011202.007 NaN NaN NaN 3.21723 20.8831 3.6781 
NaN NaN NaN 1649011253.007 34.398 334.675 80.943 NaN NaN NaN 
NaN NaN NaN 1649011263.007 NaN NaN NaN 3.2314 20.2673 3.8113 
NaN NaN NaN 1649011324.007 NaN NaN NaN 3.24022 19.625 3.9184 
NaN NaN NaN 1649011374.007 34.51 327.658 79.822 NaN NaN NaN 
NaN NaN NaN 1649011385.007 NaN NaN NaN 3.23479 18.9627 3.871 
NaN NaN NaN 1649011446.007 NaN NaN NaN 3.23672 18.3091 3.8986 
NaN NaN NaN 1649011495.007 34.492 329.513 80.076 NaN NaN NaN 
NaN NaN NaN 1649011507.007 NaN NaN NaN 3.21437 17.6512 3.6781 
NaN NaN NaN 1649011568.007 NaN NaN NaN 3.1942 16.995 3.493 
NaN NaN NaN 1649011616.007 34.041 346.655 83.515 NaN NaN NaN 
NaN NaN NaN 1649011629.007 NaN NaN NaN 3.18794 16.3461 3.4299 
NaN NaN NaN 1649011690.007 NaN NaN NaN 3.17936 15.6873 3.3503 
NaN NaN NaN 1649011737.007 33.694 358.201 86.043 NaN NaN NaN 
NaN NaN NaN 1649011751.007 NaN NaN NaN 3.17815 15.0134 3.3414 
NaN NaN NaN 1649011812.007 NaN NaN NaN 3.17934 14.3426 3.363 
NaN NaN NaN 1649011858.007 33.606 360.368 86.616 NaN NaN NaN 
NaN NaN NaN 1649011873.007 NaN NaN NaN 3.17947 13.6754 3.3688 
NaN NaN NaN 1649011934.007 NaN NaN NaN 3.17955 13.0119 3.3739 
NaN NaN NaN 1649011979.007 33.584 360.908 86.758 NaN NaN NaN 
NaN NaN NaN 1649011995.007 NaN NaN NaN 3.18019 12.3517 3.383 
NaN NaN NaN 1649012056.007 NaN NaN NaN 3.18109 11.6965 3.3999 
NaN NaN NaN 1649012100.007 33.561 360.977 86.861 NaN NaN NaN 
NaN NaN NaN 1649012117.007 NaN NaN NaN 3.18242 11.0169 3.4214 
NaN NaN NaN 1649012178.007 NaN NaN NaN 3.18292 10.3282 3.4312 
NaN NaN NaN 1649012221.007 33.519 361.879 87.124 NaN NaN NaN 
NaN NaN NaN 1649012239.007 NaN NaN NaN 3.18254 9.63303 3.4328 
NaN NaN NaN 1649012300.007 NaN NaN NaN 3.18281 8.93249 3.4397 
NaN NaN NaN 1649012342.007 33.496 362.394 87.272 NaN NaN NaN 
NaN NaN NaN 1649012361.007 NaN NaN NaN 3.18335 8.25623 3.4494 
NaN NaN NaN 1649012422.007 NaN NaN NaN 3.1846 7.60938 3.4687 
NaN NaN NaN 1649012463.007 33.447 363.3 87.564 NaN NaN NaN 
NaN NaN NaN 1649012483.007 NaN NaN NaN 3.18531 6.97675 3.4812 
NaN NaN NaN 1649012544.007 NaN NaN NaN 3.18604 6.34808 3.4942 
NaN NaN NaN 1649012584.007 33.409 364.02 87.791 NaN NaN NaN 
NaN NaN NaN 1649012605.007 NaN NaN NaN 3.18612 5.71221 3.4998 
NaN NaN NaN 1649012666.007 NaN NaN NaN 3.18594 5.07744 3.5014 
NaN NaN NaN 1649012705.007 33.387 364.587 87.943 NaN NaN NaN 
NaN NaN NaN 1649012727.007 NaN NaN NaN 3.18564 4.46184 3.502 
NaN NaN NaN 1649012788.007 NaN NaN NaN 3.18547 3.86701 3.5022 
NaN NaN NaN 1649012826.007 33.365 365.229 88.098 NaN NaN NaN 
NaN NaN NaN 1649012849.007 NaN NaN NaN 3.18515 3.27512 3.5018 
NaN NaN NaN 1649012910.007 NaN NaN NaN 3.18493 2.6401 3.5025 
NaN NaN NaN 1649012947.007 33.345 365.774 88.234 NaN NaN NaN 
NaN NaN NaN 1649012971.007 NaN NaN NaN 3.18389 1.96055 3.4983 
NaN NaN NaN 1649013032.007 NaN NaN NaN 3.17714 1.30449 3.4466 
NaN NaN NaN 1649013068.007 33.353 366.922 88.311 NaN NaN NaN 
NaN NaN NaN 1649013093.007 NaN NaN NaN 3.14263 0.68134 3.1992 
