dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-151
the8x3_filename: 00510151
filename_extension: tbd
filename_label: sunfish-2022-020-0-151-tbd(00510151)
mission_name: regm20.mi
fileopen_time: Wed_Feb_23_05:36:17_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-151
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1645626838.003 NaN NaN NaN 3.25912 90.1529 3.6995 
NaN NaN NaN 1645626899.003 NaN NaN NaN 3.25883 89.5065 3.6993 
NaN NaN NaN 1645626960.003 NaN NaN NaN 3.25889 88.8683 3.7035 
NaN NaN NaN 1645627021.003 NaN NaN NaN 3.25912 88.2355 3.7082 
NaN NaN NaN 1645627082.003 NaN NaN NaN 3.25707 87.5995 3.6942 
NaN NaN NaN 1645627143.003 NaN NaN NaN 3.25831 86.9466 3.7082 
NaN NaN NaN 1645627204.003 NaN NaN NaN 3.25073 86.2899 3.6374 
NaN NaN NaN 1645627265.003 NaN NaN NaN 3.24901 85.6192 3.6241 
NaN NaN NaN 1645627326.003 NaN NaN NaN 3.24968 84.9416 3.6351 
NaN NaN NaN 1645627387.003 NaN NaN NaN 3.25009 84.2667 3.6417 
NaN NaN NaN 1645627448.003 NaN NaN NaN 3.25262 83.5963 3.6714 
NaN NaN NaN 1645627509.003 NaN NaN NaN 3.25341 82.9207 3.6817 
NaN NaN NaN 1645627570.003 NaN NaN NaN 3.25326 82.2376 3.6837 
NaN NaN NaN 1645627631.003 NaN NaN NaN 3.25136 81.552 3.6683 
NaN NaN NaN 1645627692.003 NaN NaN NaN 3.2515 80.8624 3.6716 
NaN NaN NaN 1645627753.003 NaN NaN NaN 3.25125 80.1868 3.672 
NaN NaN NaN 1645627814.003 NaN NaN NaN 3.25289 79.5244 3.6909 
NaN NaN NaN 1645627875.003 NaN NaN NaN 3.25298 78.8551 3.694 
NaN NaN NaN 1645627936.003 NaN NaN NaN 3.253 78.1859 3.6989 
NaN NaN NaN 1645627997.003 NaN NaN NaN 3.25443 77.5301 3.714 
NaN NaN NaN 1645628058.003 NaN NaN NaN 3.25584 76.8926 3.7336 
NaN NaN NaN 1645628119.003 NaN NaN NaN 3.25573 76.2634 3.7363 
NaN NaN NaN 1645628180.003 NaN NaN NaN 3.25527 75.6409 3.7338 
NaN NaN NaN 1645628241.003 NaN NaN NaN 3.25422 75.0218 3.727 
NaN NaN NaN 1645628302.003 NaN NaN NaN 3.25447 74.4045 3.7321 
NaN NaN NaN 1645628363.003 NaN NaN NaN 3.2542 73.7956 3.7335 
NaN NaN NaN 1645628424.003 NaN NaN NaN 3.25424 73.1889 3.737 
NaN NaN NaN 1645628485.003 NaN NaN NaN 3.25365 72.591 3.7365 
NaN NaN NaN 1645628546.003 NaN NaN NaN 3.25187 72.002 3.7228 
NaN NaN NaN 1645628607.003 NaN NaN NaN 3.24867 71.4142 3.6943 
NaN NaN NaN 1645628668.003 NaN NaN NaN 3.24744 70.8303 3.6812 
NaN NaN NaN 1645628729.003 NaN NaN NaN 3.24617 70.2566 3.672 
NaN NaN NaN 1645628790.003 NaN NaN NaN 3.24585 69.6872 3.6715 
NaN NaN NaN 1645628851.003 NaN NaN NaN 3.24553 69.1198 3.6709 
NaN NaN NaN 1645628912.003 NaN NaN NaN 3.24526 68.5539 3.6723 
NaN NaN NaN 1645628973.003 NaN NaN NaN 3.24489 68.0018 3.6726 
NaN NaN NaN 1645629034.003 NaN NaN NaN 3.2448 67.452 3.6745 
NaN NaN NaN 1645629095.003 NaN NaN NaN 3.24453 66.9023 3.6757 
NaN NaN NaN 1645629156.003 NaN NaN NaN 3.24535 66.3394 3.688 
NaN NaN NaN 1645629217.003 NaN NaN NaN 3.24417 65.7778 3.679 
NaN NaN NaN 1645629278.003 NaN NaN NaN 3.24433 65.2206 3.6836 
NaN NaN NaN 1645629339.003 NaN NaN NaN 3.24439 64.6653 3.6882 
NaN NaN NaN 1645629400.003 NaN NaN NaN 3.24452 64.1122 3.6927 
NaN NaN NaN 1645629461.003 NaN NaN NaN 3.24479 63.5563 3.6973 
NaN NaN NaN 1645629522.003 NaN NaN NaN 3.24473 63.0042 3.6994 
NaN NaN NaN 1645629583.003 NaN NaN NaN 3.24485 62.4441 3.7037 
NaN NaN NaN 1645629644.003 NaN NaN NaN 3.24524 61.8745 3.7109 
NaN NaN NaN 1645629705.003 NaN NaN NaN 3.24544 61.2918 3.7151 
NaN NaN NaN 1645629766.003 NaN NaN NaN 3.24582 60.6999 3.7219 
NaN NaN NaN 1645629827.003 NaN NaN NaN 3.2503 60.1017 3.7728 
NaN NaN NaN 1645629888.003 NaN NaN NaN 3.25152 59.5138 3.787 
NaN NaN NaN 1645629949.003 NaN NaN NaN 3.25021 58.9191 3.7778 
NaN NaN NaN 1645630010.003 NaN NaN NaN 3.25026 58.3145 3.7835 
NaN NaN NaN 1645630071.003 NaN NaN NaN 3.25007 57.7242 3.7842 
NaN NaN NaN 1645630132.003 NaN NaN NaN 3.24991 57.1369 3.786 
NaN NaN NaN 1645630193.003 NaN NaN NaN 3.24969 56.591 3.7857 
NaN NaN NaN 1645630254.003 NaN NaN NaN 3.24995 56.0355 3.7909 
NaN NaN NaN 1645630315.003 NaN NaN NaN 3.25038 55.4474 3.7985 
NaN NaN NaN 1645630376.003 NaN NaN NaN 3.25231 54.8531 3.8207 
NaN NaN NaN 1645630437.003 NaN NaN NaN 3.25352 54.2428 3.836 
NaN NaN NaN 1645630498.003 NaN NaN NaN 3.25512 53.6426 3.8568 
NaN NaN NaN 1645630559.003 NaN NaN NaN 3.25407 53.043 3.8489 
NaN NaN NaN 1645630620.003 NaN NaN NaN 3.25026 52.45 3.817 
NaN NaN NaN 1645630681.003 NaN NaN NaN 3.24974 51.8396 3.8158 
NaN NaN NaN 1645630742.003 NaN NaN NaN 3.24927 51.2435 3.8131 
NaN NaN NaN 1645630803.003 NaN NaN NaN 3.25103 50.6773 3.8338 
NaN NaN NaN 1645630864.003 NaN NaN NaN 3.25161 50.1105 3.8397 
NaN NaN NaN 1645630925.003 NaN NaN NaN 3.2561 49.5492 3.8908 
NaN NaN NaN 1645630986.003 NaN NaN NaN 3.25784 48.9902 3.9139 
NaN NaN NaN 1645631047.003 NaN NaN NaN 3.25933 48.4416 3.9316 
NaN NaN NaN 1645631108.003 NaN NaN NaN 3.26027 47.8964 3.9442 
NaN NaN NaN 1645631169.003 NaN NaN NaN 3.25909 47.3528 3.9385 
NaN NaN NaN 1645631230.003 NaN NaN NaN 3.25678 46.82 3.922 
NaN NaN NaN 1645631291.003 NaN NaN NaN 3.24651 46.2858 3.8252 
NaN NaN NaN 1645631352.003 NaN NaN NaN 3.23968 45.7539 3.7638 
NaN NaN NaN 1645631413.003 NaN NaN NaN 3.23619 45.2304 3.7285 
NaN NaN NaN 1645631474.003 NaN NaN NaN 3.22695 44.7056 3.6454 
NaN NaN NaN 1645631535.003 NaN NaN NaN 3.22221 44.1665 3.6012 
NaN NaN NaN 1645631596.003 NaN NaN NaN 3.22063 43.6251 3.5857 
NaN NaN NaN 1645631657.003 NaN NaN NaN 3.21733 43.0924 3.5547 
NaN NaN NaN 1645631718.003 NaN NaN NaN 3.21125 42.5509 3.4968 
NaN NaN NaN 1645631779.003 NaN NaN NaN 3.21041 42.0024 3.4913 
NaN NaN NaN 1645631840.003 NaN NaN NaN 3.2091 41.4465 3.4815 
NaN NaN NaN 1645631901.003 NaN NaN NaN 3.20804 40.8959 3.4707 
NaN NaN NaN 1645631962.003 NaN NaN NaN 3.20602 40.3483 3.454 
NaN NaN NaN 1645632023.003 NaN NaN NaN 3.2053 39.8092 3.4498 
NaN NaN NaN 1645632084.003 NaN NaN NaN 3.20477 39.2772 3.4466 
NaN NaN NaN 1645632145.003 NaN NaN NaN 3.20478 38.739 3.4493 
NaN NaN NaN 1645632206.003 NaN NaN NaN 3.204 38.2086 3.444 
NaN NaN NaN 1645632267.003 NaN NaN NaN 3.20597 37.6889 3.468 
NaN NaN NaN 1645632328.003 NaN NaN NaN 3.20757 37.1786 3.4846 
NaN NaN NaN 1645632389.003 NaN NaN NaN 3.20946 36.6733 3.508 
NaN NaN NaN 1645632450.003 NaN NaN NaN 3.21246 36.1682 3.5401 
NaN NaN NaN 1645632511.003 NaN NaN NaN 3.21515 35.6578 3.5695 
NaN NaN NaN 1645632572.003 NaN NaN NaN 3.21653 35.1303 3.5851 
NaN NaN NaN 1645632633.003 NaN NaN NaN 3.21726 34.5819 3.5973 
NaN NaN NaN 1645632694.003 NaN NaN NaN 3.21791 34.0133 3.6048 
NaN NaN NaN 1645632755.003 NaN NaN NaN 3.21774 33.4386 3.6063 
NaN NaN NaN 1645632816.003 NaN NaN NaN 3.21767 32.8624 3.6089 
NaN NaN NaN 1645632877.003 NaN NaN NaN 3.21789 32.2993 3.6122 
NaN NaN NaN 1645632938.003 NaN NaN NaN 3.21801 31.7436 3.6154 
NaN NaN NaN 1645632999.003 NaN NaN NaN 3.21804 31.1995 3.6186 
NaN NaN NaN 1645633060.003 NaN NaN NaN 3.21824 30.6737 3.6234 
NaN NaN NaN 1645633121.003 NaN NaN NaN 3.21799 30.1544 3.6243 
NaN NaN NaN 1645633182.003 NaN NaN NaN 3.21904 29.6142 3.6388 
NaN NaN NaN 1645633243.003 NaN NaN NaN 3.21937 29.0504 3.6473 
NaN NaN NaN 1645633304.003 NaN NaN NaN 3.22025 28.4816 3.6604 
NaN NaN NaN 1645633365.003 NaN NaN NaN 3.22083 27.9086 3.6689 
NaN NaN NaN 1645633426.003 NaN NaN NaN 3.22143 27.3377 3.6762 
NaN NaN NaN 1645633487.003 NaN NaN NaN 3.22103 26.7508 3.6774 
NaN NaN NaN 1645633548.003 NaN NaN NaN 3.22076 26.1807 3.6796 
NaN NaN NaN 1645633609.003 NaN NaN NaN 3.21943 25.6272 3.6738 
NaN NaN NaN 1645633670.003 NaN NaN NaN 3.22001 25.0753 3.6826 
NaN NaN NaN 1645633731.003 NaN NaN NaN 3.21799 24.5276 3.6692 
NaN NaN NaN 1645633792.003 NaN NaN NaN 3.21793 23.9701 3.6688 
NaN NaN NaN 1645633853.003 NaN NaN NaN 3.20928 23.3958 3.5916 
NaN NaN NaN 1645633914.003 NaN NaN NaN 3.19457 22.8337 3.4448 
NaN NaN NaN 1645633975.003 NaN NaN NaN 3.20191 22.3043 3.5226 
NaN NaN NaN 1645634036.003 NaN NaN NaN 3.19939 21.7828 3.5027 
NaN NaN NaN 1645634097.003 NaN NaN NaN 3.19576 21.2596 3.4705 
NaN NaN NaN 1645634158.003 NaN NaN NaN 3.19067 20.7681 3.4211 
NaN NaN NaN 1645634219.003 NaN NaN NaN 3.18741 20.27 3.3971 
NaN NaN NaN 1645634280.003 NaN NaN NaN 3.18728 19.7647 3.3947 
NaN NaN NaN 1645634341.003 NaN NaN NaN 3.1862 19.2743 3.3891 
NaN NaN NaN 1645634402.003 NaN NaN NaN 3.1838 18.7519 3.3658 
NaN NaN NaN 1645634463.003 NaN NaN NaN 3.18267 18.2683 3.3578 
NaN NaN NaN 1645634524.003 NaN NaN NaN 3.18152 17.7898 3.3496 
NaN NaN NaN 1645634585.003 NaN NaN NaN 3.17919 17.3112 3.3299 
NaN NaN NaN 1645634646.003 NaN NaN NaN 3.17972 16.827 3.3338 
NaN NaN NaN 1645634707.003 NaN NaN NaN 3.17876 16.3109 3.3264 
NaN NaN NaN 1645634768.003 NaN NaN NaN 3.1787 15.8011 3.3297 
NaN NaN NaN 1645634829.003 NaN NaN NaN 3.17836 15.2925 3.3267 
NaN NaN NaN 1645634890.003 NaN NaN NaN 3.17821 14.7336 3.331 
NaN NaN NaN 1645634951.003 NaN NaN NaN 3.17819 14.1447 3.3312 
NaN NaN NaN 1645635012.003 NaN NaN NaN 3.17811 13.5272 3.3352 
NaN NaN NaN 1645635073.003 NaN NaN NaN 3.17754 12.9171 3.3326 
NaN NaN NaN 1645635134.003 NaN NaN NaN 3.17668 12.3891 3.3285 
NaN NaN NaN 1645635195.003 NaN NaN NaN 3.17694 11.7691 3.3316 
NaN NaN NaN 1645635256.003 NaN NaN NaN 3.17555 11.1772 3.3246 
NaN NaN NaN 1645635317.003 NaN NaN NaN 3.17553 10.5311 3.3254 
NaN NaN NaN 1645635378.003 NaN NaN NaN 3.17454 9.8617 3.3204 
NaN NaN NaN 1645635439.003 NaN NaN NaN 3.17429 9.19502 3.319 
NaN NaN NaN 1645635500.003 NaN NaN NaN 3.17188 8.61264 3.3024 
NaN NaN NaN 1645635561.003 NaN NaN NaN 3.17123 8.01868 3.2976 
NaN NaN NaN 1645635622.003 NaN NaN NaN 3.1687 7.43552 3.2775 
NaN NaN NaN 1645635683.003 NaN NaN NaN 3.16762 6.90741 3.2703 
NaN NaN NaN 1645635744.003 NaN NaN NaN 3.16668 6.36437 3.2663 
NaN NaN NaN 1645635805.003 NaN NaN NaN 3.1634 5.78243 3.24 
NaN NaN NaN 1645635866.003 NaN NaN NaN 3.16293 5.14724 3.2362 
NaN NaN NaN 1645635927.003 NaN NaN NaN 3.16218 4.53268 3.2324 
NaN NaN NaN 1645635988.003 NaN NaN NaN 3.16272 3.90157 3.2426 
NaN NaN NaN 1645636048.003 NaN NaN NaN 3.16167 3.28878 3.2325 
NaN NaN NaN 1645636109.003 NaN NaN NaN 3.16107 2.69559 3.2286 
NaN NaN NaN 1645636170.003 NaN NaN NaN 3.16071 2.11951 3.2292 
NaN NaN NaN 1645636231.003 NaN NaN NaN 3.16086 1.48211 3.2333 
NaN NaN NaN 1645636292.003 NaN NaN NaN 3.15926 0.83861 3.2209 
0.000164892 0.9944 0.2847 1645636318.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645636321.003 33.549 364.801 87.283 NaN NaN NaN 
NaN NaN NaN 1645636353.003 NaN NaN NaN 3.1593 0.58507 3.2195 
NaN NaN NaN 1645636442.003 33.54 366.232 87.457 NaN NaN NaN 
NaN NaN NaN 1645636563.003 33.552 366.058 87.393 NaN NaN NaN 
0.00043488 1.0848 0.2482 1645636619.003 NaN NaN NaN NaN NaN NaN 
