dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-110-0-31
the8x3_filename: 00560031
filename_extension: tbd
filename_label: sunfish-2022-110-0-31-tbd(00560031)
mission_name: regm20.mi
fileopen_time: Thu_Apr_28_04:13:46_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-110-0-31
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1651138741.667 NaN NaN NaN 3.20285 16.1319 3.5929 
NaN NaN NaN 1651138762.667 34.03 344.878 83.382 NaN NaN NaN 
NaN NaN NaN 1651138802.667 NaN NaN NaN 3.2011 15.6165 3.5819 
NaN NaN NaN 1651138862.667 NaN NaN NaN 3.19475 15.1173 3.5261 
NaN NaN NaN 1651138883.667 33.892 349.718 84.411 NaN NaN NaN 
NaN NaN NaN 1651138923.667 NaN NaN NaN 3.1919 14.6309 3.5118 
NaN NaN NaN 1651138984.667 NaN NaN NaN 3.18829 14.1468 3.4839 
NaN NaN NaN 1651139004.667 33.6 358.687 86.478 NaN NaN NaN 
NaN NaN NaN 1651139045.667 NaN NaN NaN 3.18839 13.6581 3.4863 
NaN NaN NaN 1651139106.667 NaN NaN NaN 3.19007 13.1714 3.508 
NaN NaN NaN 1651139125.667 33.445 362.797 87.522 NaN NaN NaN 
NaN NaN NaN 1651139167.667 NaN NaN NaN 3.19204 12.6716 3.5376 
NaN NaN NaN 1651139228.667 NaN NaN NaN 3.19251 12.1746 3.5512 
NaN NaN NaN 1651139246.667 33.393 363.6 87.818 NaN NaN NaN 
NaN NaN NaN 1651139288.667 NaN NaN NaN 3.19284 11.6966 3.5607 
NaN NaN NaN 1651139349.667 NaN NaN NaN 3.19282 11.2226 3.5627 
NaN NaN NaN 1651139367.667 33.325 365.387 88.28 NaN NaN NaN 
NaN NaN NaN 1651139410.667 NaN NaN NaN 3.19337 10.7388 3.5737 
NaN NaN NaN 1651139471.667 NaN NaN NaN 3.19572 10.2492 3.6027 
NaN NaN NaN 1651139488.667 33.252 366.931 88.742 NaN NaN NaN 
NaN NaN NaN 1651139532.667 NaN NaN NaN 3.19587 9.75412 3.6085 
NaN NaN NaN 1651139593.667 NaN NaN NaN 3.20182 9.26443 3.6696 
NaN NaN NaN 1651139609.667 33.233 366.428 88.772 NaN NaN NaN 
NaN NaN NaN 1651139654.667 NaN NaN NaN 3.20266 8.77513 3.6871 
NaN NaN NaN 1651139715.667 NaN NaN NaN 3.20254 8.29337 3.6892 
NaN NaN NaN 1651139730.667 33.221 366.385 88.818 NaN NaN NaN 
NaN NaN NaN 1651139776.667 NaN NaN NaN 3.20251 7.79526 3.6917 
NaN NaN NaN 1651139837.667 NaN NaN NaN 3.20207 7.29144 3.6906 
NaN NaN NaN 1651139851.667 33.186 367.424 89.068 NaN NaN NaN 
NaN NaN NaN 1651139898.667 NaN NaN NaN 3.20177 6.77322 3.6906 
NaN NaN NaN 1651139959.667 NaN NaN NaN 3.2019 6.24708 3.6926 
NaN NaN NaN 1651139972.667 33.169 367.869 89.186 NaN NaN NaN 
NaN NaN NaN 1651140020.667 NaN NaN NaN 3.20259 5.71858 3.7012 
NaN NaN NaN 1651140081.667 NaN NaN NaN 3.20227 5.18923 3.7021 
NaN NaN NaN 1651140093.667 33.147 368.39 89.33 NaN NaN NaN 
NaN NaN NaN 1651140142.667 NaN NaN NaN 3.20198 4.65565 3.7033 
NaN NaN NaN 1651140203.667 NaN NaN NaN 3.20195 4.1159 3.7035 
NaN NaN NaN 1651140214.667 33.128 368.892 89.46 NaN NaN NaN 
NaN NaN NaN 1651140264.667 NaN NaN NaN 3.2019 3.58026 3.7079 
NaN NaN NaN 1651140325.67 NaN NaN NaN 3.20333 3.0558 3.7285 
NaN NaN NaN 1651140335.67 33.058 370.629 89.933 NaN NaN NaN 
NaN NaN NaN 1651140386.67 NaN NaN NaN 3.20632 2.53191 3.7663 
NaN NaN NaN 1651140447.67 NaN NaN NaN 3.21056 1.97664 3.8156 
NaN NaN NaN 1651140456.67 32.935 372.9 90.687 NaN NaN NaN 
NaN NaN NaN 1651140508.67 NaN NaN NaN 3.2136 1.39726 3.8526 
NaN NaN NaN 1651140569.67 NaN NaN NaN 3.20332 0.80944 3.7879 
NaN NaN NaN 1651140577.67 32.842 375.597 91.362 NaN NaN NaN 
