dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-075-0-0
the8x3_filename: 00540000
filename_extension: tbd
filename_label: sunfish-2022-075-0-0-tbd(00540000)
mission_name: regm20.mi
fileopen_time: Thu_Mar_17_18:57:53_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-075-0-0
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1647561607.461 NaN NaN NaN 3.17383 25.6154 3.1744 
NaN NaN NaN 1647561623.461 33.946 353.714 84.581 NaN NaN NaN 
NaN NaN NaN 1647561668.461 NaN NaN NaN 3.17325 25.0212 3.1724 
NaN NaN NaN 1647561729.461 NaN NaN NaN 3.17278 24.4184 3.1696 
NaN NaN NaN 1647561744.461 33.941 353.971 84.625 NaN NaN NaN 
NaN NaN NaN 1647561790.461 NaN NaN NaN 3.17201 23.8218 3.1646 
NaN NaN NaN 1647561851.461 NaN NaN NaN 3.17195 23.2284 3.1657 
NaN NaN NaN 1647561865.461 33.932 354.19 84.683 NaN NaN NaN 
NaN NaN NaN 1647561912.461 NaN NaN NaN 3.17186 22.6458 3.168 
NaN NaN NaN 1647561973.461 NaN NaN NaN 3.17128 22.0553 3.1651 
NaN NaN NaN 1647561986.461 33.932 354.244 84.69 NaN NaN NaN 
NaN NaN NaN 1647562034.461 NaN NaN NaN 3.17099 21.4481 3.1646 
NaN NaN NaN 1647562095.461 NaN NaN NaN 3.17124 20.8522 3.1706 
NaN NaN NaN 1647562107.461 33.924 354.394 84.734 NaN NaN NaN 
NaN NaN NaN 1647562156.461 NaN NaN NaN 3.17019 20.2803 3.1613 
NaN NaN NaN 1647562217.461 NaN NaN NaN 3.17033 19.7128 3.1659 
NaN NaN NaN 1647562228.461 33.925 354.429 84.735 NaN NaN NaN 
NaN NaN NaN 1647562278.461 NaN NaN NaN 3.17038 19.0903 3.1691 
NaN NaN NaN 1647562339.461 NaN NaN NaN 3.17037 18.466 3.1748 
NaN NaN NaN 1647562349.461 33.923 354.34 84.733 NaN NaN NaN 
NaN NaN NaN 1647562400.461 NaN NaN NaN 3.16977 17.8354 3.1694 
NaN NaN NaN 1647562461.461 NaN NaN NaN 3.17009 17.2978 3.1738 
NaN NaN NaN 1647562470.461 33.911 354.73 84.821 NaN NaN NaN 
NaN NaN NaN 1647562522.461 NaN NaN NaN 3.16967 16.6849 3.1748 
NaN NaN NaN 1647562583.461 NaN NaN NaN 3.16948 16.1254 3.1744 
NaN NaN NaN 1647562591.461 33.905 354.869 84.858 NaN NaN NaN 
NaN NaN NaN 1647562644.461 NaN NaN NaN 3.1687 15.5224 3.1697 
NaN NaN NaN 1647562705.461 NaN NaN NaN 3.16828 15.0284 3.1674 
NaN NaN NaN 1647562712.461 33.899 355.177 84.912 NaN NaN NaN 
NaN NaN NaN 1647562766.461 NaN NaN NaN 3.16861 14.5689 3.1739 
NaN NaN NaN 1647562827.461 NaN NaN NaN 3.16824 14.0379 3.173 
NaN NaN NaN 1647562833.461 33.894 355.228 84.939 NaN NaN NaN 
NaN NaN NaN 1647562888.461 NaN NaN NaN 3.16767 13.45 3.1695 
NaN NaN NaN 1647562949.461 NaN NaN NaN 3.16802 12.7879 3.1754 
NaN NaN NaN 1647562954.461 33.887 355.386 84.98 NaN NaN NaN 
NaN NaN NaN 1647563010.461 NaN NaN NaN 3.16716 12.0138 3.1708 
NaN NaN NaN 1647563071.461 NaN NaN NaN 3.16644 11.2188 3.1661 
NaN NaN NaN 1647563075.461 33.886 355.558 85.002 NaN NaN NaN 
NaN NaN NaN 1647563132.461 NaN NaN NaN 3.16658 10.435 3.1694 
NaN NaN NaN 1647563193.461 NaN NaN NaN 3.16613 9.66599 3.1705 
NaN NaN NaN 1647563196.461 33.876 355.752 85.062 NaN NaN NaN 
NaN NaN NaN 1647563254.461 NaN NaN NaN 3.16583 8.87713 3.1718 
NaN NaN NaN 1647563315.461 NaN NaN NaN 3.16611 8.08755 3.1781 
NaN NaN NaN 1647563317.461 33.871 355.87 85.094 NaN NaN NaN 
NaN NaN NaN 1647563376.461 NaN NaN NaN 3.16542 7.25547 3.1719 
NaN NaN NaN 1647563437.461 NaN NaN NaN 3.16433 6.53972 3.164 
NaN NaN NaN 1647563438.461 33.869 356.148 85.128 NaN NaN NaN 
NaN NaN NaN 1647563498.461 NaN NaN NaN 3.16246 5.92013 3.1476 
NaN NaN NaN 1647563559.461 33.85 356.842 85.271 3.16219 5.34969 3.1488 
NaN NaN NaN 1647563620.461 NaN NaN NaN 3.16207 4.8481 3.1498 
NaN NaN NaN 1647563680.461 33.842 357.077 85.328 NaN NaN NaN 
NaN NaN NaN 1647563681.461 NaN NaN NaN 3.16161 4.38617 3.1467 
NaN NaN NaN 1647563742.461 NaN NaN NaN 3.16269 4.04168 3.1589 
NaN NaN NaN 1647563801.461 33.842 357.241 85.342 NaN NaN NaN 
NaN NaN NaN 1647563803.461 NaN NaN NaN 3.1615 3.6526 3.148 
NaN NaN NaN 1647563864.461 NaN NaN NaN 3.16098 3.23338 3.1448 
NaN NaN NaN 1647563922.461 33.832 357.4 85.401 NaN NaN NaN 
NaN NaN NaN 1647563925.461 NaN NaN NaN 3.16111 2.64489 3.1489 
NaN NaN NaN 1647563986.461 NaN NaN NaN 3.1605 2.10703 3.1441 
NaN NaN NaN 1647564043.461 33.827 357.689 85.447 NaN NaN NaN 
NaN NaN NaN 1647564047.461 NaN NaN NaN 3.15945 1.69575 3.1385 
NaN NaN NaN 1647564108.461 NaN NaN NaN 3.15959 1.07085 3.1397 
NaN NaN NaN 1647564164.461 33.824 357.904 85.483 NaN NaN NaN 
NaN NaN NaN 1647564169.461 NaN NaN NaN 3.15936 0.68198 3.1413 
NaN NaN NaN 1647564230.461 NaN NaN NaN 3.15868 1.52491 3.1278 
NaN NaN NaN 1647564291.461 NaN NaN NaN 3.15942 2.22776 3.1332 
NaN NaN NaN 1647564352.461 NaN NaN NaN 3.16016 2.95177 3.137 
NaN NaN NaN 1647564413.461 NaN NaN NaN 3.1607 3.7362 3.1399 
NaN NaN NaN 1647564474.461 NaN NaN NaN 3.16127 4.53736 3.1416 
NaN NaN NaN 1647564535.461 NaN NaN NaN 3.16141 5.33235 3.1401 
NaN NaN NaN 1647564596.461 NaN NaN NaN 3.1623 6.09923 3.146 
NaN NaN NaN 1647564657.461 NaN NaN NaN 3.16253 6.76945 3.1457 
NaN NaN NaN 1647564718.461 NaN NaN NaN 3.16257 7.48465 3.141 
NaN NaN NaN 1647564779.461 NaN NaN NaN 3.16287 8.1929 3.1426 
NaN NaN NaN 1647564840.461 NaN NaN NaN 3.16317 8.87479 3.1437 
NaN NaN NaN 1647564901.461 NaN NaN NaN 3.1636 9.56827 3.1448 
NaN NaN NaN 1647564962.461 NaN NaN NaN 3.16375 10.2899 3.1426 
NaN NaN NaN 1647565023.461 NaN NaN NaN 3.16406 11.1152 3.1439 
NaN NaN NaN 1647565084.461 NaN NaN NaN 3.16493 12.012 3.1485 
NaN NaN NaN 1647565145.461 NaN NaN NaN 3.16483 12.8931 3.1422 
NaN NaN NaN 1647565206.461 NaN NaN NaN 3.16546 13.8505 3.1455 
NaN NaN NaN 1647565267.461 NaN NaN NaN 3.16554 14.8243 3.1416 
NaN NaN NaN 1647565328.461 NaN NaN NaN 3.16638 15.7534 3.1456 
NaN NaN NaN 1647565389.461 NaN NaN NaN 3.16718 16.6331 3.15 
NaN NaN NaN 1647565450.461 NaN NaN NaN 3.16726 17.4361 3.1484 
NaN NaN NaN 1647565511.461 NaN NaN NaN 3.16796 18.1167 3.152 
NaN NaN NaN 1647565572.461 NaN NaN NaN 3.16772 18.8247 3.1465 
NaN NaN NaN 1647565633.461 NaN NaN NaN 3.16831 19.5584 3.1509 
NaN NaN NaN 1647565694.461 NaN NaN NaN 3.16884 20.3417 3.1527 
NaN NaN NaN 1647565755.461 NaN NaN NaN 3.16994 20.9761 3.1608 
NaN NaN NaN 1647565816.461 NaN NaN NaN 3.17045 21.6345 3.162 
NaN NaN NaN 1647565877.461 NaN NaN NaN 3.1706 22.2836 3.1633 
NaN NaN NaN 1647565938.461 NaN NaN NaN 3.17153 22.8704 3.1683 
NaN NaN NaN 1647565999.461 NaN NaN NaN 3.17171 23.4028 3.1675 
NaN NaN NaN 1647566060.461 NaN NaN NaN 3.17223 23.9849 3.1707 
NaN NaN NaN 1647566121.461 NaN NaN NaN 3.1749 24.5712 3.1936 
NaN NaN NaN 1647566181.461 NaN NaN NaN 3.17423 25.1414 3.1887 
NaN NaN NaN 1647566242.461 NaN NaN NaN 3.17391 25.7565 3.1821 
NaN NaN NaN 1647566303.461 NaN NaN NaN 3.17497 26.4206 3.1904 
NaN NaN NaN 1647566364.461 NaN NaN NaN 3.17358 27.1409 3.1717 
NaN NaN NaN 1647566425.461 NaN NaN NaN 3.17376 27.9061 3.1711 
NaN NaN NaN 1647566486.461 NaN NaN NaN 3.17519 28.5824 3.1814 
NaN NaN NaN 1647566547.461 NaN NaN NaN 3.17571 29.1842 3.1883 
NaN NaN NaN 1647566608.461 NaN NaN NaN 3.17715 29.7399 3.196 
NaN NaN NaN 1647566669.461 NaN NaN NaN 3.17872 30.3017 3.2015 
NaN NaN NaN 1647566730.461 NaN NaN NaN 3.18202 30.9106 3.241 
NaN NaN NaN 1647566791.461 NaN NaN NaN 3.18274 31.5324 3.2435 
NaN NaN NaN 1647566852.461 NaN NaN NaN 3.19111 32.1426 3.3216 
NaN NaN NaN 1647566913.461 NaN NaN NaN 3.19387 32.7567 3.3499 
NaN NaN NaN 1647566974.461 NaN NaN NaN 3.19958 33.3615 3.4007 
NaN NaN NaN 1647567035.461 NaN NaN NaN 3.2011 33.9688 3.4119 
NaN NaN NaN 1647567096.461 NaN NaN NaN 3.20152 34.586 3.4132 
NaN NaN NaN 1647567157.461 NaN NaN NaN 3.20307 35.2221 3.4264 
NaN NaN NaN 1647567218.461 NaN NaN NaN 3.20309 35.8918 3.4247 
NaN NaN NaN 1647567279.461 NaN NaN NaN 3.20328 36.5155 3.4209 
NaN NaN NaN 1647567340.461 NaN NaN NaN 3.20492 37.1436 3.4333 
NaN NaN NaN 1647567401.461 NaN NaN NaN 3.20664 37.7637 3.4492 
NaN NaN NaN 1647567462.461 NaN NaN NaN 3.20692 38.3931 3.4482 
NaN NaN NaN 1647567523.461 NaN NaN NaN 3.20664 39.0085 3.4417 
NaN NaN NaN 1647567584.461 NaN NaN NaN 3.19992 39.6163 3.3709 
NaN NaN NaN 1647567645.461 NaN NaN NaN 3.19799 40.2497 3.3484 
NaN NaN NaN 1647567706.461 NaN NaN NaN 3.19816 40.8797 3.3476 
NaN NaN NaN 1647567767.461 NaN NaN NaN 3.19902 41.5047 3.354 
NaN NaN NaN 1647567828.461 NaN NaN NaN 3.19873 42.1384 3.346 
NaN NaN NaN 1647567889.461 NaN NaN NaN 3.20107 42.7754 3.3649 
NaN NaN NaN 1647567950.461 NaN NaN NaN 3.20174 43.3952 3.3704 
NaN NaN NaN 1647568011.461 NaN NaN NaN 3.20349 44.0165 3.3858 
NaN NaN NaN 1647568072.461 NaN NaN NaN 3.20363 44.6482 3.3858 
NaN NaN NaN 1647568133.461 NaN NaN NaN 3.20382 45.2534 3.3812 
NaN NaN NaN 1647568194.461 NaN NaN NaN 3.20411 45.8643 3.3845 
NaN NaN NaN 1647568255.461 NaN NaN NaN 3.20591 46.4985 3.3985 
NaN NaN NaN 1647568316.461 NaN NaN NaN 3.2089 47.1468 3.4192 
NaN NaN NaN 1647568377.461 NaN NaN NaN 3.21107 47.7998 3.4437 
NaN NaN NaN 1647568438.461 NaN NaN NaN 3.21328 48.4474 3.457 
NaN NaN NaN 1647568499.461 NaN NaN NaN 3.22167 49.102 3.5429 
NaN NaN NaN 1647568560.461 NaN NaN NaN 3.23203 49.7534 3.6441 
NaN NaN NaN 1647568621.461 NaN NaN NaN 3.23601 50.4035 3.6776 
NaN NaN NaN 1647568682.461 NaN NaN NaN 3.23888 51.0642 3.7027 
NaN NaN NaN 1647568743.461 NaN NaN NaN 3.24202 51.7299 3.7301 
NaN NaN NaN 1647568804.461 NaN NaN NaN 3.24301 52.3941 3.7344 
NaN NaN NaN 1647568865.461 NaN NaN NaN 3.24524 53.0427 3.7551 
NaN NaN NaN 1647568926.461 NaN NaN NaN 3.24901 53.6871 3.7854 
NaN NaN NaN 1647568987.461 NaN NaN NaN 3.25027 54.3153 3.7937 
NaN NaN NaN 1647569048.461 NaN NaN NaN 3.25079 54.9351 3.7965 
NaN NaN NaN 1647569109.461 NaN NaN NaN 3.25129 55.5458 3.7988 
NaN NaN NaN 1647569170.461 NaN NaN NaN 3.25166 56.171 3.7997 
NaN NaN NaN 1647569231.461 NaN NaN NaN 3.2523 56.7929 3.803 
NaN NaN NaN 1647569292.461 NaN NaN NaN 3.25173 57.4169 3.7912 
NaN NaN NaN 1647569353.461 NaN NaN NaN 3.25144 58.0225 3.7856 
NaN NaN NaN 1647569414.461 NaN NaN NaN 3.25179 58.6108 3.7854 
NaN NaN NaN 1647569475.461 NaN NaN NaN 3.25203 59.1901 3.7861 
NaN NaN NaN 1647569536.461 NaN NaN NaN 3.25237 59.7554 3.786 
NaN NaN NaN 1647569597.461 NaN NaN NaN 3.25271 60.3142 3.7882 
NaN NaN NaN 1647569658.461 NaN NaN NaN 3.2533 60.8767 3.7901 
NaN NaN NaN 1647569719.461 NaN NaN NaN 3.25319 61.4333 3.787 
NaN NaN NaN 1647569780.461 NaN NaN NaN 3.25226 61.9903 3.7705 
NaN NaN NaN 1647569841.461 NaN NaN NaN 3.25282 62.5552 3.7755 
NaN NaN NaN 1647569902.461 NaN NaN NaN 3.25296 63.0974 3.7754 
NaN NaN NaN 1647569963.461 NaN NaN NaN 3.25233 63.6524 3.7648 
NaN NaN NaN 1647570024.461 NaN NaN NaN 3.25203 64.2295 3.7586 
NaN NaN NaN 1647570085.461 NaN NaN NaN 3.25031 64.8154 3.7406 
NaN NaN NaN 1647570146.461 NaN NaN NaN 3.25035 65.4024 3.738 
NaN NaN NaN 1647570207.461 NaN NaN NaN 3.25036 65.9956 3.734 
NaN NaN NaN 1647570268.461 NaN NaN NaN 3.25052 66.5783 3.7334 
NaN NaN NaN 1647570329.461 NaN NaN NaN 3.25086 67.1421 3.7316 
NaN NaN NaN 1647570390.461 NaN NaN NaN 3.25131 67.7003 3.7343 
NaN NaN NaN 1647570451.461 NaN NaN NaN 3.25136 68.2751 3.7325 
NaN NaN NaN 1647570512.461 NaN NaN NaN 3.25197 68.8484 3.7333 
NaN NaN NaN 1647570573.461 NaN NaN NaN 3.25215 69.4006 3.7329 
NaN NaN NaN 1647570634.461 NaN NaN NaN 3.25239 69.9408 3.7334 
NaN NaN NaN 1647570695.461 NaN NaN NaN 3.25291 70.4631 3.7359 
NaN NaN NaN 1647570756.461 NaN NaN NaN 3.25334 70.9906 3.737 
NaN NaN NaN 1647570817.461 NaN NaN NaN 3.25358 71.5211 3.7367 
NaN NaN NaN 1647570878.461 NaN NaN NaN 3.25488 72.0564 3.7439 
NaN NaN NaN 1647570939.461 NaN NaN NaN 3.25497 72.5903 3.7463 
NaN NaN NaN 1647571000.461 NaN NaN NaN 3.25394 73.1212 3.7329 
NaN NaN NaN 1647571061.461 NaN NaN NaN 3.25388 73.6511 3.7268 
NaN NaN NaN 1647571122.461 NaN NaN NaN 3.25239 74.1801 3.712 
NaN NaN NaN 1647571183.461 NaN NaN NaN 3.25162 74.7249 3.7009 
NaN NaN NaN 1647571244.461 NaN NaN NaN 3.25107 75.2603 3.6926 
NaN NaN NaN 1647571305.461 NaN NaN NaN 3.25079 75.7862 3.6876 
NaN NaN NaN 1647571366.461 NaN NaN NaN 3.25157 76.3109 3.6913 
NaN NaN NaN 1647571427.461 NaN NaN NaN 3.24924 76.835 3.664 
NaN NaN NaN 1647571488.461 NaN NaN NaN 3.24985 77.3534 3.6665 
NaN NaN NaN 1647571549.461 NaN NaN NaN 3.24779 77.8738 3.6472 
NaN NaN NaN 1647571610.461 NaN NaN NaN 3.24955 78.3932 3.6568 
NaN NaN NaN 1647571671.461 NaN NaN NaN 3.24999 78.9018 3.6593 
NaN NaN NaN 1647571732.461 NaN NaN NaN 3.24861 79.4074 3.6423 
NaN NaN NaN 1647571793.461 NaN NaN NaN 3.24955 79.9136 3.6503 
NaN NaN NaN 1647571854.461 NaN NaN NaN 3.24817 80.4202 3.6326 
NaN NaN NaN 1647571915.461 NaN NaN NaN 3.24663 80.9451 3.6146 
NaN NaN NaN 1647571976.461 NaN NaN NaN 3.24733 81.4889 3.6164 
NaN NaN NaN 1647572037.461 NaN NaN NaN 3.24746 82.0525 3.617 
NaN NaN NaN 1647572098.461 NaN NaN NaN 3.24833 82.6092 3.6248 
NaN NaN NaN 1647572159.461 NaN NaN NaN 3.24873 83.1689 3.6256 
NaN NaN NaN 1647572220.461 NaN NaN NaN 3.24913 83.7395 3.6261 
NaN NaN NaN 1647572281.461 NaN NaN NaN 3.24887 84.3225 3.6216 
NaN NaN NaN 1647572342.461 NaN NaN NaN 3.24819 84.9136 3.6122 
NaN NaN NaN 1647572403.461 NaN NaN NaN 3.24842 85.5193 3.611 
NaN NaN NaN 1647572464.461 NaN NaN NaN 3.24869 86.136 3.611 
NaN NaN NaN 1647572525.461 NaN NaN NaN 3.24919 86.7597 3.6133 
NaN NaN NaN 1647572586.461 NaN NaN NaN 3.24924 87.3795 3.6122 
NaN NaN NaN 1647572647.461 NaN NaN NaN 3.2491 87.9941 3.6088 
NaN NaN NaN 1647572708.461 NaN NaN NaN 3.249 88.6098 3.6016 
NaN NaN NaN 1647572769.461 NaN NaN NaN 3.249 89.2313 3.5999 
NaN NaN NaN 1647572830.461 NaN NaN NaN 3.2493 89.8628 3.6002 
NaN NaN NaN 1647572891.461 NaN NaN NaN 3.24967 90.4945 3.6002 
NaN NaN NaN 1647572952.461 NaN NaN NaN 3.24959 91.1302 3.5979 
NaN NaN NaN 1647573013.461 NaN NaN NaN 3.25005 91.7728 3.5999 
NaN NaN NaN 1647573074.461 NaN NaN NaN 3.25018 92.4045 3.5963 
NaN NaN NaN 1647573135.461 NaN NaN NaN 3.24943 93.0337 3.5856 
NaN NaN NaN 1647573196.461 NaN NaN NaN 3.24912 93.6541 3.5807 
NaN NaN NaN 1647573257.461 NaN NaN NaN 3.24864 94.2815 3.5734 
NaN NaN NaN 1647573318.461 NaN NaN NaN 3.24786 94.917 3.5618 
NaN NaN NaN 1647573379.461 NaN NaN NaN 3.24757 95.5633 3.5557 
NaN NaN NaN 1647573440.461 NaN NaN NaN 3.24709 96.2172 3.5496 
NaN NaN NaN 1647573501.461 NaN NaN NaN 3.24743 96.8633 3.5496 
NaN NaN NaN 1647573562.461 NaN NaN NaN 3.24771 97.5029 3.5483 
NaN NaN NaN 1647573623.461 NaN NaN NaN 3.24802 98.1338 3.5489 
NaN NaN NaN 1647573684.461 NaN NaN NaN 3.24845 98.7884 3.5496 
NaN NaN NaN 1647573745.461 NaN NaN NaN 3.2487 99.495 3.5505 
NaN NaN NaN 1647573806.461 NaN NaN NaN 3.24853 100.216 3.5451 
NaN NaN NaN 1647573867.461 NaN NaN NaN 3.24877 100.944 3.545 
NaN NaN NaN 1647573928.461 NaN NaN NaN 3.24773 101.629 3.532 
NaN NaN NaN 1647573989.461 NaN NaN NaN 3.24856 101.513 3.5393 
NaN NaN NaN 1647574050.461 NaN NaN NaN 3.24877 100.931 3.5452 
NaN NaN NaN 1647574111.461 NaN NaN NaN 3.24868 100.281 3.5456 
NaN NaN NaN 1647574172.461 NaN NaN NaN 3.24913 99.6363 3.5533 
NaN NaN NaN 1647574233.461 NaN NaN NaN 3.24919 99.0429 3.5569 
NaN NaN NaN 1647574294.461 NaN NaN NaN 3.24928 98.4599 3.56 
NaN NaN NaN 1647574355.461 NaN NaN NaN 3.24886 97.858 3.5587 
NaN NaN NaN 1647574416.461 NaN NaN NaN 3.24915 97.2522 3.5637 
NaN NaN NaN 1647574477.461 NaN NaN NaN 3.24885 96.6479 3.564 
NaN NaN NaN 1647574538.461 NaN NaN NaN 3.2489 96.0351 3.5688 
NaN NaN NaN 1647574599.461 NaN NaN NaN 3.24951 95.4232 3.5765 
NaN NaN NaN 1647574660.461 NaN NaN NaN 3.2495 94.7996 3.5765 
NaN NaN NaN 1647574721.461 NaN NaN NaN 3.24923 94.1725 3.5781 
NaN NaN NaN 1647574782.461 NaN NaN NaN 3.2494 93.5427 3.582 
NaN NaN NaN 1647574843.461 NaN NaN NaN 3.24912 92.9174 3.5826 
NaN NaN NaN 1647574904.461 NaN NaN NaN 3.24928 92.287 3.5881 
NaN NaN NaN 1647574965.461 NaN NaN NaN 3.24924 91.6331 3.5909 
NaN NaN NaN 1647575026.461 NaN NaN NaN 3.2492 90.97 3.5935 
NaN NaN NaN 1647575087.461 NaN NaN NaN 3.24936 90.3111 3.5968 
NaN NaN NaN 1647575148.461 NaN NaN NaN 3.24926 89.6645 3.5988 
NaN NaN NaN 1647575209.461 NaN NaN NaN 3.2491 89.0182 3.6 
NaN NaN NaN 1647575270.461 NaN NaN NaN 3.24938 88.3614 3.6074 
NaN NaN NaN 1647575331.461 NaN NaN NaN 3.24959 87.701 3.6126 
NaN NaN NaN 1647575392.461 NaN NaN NaN 3.24949 87.0269 3.6154 
NaN NaN NaN 1647575453.461 NaN NaN NaN 3.24916 86.3533 3.6164 
NaN NaN NaN 1647575514.461 NaN NaN NaN 3.24907 85.6707 3.6174 
NaN NaN NaN 1647575575.461 NaN NaN NaN 3.25049 84.9882 3.637 
NaN NaN NaN 1647575636.461 NaN NaN NaN 3.25077 84.3209 3.6435 
NaN NaN NaN 1647575697.461 NaN NaN NaN 3.25062 83.675 3.6437 
NaN NaN NaN 1647575758.461 NaN NaN NaN 3.25041 83.0234 3.6438 
NaN NaN NaN 1647575819.461 NaN NaN NaN 3.25017 82.3698 3.6453 
NaN NaN NaN 1647575880.461 NaN NaN NaN 3.25035 81.705 3.65 
NaN NaN NaN 1647575941.461 NaN NaN NaN 3.25009 81.0323 3.6504 
NaN NaN NaN 1647576002.461 NaN NaN NaN 3.24962 80.3566 3.6466 
NaN NaN NaN 1647576063.461 NaN NaN NaN 3.24929 79.6622 3.6474 
NaN NaN NaN 1647576124.461 NaN NaN NaN 3.2492 78.9672 3.651 
NaN NaN NaN 1647576185.461 NaN NaN NaN 3.24902 78.2783 3.6532 
NaN NaN NaN 1647576246.461 NaN NaN NaN 3.2487 77.5832 3.6535 
NaN NaN NaN 1647576307.461 NaN NaN NaN 3.24907 76.8868 3.6605 
NaN NaN NaN 1647576368.461 NaN NaN NaN 3.24884 76.1904 3.6611 
NaN NaN NaN 1647576429.461 NaN NaN NaN 3.24888 75.4949 3.6651 
NaN NaN NaN 1647576490.461 NaN NaN NaN 3.24957 74.8161 3.6741 
NaN NaN NaN 1647576551.461 NaN NaN NaN 3.24934 74.1274 3.6795 
NaN NaN NaN 1647576612.461 NaN NaN NaN 3.25014 73.4204 3.6859 
NaN NaN NaN 1647576673.461 NaN NaN NaN 3.25032 72.7143 3.6926 
NaN NaN NaN 1647576734.461 NaN NaN NaN 3.25061 72.0001 3.7002 
NaN NaN NaN 1647576795.461 NaN NaN NaN 3.24981 71.294 3.6951 
NaN NaN NaN 1647576855.461 NaN NaN NaN 3.24919 70.6068 3.6944 
NaN NaN NaN 1647576916.461 NaN NaN NaN 3.25011 69.911 3.7053 
NaN NaN NaN 1647576977.461 NaN NaN NaN 3.25108 69.2178 3.7213 
NaN NaN NaN 1647577038.461 NaN NaN NaN 3.25108 68.5203 3.7225 
NaN NaN NaN 1647577099.461 NaN NaN NaN 3.25118 67.8211 3.7267 
NaN NaN NaN 1647577160.461 NaN NaN NaN 3.25109 67.1167 3.729 
NaN NaN NaN 1647577221.461 NaN NaN NaN 3.25157 66.4077 3.737 
NaN NaN NaN 1647577282.461 NaN NaN NaN 3.25127 65.6751 3.74 
NaN NaN NaN 1647577343.461 NaN NaN NaN 3.25168 64.9606 3.7463 
NaN NaN NaN 1647577404.461 NaN NaN NaN 3.2519 64.2457 3.7544 
NaN NaN NaN 1647577465.461 NaN NaN NaN 3.25192 63.5366 3.7558 
NaN NaN NaN 1647577526.461 NaN NaN NaN 3.25199 62.8353 3.7601 
NaN NaN NaN 1647577587.461 NaN NaN NaN 3.25338 62.1397 3.7805 
NaN NaN NaN 1647577648.461 NaN NaN NaN 3.25308 61.4562 3.7798 
NaN NaN NaN 1647577709.461 NaN NaN NaN 3.25463 60.7717 3.7999 
NaN NaN NaN 1647577770.461 NaN NaN NaN 3.25144 60.0842 3.7731 
NaN NaN NaN 1647577831.461 NaN NaN NaN 3.25225 59.4154 3.783 
NaN NaN NaN 1647577892.461 NaN NaN NaN 3.25097 58.7543 3.7721 
NaN NaN NaN 1647577953.461 NaN NaN NaN 3.25101 58.0989 3.7763 
NaN NaN NaN 1647578014.461 NaN NaN NaN 3.24915 57.4539 3.7605 
NaN NaN NaN 1647578075.461 NaN NaN NaN 3.24716 56.8223 3.7456 
NaN NaN NaN 1647578136.461 NaN NaN NaN 3.24753 56.1953 3.7546 
NaN NaN NaN 1647578197.461 NaN NaN NaN 3.24666 55.5609 3.7515 
NaN NaN NaN 1647578258.461 NaN NaN NaN 3.24622 54.9273 3.7485 
NaN NaN NaN 1647578319.461 NaN NaN NaN 3.24573 54.3026 3.747 
NaN NaN NaN 1647578380.461 NaN NaN NaN 3.24546 53.6832 3.7463 
NaN NaN NaN 1647578441.461 NaN NaN NaN 3.24513 53.0659 3.747 
NaN NaN NaN 1647578502.461 NaN NaN NaN 3.24537 52.46 3.7541 
NaN NaN NaN 1647578563.461 NaN NaN NaN 3.24092 51.8651 3.7168 
NaN NaN NaN 1647578624.461 NaN NaN NaN 3.24011 51.2824 3.7104 
NaN NaN NaN 1647578685.461 NaN NaN NaN 3.24027 50.6755 3.7132 
NaN NaN NaN 1647578746.461 NaN NaN NaN 3.23899 50.038 3.7011 
NaN NaN NaN 1647578807.461 NaN NaN NaN 3.2247 49.3619 3.5708 
NaN NaN NaN 1647578868.461 NaN NaN NaN 3.22232 48.7137 3.5473 
NaN NaN NaN 1647578929.461 NaN NaN NaN 3.21828 48.07 3.5123 
NaN NaN NaN 1647578990.461 NaN NaN NaN 3.21687 47.4301 3.5011 
NaN NaN NaN 1647579051.461 NaN NaN NaN 3.21596 46.7939 3.4929 
NaN NaN NaN 1647579112.461 NaN NaN NaN 3.21612 46.1551 3.4983 
NaN NaN NaN 1647579173.461 NaN NaN NaN 3.21433 45.5164 3.481 
NaN NaN NaN 1647579234.461 NaN NaN NaN 3.21429 44.8852 3.4879 
NaN NaN NaN 1647579295.461 NaN NaN NaN 3.21291 44.2534 3.4758 
NaN NaN NaN 1647579356.461 NaN NaN NaN 3.21129 43.6168 3.4632 
NaN NaN NaN 1647579417.461 NaN NaN NaN 3.20957 42.9935 3.4496 
NaN NaN NaN 1647579478.461 NaN NaN NaN 3.20908 42.3618 3.446 
NaN NaN NaN 1647579539.461 NaN NaN NaN 3.2089 41.7314 3.4477 
NaN NaN NaN 1647579600.461 NaN NaN NaN 3.20802 41.0957 3.4436 
NaN NaN NaN 1647579661.461 NaN NaN NaN 3.1962 40.4538 3.3372 
NaN NaN NaN 1647579722.461 NaN NaN NaN 3.1897 39.8252 3.2714 
