dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-014-1-13
the8x3_filename: 00490013
filename_extension: tbd
filename_label: sunfish-2022-014-1-13-tbd(00490013)
mission_name: regm20.mi
fileopen_time: Tue_Jan_18_23:04:12_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-014-1-13
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1642548453 NaN NaN NaN 3.21769 10.1098 3.9829 
NaN NaN NaN 1642548514 NaN NaN NaN 3.21786 11.0274 3.9828 
NaN NaN NaN 1642548575 NaN NaN NaN 3.21758 11.8333 3.9746 
NaN NaN NaN 1642548636 NaN NaN NaN 3.21764 12.4926 3.9689 
NaN NaN NaN 1642548697 NaN NaN NaN 3.21837 13.2088 3.9767 
NaN NaN NaN 1642548758 NaN NaN NaN 3.21733 13.8792 3.9646 
NaN NaN NaN 1642548819 NaN NaN NaN 3.21772 14.5551 3.9622 
NaN NaN NaN 1642548880 NaN NaN NaN 3.21673 15.2843 3.948 
NaN NaN NaN 1642548941 NaN NaN NaN 3.21568 15.9887 3.9285 
NaN NaN NaN 1642549002 NaN NaN NaN 3.21566 16.6738 3.9188 
NaN NaN NaN 1642549063 NaN NaN NaN 3.31326 17.3754 4.796 
NaN NaN NaN 1642549124 NaN NaN NaN 3.31908 18.1197 4.8343 
NaN NaN NaN 1642549185 NaN NaN NaN 3.30631 18.8633 4.6849 
NaN NaN NaN 1642549246 NaN NaN NaN 3.30459 19.5911 4.6591 
NaN NaN NaN 1642549307 NaN NaN NaN 3.30418 20.3863 4.6519 
NaN NaN NaN 1642549368 NaN NaN NaN 3.30248 21.1476 4.6251 
NaN NaN NaN 1642549429 NaN NaN NaN 3.2986 21.9239 4.5773 
NaN NaN NaN 1642549490 NaN NaN NaN 3.29484 22.6327 4.5241 
NaN NaN NaN 1642549551 NaN NaN NaN 3.2901 23.3222 4.456 
NaN NaN NaN 1642549612 NaN NaN NaN 3.29092 24.0476 4.4606 
NaN NaN NaN 1642549673 NaN NaN NaN 3.28867 24.7083 4.4248 
NaN NaN NaN 1642549734 NaN NaN NaN 3.2872 25.3867 4.4028 
NaN NaN NaN 1642549795 NaN NaN NaN 3.28607 26.046 4.3853 
NaN NaN NaN 1642549856 NaN NaN NaN 3.28459 26.6561 4.3607 
NaN NaN NaN 1642549917 NaN NaN NaN 3.28423 27.3097 4.3483 
NaN NaN NaN 1642549978 NaN NaN NaN 3.28355 27.9597 4.3341 
NaN NaN NaN 1642550039 NaN NaN NaN 3.28174 28.5864 4.3073 
NaN NaN NaN 1642550100 NaN NaN NaN 3.28083 29.2335 4.2914 
NaN NaN NaN 1642550161 NaN NaN NaN 3.27845 29.8427 4.2609 
NaN NaN NaN 1642550222 NaN NaN NaN 3.27521 30.4914 4.2259 
NaN NaN NaN 1642550283 NaN NaN NaN 3.27385 31.1045 4.2029 
NaN NaN NaN 1642550344 NaN NaN NaN 3.2734 31.7379 4.192 
NaN NaN NaN 1642550405 NaN NaN NaN 3.27473 32.3758 4.2034 
NaN NaN NaN 1642550466 NaN NaN NaN 3.2739 32.9924 4.1882 
NaN NaN NaN 1642550527 NaN NaN NaN 3.27419 33.6152 4.1894 
NaN NaN NaN 1642550588 NaN NaN NaN 3.27388 34.2294 4.18 
NaN NaN NaN 1642550649 NaN NaN NaN 3.27347 34.8145 4.1724 
NaN NaN NaN 1642550710 NaN NaN NaN 3.2737 35.4266 4.1705 
NaN NaN NaN 1642550771 NaN NaN NaN 3.27333 36.0527 4.1655 
NaN NaN NaN 1642550832 NaN NaN NaN 3.27272 36.6884 4.1562 
NaN NaN NaN 1642550893 NaN NaN NaN 3.27343 37.2966 4.1559 
NaN NaN NaN 1642550954 NaN NaN NaN 3.27302 37.9401 4.1479 
NaN NaN NaN 1642551015 NaN NaN NaN 3.27259 38.5673 4.1403 
NaN NaN NaN 1642551076 NaN NaN NaN 3.27256 39.1477 4.133 
NaN NaN NaN 1642551137 NaN NaN NaN 3.27115 39.7668 4.1136 
NaN NaN NaN 1642551198 NaN NaN NaN 3.27108 40.3812 4.1104 
NaN NaN NaN 1642551259 NaN NaN NaN 3.26977 40.9982 4.0896 
NaN NaN NaN 1642551320 NaN NaN NaN 3.26975 41.6022 4.0872 
NaN NaN NaN 1642551381 NaN NaN NaN 3.26924 42.1984 4.0768 
NaN NaN NaN 1642551442 NaN NaN NaN 3.26878 42.8097 4.0678 
NaN NaN NaN 1642551503 NaN NaN NaN 3.26896 43.4274 4.0673 
NaN NaN NaN 1642551564 NaN NaN NaN 3.26917 44.0343 4.0641 
NaN NaN NaN 1642551625 NaN NaN NaN 3.26895 44.6595 4.0594 
NaN NaN NaN 1642551686 NaN NaN NaN 3.26837 45.2829 4.0459 
NaN NaN NaN 1642551747 NaN NaN NaN 3.26798 45.8819 4.0389 
NaN NaN NaN 1642551808 NaN NaN NaN 3.26786 46.5134 4.034 
NaN NaN NaN 1642551869 NaN NaN NaN 3.26789 47.1116 4.0304 
NaN NaN NaN 1642551930 NaN NaN NaN 3.26763 47.7436 4.0221 
NaN NaN NaN 1642551991 NaN NaN NaN 3.26718 48.3575 4.0154 
NaN NaN NaN 1642552052 NaN NaN NaN 3.26724 48.992 4.0112 
NaN NaN NaN 1642552113 NaN NaN NaN 3.26745 49.5974 4.0099 
NaN NaN NaN 1642552174 NaN NaN NaN 3.26781 50.2137 4.0093 
NaN NaN NaN 1642552235 NaN NaN NaN 3.26791 50.8129 4.0069 
NaN NaN NaN 1642552296 NaN NaN NaN 3.26804 51.4408 4.0024 
NaN NaN NaN 1642552357 NaN NaN NaN 3.26838 52.0678 4.0033 
NaN NaN NaN 1642552418 NaN NaN NaN 3.26799 52.6824 3.9974 
NaN NaN NaN 1642552479 NaN NaN NaN 3.26818 53.2788 3.992 
NaN NaN NaN 1642552540 NaN NaN NaN 3.26649 53.8612 3.973 
NaN NaN NaN 1642552601 NaN NaN NaN 3.26673 54.4205 3.9717 
NaN NaN NaN 1642552662 NaN NaN NaN 3.26743 55.0018 3.9759 
NaN NaN NaN 1642552723 NaN NaN NaN 3.26815 55.5695 3.9789 
NaN NaN NaN 1642552784 NaN NaN NaN 3.26802 56.1534 3.9739 
NaN NaN NaN 1642552845 NaN NaN NaN 3.26811 56.7669 3.9715 
NaN NaN NaN 1642552906 NaN NaN NaN 3.26784 57.3394 3.9664 
NaN NaN NaN 1642552967 NaN NaN NaN 3.26706 58.017 3.9544 
NaN NaN NaN 1642553028 NaN NaN NaN 3.26712 58.6959 3.952 
NaN NaN NaN 1642553089 NaN NaN NaN 3.26736 59.4044 3.9511 
NaN NaN NaN 1642553150 NaN NaN NaN 3.26746 60.1231 3.9479 
NaN NaN NaN 1642553211 NaN NaN NaN 3.26718 60.8142 3.9406 
NaN NaN NaN 1642553272 NaN NaN NaN 3.26715 61.5547 3.9352 
NaN NaN NaN 1642553333 NaN NaN NaN 3.26761 62.2766 3.9355 
NaN NaN NaN 1642553394 NaN NaN NaN 3.26887 63.037 3.9437 
NaN NaN NaN 1642553455 NaN NaN NaN 3.27063 63.7853 3.9568 
NaN NaN NaN 1642553516 NaN NaN NaN 3.27 64.5087 3.9474 
NaN NaN NaN 1642553577 NaN NaN NaN 3.27226 65.2785 3.9637 
NaN NaN NaN 1642553638 NaN NaN NaN 3.27263 66.004 3.9644 
NaN NaN NaN 1642553699 NaN NaN NaN 3.2726 66.7622 3.9605 
NaN NaN NaN 1642553760 NaN NaN NaN 3.27207 67.509 3.9502 
NaN NaN NaN 1642553821 NaN NaN NaN 3.27149 68.2271 3.9411 
NaN NaN NaN 1642553882 NaN NaN NaN 3.27183 68.9666 3.9401 
NaN NaN NaN 1642553943 NaN NaN NaN 3.27171 69.6977 3.9362 
NaN NaN NaN 1642554004 NaN NaN NaN 3.27195 70.4079 3.9334 
NaN NaN NaN 1642554065 NaN NaN NaN 3.2718 71.1358 3.9286 
NaN NaN NaN 1642554126 NaN NaN NaN 3.27181 71.8595 3.9263 
NaN NaN NaN 1642554187 NaN NaN NaN 3.27233 72.5586 3.9271 
NaN NaN NaN 1642554248 NaN NaN NaN 3.27362 73.2826 3.9347 
NaN NaN NaN 1642554309 NaN NaN NaN 3.27269 73.9535 3.9218 
NaN NaN NaN 1642554370 NaN NaN NaN 3.27214 74.6284 3.9143 
NaN NaN NaN 1642554431 NaN NaN NaN 3.27286 75.3003 3.9154 
NaN NaN NaN 1642554492 NaN NaN NaN 3.27261 75.943 3.9158 
NaN NaN NaN 1642554553 NaN NaN NaN 3.27587 76.6143 3.9391 
NaN NaN NaN 1642554614 NaN NaN NaN 3.27347 77.3001 3.9127 
NaN NaN NaN 1642554675 NaN NaN NaN 3.27284 77.9828 3.902 
NaN NaN NaN 1642554736 NaN NaN NaN 3.27375 78.6492 3.9075 
NaN NaN NaN 1642554797 NaN NaN NaN 3.27415 79.3283 3.9079 
NaN NaN NaN 1642554858 NaN NaN NaN 3.27446 79.9976 3.9088 
NaN NaN NaN 1642554919 NaN NaN NaN 3.27485 80.6724 3.9096 
NaN NaN NaN 1642554980 NaN NaN NaN 3.27516 81.3285 3.9086 
NaN NaN NaN 1642555041 NaN NaN NaN 3.27535 81.9732 3.9067 
NaN NaN NaN 1642555102 NaN NaN NaN 3.27543 82.6386 3.9046 
NaN NaN NaN 1642555163 NaN NaN NaN 3.27539 83.2685 3.9017 
NaN NaN NaN 1642555224 NaN NaN NaN 3.27482 83.9454 3.8928 
NaN NaN NaN 1642555285 NaN NaN NaN 3.27508 84.6111 3.8927 
NaN NaN NaN 1642555346 NaN NaN NaN 3.2742 85.2679 3.8792 
NaN NaN NaN 1642555407 NaN NaN NaN 3.27323 85.9119 3.8679 
NaN NaN NaN 1642555468 NaN NaN NaN 3.27239 86.5774 3.8549 
NaN NaN NaN 1642555529 NaN NaN NaN 3.27257 87.2097 3.8546 
NaN NaN NaN 1642555590 NaN NaN NaN 3.27248 87.8329 3.8503 
NaN NaN NaN 1642555651 NaN NaN NaN 3.27232 88.4878 3.8451 
NaN NaN NaN 1642555712 NaN NaN NaN 3.27149 89.1536 3.8336 
NaN NaN NaN 1642555773 NaN NaN NaN 3.27125 89.8216 3.829 
NaN NaN NaN 1642555834 NaN NaN NaN 3.27062 90.4913 3.8197 
NaN NaN NaN 1642555895 NaN NaN NaN 3.27021 91.1323 3.8115 
NaN NaN NaN 1642555956 NaN NaN NaN 3.27051 91.7864 3.8119 
NaN NaN NaN 1642556017 NaN NaN NaN 3.27043 92.4262 3.8084 
NaN NaN NaN 1642556078 NaN NaN NaN 3.26977 93.0375 3.7987 
NaN NaN NaN 1642556139 NaN NaN NaN 3.26974 93.6806 3.7952 
NaN NaN NaN 1642556200 NaN NaN NaN 3.26813 94.3155 3.7759 
NaN NaN NaN 1642556261 NaN NaN NaN 3.26771 94.9542 3.7704 
NaN NaN NaN 1642556322 NaN NaN NaN 3.26821 95.6034 3.7708 
NaN NaN NaN 1642556383 NaN NaN NaN 3.26794 96.2586 3.7669 
NaN NaN NaN 1642556444 NaN NaN NaN 3.268 96.9019 3.7647 
NaN NaN NaN 1642556505 NaN NaN NaN 3.26758 97.5604 3.7544 
NaN NaN NaN 1642556566 NaN NaN NaN 3.26704 98.1938 3.7472 
NaN NaN NaN 1642556627 NaN NaN NaN 3.26709 98.8516 3.7444 
NaN NaN NaN 1642556688 NaN NaN NaN 3.26719 99.5102 3.7437 
NaN NaN NaN 1642556749 NaN NaN NaN 3.26734 100.158 3.7412 
NaN NaN NaN 1642556810 NaN NaN NaN 3.2667 100.831 3.7329 
NaN NaN NaN 1642556871 NaN NaN NaN 3.26704 101.499 3.7321 
NaN NaN NaN 1642556932 NaN NaN NaN 3.26699 101.612 3.7307 
NaN NaN NaN 1642565541 NaN NaN NaN 3.21581 2.35358 3.9969 
NaN NaN NaN 1642565602 NaN NaN NaN 3.21512 2.61987 3.9874 
NaN NaN NaN 1642565663 NaN NaN NaN 3.21518 3.07177 3.9858 
NaN NaN NaN 1642565724 NaN NaN NaN 3.21516 3.62843 3.9834 
NaN NaN NaN 1642565785 NaN NaN NaN 3.21631 4.38578 3.9919 
NaN NaN NaN 1642565846 NaN NaN NaN 3.21721 5.0802 3.9977 
NaN NaN NaN 1642565907 NaN NaN NaN 3.21738 5.70076 3.9983 
NaN NaN NaN 1642565968 NaN NaN NaN 3.21693 6.40787 3.989 
NaN NaN NaN 1642566029 NaN NaN NaN 3.21494 7.19449 3.9641 
NaN NaN NaN 1642566090 NaN NaN NaN 3.21696 7.98403 3.9801 
NaN NaN NaN 1642566151 NaN NaN NaN 3.21708 8.64106 3.98 
NaN NaN NaN 1642566212 NaN NaN NaN 3.21708 9.34595 3.9753 
NaN NaN NaN 1642566273 NaN NaN NaN 3.21608 10.1145 3.9629 
NaN NaN NaN 1642566334 NaN NaN NaN 3.21599 10.8166 3.9618 
NaN NaN NaN 1642566395 NaN NaN NaN 3.21664 11.4203 3.9608 
NaN NaN NaN 1642566456 NaN NaN NaN 3.20739 12.1918 3.8647 
NaN NaN NaN 1642566517 NaN NaN NaN 3.20513 12.974 3.8238 
NaN NaN NaN 1642566578 NaN NaN NaN 3.1977 13.7303 3.7415 
NaN NaN NaN 1642566639 NaN NaN NaN 3.19408 14.4582 3.6944 
NaN NaN NaN 1642566700 NaN NaN NaN 3.18814 15.2139 3.6253 
NaN NaN NaN 1642566761 NaN NaN NaN 3.18729 15.9707 3.6074 
NaN NaN NaN 1642566822 NaN NaN NaN 3.18689 16.6961 3.5965 
NaN NaN NaN 1642566883 NaN NaN NaN 3.18673 17.3542 3.592 
NaN NaN NaN 1642566944 NaN NaN NaN 3.18628 17.9549 3.5844 
NaN NaN NaN 1642567005 NaN NaN NaN 3.18805 18.5391 3.5965 
NaN NaN NaN 1642567066 NaN NaN NaN 3.19892 19.1343 3.6912 
NaN NaN NaN 1642567127 NaN NaN NaN 3.2035 19.7318 3.7318 
NaN NaN NaN 1642567188 NaN NaN NaN 3.20521 20.3755 3.7222 
NaN NaN NaN 1642567249 NaN NaN NaN 3.1977 20.8929 3.6038 
NaN NaN NaN 1642567310 NaN NaN NaN 3.20893 21.3817 3.6891 
NaN NaN NaN 1642567371 NaN NaN NaN 3.2141 21.884 3.7273 
NaN NaN NaN 1642567432 NaN NaN NaN 3.22058 22.4057 3.7844 
NaN NaN NaN 1642567493 NaN NaN NaN 3.22873 23.0138 3.8532 
NaN NaN NaN 1642567554 NaN NaN NaN 3.23053 23.6008 3.8577 
NaN NaN NaN 1642567615 NaN NaN NaN 3.23086 24.1937 3.8538 
NaN NaN NaN 1642567676 NaN NaN NaN 3.23068 24.8124 3.8459 
NaN NaN NaN 1642567737 NaN NaN NaN 3.2399 25.4573 3.9272 
NaN NaN NaN 1642567798 NaN NaN NaN 3.23657 26.1392 3.8782 
NaN NaN NaN 1642567859 NaN NaN NaN 3.24359 26.803 3.9185 
NaN NaN NaN 1642567920 NaN NaN NaN 3.25136 27.4293 4.0287 
NaN NaN NaN 1642567981 NaN NaN NaN 3.26372 27.9853 4.1141 
NaN NaN NaN 1642568042 NaN NaN NaN 3.27924 28.5224 4.2862 
NaN NaN NaN 1642568103 NaN NaN NaN 3.28041 29.045 4.29 
NaN NaN NaN 1642568164 NaN NaN NaN 3.27847 29.5618 4.2643 
NaN NaN NaN 1642568225 NaN NaN NaN 3.27774 30.0477 4.2512 
NaN NaN NaN 1642568286 NaN NaN NaN 3.27634 30.5733 4.233 
NaN NaN NaN 1642568347 NaN NaN NaN 3.27407 31.1251 4.2038 
NaN NaN NaN 1642568408 NaN NaN NaN 3.27427 31.6856 4.201 
NaN NaN NaN 1642568469 NaN NaN NaN 3.27416 32.2605 4.197 
NaN NaN NaN 1642568530 NaN NaN NaN 3.27403 32.852 4.1913 
NaN NaN NaN 1642568591 NaN NaN NaN 3.27284 33.4258 4.1736 
NaN NaN NaN 1642568652 NaN NaN NaN 3.27159 34.0022 4.1574 
NaN NaN NaN 1642568713 NaN NaN NaN 3.26819 34.5605 4.1212 
NaN NaN NaN 1642568774 NaN NaN NaN 3.26826 35.1151 4.1143 
NaN NaN NaN 1642568835 NaN NaN NaN 3.26847 35.651 4.1132 
NaN NaN NaN 1642568896 NaN NaN NaN 3.26673 36.2162 4.0909 
NaN NaN NaN 1642568957 NaN NaN NaN 3.26454 36.7886 4.064 
NaN NaN NaN 1642569018 NaN NaN NaN 3.26332 37.3924 4.0487 
NaN NaN NaN 1642569079 NaN NaN NaN 3.26276 38.0211 4.0401 
NaN NaN NaN 1642569140 NaN NaN NaN 3.2609 38.6395 4.0166 
NaN NaN NaN 1642569201 NaN NaN NaN 3.26049 39.2701 4.0067 
NaN NaN NaN 1642569262 NaN NaN NaN 3.25823 39.8885 3.983 
NaN NaN NaN 1642569323 NaN NaN NaN 3.25741 40.5082 3.9712 
NaN NaN NaN 1642569384 NaN NaN NaN 3.25615 41.1456 3.9545 
NaN NaN NaN 1642569445 NaN NaN NaN 3.25545 41.7633 3.9424 
NaN NaN NaN 1642569506 NaN NaN NaN 3.25521 42.3709 3.9365 
NaN NaN NaN 1642569567 NaN NaN NaN 3.25513 42.9634 3.9333 
NaN NaN NaN 1642569628 NaN NaN NaN 3.25368 43.5871 3.9151 
NaN NaN NaN 1642569689 NaN NaN NaN 3.25356 44.1645 3.9108 
NaN NaN NaN 1642569750 NaN NaN NaN 3.25318 44.7578 3.9031 
NaN NaN NaN 1642569811 NaN NaN NaN 3.25294 45.3306 3.899 
NaN NaN NaN 1642569872 NaN NaN NaN 3.25268 45.9224 3.8902 
NaN NaN NaN 1642569933 NaN NaN NaN 3.25269 46.5098 3.8879 
NaN NaN NaN 1642569994 NaN NaN NaN 3.25164 47.096 3.875 
NaN NaN NaN 1642570055 NaN NaN NaN 3.25141 47.7158 3.8682 
NaN NaN NaN 1642570116 NaN NaN NaN 3.25087 48.3386 3.8586 
NaN NaN NaN 1642570177 NaN NaN NaN 3.25094 48.9328 3.8556 
NaN NaN NaN 1642570238 NaN NaN NaN 3.25086 49.5319 3.8526 
NaN NaN NaN 1642570299 NaN NaN NaN 3.25116 50.115 3.8511 
NaN NaN NaN 1642570360 NaN NaN NaN 3.25265 50.7261 3.8652 
NaN NaN NaN 1642570421 NaN NaN NaN 3.25309 51.3057 3.8682 
NaN NaN NaN 1642570482 NaN NaN NaN 3.25123 51.858 3.8423 
NaN NaN NaN 1642570543 NaN NaN NaN 3.25198 52.4531 3.8503 
NaN NaN NaN 1642570604 NaN NaN NaN 3.25124 53.0478 3.8385 
NaN NaN NaN 1642570665 NaN NaN NaN 3.25176 53.6498 3.8393 
NaN NaN NaN 1642570726 NaN NaN NaN 3.25434 54.234 3.8623 
NaN NaN NaN 1642570787 NaN NaN NaN 3.254 54.8174 3.8532 
NaN NaN NaN 1642570848 NaN NaN NaN 3.25302 55.4094 3.8428 
NaN NaN NaN 1642570909 NaN NaN NaN 3.25368 55.9812 3.8427 
NaN NaN NaN 1642570970 NaN NaN NaN 3.25211 56.5428 3.8248 
NaN NaN NaN 1642571031 NaN NaN NaN 3.25148 57.098 3.8144 
NaN NaN NaN 1642571092 NaN NaN NaN 3.25139 57.6127 3.811 
NaN NaN NaN 1642571153 NaN NaN NaN 3.25179 58.1383 3.8129 
NaN NaN NaN 1642571214 NaN NaN NaN 3.25268 58.6363 3.8201 
NaN NaN NaN 1642571275 NaN NaN NaN 3.25533 59.1471 3.8425 
NaN NaN NaN 1642571336 NaN NaN NaN 3.25692 59.6525 3.8552 
NaN NaN NaN 1642571397 NaN NaN NaN 3.25721 60.1509 3.8548 
NaN NaN NaN 1642571458 NaN NaN NaN 3.25806 60.642 3.8596 
NaN NaN NaN 1642571519 NaN NaN NaN 3.25774 61.1531 3.8536 
NaN NaN NaN 1642571580 NaN NaN NaN 3.2564 61.6796 3.8359 
NaN NaN NaN 1642571641 NaN NaN NaN 3.25646 62.1889 3.8344 
NaN NaN NaN 1642571702 NaN NaN NaN 3.25659 62.7432 3.8349 
NaN NaN NaN 1642571763 NaN NaN NaN 3.25739 63.2656 3.8411 
NaN NaN NaN 1642571824 NaN NaN NaN 3.25755 63.7935 3.8385 
NaN NaN NaN 1642571885 NaN NaN NaN 3.25895 64.2853 3.8479 
NaN NaN NaN 1642571946 NaN NaN NaN 3.2601 64.8211 3.8561 
NaN NaN NaN 1642572007 NaN NaN NaN 3.25999 65.3405 3.8536 
NaN NaN NaN 1642572068 NaN NaN NaN 3.26147 65.8773 3.8645 
NaN NaN NaN 1642572129 NaN NaN NaN 3.26326 66.3695 3.8801 
NaN NaN NaN 1642572190 NaN NaN NaN 3.26339 66.8886 3.8777 
NaN NaN NaN 1642572251 NaN NaN NaN 3.26326 67.3988 3.8741 
NaN NaN NaN 1642572312 NaN NaN NaN 3.26306 67.8981 3.8692 
NaN NaN NaN 1642572373 NaN NaN NaN 3.263 68.4152 3.8661 
NaN NaN NaN 1642572434 NaN NaN NaN 3.26326 68.9381 3.8657 
NaN NaN NaN 1642572495 NaN NaN NaN 3.26322 69.4829 3.8634 
NaN NaN NaN 1642572556 NaN NaN NaN 3.26311 70.0185 3.8588 
NaN NaN NaN 1642572617 NaN NaN NaN 3.26296 70.5456 3.8538 
NaN NaN NaN 1642572678 NaN NaN NaN 3.26285 71.056 3.8515 
NaN NaN NaN 1642572739 NaN NaN NaN 3.26287 71.5666 3.8474 
NaN NaN NaN 1642572800 NaN NaN NaN 3.26389 72.1016 3.8544 
NaN NaN NaN 1642572861 NaN NaN NaN 3.26428 72.6377 3.8544 
NaN NaN NaN 1642572922 NaN NaN NaN 3.26262 73.1721 3.8372 
NaN NaN NaN 1642572983 NaN NaN NaN 3.26123 73.7199 3.8197 
NaN NaN NaN 1642573044 NaN NaN NaN 3.26045 74.2461 3.8089 
NaN NaN NaN 1642573105 NaN NaN NaN 3.26039 74.7769 3.8045 
NaN NaN NaN 1642573166 NaN NaN NaN 3.25976 75.2796 3.7942 
NaN NaN NaN 1642573227 NaN NaN NaN 3.25922 75.784 3.7879 
NaN NaN NaN 1642573288 NaN NaN NaN 3.25982 76.32 3.7918 
NaN NaN NaN 1642573349 NaN NaN NaN 3.25992 76.8392 3.7878 
NaN NaN NaN 1642573410 NaN NaN NaN 3.26019 77.3911 3.7868 
NaN NaN NaN 1642573471 NaN NaN NaN 3.25776 77.9119 3.7634 
NaN NaN NaN 1642573532 NaN NaN NaN 3.25734 78.4378 3.7554 
NaN NaN NaN 1642573593 NaN NaN NaN 3.25669 78.9609 3.7447 
NaN NaN NaN 1642573654 NaN NaN NaN 3.25649 79.4956 3.7413 
NaN NaN NaN 1642573715 NaN NaN NaN 3.25607 80.0213 3.7367 
NaN NaN NaN 1642573776 NaN NaN NaN 3.25617 80.569 3.7333 
NaN NaN NaN 1642573837 NaN NaN NaN 3.25641 81.0899 3.7333 
NaN NaN NaN 1642573898 NaN NaN NaN 3.25693 81.6332 3.735 
NaN NaN NaN 1642573959 NaN NaN NaN 3.25852 82.1574 3.7482 
NaN NaN NaN 1642574020 NaN NaN NaN 3.25825 82.7078 3.7435 
NaN NaN NaN 1642574081 NaN NaN NaN 3.25878 83.2354 3.7428 
NaN NaN NaN 1642574142 NaN NaN NaN 3.25799 83.7699 3.7333 
NaN NaN NaN 1642574203 NaN NaN NaN 3.25781 84.3251 3.7287 
NaN NaN NaN 1642574264 NaN NaN NaN 3.25785 84.8516 3.7268 
NaN NaN NaN 1642574325 NaN NaN NaN 3.25794 85.3953 3.7242 
NaN NaN NaN 1642574386 NaN NaN NaN 3.25835 85.9129 3.7257 
NaN NaN NaN 1642574447 NaN NaN NaN 3.25844 86.4387 3.7256 
NaN NaN NaN 1642574508 NaN NaN NaN 3.25858 86.9836 3.7232 
NaN NaN NaN 1642574569 NaN NaN NaN 3.2582 87.5042 3.7187 
NaN NaN NaN 1642574630 NaN NaN NaN 3.25879 88.0429 3.7219 
NaN NaN NaN 1642574691 NaN NaN NaN 3.25858 88.5612 3.7182 
NaN NaN NaN 1642574752 NaN NaN NaN 3.25815 89.0845 3.7081 
NaN NaN NaN 1642574813 NaN NaN NaN 3.25787 89.6108 3.7027 
NaN NaN NaN 1642574874 NaN NaN NaN 3.25799 90.132 3.7018 
NaN NaN NaN 1642574935 NaN NaN NaN 3.2582 90.6485 3.702 
NaN NaN NaN 1642574996 NaN NaN NaN 3.25806 91.2073 3.6996 
NaN NaN NaN 1642575057 NaN NaN NaN 3.25913 91.7463 3.7061 
NaN NaN NaN 1642575118 NaN NaN NaN 3.26054 92.3034 3.7162 
NaN NaN NaN 1642575179 NaN NaN NaN 3.25982 92.8487 3.705 
NaN NaN NaN 1642575240 NaN NaN NaN 3.2598 93.3971 3.7039 
NaN NaN NaN 1642575301 NaN NaN NaN 3.26003 93.9387 3.7033 
NaN NaN NaN 1642575362 NaN NaN NaN 3.26026 94.4967 3.7028 
NaN NaN NaN 1642575423 NaN NaN NaN 3.2604 95.0635 3.7006 
