dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-45
the8x3_filename: 00550045
filename_extension: tbd
filename_label: sunfish-2022-077-0-45-tbd(00550045)
mission_name: regm20.mi
fileopen_time: Sat_Apr__2_03:25:19_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-45
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1648884986.009 NaN NaN NaN 3.1987 48.2504 3.2976 
NaN NaN NaN 1648885047.009 NaN NaN NaN 3.19965 47.5377 3.3104 
NaN NaN NaN 1648885102.009 34.236 343.336 82.42 NaN NaN NaN 
NaN NaN NaN 1648885108.009 NaN NaN NaN 3.20112 46.8337 3.3274 
NaN NaN NaN 1648885169.009 NaN NaN NaN 3.2032 46.1477 3.3531 
NaN NaN NaN 1648885223.009 34.244 342.62 82.319 NaN NaN NaN 
NaN NaN NaN 1648885230.009 NaN NaN NaN 3.20323 45.4625 3.3574 
NaN NaN NaN 1648885291.009 NaN NaN NaN 3.20286 44.7986 3.3588 
NaN NaN NaN 1648885344.009 34.241 342.564 82.325 NaN NaN NaN 
NaN NaN NaN 1648885352.009 NaN NaN NaN 3.20372 44.1481 3.3675 
NaN NaN NaN 1648885413.009 NaN NaN NaN 3.20702 43.5033 3.4038 
NaN NaN NaN 1648885465.009 34.254 341.599 82.181 NaN NaN NaN 
NaN NaN NaN 1648885474.009 NaN NaN NaN 3.207 42.8577 3.406 
NaN NaN NaN 1648885535.009 NaN NaN NaN 3.20524 42.2221 3.3952 
NaN NaN NaN 1648885586.009 34.248 341.884 82.234 NaN NaN NaN 
NaN NaN NaN 1648885596.009 NaN NaN NaN 3.20527 41.5878 3.397 
NaN NaN NaN 1648885657.009 NaN NaN NaN 3.20511 40.956 3.3987 
NaN NaN NaN 1648885707.009 34.233 342.05 82.306 NaN NaN NaN 
NaN NaN NaN 1648885718.009 NaN NaN NaN 3.20595 40.3176 3.4127 
NaN NaN NaN 1648885779.009 NaN NaN NaN 3.20588 39.6641 3.414 
NaN NaN NaN 1648885828.009 34.221 342.258 82.373 NaN NaN NaN 
NaN NaN NaN 1648885840.009 NaN NaN NaN 3.20618 39.0053 3.4208 
NaN NaN NaN 1648885901.009 NaN NaN NaN 3.20623 38.3517 3.4252 
NaN NaN NaN 1648885949.009 34.212 342.381 82.423 NaN NaN NaN 
NaN NaN NaN 1648885962.009 NaN NaN NaN 3.2064 37.7025 3.4298 
NaN NaN NaN 1648886023.009 NaN NaN NaN 3.20629 37.0454 3.4325 
NaN NaN NaN 1648886070.009 34.208 342.426 82.442 NaN NaN NaN 
NaN NaN NaN 1648886084.009 NaN NaN NaN 3.20573 36.3755 3.432 
NaN NaN NaN 1648886145.009 NaN NaN NaN 3.20687 35.6701 3.4481 
NaN NaN NaN 1648886191.009 34.198 342.22 82.46 NaN NaN NaN 
NaN NaN NaN 1648886206.009 NaN NaN NaN 3.20898 34.9725 3.4732 
NaN NaN NaN 1648886267.009 NaN NaN NaN 3.21033 34.2712 3.4898 
NaN NaN NaN 1648886312.009 34.206 341.641 82.374 NaN NaN NaN 
NaN NaN NaN 1648886328.009 NaN NaN NaN 3.20978 33.5561 3.4856 
NaN NaN NaN 1648886389.009 NaN NaN NaN 3.20441 32.8341 3.4568 
NaN NaN NaN 1648886433.009 34.183 343.749 82.67 NaN NaN NaN 
NaN NaN NaN 1648886450.009 NaN NaN NaN 3.19652 32.1421 3.3641 
NaN NaN NaN 1648886511.009 NaN NaN NaN 3.19589 31.432 3.3618 
NaN NaN NaN 1648886554.009 34.123 345.769 83.105 NaN NaN NaN 
NaN NaN NaN 1648886572.009 NaN NaN NaN 3.19705 30.7208 3.3774 
NaN NaN NaN 1648886633.009 NaN NaN NaN 3.1981 30.0091 3.3911 
NaN NaN NaN 1648886675.009 34.108 345.847 83.168 NaN NaN NaN 
NaN NaN NaN 1648886694.009 NaN NaN NaN 3.19724 29.3083 3.3844 
NaN NaN NaN 1648886755.009 NaN NaN NaN 3.19767 28.6131 3.3932 
NaN NaN NaN 1648886796.009 34.081 346.404 83.33 NaN NaN NaN 
NaN NaN NaN 1648886816.009 NaN NaN NaN 3.19795 27.9236 3.4 
NaN NaN NaN 1648886877.009 NaN NaN NaN 3.20096 27.2439 3.4327 
NaN NaN NaN 1648886917.009 34.079 345.362 83.238 NaN NaN NaN 
NaN NaN NaN 1648886938.009 NaN NaN NaN 3.20978 26.5658 3.526 
NaN NaN NaN 1648886999.009 NaN NaN NaN 3.21196 25.9121 3.5514 
NaN NaN NaN 1648887038.009 34.135 342.033 82.689 NaN NaN NaN 
NaN NaN NaN 1648887060.009 NaN NaN NaN 3.2085 25.2764 3.5257 
NaN NaN NaN 1648887121.009 NaN NaN NaN 3.1944 24.6315 3.3888 
NaN NaN NaN 1648887159.009 34.033 347.845 83.664 NaN NaN NaN 
NaN NaN NaN 1648887182.009 NaN NaN NaN 3.1945 23.9951 3.3924 
NaN NaN NaN 1648887243.009 NaN NaN NaN 3.19706 23.3703 3.4202 
NaN NaN NaN 1648887280.009 33.99 348.493 83.899 NaN NaN NaN 
NaN NaN NaN 1648887304.009 NaN NaN NaN 3.20121 22.7488 3.4651 
NaN NaN NaN 1648887365.009 NaN NaN NaN 3.20581 22.1473 3.5181 
NaN NaN NaN 1648887401.009 34.034 345.784 83.455 NaN NaN NaN 
NaN NaN NaN 1648887425.009 NaN NaN NaN 3.20742 21.5536 3.5391 
NaN NaN NaN 1648887486.009 NaN NaN NaN 3.21949 20.9602 3.6646 
NaN NaN NaN 1648887522.009 34.098 341.826 82.813 NaN NaN NaN 
NaN NaN NaN 1648887547.009 NaN NaN NaN 3.22 20.3658 3.6758 
NaN NaN NaN 1648887608.009 NaN NaN NaN 3.22202 19.7633 3.698 
NaN NaN NaN 1648887643.009 34.154 339.791 82.394 NaN NaN NaN 
NaN NaN NaN 1648887669.009 NaN NaN NaN 3.22276 19.1432 3.7085 
NaN NaN NaN 1648887730.009 NaN NaN NaN 3.22688 18.5275 3.7514 
NaN NaN NaN 1648887764.009 34.172 338.186 82.163 NaN NaN NaN 
NaN NaN NaN 1648887791.009 NaN NaN NaN 3.22923 17.899 3.7844 
NaN NaN NaN 1648887852.009 NaN NaN NaN 3.22905 17.2579 3.7853 
NaN NaN NaN 1648887885.009 34.182 337.679 82.075 NaN NaN NaN 
NaN NaN NaN 1648887913.009 NaN NaN NaN 3.23099 16.6066 3.8096 
NaN NaN NaN 1648887974.009 NaN NaN NaN 3.23056 15.9285 3.8111 
NaN NaN NaN 1648888006.009 34.178 336.94 82.015 NaN NaN NaN 
NaN NaN NaN 1648888035.009 NaN NaN NaN 3.23601 15.2297 3.8683 
NaN NaN NaN 1648888096.009 NaN NaN NaN 3.23628 14.5129 3.8746 
NaN NaN NaN 1648888127.009 34.175 336.611 81.998 NaN NaN NaN 
NaN NaN NaN 1648888157.009 NaN NaN NaN 3.23664 13.7909 3.8853 
NaN NaN NaN 1648888218.009 NaN NaN NaN 3.23709 13.0578 3.8909 
NaN NaN NaN 1648888248.009 34.173 336.379 81.979 NaN NaN NaN 
NaN NaN NaN 1648888279.009 NaN NaN NaN 3.23709 12.3273 3.8952 
NaN NaN NaN 1648888340.009 NaN NaN NaN 3.23638 11.6089 3.8975 
NaN NaN NaN 1648888369.009 34.169 337.021 82.059 NaN NaN NaN 
NaN NaN NaN 1648888401.009 NaN NaN NaN 3.22731 10.886 3.827 
NaN NaN NaN 1648888462.009 NaN NaN NaN 3.21773 10.1782 3.7184 
NaN NaN NaN 1648888490.009 34.107 340.693 82.669 NaN NaN NaN 
NaN NaN NaN 1648888523.009 NaN NaN NaN 3.20513 9.52056 3.6033 
NaN NaN NaN 1648888584.009 NaN NaN NaN 3.19947 8.88648 3.5506 
NaN NaN NaN 1648888611.009 34.008 345.549 83.535 NaN NaN NaN 
NaN NaN NaN 1648888645.009 NaN NaN NaN 3.22148 8.25111 3.7727 
NaN NaN NaN 1648888706.009 NaN NaN NaN 3.22249 7.6339 3.7883 
NaN NaN NaN 1648888732.009 34.065 340.915 82.853 NaN NaN NaN 
NaN NaN NaN 1648888767.009 NaN NaN NaN 3.22107 7.02176 3.7734 
NaN NaN NaN 1648888828.009 NaN NaN NaN 3.21878 6.4053 3.7625 
NaN NaN NaN 1648888853.009 34.064 341.6 82.923 NaN NaN NaN 
NaN NaN NaN 1648888889.009 NaN NaN NaN 3.21617 5.78451 3.7427 
NaN NaN NaN 1648888950.009 NaN NaN NaN 3.20123 5.14567 3.6213 
NaN NaN NaN 1648888974.009 34.027 344.71 83.38 NaN NaN NaN 
NaN NaN NaN 1648889011.009 NaN NaN NaN 3.18305 4.51469 3.4706 
NaN NaN NaN 1648889072.009 NaN NaN NaN 3.16743 3.93334 3.3188 
NaN NaN NaN 1648889095.009 33.791 355.839 85.416 NaN NaN NaN 
NaN NaN NaN 1648889133.009 NaN NaN NaN 3.1648 3.37375 3.2916 
NaN NaN NaN 1648889194.009 NaN NaN NaN 3.16216 2.81193 3.2714 
NaN NaN NaN 1648889216.009 33.662 360.263 86.373 NaN NaN NaN 
NaN NaN NaN 1648889255.009 NaN NaN NaN 3.16219 2.22447 3.2751 
NaN NaN NaN 1648889316.009 NaN NaN NaN 3.16001 1.67406 3.2562 
NaN NaN NaN 1648889337.009 33.646 361.303 86.539 NaN NaN NaN 
NaN NaN NaN 1648889377.009 NaN NaN NaN 3.15023 1.12689 3.1781 
NaN NaN NaN 1648889438.009 NaN NaN NaN 3.14925 0.65393 3.1713 
