dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-94
the8x3_filename: 00550094
filename_extension: tbd
filename_label: sunfish-2022-077-0-94-tbd(00550094)
mission_name: regm20.mi
fileopen_time: Wed_Apr_13_06:43:15_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-94
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1649847199.007 NaN NaN NaN 3.25116 51.9719 3.8132 
NaN NaN NaN 1649847256.007 34.833 320.675 77.925 NaN NaN NaN 
NaN NaN NaN 1649847260.007 NaN NaN NaN 3.24669 51.2897 3.7745 
NaN NaN NaN 1649847321.007 NaN NaN NaN 3.21789 50.6069 3.4961 
NaN NaN NaN 1649847377.007 34.488 334.104 80.542 NaN NaN NaN 
NaN NaN NaN 1649847382.007 NaN NaN NaN 3.21482 49.9343 3.4648 
NaN NaN NaN 1649847443.007 NaN NaN NaN 3.21401 49.2669 3.4598 
NaN NaN NaN 1649847498.007 34.349 338.12 81.47 NaN NaN NaN 
NaN NaN NaN 1649847504.007 NaN NaN NaN 3.21347 48.5956 3.4599 
NaN NaN NaN 1649847565.007 NaN NaN NaN 3.21209 47.9273 3.4472 
NaN NaN NaN 1649847619.007 34.317 339.31 81.712 NaN NaN NaN 
NaN NaN NaN 1649847626.007 NaN NaN NaN 3.21019 47.2692 3.4352 
NaN NaN NaN 1649847687.007 NaN NaN NaN 3.2079 46.6196 3.4134 
NaN NaN NaN 1649847740.007 34.306 339.927 81.815 NaN NaN NaN 
NaN NaN NaN 1649847748.007 NaN NaN NaN 3.20713 45.9747 3.4113 
NaN NaN NaN 1649847809.007 NaN NaN NaN 3.20542 45.3244 3.3956 
NaN NaN NaN 1649847861.007 34.253 342.015 82.227 NaN NaN NaN 
NaN NaN NaN 1649847870.007 NaN NaN NaN 3.20304 44.6783 3.3748 
NaN NaN NaN 1649847931.007 NaN NaN NaN 3.20352 44.0341 3.3819 
NaN NaN NaN 1649847982.007 34.218 342.729 82.434 NaN NaN NaN 
NaN NaN NaN 1649847992.007 NaN NaN NaN 3.20591 43.3903 3.4097 
NaN NaN NaN 1649848053.007 NaN NaN NaN 3.20714 42.7508 3.4273 
NaN NaN NaN 1649848103.007 34.267 341.208 82.093 NaN NaN NaN 
NaN NaN NaN 1649848114.007 NaN NaN NaN 3.20393 42.1226 3.3956 
NaN NaN NaN 1649848175.007 NaN NaN NaN 3.20543 41.5054 3.4115 
NaN NaN NaN 1649848224.007 34.226 342.211 82.352 NaN NaN NaN 
NaN NaN NaN 1649848236.007 NaN NaN NaN 3.20567 40.8774 3.4181 
NaN NaN NaN 1649848297.007 NaN NaN NaN 3.20635 40.2571 3.4296 
NaN NaN NaN 1649848345.007 34.243 341.403 82.205 NaN NaN NaN 
NaN NaN NaN 1649848358.007 NaN NaN NaN 3.2122 39.6337 3.487 
NaN NaN NaN 1649848419.007 NaN NaN NaN 3.21854 39.0326 3.5582 
NaN NaN NaN 1649848466.007 34.391 335.675 81.071 NaN NaN NaN 
NaN NaN NaN 1649848480.007 NaN NaN NaN 3.21639 38.4361 3.538 
NaN NaN NaN 1649848541.007 NaN NaN NaN 3.21351 37.8336 3.5148 
NaN NaN NaN 1649848587.007 34.389 336.097 81.12 NaN NaN NaN 
NaN NaN NaN 1649848602.007 NaN NaN NaN 3.21447 37.2534 3.5278 
NaN NaN NaN 1649848663.007 NaN NaN NaN 3.21285 36.6868 3.5155 
NaN NaN NaN 1649848708.007 34.38 336.278 81.169 NaN NaN NaN 
NaN NaN NaN 1649848724.007 NaN NaN NaN 3.21517 36.1316 3.5409 
NaN NaN NaN 1649848785.007 NaN NaN NaN 3.21156 35.5519 3.5119 
NaN NaN NaN 1649848829.007 34.368 336.979 81.287 NaN NaN NaN 
NaN NaN NaN 1649848846.007 NaN NaN NaN 3.21072 34.9895 3.5047 
NaN NaN NaN 1649848907.007 NaN NaN NaN 3.20908 34.4402 3.4935 
NaN NaN NaN 1649848950.007 34.339 337.993 81.496 NaN NaN NaN 
NaN NaN NaN 1649848968.007 NaN NaN NaN 3.20711 33.8977 3.4741 
NaN NaN NaN 1649849029.007 NaN NaN NaN 3.20416 33.3622 3.4487 
NaN NaN NaN 1649849071.007 34.281 340.435 81.962 NaN NaN NaN 
NaN NaN NaN 1649849090.007 NaN NaN NaN 3.20014 32.826 3.4146 
NaN NaN NaN 1649849151.007 NaN NaN NaN 3.1966 32.288 3.381 
NaN NaN NaN 1649849192.007 34.204 343.399 82.553 NaN NaN NaN 
NaN NaN NaN 1649849212.007 NaN NaN NaN 3.19379 31.7381 3.3581 
NaN NaN NaN 1649849273.007 NaN NaN NaN 3.19202 31.1873 3.3409 
NaN NaN NaN 1649849313.007 34.141 345.663 83.022 NaN NaN NaN 
NaN NaN NaN 1649849334.007 NaN NaN NaN 3.18938 30.6289 3.3183 
NaN NaN NaN 1649849395.007 NaN NaN NaN 3.18733 30.0639 3.2991 
NaN NaN NaN 1649849434.007 34.081 347.979 83.483 NaN NaN NaN 
NaN NaN NaN 1649849456.007 NaN NaN NaN 3.18435 29.4967 3.276 
NaN NaN NaN 1649849517.007 NaN NaN NaN 3.18312 28.9277 3.2638 
NaN NaN NaN 1649849555.007 34.021 350.234 83.941 NaN NaN NaN 
NaN NaN NaN 1649849578.007 NaN NaN NaN 3.18172 28.3574 3.2554 
NaN NaN NaN 1649849639.007 NaN NaN NaN 3.18037 27.7886 3.2445 
NaN NaN NaN 1649849676.007 33.994 351.28 84.154 NaN NaN NaN 
NaN NaN NaN 1649849700.007 NaN NaN NaN 3.17982 27.223 3.2419 
NaN NaN NaN 1649849761.007 NaN NaN NaN 3.17901 26.6544 3.2339 
NaN NaN NaN 1649849797.007 33.978 352.069 84.292 NaN NaN NaN 
NaN NaN NaN 1649849822.007 NaN NaN NaN 3.17572 26.0641 3.2067 
NaN NaN NaN 1649849883.007 NaN NaN NaN 3.1736 25.4752 3.1872 
NaN NaN NaN 1649849918.007 33.947 353.478 84.556 NaN NaN NaN 
NaN NaN NaN 1649849944.007 NaN NaN NaN 3.17301 24.8804 3.1847 
NaN NaN NaN 1649850005.007 NaN NaN NaN 3.1715 24.2862 3.1727 
NaN NaN NaN 1649850039.007 33.929 354.254 84.701 NaN NaN NaN 
NaN NaN NaN 1649850066.007 NaN NaN NaN 3.17085 23.6947 3.1689 
NaN NaN NaN 1649850127.007 NaN NaN NaN 3.17021 23.0965 3.1658 
NaN NaN NaN 1649850160.007 33.917 354.727 84.798 NaN NaN NaN 
NaN NaN NaN 1649850188.007 NaN NaN NaN 3.16955 22.4981 3.1628 
NaN NaN NaN 1649850249.007 NaN NaN NaN 3.16904 21.9115 3.16 
NaN NaN NaN 1649850281.007 33.906 355.071 84.874 NaN NaN NaN 
NaN NaN NaN 1649850310.007 NaN NaN NaN 3.16922 21.3193 3.1651 
NaN NaN NaN 1649850371.007 NaN NaN NaN 3.16725 20.7116 3.1488 
NaN NaN NaN 1649850402.007 33.884 355.877 85.04 NaN NaN NaN 
NaN NaN NaN 1649850432.007 NaN NaN NaN 3.16667 20.1078 3.1455 
NaN NaN NaN 1649850493.007 NaN NaN NaN 3.16497 19.4861 3.1354 
NaN NaN NaN 1649850523.007 33.859 356.888 85.242 NaN NaN NaN 
NaN NaN NaN 1649850554.007 NaN NaN NaN 3.16412 18.8591 3.1273 
NaN NaN NaN 1649850615.007 NaN NaN NaN 3.16333 18.2352 3.1246 
NaN NaN NaN 1649850644.007 33.826 357.91 85.472 NaN NaN NaN 
NaN NaN NaN 1649850676.007 NaN NaN NaN 3.16427 17.6108 3.1365 
NaN NaN NaN 1649850737.007 NaN NaN NaN 3.16546 16.9604 3.1555 
NaN NaN NaN 1649850765.007 33.776 358.796 85.763 NaN NaN NaN 
NaN NaN NaN 1649850798.007 NaN NaN NaN 3.16682 16.306 3.1743 
NaN NaN NaN 1649850859.007 NaN NaN NaN 3.16856 15.6635 3.2039 
NaN NaN NaN 1649850886.007 33.662 361.491 86.492 NaN NaN NaN 
NaN NaN NaN 1649850920.007 NaN NaN NaN 3.16729 15.0414 3.1944 
NaN NaN NaN 1649850981.007 NaN NaN NaN 3.16732 14.4391 3.1979 
NaN NaN NaN 1649851007.007 33.575 363.946 87.091 NaN NaN NaN 
NaN NaN NaN 1649851042.007 NaN NaN NaN 3.16778 13.8694 3.2074 
NaN NaN NaN 1649851103.007 NaN NaN NaN 3.16896 13.3059 3.2243 
NaN NaN NaN 1649851128.007 33.544 364.508 87.276 NaN NaN NaN 
NaN NaN NaN 1649851164.007 NaN NaN NaN 3.16945 12.7321 3.2352 
NaN NaN NaN 1649851225.007 NaN NaN NaN 3.17144 12.169 3.2597 
NaN NaN NaN 1649851249.007 33.493 364.853 87.523 NaN NaN NaN 
NaN NaN NaN 1649851286.007 NaN NaN NaN 3.17839 11.6539 3.3616 
NaN NaN NaN 1649851347.007 NaN NaN NaN 3.18199 11.1211 3.4119 
NaN NaN NaN 1649851370.007 33.396 365.772 88.019 NaN NaN NaN 
NaN NaN NaN 1649851408.007 NaN NaN NaN 3.18256 10.5708 3.4254 
NaN NaN NaN 1649851469.007 NaN NaN NaN 3.18267 10.018 3.4305 
NaN NaN NaN 1649851491.007 33.365 366.357 88.208 NaN NaN NaN 
NaN NaN NaN 1649851530.007 NaN NaN NaN 3.18311 9.45963 3.444 
NaN NaN NaN 1649851591.007 NaN NaN NaN 3.18328 8.85733 3.4487 
NaN NaN NaN 1649851612.007 33.339 366.794 88.357 NaN NaN NaN 
NaN NaN NaN 1649851652.007 NaN NaN NaN 3.18301 8.2515 3.4512 
NaN NaN NaN 1649851713.007 NaN NaN NaN 3.18287 7.65743 3.4541 
NaN NaN NaN 1649851733.007 33.324 367.173 88.459 NaN NaN NaN 
NaN NaN NaN 1649851774.007 NaN NaN NaN 3.18241 7.01974 3.4534 
NaN NaN NaN 1649851835.007 NaN NaN NaN 3.1817 6.36994 3.455 
NaN NaN NaN 1649851854.007 33.308 367.652 88.575 NaN NaN NaN 
NaN NaN NaN 1649851896.007 NaN NaN NaN 3.18064 5.75201 3.4496 
NaN NaN NaN 1649851957.007 NaN NaN NaN 3.18063 5.1204 3.4509 
NaN NaN NaN 1649851975.007 33.298 367.949 88.644 NaN NaN NaN 
NaN NaN NaN 1649852018.007 NaN NaN NaN 3.18015 4.42301 3.4506 
NaN NaN NaN 1649852079.007 NaN NaN NaN 3.17971 3.68321 3.4496 
NaN NaN NaN 1649852096.007 33.295 368.108 88.673 NaN NaN NaN 
NaN NaN NaN 1649852140.007 NaN NaN NaN 3.1802 3.02649 3.4551 
NaN NaN NaN 1649852201.007 NaN NaN NaN 3.18004 2.38433 3.4577 
NaN NaN NaN 1649852217.007 33.296 367.93 88.654 NaN NaN NaN 
NaN NaN NaN 1649852262.007 NaN NaN NaN 3.17897 1.62605 3.451 
NaN NaN NaN 1649852323.007 NaN NaN NaN 3.17778 0.90308 3.4455 
NaN NaN NaN 1649852338.007 33.285 368.503 88.754 NaN NaN NaN 
