dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-124
the8x3_filename: 00550124
filename_extension: tbd
filename_label: sunfish-2022-077-0-124-tbd(00550124)
mission_name: regm20.mi
fileopen_time: Tue_Apr_19_10:51:58_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-124
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1650383507.055 NaN NaN NaN 3.17866 24.9809 3.2759 
NaN NaN NaN 1650383568.055 NaN NaN NaN 3.17825 24.3468 3.2759 
NaN NaN NaN 1650383600.055 33.502 364.821 87.482 NaN NaN NaN 
NaN NaN NaN 1650383629.055 NaN NaN NaN 3.17806 23.7085 3.2755 
NaN NaN NaN 1650383690.055 NaN NaN NaN 3.17788 23.089 3.2757 
NaN NaN NaN 1650383721.055 33.488 365.244 87.581 NaN NaN NaN 
NaN NaN NaN 1650383751.055 NaN NaN NaN 3.1775 22.4915 3.2763 
NaN NaN NaN 1650383812.055 NaN NaN NaN 3.17713 21.9023 3.2746 
NaN NaN NaN 1650383842.055 33.481 365.481 87.635 NaN NaN NaN 
NaN NaN NaN 1650383873.055 NaN NaN NaN 3.1765 21.3139 3.272 
NaN NaN NaN 1650383934.055 NaN NaN NaN 3.17622 20.7362 3.272 
NaN NaN NaN 1650383963.055 33.469 365.867 87.72 NaN NaN NaN 
NaN NaN NaN 1650383995.055 NaN NaN NaN 3.17576 20.176 3.2699 
NaN NaN NaN 1650384056.055 NaN NaN NaN 3.17584 19.6179 3.2758 
NaN NaN NaN 1650384084.055 33.445 366.503 87.882 NaN NaN NaN 
NaN NaN NaN 1650384117.055 NaN NaN NaN 3.17628 19.1034 3.2858 
NaN NaN NaN 1650384178.055 NaN NaN NaN 3.1823 18.5682 3.3499 
NaN NaN NaN 1650384205.055 33.436 365.671 87.839 NaN NaN NaN 
NaN NaN NaN 1650384239.055 NaN NaN NaN 3.18255 18.0097 3.3578 
NaN NaN NaN 1650384300.055 NaN NaN NaN 3.18415 17.3881 3.3823 
NaN NaN NaN 1650384326.055 33.435 365.112 87.792 NaN NaN NaN 
NaN NaN NaN 1650384361.055 NaN NaN NaN 3.18358 16.7552 3.3854 
NaN NaN NaN 1650384422.055 NaN NaN NaN 3.18314 16.1137 3.3867 
NaN NaN NaN 1650384447.055 33.374 366.734 88.204 NaN NaN NaN 
NaN NaN NaN 1650384483.055 NaN NaN NaN 3.18312 15.4416 3.3909 
NaN NaN NaN 1650384544.055 NaN NaN NaN 3.18349 14.9838 3.399 
NaN NaN NaN 1650384568.055 33.348 367.459 88.385 NaN NaN NaN 
NaN NaN NaN 1650384605.055 NaN NaN NaN 3.18374 14.5013 3.4045 
NaN NaN NaN 1650384666.055 NaN NaN NaN 3.18346 14.046 3.4043 
NaN NaN NaN 1650384689.055 33.329 367.751 88.493 NaN NaN NaN 
NaN NaN NaN 1650384727.055 NaN NaN NaN 3.18367 13.5554 3.4091 
NaN NaN NaN 1650384788.055 NaN NaN NaN 3.18439 13.0589 3.4223 
NaN NaN NaN 1650384810.055 33.311 368.066 88.601 NaN NaN NaN 
NaN NaN NaN 1650384849.055 NaN NaN NaN 3.18386 12.5383 3.4194 
NaN NaN NaN 1650384910.055 NaN NaN NaN 3.18495 11.9491 3.4338 
NaN NaN NaN 1650384931.055 33.3 368.195 88.659 NaN NaN NaN 
NaN NaN NaN 1650384971.055 NaN NaN NaN 3.18463 11.4752 3.4336 
NaN NaN NaN 1650385032.055 NaN NaN NaN 3.1842 10.9907 3.4285 
NaN NaN NaN 1650385052.055 33.284 368.6 88.768 NaN NaN NaN 
NaN NaN NaN 1650385093.055 NaN NaN NaN 3.18431 10.5026 3.4353 
NaN NaN NaN 1650385154.055 NaN NaN NaN 3.18406 9.91091 3.4353 
NaN NaN NaN 1650385173.055 33.279 368.835 88.812 NaN NaN NaN 
NaN NaN NaN 1650385215.055 NaN NaN NaN 3.18519 9.37726 3.4542 
NaN NaN NaN 1650385276.055 NaN NaN NaN 3.18453 8.80538 3.4489 
NaN NaN NaN 1650385294.055 33.271 368.862 88.849 NaN NaN NaN 
NaN NaN NaN 1650385337.055 NaN NaN NaN 3.18493 8.24018 3.4578 
NaN NaN NaN 1650385398.055 NaN NaN NaN 3.18512 7.67696 3.4626 
NaN NaN NaN 1650385415.055 33.261 368.92 88.899 NaN NaN NaN 
NaN NaN NaN 1650385459.055 NaN NaN NaN 3.18503 6.99632 3.4668 
NaN NaN NaN 1650385520.055 NaN NaN NaN 3.18476 6.46036 3.467 
NaN NaN NaN 1650385536.055 33.252 369.101 88.954 NaN NaN NaN 
NaN NaN NaN 1650385581.055 NaN NaN NaN 3.18463 6.04703 3.4656 
NaN NaN NaN 1650385642.055 NaN NaN NaN 3.18451 5.68879 3.4662 
NaN NaN NaN 1650385657.055 33.25 369.15 88.965 NaN NaN NaN 
