dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-140
the8x3_filename: 00510140
filename_extension: tbd
filename_label: sunfish-2022-020-0-140-tbd(00510140)
mission_name: regm20.mi
fileopen_time: Sat_Feb_19_14:38:26_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-140
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1645298522.003 NaN NaN NaN 3.21212 39.0607 3.5045 
NaN NaN NaN 1645298583.003 NaN NaN NaN 3.21212 38.4888 3.5051 
NaN NaN NaN 1645298635.003 33.935 348.79 84.146 NaN NaN NaN 
NaN NaN NaN 1645298644.003 NaN NaN NaN 3.2121 37.9224 3.508 
NaN NaN NaN 1645298705.003 NaN NaN NaN 3.21189 37.3955 3.5082 
NaN NaN NaN 1645298756.003 33.933 348.897 84.166 NaN NaN NaN 
NaN NaN NaN 1645298766.003 NaN NaN NaN 3.21116 36.8616 3.502 
NaN NaN NaN 1645298827.003 NaN NaN NaN 3.20971 36.3155 3.4913 
NaN NaN NaN 1645298877.003 33.918 349.474 84.283 NaN NaN NaN 
NaN NaN NaN 1645298888.003 NaN NaN NaN 3.20853 35.744 3.4827 
NaN NaN NaN 1645298949.003 NaN NaN NaN 3.20984 35.1956 3.4991 
NaN NaN NaN 1645298998.003 33.989 347.481 83.802 NaN NaN NaN 
NaN NaN NaN 1645299010.003 NaN NaN NaN 3.20894 34.6477 3.4942 
NaN NaN NaN 1645299071.003 NaN NaN NaN 3.20896 34.1549 3.4921 
NaN NaN NaN 1645299119.003 34.004 347.096 83.705 NaN NaN NaN 
NaN NaN NaN 1645299132.003 NaN NaN NaN 3.20894 33.6566 3.4966 
NaN NaN NaN 1645299193.003 NaN NaN NaN 3.19957 33.0952 3.4091 
NaN NaN NaN 1645299240.003 33.981 348.978 83.979 NaN NaN NaN 
NaN NaN NaN 1645299254.003 NaN NaN NaN 3.19379 32.4735 3.3565 
NaN NaN NaN 1645299315.003 NaN NaN NaN 3.19335 31.8588 3.3508 
NaN NaN NaN 1645299361.003 33.897 352.325 84.646 NaN NaN NaN 
NaN NaN NaN 1645299376.003 NaN NaN NaN 3.19283 31.2934 3.3504 
NaN NaN NaN 1645299437.003 NaN NaN NaN 3.19158 30.7373 3.3407 
NaN NaN NaN 1645299482.003 33.877 352.999 84.792 NaN NaN NaN 
NaN NaN NaN 1645299498.003 NaN NaN NaN 3.19044 30.1816 3.3326 
NaN NaN NaN 1645299559.003 NaN NaN NaN 3.19028 29.6359 3.3335 
NaN NaN NaN 1645299603.003 33.865 353.475 84.886 NaN NaN NaN 
NaN NaN NaN 1645299620.003 NaN NaN NaN 3.19 29.0766 3.3319 
NaN NaN NaN 1645299681.003 NaN NaN NaN 3.18799 28.5297 3.3138 
NaN NaN NaN 1645299724.003 33.848 354.458 85.051 NaN NaN NaN 
NaN NaN NaN 1645299742.003 NaN NaN NaN 3.18627 27.987 3.3009 
NaN NaN NaN 1645299803.003 NaN NaN NaN 3.18571 27.4407 3.2974 
NaN NaN NaN 1645299845.003 33.816 355.58 85.29 NaN NaN NaN 
NaN NaN NaN 1645299864.003 NaN NaN NaN 3.18456 26.8874 3.2889 
NaN NaN NaN 1645299925.003 NaN NaN NaN 3.18487 26.3276 3.2923 
NaN NaN NaN 1645299966.003 33.802 356.017 85.389 NaN NaN NaN 
NaN NaN NaN 1645299986.003 NaN NaN NaN 3.1838 25.7794 3.2854 
NaN NaN NaN 1645300047.003 NaN NaN NaN 3.18323 25.2456 3.2824 
NaN NaN NaN 1645300087.003 33.803 356.142 85.397 NaN NaN NaN 
NaN NaN NaN 1645300108.003 NaN NaN NaN 3.18246 24.7025 3.2758 
NaN NaN NaN 1645300169.003 NaN NaN NaN 3.18204 24.1635 3.2761 
NaN NaN NaN 1645300208.003 33.795 356.472 85.462 NaN NaN NaN 
NaN NaN NaN 1645300230.003 NaN NaN NaN 3.18068 23.6302 3.2646 
NaN NaN NaN 1645300291.003 NaN NaN NaN 3.17888 23.0984 3.2513 
NaN NaN NaN 1645300329.003 33.778 357.331 85.613 NaN NaN NaN 
NaN NaN NaN 1645300352.003 NaN NaN NaN 3.1764 22.5678 3.2252 
NaN NaN NaN 1645300413.003 NaN NaN NaN 3.17517 22.0347 3.2184 
NaN NaN NaN 1645300450.003 33.769 358.216 85.734 NaN NaN NaN 
NaN NaN NaN 1645300474.003 NaN NaN NaN 3.1728 21.4948 3.1967 
NaN NaN NaN 1645300535.003 NaN NaN NaN 3.17196 20.9635 3.1921 
NaN NaN NaN 1645300571.003 33.76 358.787 85.828 NaN NaN NaN 
NaN NaN NaN 1645300596.003 NaN NaN NaN 3.17153 20.4255 3.1877 
NaN NaN NaN 1645300657.003 NaN NaN NaN 3.17108 19.9146 3.1861 
NaN NaN NaN 1645300692.003 33.758 358.9 85.848 NaN NaN NaN 
NaN NaN NaN 1645300718.003 NaN NaN NaN 3.17101 19.3871 3.1865 
NaN NaN NaN 1645300779.003 NaN NaN NaN 3.17026 18.8711 3.1833 
NaN NaN NaN 1645300813.003 33.751 359.093 85.894 NaN NaN NaN 
NaN NaN NaN 1645300840.003 NaN NaN NaN 3.16992 18.3573 3.1813 
NaN NaN NaN 1645300901.003 NaN NaN NaN 3.16964 17.8505 3.1815 
NaN NaN NaN 1645300934.003 33.749 359.195 85.915 NaN NaN NaN 
NaN NaN NaN 1645300962.003 NaN NaN NaN 3.16916 17.3492 3.1797 
NaN NaN NaN 1645301023.003 NaN NaN NaN 3.16895 16.8532 3.1794 
NaN NaN NaN 1645301055.003 33.744 359.433 85.957 NaN NaN NaN 
NaN NaN NaN 1645301084.003 NaN NaN NaN 3.16852 16.3628 3.1773 
NaN NaN NaN 1645301145.003 NaN NaN NaN 3.16826 15.8759 3.1754 
NaN NaN NaN 1645301176.003 33.738 359.664 86.004 NaN NaN NaN 
NaN NaN NaN 1645301206.003 NaN NaN NaN 3.16764 15.3808 3.1745 
NaN NaN NaN 1645301267.003 NaN NaN NaN 3.16753 14.89 3.174 
NaN NaN NaN 1645301297.003 33.731 359.835 86.047 NaN NaN NaN 
NaN NaN NaN 1645301328.003 NaN NaN NaN 3.16734 14.4038 3.1739 
NaN NaN NaN 1645301389.003 NaN NaN NaN 3.16711 13.8949 3.1747 
NaN NaN NaN 1645301418.003 33.727 359.989 86.08 NaN NaN NaN 
NaN NaN NaN 1645301450.003 NaN NaN NaN 3.16704 13.4014 3.1756 
NaN NaN NaN 1645301511.003 NaN NaN NaN 3.16692 12.8956 3.1778 
NaN NaN NaN 1645301539.003 33.723 360.061 86.104 NaN NaN NaN 
NaN NaN NaN 1645301572.003 NaN NaN NaN 3.16669 12.39 3.1779 
NaN NaN NaN 1645301633.003 NaN NaN NaN 3.16659 11.8861 3.1794 
NaN NaN NaN 1645301660.003 33.717 360.142 86.137 NaN NaN NaN 
NaN NaN NaN 1645301694.003 NaN NaN NaN 3.16662 11.3844 3.1835 
NaN NaN NaN 1645301755.003 NaN NaN NaN 3.16725 10.8121 3.1919 
NaN NaN NaN 1645301781.003 33.713 360.062 86.144 NaN NaN NaN 
NaN NaN NaN 1645301816.003 NaN NaN NaN 3.17177 10.1998 3.2399 
NaN NaN NaN 1645301877.003 NaN NaN NaN 3.17737 9.5847 3.2998 
NaN NaN NaN 1645301902.003 33.726 357.866 85.878 NaN NaN NaN 
NaN NaN NaN 1645301938.003 NaN NaN NaN 3.18174 8.97117 3.3499 
NaN NaN NaN 1645301999.003 NaN NaN NaN 3.18468 8.35476 3.3787 
NaN NaN NaN 1645302023.003 33.75 356.085 85.605 NaN NaN NaN 
NaN NaN NaN 1645302060.003 NaN NaN NaN 3.18508 7.73457 3.3882 
NaN NaN NaN 1645302121.003 NaN NaN NaN 3.18523 7.12127 3.3932 
NaN NaN NaN 1645302144.003 33.753 355.768 85.566 NaN NaN NaN 
NaN NaN NaN 1645302182.003 NaN NaN NaN 3.18525 6.50308 3.3955 
NaN NaN NaN 1645302243.003 NaN NaN NaN 3.18357 5.87636 3.3813 
NaN NaN NaN 1645302265.003 33.746 356.088 85.624 NaN NaN NaN 
NaN NaN NaN 1645302304.003 NaN NaN NaN 3.18375 5.22116 3.3883 
NaN NaN NaN 1645302365.003 NaN NaN NaN 3.18123 4.58962 3.3656 
NaN NaN NaN 1645302386.003 33.728 356.974 85.785 NaN NaN NaN 
NaN NaN NaN 1645302426.003 NaN NaN NaN 3.17899 3.97333 3.3428 
NaN NaN NaN 1645302487.003 NaN NaN NaN 3.17863 3.40764 3.3454 
NaN NaN NaN 1645302507.003 33.717 358.002 85.93 NaN NaN NaN 
NaN NaN NaN 1645302548.003 NaN NaN NaN 3.16948 2.83418 3.2698 
NaN NaN NaN 1645302609.003 NaN NaN NaN 3.14576 2.17129 3.0366 
NaN NaN NaN 1645302628.003 33.669 363.613 86.669 NaN NaN NaN 
NaN NaN NaN 1645302670.003 NaN NaN NaN 3.14826 1.59449 3.0576 
NaN NaN NaN 1645302731.003 NaN NaN NaN 3.14381 0.90032 3.0251 
NaN NaN NaN 1645302749.003 33.61 365.82 87.124 NaN NaN NaN 
0.000179388 0.9944 0.3212 1645302772.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645302792.003 NaN NaN NaN 3.14346 0.40665 3.0229 
NaN NaN NaN 1645302870.003 33.599 366.751 87.261 NaN NaN NaN 
NaN NaN NaN 1645302991.003 33.544 369.086 87.717 NaN NaN NaN 
0.000240996 1.0848 0.3212 1645303073.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645303112.003 33.558 370.265 87.766 NaN NaN NaN 
NaN NaN NaN 1645303233.003 33.576 367.493 87.429 NaN NaN NaN 
