dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-014-1-1
the8x3_filename: 00490001
filename_extension: tbd
filename_label: sunfish-2022-014-1-1-tbd(00490001)
mission_name: regm20.mi
fileopen_time: Sun_Jan_16_00:40:40_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-014-1-1
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1642295104 NaN NaN NaN 3.3802 15.4735 5.6729 
NaN NaN NaN 1642295165 NaN NaN NaN 3.39822 16.2109 5.7345 
NaN NaN NaN 1642295226 NaN NaN NaN 3.39633 16.9584 5.6774 
NaN NaN NaN 1642295287 NaN NaN NaN 3.39949 17.6768 5.6891 
NaN NaN NaN 1642295348 NaN NaN NaN 3.37389 18.3135 5.4225 
NaN NaN NaN 1642295409 NaN NaN NaN 3.35289 18.997 5.1976 
NaN NaN NaN 1642295470 NaN NaN NaN 3.34755 19.639 5.1391 
NaN NaN NaN 1642295531 NaN NaN NaN 3.34047 20.37 5.0387 
NaN NaN NaN 1642295592 NaN NaN NaN 3.33866 21.0539 5.0126 
NaN NaN NaN 1642295653 NaN NaN NaN 3.3358 21.8234 4.9724 
NaN NaN NaN 1642295714 NaN NaN NaN 3.33182 22.5303 4.9259 
NaN NaN NaN 1642295775 NaN NaN NaN 3.32961 23.2659 4.8976 
NaN NaN NaN 1642295836 NaN NaN NaN 3.32882 23.9911 4.8796 
NaN NaN NaN 1642295897 NaN NaN NaN 3.33196 24.6435 4.9003 
NaN NaN NaN 1642295958 NaN NaN NaN 3.3371 25.3465 4.9371 
NaN NaN NaN 1642296019 NaN NaN NaN 3.34704 25.9911 5.0241 
NaN NaN NaN 1642296080 NaN NaN NaN 3.33547 26.6795 4.8895 
NaN NaN NaN 1642296141 NaN NaN NaN 3.33232 27.3343 4.856 
NaN NaN NaN 1642296202 NaN NaN NaN 3.33571 28.0628 4.8631 
NaN NaN NaN 1642296263 NaN NaN NaN 3.33333 28.7296 4.8521 
NaN NaN NaN 1642296324 NaN NaN NaN 3.31899 29.4424 4.7072 
NaN NaN NaN 1642296385 NaN NaN NaN 3.30331 30.1344 4.5427 
NaN NaN NaN 1642296446 NaN NaN NaN 3.31581 30.7614 4.6479 
NaN NaN NaN 1642296507 NaN NaN NaN 3.31942 31.4293 4.675 
NaN NaN NaN 1642296568 NaN NaN NaN 3.31878 32.0263 4.6625 
NaN NaN NaN 1642296629 NaN NaN NaN 3.31953 32.6624 4.6654 
NaN NaN NaN 1642296690 NaN NaN NaN 3.31574 33.2464 4.62 
NaN NaN NaN 1642296751 NaN NaN NaN 3.31217 33.8735 4.5796 
NaN NaN NaN 1642296812 NaN NaN NaN 3.30965 34.4533 4.5486 
NaN NaN NaN 1642296873 NaN NaN NaN 3.30611 35.0894 4.5067 
NaN NaN NaN 1642296934 NaN NaN NaN 3.30398 35.7348 4.4731 
NaN NaN NaN 1642296995 NaN NaN NaN 3.30387 36.3349 4.4699 
NaN NaN NaN 1642297056 NaN NaN NaN 3.30204 36.9944 4.4501 
NaN NaN NaN 1642297117 NaN NaN NaN 3.29931 37.5988 4.4174 
NaN NaN NaN 1642297178 NaN NaN NaN 3.2949 38.2757 4.3692 
NaN NaN NaN 1642297239 NaN NaN NaN 3.2885 38.8911 4.2953 
NaN NaN NaN 1642297300 NaN NaN NaN 3.28805 39.5611 4.2832 
NaN NaN NaN 1642297361 NaN NaN NaN 3.29307 40.1819 4.3247 
NaN NaN NaN 1642297422 NaN NaN NaN 3.29465 40.8349 4.3384 
NaN NaN NaN 1642297483 NaN NaN NaN 3.29174 41.5011 4.3041 
NaN NaN NaN 1642297544 NaN NaN NaN 3.29142 42.1127 4.296 
NaN NaN NaN 1642297605 NaN NaN NaN 3.29571 42.77 4.3313 
NaN NaN NaN 1642297666 NaN NaN NaN 3.29629 43.3893 4.3365 
NaN NaN NaN 1642297727 NaN NaN NaN 3.29691 44.0685 4.3401 
NaN NaN NaN 1642297788 NaN NaN NaN 3.28625 44.6899 4.2305 
NaN NaN NaN 1642297849 NaN NaN NaN 3.28144 45.3697 4.1806 
NaN NaN NaN 1642297910 NaN NaN NaN 3.27329 46.0042 4.0966 
NaN NaN NaN 1642297971 NaN NaN NaN 3.26806 46.6636 4.0407 
NaN NaN NaN 1642298032 NaN NaN NaN 3.26692 47.309 4.0235 
NaN NaN NaN 1642298093 NaN NaN NaN 3.26727 47.93 4.0219 
NaN NaN NaN 1642298154 NaN NaN NaN 3.26657 48.5785 4.0112 
NaN NaN NaN 1642298215 NaN NaN NaN 3.2671 49.1769 4.0119 
NaN NaN NaN 1642298276 NaN NaN NaN 3.26698 49.8284 4.0046 
NaN NaN NaN 1642298337 NaN NaN NaN 3.26706 50.4279 4.0016 
NaN NaN NaN 1642298398 NaN NaN NaN 3.26722 51.0664 4.0011 
NaN NaN NaN 1642298459 NaN NaN NaN 3.26736 51.6484 3.9986 
NaN NaN NaN 1642298520 NaN NaN NaN 3.26764 52.2855 3.9975 
NaN NaN NaN 1642298581 NaN NaN NaN 3.26861 52.9279 4.0018 
NaN NaN NaN 1642298642 NaN NaN NaN 3.2696 53.5259 4.0091 
NaN NaN NaN 1642298703 NaN NaN NaN 3.26912 54.1726 4.0004 
NaN NaN NaN 1642298764 NaN NaN NaN 3.26789 54.7634 3.9841 
NaN NaN NaN 1642298825 NaN NaN NaN 3.26802 55.3897 3.9814 
NaN NaN NaN 1642298886 NaN NaN NaN 3.26873 56.0159 3.9834 
NaN NaN NaN 1642298947 NaN NaN NaN 3.26898 56.5991 3.9828 
NaN NaN NaN 1642299008 NaN NaN NaN 3.26912 57.2242 3.9807 
NaN NaN NaN 1642299069 NaN NaN NaN 3.26885 57.799 3.9728 
NaN NaN NaN 1642299130 NaN NaN NaN 3.26931 58.4232 3.9731 
NaN NaN NaN 1642299191 NaN NaN NaN 3.26925 59.0074 3.9724 
NaN NaN NaN 1642299252 NaN NaN NaN 3.26967 59.641 3.9713 
NaN NaN NaN 1642299313 NaN NaN NaN 3.27003 60.2334 3.9714 
NaN NaN NaN 1642299374 NaN NaN NaN 3.27045 60.8722 3.9728 
NaN NaN NaN 1642299435 NaN NaN NaN 3.27132 61.5098 3.9776 
NaN NaN NaN 1642299496 NaN NaN NaN 3.27249 62.1123 3.9847 
NaN NaN NaN 1642299557 NaN NaN NaN 3.27324 62.7576 3.9883 
NaN NaN NaN 1642299618 NaN NaN NaN 3.27329 63.3557 3.987 
NaN NaN NaN 1642299679 NaN NaN NaN 3.27349 64.0028 3.9834 
NaN NaN NaN 1642299740 NaN NaN NaN 3.27338 64.6135 3.9786 
NaN NaN NaN 1642299801 NaN NaN NaN 3.2733 65.28 3.9711 
NaN NaN NaN 1642299862 NaN NaN NaN 3.27385 65.9109 3.9763 
NaN NaN NaN 1642299923 NaN NaN NaN 3.27374 66.5845 3.9719 
NaN NaN NaN 1642299984 NaN NaN NaN 3.27354 67.249 3.9669 
NaN NaN NaN 1642300045 NaN NaN NaN 3.27293 67.8599 3.9584 
NaN NaN NaN 1642300106 NaN NaN NaN 3.27229 68.5084 3.9491 
NaN NaN NaN 1642300167 NaN NaN NaN 3.2706 69.1055 3.9279 
NaN NaN NaN 1642300228 NaN NaN NaN 3.27019 69.7424 3.9215 
NaN NaN NaN 1642300289 NaN NaN NaN 3.26923 70.3489 3.907 
NaN NaN NaN 1642300350 NaN NaN NaN 3.26829 70.9984 3.8942 
NaN NaN NaN 1642300411 NaN NaN NaN 3.26793 71.6039 3.8871 
NaN NaN NaN 1642300472 NaN NaN NaN 3.26778 72.2579 3.883 
NaN NaN NaN 1642300533 NaN NaN NaN 3.26705 72.9074 3.8727 
NaN NaN NaN 1642300594 NaN NaN NaN 3.26706 73.5063 3.8706 
NaN NaN NaN 1642300655 NaN NaN NaN 3.26589 74.2259 3.8547 
NaN NaN NaN 1642300716 NaN NaN NaN 3.26537 74.9335 3.8461 
NaN NaN NaN 1642300777 NaN NaN NaN 3.26564 75.6866 3.8442 
NaN NaN NaN 1642300838 NaN NaN NaN 3.26614 76.3783 3.846 
NaN NaN NaN 1642300899 NaN NaN NaN 3.26606 77.1245 3.8411 
NaN NaN NaN 1642300960 NaN NaN NaN 3.26537 77.8126 3.8305 
NaN NaN NaN 1642301021 NaN NaN NaN 3.26552 78.55 3.8292 
NaN NaN NaN 1642301082 NaN NaN NaN 3.26378 79.2955 3.8066 
NaN NaN NaN 1642301143 NaN NaN NaN 3.26284 79.9937 3.7948 
NaN NaN NaN 1642301204 NaN NaN NaN 3.26296 80.7375 3.7918 
NaN NaN NaN 1642301265 NaN NaN NaN 3.26248 81.4219 3.7832 
NaN NaN NaN 1642301326 NaN NaN NaN 3.26213 82.1565 3.7749 
NaN NaN NaN 1642301387 NaN NaN NaN 3.26243 82.8376 3.775 
NaN NaN NaN 1642301448 NaN NaN NaN 3.26209 83.5619 3.7684 
NaN NaN NaN 1642301509 NaN NaN NaN 3.26126 84.231 3.7557 
NaN NaN NaN 1642301570 NaN NaN NaN 3.26035 84.9521 3.7434 
NaN NaN NaN 1642301631 NaN NaN NaN 3.26036 85.672 3.7407 
NaN NaN NaN 1642301692 NaN NaN NaN 3.26006 86.3326 3.7336 
NaN NaN NaN 1642301753 NaN NaN NaN 3.26023 87.0364 3.7312 
NaN NaN NaN 1642301814 NaN NaN NaN 3.26121 87.6853 3.7367 
NaN NaN NaN 1642301875 NaN NaN NaN 3.26181 88.3823 3.7401 
NaN NaN NaN 1642301936 NaN NaN NaN 3.26206 89.0353 3.7401 
NaN NaN NaN 1642301997 NaN NaN NaN 3.26313 89.7442 3.7428 
NaN NaN NaN 1642302058 NaN NaN NaN 3.26345 90.3911 3.7458 
NaN NaN NaN 1642302119 NaN NaN NaN 3.26449 91.094 3.7513 
NaN NaN NaN 1642302180 NaN NaN NaN 3.26454 91.8003 3.7476 
NaN NaN NaN 1642302241 NaN NaN NaN 3.26462 92.4541 3.7472 
NaN NaN NaN 1642302302 NaN NaN NaN 3.26318 93.1657 3.7289 
NaN NaN NaN 1642302363 NaN NaN NaN 3.26242 93.8267 3.7182 
NaN NaN NaN 1642302424 NaN NaN NaN 3.26138 94.5353 3.7056 
NaN NaN NaN 1642302485 NaN NaN NaN 3.26059 95.2045 3.6955 
NaN NaN NaN 1642302546 NaN NaN NaN 3.25961 95.9327 3.6821 
NaN NaN NaN 1642302607 NaN NaN NaN 3.25919 96.6056 3.6721 
NaN NaN NaN 1642302668 NaN NaN NaN 3.25909 97.3246 3.6699 
NaN NaN NaN 1642302729 NaN NaN NaN 3.2594 98.0428 3.6688 
NaN NaN NaN 1642302790 NaN NaN NaN 3.25939 98.7147 3.6677 
NaN NaN NaN 1642302851 NaN NaN NaN 3.2595 99.4375 3.6653 
NaN NaN NaN 1642302912 NaN NaN NaN 3.25954 100.11 3.6629 
NaN NaN NaN 1642302973 NaN NaN NaN 3.25902 100.828 3.6531 
NaN NaN NaN 1642303034 NaN NaN NaN 3.25713 101.497 3.6351 
NaN NaN NaN 1642303095 NaN NaN NaN 3.25686 101.826 3.6292 
NaN NaN NaN 1642303156 NaN NaN NaN 3.25808 101.395 3.6407 
NaN NaN NaN 1642303217 NaN NaN NaN 3.25863 100.635 3.6506 
NaN NaN NaN 1642303278 NaN NaN NaN 3.25881 99.8408 3.6569 
NaN NaN NaN 1642303339 NaN NaN NaN 3.25867 99.0981 3.6583 
NaN NaN NaN 1642303400 NaN NaN NaN 3.25864 98.295 3.6608 
NaN NaN NaN 1642303461 NaN NaN NaN 3.259 97.5481 3.6669 
NaN NaN NaN 1642303522 NaN NaN NaN 3.25906 96.7379 3.6705 
NaN NaN NaN 1642303583 NaN NaN NaN 3.25883 95.9861 3.6713 
NaN NaN NaN 1642303644 NaN NaN NaN 3.25849 95.1789 3.6727 
NaN NaN NaN 1642303705 NaN NaN NaN 3.25892 94.4296 3.6803 
NaN NaN NaN 1642303766 NaN NaN NaN 3.26052 93.6233 3.6985 
NaN NaN NaN 1642303827 NaN NaN NaN 3.26064 92.8214 3.7034 
NaN NaN NaN 1642303888 NaN NaN NaN 3.26158 92.0841 3.7181 
NaN NaN NaN 1642303949 NaN NaN NaN 3.26145 91.2868 3.728 
NaN NaN NaN 1642304010 NaN NaN NaN 3.26326 90.5565 3.7407 
NaN NaN NaN 1642304071 NaN NaN NaN 3.26372 89.7779 3.7494 
NaN NaN NaN 1642304132 NaN NaN NaN 3.26339 89.0612 3.7492 
NaN NaN NaN 1642304193 NaN NaN NaN 3.26223 88.2849 3.743 
NaN NaN NaN 1642304254 NaN NaN NaN 3.26131 87.5744 3.7384 
NaN NaN NaN 1642304315 NaN NaN NaN 3.26132 86.8141 3.7421 
NaN NaN NaN 1642304376 NaN NaN NaN 3.26128 86.056 3.7455 
NaN NaN NaN 1642304437 NaN NaN NaN 3.26016 85.3665 3.7373 
NaN NaN NaN 1642304498 NaN NaN NaN 3.2598 84.6334 3.7384 
NaN NaN NaN 1642304559 NaN NaN NaN 3.26101 83.9521 3.7531 
NaN NaN NaN 1642304620 NaN NaN NaN 3.2617 83.2182 3.764 
NaN NaN NaN 1642304681 NaN NaN NaN 3.26226 82.5385 3.7746 
NaN NaN NaN 1642304742 NaN NaN NaN 3.26218 81.8043 3.7769 
NaN NaN NaN 1642304803 NaN NaN NaN 3.26234 81.1263 3.7803 
NaN NaN NaN 1642304864 NaN NaN NaN 3.26282 80.4072 3.7891 
NaN NaN NaN 1642304925 NaN NaN NaN 3.26356 79.6858 3.799 
NaN NaN NaN 1642304986 NaN NaN NaN 3.26338 79.011 3.8031 
NaN NaN NaN 1642305047 NaN NaN NaN 3.2636 78.2879 3.8078 
NaN NaN NaN 1642305108 NaN NaN NaN 3.264 77.5648 3.8158 
NaN NaN NaN 1642305169 NaN NaN NaN 3.26421 76.8784 3.8207 
NaN NaN NaN 1642305230 NaN NaN NaN 3.26446 76.14 3.8268 
NaN NaN NaN 1642305291 NaN NaN NaN 3.26456 75.4467 3.8301 
NaN NaN NaN 1642305352 NaN NaN NaN 3.26431 74.6933 3.8332 
NaN NaN NaN 1642305413 NaN NaN NaN 3.26403 73.9886 3.8329 
NaN NaN NaN 1642305474 NaN NaN NaN 3.2642 73.2296 3.8387 
NaN NaN NaN 1642305535 NaN NaN NaN 3.26415 72.4606 3.8422 
NaN NaN NaN 1642305596 NaN NaN NaN 3.26474 71.7392 3.8526 
NaN NaN NaN 1642305657 NaN NaN NaN 3.26519 70.9721 3.8616 
NaN NaN NaN 1642305718 NaN NaN NaN 3.26549 70.2533 3.8675 
NaN NaN NaN 1642305779 NaN NaN NaN 3.2673 69.4854 3.8899 
NaN NaN NaN 1642305840 NaN NaN NaN 3.26774 68.7739 3.8987 
NaN NaN NaN 1642305901 NaN NaN NaN 3.26822 68.0172 3.9066 
NaN NaN NaN 1642305962 NaN NaN NaN 3.26874 67.2502 3.9154 
NaN NaN NaN 1642306023 NaN NaN NaN 3.27131 66.5356 3.9433 
NaN NaN NaN 1642306084 NaN NaN NaN 3.27274 65.7671 3.9624 
NaN NaN NaN 1642306145 NaN NaN NaN 3.27335 65.0568 3.9716 
NaN NaN NaN 1642306206 NaN NaN NaN 3.27435 64.298 3.9859 
NaN NaN NaN 1642306267 NaN NaN NaN 3.27512 63.5891 3.9976 
NaN NaN NaN 1642306328 NaN NaN NaN 3.27501 62.8286 4.0012 
NaN NaN NaN 1642306389 NaN NaN NaN 3.27463 62.0646 4.0014 
NaN NaN NaN 1642306450 NaN NaN NaN 3.27469 61.3418 4.0059 
NaN NaN NaN 1642306511 NaN NaN NaN 3.27366 60.5729 3.9996 
NaN NaN NaN 1642306572 NaN NaN NaN 3.27313 59.8625 3.9962 
NaN NaN NaN 1642306633 NaN NaN NaN 3.27114 59.0831 3.982 
NaN NaN NaN 1642306694 NaN NaN NaN 3.26896 58.3662 3.965 
NaN NaN NaN 1642306755 NaN NaN NaN 3.26879 57.5942 3.9696 
NaN NaN NaN 1642306816 NaN NaN NaN 3.26993 56.8778 3.9845 
NaN NaN NaN 1642306877 NaN NaN NaN 3.26978 56.1052 3.9871 
NaN NaN NaN 1642306938 NaN NaN NaN 3.26732 55.3394 3.9682 
NaN NaN NaN 1642306999 NaN NaN NaN 3.26664 54.6343 3.9668 
NaN NaN NaN 1642307060 NaN NaN NaN 3.26716 53.8819 3.9766 
NaN NaN NaN 1642307121 NaN NaN NaN 3.26952 53.1822 4.0052 
NaN NaN NaN 1642307182 NaN NaN NaN 3.27035 52.4282 4.0174 
NaN NaN NaN 1642307243 NaN NaN NaN 3.27104 51.7357 4.0288 
NaN NaN NaN 1642307304 NaN NaN NaN 3.27395 51.0001 4.0622 
NaN NaN NaN 1642307365 NaN NaN NaN 3.27529 50.3184 4.0798 
NaN NaN NaN 1642307426 NaN NaN NaN 3.28018 49.5823 4.1343 
NaN NaN NaN 1642307487 NaN NaN NaN 3.27903 48.8408 4.1275 
NaN NaN NaN 1642307548 NaN NaN NaN 3.2766 48.1393 4.1014 
NaN NaN NaN 1642307609 NaN NaN NaN 3.26858 47.3652 4.0378 
NaN NaN NaN 1642307670 NaN NaN NaN 3.26659 46.6791 4.0201 
NaN NaN NaN 1642307731 NaN NaN NaN 3.26692 45.911 4.0289 
NaN NaN NaN 1642307792 NaN NaN NaN 3.26786 45.207 4.0429 
NaN NaN NaN 1642307853 NaN NaN NaN 3.27035 44.4575 4.0705 
NaN NaN NaN 1642307914 NaN NaN NaN 3.27089 43.765 4.0817 
NaN NaN NaN 1642307975 NaN NaN NaN 3.27264 43.0371 4.1023 
NaN NaN NaN 1642308036 NaN NaN NaN 3.27268 42.3088 4.1073 
NaN NaN NaN 1642308097 NaN NaN NaN 3.27309 41.6473 4.1156 
NaN NaN NaN 1642308158 NaN NaN NaN 3.27605 40.9405 4.1488 
NaN NaN NaN 1642308219 NaN NaN NaN 3.27647 40.2981 4.1563 
NaN NaN NaN 1642308280 NaN NaN NaN 3.28008 39.6323 4.1914 
NaN NaN NaN 1642308341 NaN NaN NaN 3.28684 39.0231 4.2763 
NaN NaN NaN 1642308401 NaN NaN NaN 3.2883 38.3563 4.2915 
NaN NaN NaN 1642308462 NaN NaN NaN 3.29362 37.742 4.3478 
NaN NaN NaN 1642308523 NaN NaN NaN 3.29841 37.0862 4.4028 
NaN NaN NaN 1642308584 NaN NaN NaN 3.30154 36.491 4.4414 
NaN NaN NaN 1642308645 NaN NaN NaN 3.30102 35.876 4.4394 
NaN NaN NaN 1642308706 NaN NaN NaN 3.31067 35.3115 4.5437 
NaN NaN NaN 1642308767 NaN NaN NaN 3.31229 34.6916 4.5648 
NaN NaN NaN 1642308828 NaN NaN NaN 3.31258 34.0751 4.5735 
NaN NaN NaN 1642308889 NaN NaN NaN 3.31684 33.4761 4.6181 
NaN NaN NaN 1642308950 NaN NaN NaN 3.32185 32.801 4.6752 
NaN NaN NaN 1642309011 NaN NaN NaN 3.31905 32.1224 4.6556 
NaN NaN NaN 1642309072 NaN NaN NaN 3.32914 31.344 4.7604 
NaN NaN NaN 1642309133 NaN NaN NaN 3.33419 30.5989 4.823 
NaN NaN NaN 1642309194 NaN NaN NaN 3.34067 29.7485 4.8931 
NaN NaN NaN 1642309255 NaN NaN NaN 3.3403 28.9523 4.894 
NaN NaN NaN 1642309316 NaN NaN NaN 3.34126 28.0966 4.9147 
NaN NaN NaN 1642309377 NaN NaN NaN 3.33875 27.2612 4.9061 
NaN NaN NaN 1642309438 NaN NaN NaN 3.33777 26.4909 4.8995 
NaN NaN NaN 1642309499 NaN NaN NaN 3.32536 25.7277 4.7948 
NaN NaN NaN 1642309560 NaN NaN NaN 3.31925 25.0678 4.7478 
NaN NaN NaN 1642309621 NaN NaN NaN 3.3217 24.3855 4.7772 
NaN NaN NaN 1642309682 NaN NaN NaN 3.33712 23.774 4.9514 
NaN NaN NaN 1642309743 NaN NaN NaN 3.35129 23.1283 5.1091 
NaN NaN NaN 1642309804 NaN NaN NaN 3.3516 22.5378 5.116 
NaN NaN NaN 1642309865 NaN NaN NaN 3.35787 21.8988 5.1978 
NaN NaN NaN 1642309926 NaN NaN NaN 3.36305 21.2597 5.2702 
NaN NaN NaN 1642309987 NaN NaN NaN 3.36426 20.6224 5.2946 
NaN NaN NaN 1642310048 NaN NaN NaN 3.36666 19.941 5.3241 
NaN NaN NaN 1642310109 NaN NaN NaN 3.37113 19.2845 5.3793 
NaN NaN NaN 1642310170 NaN NaN NaN 3.3818 18.5649 5.5045 
NaN NaN NaN 1642310231 NaN NaN NaN 3.38905 17.8631 5.594 
NaN NaN NaN 1642310292 NaN NaN NaN 3.35106 17.1742 5.3863 
NaN NaN NaN 1642310353 NaN NaN NaN 3.31967 16.5689 5.0626 
NaN NaN NaN 1642310414 NaN NaN NaN 3.30839 15.9044 4.9533 
NaN NaN NaN 1642310475 NaN NaN NaN 3.30451 15.2192 4.924 
NaN NaN NaN 1642310536 NaN NaN NaN 3.30349 14.5714 4.9137 
NaN NaN NaN 1642310597 NaN NaN NaN 3.30016 13.8609 4.885 
NaN NaN NaN 1642310658 NaN NaN NaN 3.30004 13.1634 4.8859 
NaN NaN NaN 1642310719 NaN NaN NaN 3.29984 12.4343 4.8861 
NaN NaN NaN 1642310780 NaN NaN NaN 3.30037 11.7524 4.8954 
NaN NaN NaN 1642310841 NaN NaN NaN 3.29974 10.9248 4.8919 
NaN NaN NaN 1642310902 NaN NaN NaN 3.2979 10.1652 4.874 
NaN NaN NaN 1642310963 NaN NaN NaN 3.29779 9.34859 4.879 
NaN NaN NaN 1642311024 NaN NaN NaN 3.29777 8.53243 4.8839 
NaN NaN NaN 1642311085 NaN NaN NaN 3.29731 7.78346 4.8826 
NaN NaN NaN 1642311146 NaN NaN NaN 3.29708 7.04745 4.8841 
NaN NaN NaN 1642311207 NaN NaN NaN 3.29729 6.28201 4.8911 
NaN NaN NaN 1642311268 NaN NaN NaN 3.30038 5.53033 4.9313 
NaN NaN NaN 1642311329 NaN NaN NaN 3.30028 4.78148 4.9322 
NaN NaN NaN 1642311390 NaN NaN NaN 3.30196 3.82609 4.9546 
NaN NaN NaN 1642311451 NaN NaN NaN 3.30162 3.00377 4.9551 
NaN NaN NaN 1642311512 NaN NaN NaN 3.30142 2.40976 4.956 
