dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-11
the8x3_filename: 00510011
filename_extension: tbd
filename_label: sunfish-2022-020-0-11-tbd(00510011)
mission_name: regm20.mi
fileopen_time: Sun_Jan_23_05:32:29_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-11
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1642916803 NaN NaN NaN 3.20492 10.9325 3.8356 
NaN NaN NaN 1642916853 33.275 362.438 88.198 NaN NaN NaN 
NaN NaN NaN 1642916864 NaN NaN NaN 3.20517 11.6497 3.8353 
0.000184824 0.9944 0.2555 1642916905 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1642916925 NaN NaN NaN 3.20602 12.3787 3.8388 
NaN NaN NaN 1642916974 33.279 362.347 88.173 NaN NaN NaN 
NaN NaN NaN 1642916986 NaN NaN NaN 3.20597 13.1293 3.8364 
NaN NaN NaN 1642917047 NaN NaN NaN 3.20631 13.8454 3.8375 
NaN NaN NaN 1642917095 33.29 362.016 88.094 NaN NaN NaN 
NaN NaN NaN 1642917108 NaN NaN NaN 3.20768 14.5823 3.8471 
NaN NaN NaN 1642917169 NaN NaN NaN 3.26442 15.2694 4.333 
NaN NaN NaN 1642917216 33.96 331.284 82.286 NaN NaN NaN 
NaN NaN NaN 1642917230 NaN NaN NaN 3.31874 15.9593 4.8054 
NaN NaN NaN 1642917291 NaN NaN NaN 3.31134 16.6522 4.7207 
NaN NaN NaN 1642917337 35.021 304.56 75.611 NaN NaN NaN 
NaN NaN NaN 1642917352 NaN NaN NaN 3.29696 17.3121 4.5658 
NaN NaN NaN 1642917413 NaN NaN NaN 3.28603 17.9825 4.4455 
NaN NaN NaN 1642917458 34.777 312.572 77.309 NaN NaN NaN 
NaN NaN NaN 1642917474 NaN NaN NaN 3.29057 18.6569 4.4654 
NaN NaN NaN 1642917535 NaN NaN NaN 3.2719 19.3389 4.2879 
NaN NaN NaN 1642917579 34.412 324.211 79.841 NaN NaN NaN 
NaN NaN NaN 1642917596 NaN NaN NaN 3.27373 20.0006 4.2931 
NaN NaN NaN 1642917657 NaN NaN NaN 3.28074 20.6436 4.3507 
NaN NaN NaN 1642917700 34.218 328.765 81.04 NaN NaN NaN 
NaN NaN NaN 1642917718 NaN NaN NaN 3.27781 21.3055 4.3125 
NaN NaN NaN 1642917779 NaN NaN NaN 3.27665 21.9762 4.2916 
NaN NaN NaN 1642917821 33.931 336.99 82.985 NaN NaN NaN 
NaN NaN NaN 1642917840 NaN NaN NaN 3.27711 22.6535 4.2875 
NaN NaN NaN 1642917901 NaN NaN NaN 3.27707 23.3089 4.2817 
NaN NaN NaN 1642917942 33.869 338.827 83.415 NaN NaN NaN 
NaN NaN NaN 1642917962 NaN NaN NaN 3.27861 23.9459 4.2896 
NaN NaN NaN 1642918023 NaN NaN NaN 3.27873 24.642 4.2862 
NaN NaN NaN 1642918063 33.864 338.873 83.439 NaN NaN NaN 
NaN NaN NaN 1642918084 NaN NaN NaN 3.27855 25.3251 4.2815 
NaN NaN NaN 1642918145 NaN NaN NaN 3.2787 25.9969 4.2759 
NaN NaN NaN 1642918184 33.876 338.744 83.376 NaN NaN NaN 
NaN NaN NaN 1642918206 NaN NaN NaN 3.27822 26.6749 4.2664 
NaN NaN NaN 1642918267 NaN NaN NaN 3.27772 27.3336 4.2555 
NaN NaN NaN 1642918304 33.894 338.585 83.292 NaN NaN NaN 
NaN NaN NaN 1642918328 NaN NaN NaN 3.27788 28.0243 4.2523 
NaN NaN NaN 1642918389 NaN NaN NaN 3.27343 28.7051 4.2034 
NaN NaN NaN 1642918425 33.916 338.761 83.224 NaN NaN NaN 
NaN NaN NaN 1642918450 NaN NaN NaN 3.27046 29.3853 4.1693 
NaN NaN NaN 1642918511 NaN NaN NaN 3.26689 30.0214 4.1308 
NaN NaN NaN 1642918546 33.977 338.255 82.931 NaN NaN NaN 
NaN NaN NaN 1642918572 NaN NaN NaN 3.26623 30.6782 4.1183 
NaN NaN NaN 1642918633 NaN NaN NaN 3.26424 31.3177 4.0933 
NaN NaN NaN 1642918667 34.038 337.018 82.568 NaN NaN NaN 
NaN NaN NaN 1642918694 NaN NaN NaN 3.26345 31.9711 4.0794 
NaN NaN NaN 1642918755 NaN NaN NaN 3.2639 32.6155 4.0794 
NaN NaN NaN 1642918788 34.23 331.653 81.287 NaN NaN NaN 
NaN NaN NaN 1642918816 NaN NaN NaN 3.27032 33.2326 4.1396 
NaN NaN NaN 1642918877 NaN NaN NaN 3.26462 33.8772 4.076 
NaN NaN NaN 1642918909 34.612 322.129 78.887 NaN NaN NaN 
NaN NaN NaN 1642918938 NaN NaN NaN 3.26127 34.5068 4.0441 
NaN NaN NaN 1642918999 NaN NaN NaN 3.25517 35.1495 3.9766 
NaN NaN NaN 1642919030 34.587 324.261 79.194 NaN NaN NaN 
NaN NaN NaN 1642919060 NaN NaN NaN 3.2541 35.7713 3.9586 
NaN NaN NaN 1642919121 NaN NaN NaN 3.25294 36.4245 3.9424 
NaN NaN NaN 1642919151 34.483 327.274 79.886 NaN NaN NaN 
NaN NaN NaN 1642919182 NaN NaN NaN 3.25357 37.0494 3.9459 
NaN NaN NaN 1642919243 NaN NaN NaN 3.25006 37.6953 3.9065 
NaN NaN NaN 1642919272 34.359 331.146 80.742 NaN NaN NaN 
NaN NaN NaN 1642919304 NaN NaN NaN 3.2488 38.3408 3.8889 
NaN NaN NaN 1642919365 NaN NaN NaN 3.24847 38.9614 3.8821 
NaN NaN NaN 1642919393 34.375 331.146 80.681 NaN NaN NaN 
NaN NaN NaN 1642919426 NaN NaN NaN 3.24872 39.6091 3.881 
NaN NaN NaN 1642919487 NaN NaN NaN 3.25055 40.228 3.8946 
NaN NaN NaN 1642919514 34.289 333.277 81.224 NaN NaN NaN 
NaN NaN NaN 1642919548 NaN NaN NaN 3.25098 40.8679 3.8963 
NaN NaN NaN 1642919609 NaN NaN NaN 3.25076 41.5074 3.8909 
NaN NaN NaN 1642919635 34.24 334.693 81.555 NaN NaN NaN 
NaN NaN NaN 1642919670 NaN NaN NaN 3.251 42.1356 3.8873 
NaN NaN NaN 1642919731 NaN NaN NaN 3.25079 42.7831 3.8811 
NaN NaN NaN 1642919756 34.269 334.005 81.374 NaN NaN NaN 
NaN NaN NaN 1642919792 NaN NaN NaN 3.25051 43.4396 3.875 
NaN NaN NaN 1642919853 NaN NaN NaN 3.25147 44.0733 3.8782 
NaN NaN NaN 1642919877 34.313 332.795 81.083 NaN NaN NaN 
NaN NaN NaN 1642919914 NaN NaN NaN 3.25238 44.7398 3.8822 
NaN NaN NaN 1642919975 NaN NaN NaN 3.25147 45.3868 3.8689 
NaN NaN NaN 1642919998 34.341 332.248 80.922 NaN NaN NaN 
NaN NaN NaN 1642920036 NaN NaN NaN 3.25519 46.0483 3.8997 
NaN NaN NaN 1642920097 NaN NaN NaN 3.25317 46.7129 3.8774 
NaN NaN NaN 1642920119 34.339 332.166 80.92 NaN NaN NaN 
NaN NaN NaN 1642920158 NaN NaN NaN 3.2499 47.3493 3.841 
NaN NaN NaN 1642920219 NaN NaN NaN 3.25031 48.0232 3.8414 
NaN NaN NaN 1642920240 34.379 331.627 80.713 NaN NaN NaN 
NaN NaN NaN 1642920280 NaN NaN NaN 3.25081 48.6785 3.8434 
NaN NaN NaN 1642920341 NaN NaN NaN 3.25473 49.3495 3.8771 
NaN NaN NaN 1642920361 34.441 329.425 80.257 NaN NaN NaN 
NaN NaN NaN 1642920402 NaN NaN NaN 3.256 50.0309 3.8866 
NaN NaN NaN 1642920463 NaN NaN NaN 3.25095 50.6932 3.8326 
NaN NaN NaN 1642920482 34.537 327.574 79.711 NaN NaN NaN 
NaN NaN NaN 1642920524 NaN NaN NaN 3.25532 51.3885 3.8682 
NaN NaN NaN 1642920585 NaN NaN NaN 3.25104 52.0459 3.83 
NaN NaN NaN 1642920603 34.515 328.31 79.868 NaN NaN NaN 
NaN NaN NaN 1642920646 NaN NaN NaN 3.25019 52.7273 3.815 
NaN NaN NaN 1642920707 NaN NaN NaN 3.24768 53.3982 3.7835 
NaN NaN NaN 1642920724 34.495 329.377 80.049 NaN NaN NaN 
NaN NaN NaN 1642920768 NaN NaN NaN 3.24762 54.0437 3.7811 
NaN NaN NaN 1642920829 NaN NaN NaN 3.24805 54.7241 3.7818 
NaN NaN NaN 1642920845 34.465 330.224 80.246 NaN NaN NaN 
NaN NaN NaN 1642920890 NaN NaN NaN 3.24862 55.375 3.7828 
NaN NaN NaN 1642920951 NaN NaN NaN 3.24888 56.0479 3.7821 
NaN NaN NaN 1642920966 34.481 329.779 80.142 NaN NaN NaN 
NaN NaN NaN 1642921012 NaN NaN NaN 3.24864 56.7168 3.7788 
NaN NaN NaN 1642921073 NaN NaN NaN 3.24809 57.3661 3.7669 
NaN NaN NaN 1642921087 34.516 329.104 79.942 NaN NaN NaN 
NaN NaN NaN 1642921134 NaN NaN NaN 3.24769 58.0446 3.7592 
NaN NaN NaN 1642921195 NaN NaN NaN 3.24774 58.6866 3.7557 
NaN NaN NaN 1642921208 34.555 328.287 79.716 NaN NaN NaN 
NaN NaN NaN 1642921256 NaN NaN NaN 3.24788 59.3548 3.753 
NaN NaN NaN 1642921317 NaN NaN NaN 3.24788 60.015 3.7506 
NaN NaN NaN 1642921329 34.585 327.591 79.534 NaN NaN NaN 
NaN NaN NaN 1642921378 NaN NaN NaN 3.24803 60.6592 3.7495 
NaN NaN NaN 1642921439 NaN NaN NaN 3.24825 61.3183 3.7472 
NaN NaN NaN 1642921450 34.61 326.967 79.378 NaN NaN NaN 
NaN NaN NaN 1642921500 NaN NaN NaN 3.24842 61.9527 3.7451 
NaN NaN NaN 1642921561 NaN NaN NaN 3.24867 62.6131 3.7424 
NaN NaN NaN 1642921571 34.635 326.348 79.22 NaN NaN NaN 
NaN NaN NaN 1642921622 NaN NaN NaN 3.2485 63.2563 3.7384 
NaN NaN NaN 1642921683 NaN NaN NaN 3.2486 63.8946 3.7352 
NaN NaN NaN 1642921692 34.663 325.752 79.058 NaN NaN NaN 
NaN NaN NaN 1642921744 NaN NaN NaN 3.24854 64.6602 3.729 
NaN NaN NaN 1642921805 NaN NaN NaN 3.24857 65.3952 3.7279 
NaN NaN NaN 1642921813 34.665 325.82 79.056 NaN NaN NaN 
NaN NaN NaN 1642921866 NaN NaN NaN 3.2487 66.1632 3.725 
NaN NaN NaN 1642921927 NaN NaN NaN 3.24878 66.8964 3.7231 
NaN NaN NaN 1642921934 34.668 325.84 79.048 NaN NaN NaN 
NaN NaN NaN 1642921988 NaN NaN NaN 3.24877 67.6469 3.7179 
NaN NaN NaN 1642922049 NaN NaN NaN 3.24872 68.399 3.7135 
NaN NaN NaN 1642922055 34.662 326.094 79.096 NaN NaN NaN 
NaN NaN NaN 1642922110 NaN NaN NaN 3.24858 69.1238 3.7055 
NaN NaN NaN 1642922171 NaN NaN NaN 3.24855 69.8824 3.7025 
NaN NaN NaN 1642922176 34.675 325.937 79.031 NaN NaN NaN 
NaN NaN NaN 1642922232 NaN NaN NaN 3.24877 70.6076 3.7008 
NaN NaN NaN 1642922293 NaN NaN NaN 3.24966 71.3608 3.7057 
NaN NaN NaN 1642922297 34.692 325.502 78.926 NaN NaN NaN 
NaN NaN NaN 1642922354 NaN NaN NaN 3.25028 72.122 3.7078 
NaN NaN NaN 1642922415 NaN NaN NaN 3.25044 72.8644 3.7055 
NaN NaN NaN 1642922418 34.723 324.623 78.723 NaN NaN NaN 
NaN NaN NaN 1642922476 NaN NaN NaN 3.2505 73.6311 3.702 
NaN NaN NaN 1642922537 NaN NaN NaN 3.25061 74.3656 3.6992 
NaN NaN NaN 1642922539 34.731 324.518 78.682 NaN NaN NaN 
NaN NaN NaN 1642922598 NaN NaN NaN 3.25073 75.1267 3.6953 
NaN NaN NaN 1642922659 NaN NaN NaN 3.25116 75.896 3.6965 
NaN NaN NaN 1642922660 34.747 324.165 78.587 NaN NaN NaN 
NaN NaN NaN 1642922720 NaN NaN NaN 3.25101 76.6284 3.6926 
NaN NaN NaN 1642922781 34.759 323.89 78.517 3.25168 77.3776 3.6937 
NaN NaN NaN 1642922842 NaN NaN NaN 3.25147 78.077 3.6898 
NaN NaN NaN 1642922902 34.763 323.848 78.497 NaN NaN NaN 
NaN NaN NaN 1642922903 NaN NaN NaN 3.25187 78.7911 3.69 
NaN NaN NaN 1642922964 NaN NaN NaN 3.25242 79.5037 3.6912 
NaN NaN NaN 1642923023 34.782 323.35 78.377 NaN NaN NaN 
NaN NaN NaN 1642923025 NaN NaN NaN 3.2527 80.189 3.6904 
NaN NaN NaN 1642923086 NaN NaN NaN 3.25294 80.8907 3.6897 
NaN NaN NaN 1642923144 34.795 323.036 78.299 NaN NaN NaN 
NaN NaN NaN 1642923147 NaN NaN NaN 3.25331 81.5542 3.6889 
NaN NaN NaN 1642923208 NaN NaN NaN 3.25294 82.2283 3.6817 
NaN NaN NaN 1642923265 34.797 323.082 78.296 NaN NaN NaN 
NaN NaN NaN 1642923269 NaN NaN NaN 3.25294 82.9027 3.6794 
NaN NaN NaN 1642923330 NaN NaN NaN 3.25299 83.5372 3.676 
NaN NaN NaN 1642923386 34.803 323.008 78.265 NaN NaN NaN 
NaN NaN NaN 1642923391 NaN NaN NaN 3.25292 84.2015 3.6726 
NaN NaN NaN 1642923452 NaN NaN NaN 3.25203 84.8409 3.6608 
NaN NaN NaN 1642923507 34.795 323.461 78.339 NaN NaN NaN 
NaN NaN NaN 1642923513 NaN NaN NaN 3.25182 85.4941 3.6546 
NaN NaN NaN 1642923574 NaN NaN NaN 3.25176 86.1611 3.6504 
NaN NaN NaN 1642923628 34.795 323.597 78.353 NaN NaN NaN 
NaN NaN NaN 1642923635 NaN NaN NaN 3.25168 86.7986 3.6474 
NaN NaN NaN 1642923696 NaN NaN NaN 3.25218 87.4635 3.6475 
NaN NaN NaN 1642923749 34.801 323.468 78.319 NaN NaN NaN 
NaN NaN NaN 1642923757 NaN NaN NaN 3.2524 88.1067 3.647 
NaN NaN NaN 1642923818 NaN NaN NaN 3.25276 88.768 3.6451 
NaN NaN NaN 1642923870 34.811 323.232 78.257 NaN NaN NaN 
NaN NaN NaN 1642923879 NaN NaN NaN 3.25308 89.423 3.6451 
NaN NaN NaN 1642923940 NaN NaN NaN 3.25297 90.0906 3.6414 
NaN NaN NaN 1642923991 34.82 323.127 78.215 NaN NaN NaN 
NaN NaN NaN 1642924001 NaN NaN NaN 3.25281 90.7313 3.6366 
NaN NaN NaN 1642924062 NaN NaN NaN 3.25234 91.398 3.6286 
NaN NaN NaN 1642924112 34.814 323.415 78.265 NaN NaN NaN 
NaN NaN NaN 1642924123 NaN NaN NaN 3.25233 92.0522 3.6262 
NaN NaN NaN 1642924184 NaN NaN NaN 3.25266 92.7281 3.6253 
NaN NaN NaN 1642924233 34.819 323.414 78.247 NaN NaN NaN 
NaN NaN NaN 1642924245 NaN NaN NaN 3.25224 93.4299 3.619 
NaN NaN NaN 1642924306 NaN NaN NaN 3.25173 94.1206 3.6101 
NaN NaN NaN 1642924354 34.811 323.739 78.31 NaN NaN NaN 
NaN NaN NaN 1642924367 NaN NaN NaN 3.25201 94.7816 3.6083 
NaN NaN NaN 1642924428 NaN NaN NaN 3.25184 95.4771 3.6051 
NaN NaN NaN 1642924475 34.817 323.675 78.28 NaN NaN NaN 
NaN NaN NaN 1642924489 NaN NaN NaN 3.25217 96.1599 3.6023 
NaN NaN NaN 1642924550 NaN NaN NaN 3.25213 96.849 3.6011 
NaN NaN NaN 1642924596 34.816 323.813 78.298 NaN NaN NaN 
NaN NaN NaN 1642924611 NaN NaN NaN 3.25166 97.5244 3.5942 
NaN NaN NaN 1642924672 NaN NaN NaN 3.25213 98.238 3.5922 
NaN NaN NaN 1642924717 34.815 323.94 78.312 NaN NaN NaN 
NaN NaN NaN 1642924733 NaN NaN NaN 3.25197 98.9359 3.5899 
NaN NaN NaN 1642924794 NaN NaN NaN 3.25216 99.6798 3.587 
NaN NaN NaN 1642924838 34.816 324.004 78.318 NaN NaN NaN 
NaN NaN NaN 1642924855 NaN NaN NaN 3.25205 100.386 3.5832 
NaN NaN NaN 1642924916 NaN NaN NaN 3.25218 101.113 3.5823 
NaN NaN NaN 1642924959 34.82 323.937 78.294 NaN NaN NaN 
NaN NaN NaN 1642924977 NaN NaN NaN 3.25229 101.599 3.5812 
0.000184824 0.9944 0.2628 1642933070 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1642933074 33.249 363.061 88.37 NaN NaN NaN 
NaN NaN NaN 1642933078 NaN NaN NaN 3.20516 2.32428 3.8699 
NaN NaN NaN 1642933139 NaN NaN NaN 3.20521 2.50676 3.8712 
NaN NaN NaN 1642933195 33.251 362.794 88.336 NaN NaN NaN 
NaN NaN NaN 1642933200 NaN NaN NaN 3.20534 3.38186 3.8688 
NaN NaN NaN 1642933261 NaN NaN NaN 3.20634 4.37066 3.8738 
NaN NaN NaN 1642933316 33.254 362.509 88.294 NaN NaN NaN 
NaN NaN NaN 1642933322 NaN NaN NaN 3.20694 5.18091 3.8747 
0.0001812 0.9944 0.2628 1642933371 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1642933383 NaN NaN NaN 3.20753 5.92561 3.8783 
NaN NaN NaN 1642933437 33.26 362.245 88.244 NaN NaN NaN 
NaN NaN NaN 1642933444 NaN NaN NaN 3.20778 6.57956 3.8795 
NaN NaN NaN 1642933505 NaN NaN NaN 3.20876 7.24875 3.8839 
NaN NaN NaN 1642933558 33.265 361.942 88.19 NaN NaN NaN 
NaN NaN NaN 1642933566 NaN NaN NaN 3.20926 7.91352 3.8859 
NaN NaN NaN 1642933627 NaN NaN NaN 3.20793 8.59828 3.8673 
0.000183012 0.9944 0.2628 1642933672 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1642933679 33.279 361.989 88.14 NaN NaN NaN 
NaN NaN NaN 1642933688 NaN NaN NaN 3.2045 9.26559 3.8281 
NaN NaN NaN 1642933749 NaN NaN NaN 3.20323 9.99256 3.8082 
NaN NaN NaN 1642933800 33.291 362.746 88.162 NaN NaN NaN 
NaN NaN NaN 1642933810 NaN NaN NaN 3.19934 10.7353 3.7568 
NaN NaN NaN 1642933871 NaN NaN NaN 3.1996 11.5058 3.7575 
NaN NaN NaN 1642933921 33.309 362.88 88.102 NaN NaN NaN 
NaN NaN NaN 1642933932 NaN NaN NaN 3.19873 12.2747 3.7448 
0.000186636 1.0848 0.2774 1642933973 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1642933993 NaN NaN NaN 3.20034 13.0935 3.7527 
NaN NaN NaN 1642934042 33.374 362.462 87.786 NaN NaN NaN 
NaN NaN NaN 1642934054 NaN NaN NaN 3.18099 13.9093 3.5191 
NaN NaN NaN 1642934115 NaN NaN NaN 3.17289 14.5886 3.4159 
NaN NaN NaN 1642934163 33.398 365.757 88.007 NaN NaN NaN 
NaN NaN NaN 1642934176 NaN NaN NaN 3.17049 15.2105 3.38 
NaN NaN NaN 1642934237 NaN NaN NaN 3.18196 15.8519 3.5052 
NaN NaN NaN 1642934284 33.522 362.932 87.213 NaN NaN NaN 
NaN NaN NaN 1642934298 NaN NaN NaN 3.17855 16.5349 3.3862 
NaN NaN NaN 1642934359 NaN NaN NaN 3.26405 17.2443 4.1973 
NaN NaN NaN 1642934405 34.088 332.187 81.885 NaN NaN NaN 
NaN NaN NaN 1642934420 NaN NaN NaN 3.28308 17.9294 4.4176 
NaN NaN NaN 1642934481 NaN NaN NaN 3.28629 18.6487 4.4373 
NaN NaN NaN 1642934526 34.32 324.567 80.224 NaN NaN NaN 
NaN NaN NaN 1642934542 NaN NaN NaN 3.28704 19.3739 4.4394 
NaN NaN NaN 1642934603 NaN NaN NaN 3.28671 20.138 4.4316 
NaN NaN NaN 1642934647 34.498 320.13 79.104 NaN NaN NaN 
NaN NaN NaN 1642934664 NaN NaN NaN 3.28693 20.8528 4.4145 
NaN NaN NaN 1642934725 NaN NaN NaN 3.28688 21.5739 4.4114 
NaN NaN NaN 1642934768 34.469 321.194 79.321 NaN NaN NaN 
NaN NaN NaN 1642934786 NaN NaN NaN 3.28468 22.2829 4.3792 
NaN NaN NaN 1642934847 NaN NaN NaN 3.28301 22.9673 4.3545 
NaN NaN NaN 1642934889 34.381 324.218 79.959 NaN NaN NaN 
NaN NaN NaN 1642934908 NaN NaN NaN 3.28235 23.7052 4.3395 
NaN NaN NaN 1642934969 NaN NaN NaN 3.28272 24.4394 4.3376 
NaN NaN NaN 1642935010 34.333 325.742 80.296 NaN NaN NaN 
NaN NaN NaN 1642935030 NaN NaN NaN 3.2818 25.1911 4.3214 
NaN NaN NaN 1642935091 NaN NaN NaN 3.27904 25.9181 4.2877 
NaN NaN NaN 1642935131 34.465 323.068 79.526 NaN NaN NaN 
NaN NaN NaN 1642935152 NaN NaN NaN 3.27655 26.5801 4.2569 
NaN NaN NaN 1642935213 NaN NaN NaN 3.27569 27.2659 4.2407 
NaN NaN NaN 1642935252 34.322 327.416 80.508 NaN NaN NaN 
NaN NaN NaN 1642935274 NaN NaN NaN 3.27551 27.923 4.2332 
NaN NaN NaN 1642935335 NaN NaN NaN 3.27445 28.5944 4.2173 
NaN NaN NaN 1642935373 34.52 322.543 79.27 NaN NaN NaN 
NaN NaN NaN 1642935396 NaN NaN NaN 3.27425 29.2242 4.2102 
NaN NaN NaN 1642935457 NaN NaN NaN 3.27508 29.876 4.2127 
NaN NaN NaN 1642935494 34.657 319.272 78.431 NaN NaN NaN 
NaN NaN NaN 1642935518 NaN NaN NaN 3.26765 30.5039 4.1344 
NaN NaN NaN 1642935579 NaN NaN NaN 3.2646 31.1622 4.0983 
NaN NaN NaN 1642935615 34.474 325.602 79.75 NaN NaN NaN 
NaN NaN NaN 1642935640 NaN NaN NaN 3.26258 31.8052 4.0748 
NaN NaN NaN 1642935701 NaN NaN NaN 3.26041 32.4415 4.0474 
NaN NaN NaN 1642935736 34.341 329.661 80.661 NaN NaN NaN 
NaN NaN NaN 1642935762 NaN NaN NaN 3.25954 33.1111 4.0341 
NaN NaN NaN 1642935823 NaN NaN NaN 3.2592 33.7792 4.0251 
NaN NaN NaN 1642935857 34.304 330.953 80.932 NaN NaN NaN 
NaN NaN NaN 1642935884 NaN NaN NaN 3.2565 34.4142 3.9933 
NaN NaN NaN 1642935945 NaN NaN NaN 3.25519 35.1264 3.976 
NaN NaN NaN 1642935978 34.261 332.795 81.284 NaN NaN NaN 
NaN NaN NaN 1642936006 NaN NaN NaN 3.25543 35.8494 3.9734 
NaN NaN NaN 1642936067 NaN NaN NaN 3.25414 36.5985 3.9532 
NaN NaN NaN 1642936099 34.267 333.03 81.283 NaN NaN NaN 
NaN NaN NaN 1642936128 NaN NaN NaN 3.25401 37.3508 3.9489 
NaN NaN NaN 1642936189 NaN NaN NaN 3.25467 38.089 3.9478 
NaN NaN NaN 1642936220 34.279 332.767 81.212 NaN NaN NaN 
NaN NaN NaN 1642936250 NaN NaN NaN 3.25955 38.8558 3.9928 
NaN NaN NaN 1642936311 NaN NaN NaN 3.26137 39.6244 4.0068 
NaN NaN NaN 1642936341 34.497 326.234 79.729 NaN NaN NaN 
NaN NaN NaN 1642936372 NaN NaN NaN 3.26053 40.3692 3.9913 
NaN NaN NaN 1642936433 NaN NaN NaN 3.25875 41.1627 3.9697 
NaN NaN NaN 1642936462 34.519 326.288 79.649 NaN NaN NaN 
NaN NaN NaN 1642936494 NaN NaN NaN 3.25507 41.9081 3.9321 
NaN NaN NaN 1642936555 NaN NaN NaN 3.25332 42.6984 3.9084 
NaN NaN NaN 1642936583 34.446 328.911 80.188 NaN NaN NaN 
NaN NaN NaN 1642936616 NaN NaN NaN 3.2536 43.4603 3.9055 
NaN NaN NaN 1642936677 NaN NaN NaN 3.25351 44.2393 3.8986 
NaN NaN NaN 1642936704 34.431 329.564 80.309 NaN NaN NaN 
NaN NaN NaN 1642936738 NaN NaN NaN 3.25058 44.9859 3.8642 
NaN NaN NaN 1642936799 NaN NaN NaN 3.2487 45.7719 3.8426 
NaN NaN NaN 1642936825 34.393 331.278 80.625 NaN NaN NaN 
NaN NaN NaN 1642936860 NaN NaN NaN 3.24843 46.5204 3.8354 
NaN NaN NaN 1642936921 NaN NaN NaN 3.24864 47.3082 3.8322 
NaN NaN NaN 1642936946 34.391 331.573 80.662 NaN NaN NaN 
NaN NaN NaN 1642936982 NaN NaN NaN 3.24782 48.0919 3.8175 
NaN NaN NaN 1642937043 NaN NaN NaN 3.24761 48.8342 3.8122 
NaN NaN NaN 1642937067 34.399 331.602 80.634 NaN NaN NaN 
NaN NaN NaN 1642937104 NaN NaN NaN 3.24848 49.6165 3.8171 
NaN NaN NaN 1642937165 NaN NaN NaN 3.24786 50.3468 3.807 
NaN NaN NaN 1642937188 34.411 331.344 80.566 NaN NaN NaN 
