dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-071-1-11
the8x3_filename: 00530011
filename_extension: tbd
filename_label: sunfish-2022-071-1-11-tbd(00530011)
mission_name: regm20.mi
fileopen_time: Thu_Mar_17_07:10:46_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-071-1-11
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1647501871.002 33.816 355.883 85.318 NaN NaN NaN 
NaN NaN NaN 1647501897.002 NaN NaN NaN 3.17183 9.54448 3.2667 
NaN NaN NaN 1647501958.002 NaN NaN NaN 3.15659 10.233 3.1154 
NaN NaN NaN 1647501992.002 33.833 358.093 85.463 NaN NaN NaN 
NaN NaN NaN 1647502019.002 NaN NaN NaN 3.15326 10.9291 3.0654 
NaN NaN NaN 1647502080.002 NaN NaN NaN 3.15357 11.6361 3.0658 
NaN NaN NaN 1647502113.002 33.799 359.563 85.742 NaN NaN NaN 
NaN NaN NaN 1647502141.002 NaN NaN NaN 3.15412 12.3478 3.0664 
0.00017214 0.9944 0.1387 1647502163.002 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647502202.002 NaN NaN NaN 3.15447 13.0619 3.0663 
NaN NaN NaN 1647502234.002 33.801 359.55 85.734 NaN NaN NaN 
NaN NaN NaN 1647502263.002 NaN NaN NaN 3.15525 13.7574 3.0728 
NaN NaN NaN 1647502324.002 NaN NaN NaN 3.15605 14.4344 3.0772 
NaN NaN NaN 1647502355.002 33.81 359.115 85.653 NaN NaN NaN 
NaN NaN NaN 1647502385.002 NaN NaN NaN 3.15759 15.0948 3.0893 
NaN NaN NaN 1647502446.002 NaN NaN NaN 3.15879 15.7429 3.0961 
0.000155832 0.9944 0.146 1647502464.002 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647502476.002 33.833 358.206 85.475 NaN NaN NaN 
NaN NaN NaN 1647502507.002 NaN NaN NaN 3.15963 16.3823 3.1015 
NaN NaN NaN 1647502568.002 NaN NaN NaN 3.16107 17.0221 3.1139 
NaN NaN NaN 1647502597.002 33.85 357.389 85.326 NaN NaN NaN 
NaN NaN NaN 1647502629.002 NaN NaN NaN 3.16084 17.6595 3.1092 
NaN NaN NaN 1647502690.002 NaN NaN NaN 3.16452 18.2968 3.1424 
NaN NaN NaN 1647502718.002 33.861 356.623 85.205 NaN NaN NaN 
NaN NaN NaN 1647502751.002 NaN NaN NaN 3.17007 18.9328 3.1902 
0.000152208 1.0848 0.1387 1647502765.002 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647502812.002 NaN NaN NaN 3.17728 19.5724 3.2604 
NaN NaN NaN 1647502839.002 33.918 353.075 84.631 NaN NaN NaN 
NaN NaN NaN 1647502873.002 NaN NaN NaN 3.18619 20.2009 3.3456 
NaN NaN NaN 1647502934.002 NaN NaN NaN 3.1899 20.8122 3.3814 
NaN NaN NaN 1647502960.002 33.999 348.893 83.9 NaN NaN NaN 
NaN NaN NaN 1647502995.002 NaN NaN NaN 3.20356 21.4203 3.5105 
NaN NaN NaN 1647503056.002 NaN NaN NaN 3.20736 22.0047 3.5466 
0.00015402 1.0848 0.0949 1647503066.002 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647503081.002 34.119 343.122 82.858 NaN NaN NaN 
NaN NaN NaN 1647503117.002 NaN NaN NaN 3.20969 22.5949 3.5665 
NaN NaN NaN 1647503178.002 NaN NaN NaN 3.21111 23.1961 3.5785 
NaN NaN NaN 1647503202.002 34.199 340.505 82.29 NaN NaN NaN 
NaN NaN NaN 1647503239.002 NaN NaN NaN 3.21293 23.8035 3.5939 
NaN NaN NaN 1647503300.002 NaN NaN NaN 3.21501 24.3933 3.611 
NaN NaN NaN 1647503323.002 34.242 338.751 81.947 NaN NaN NaN 
NaN NaN NaN 1647503361.002 NaN NaN NaN 3.21485 24.9732 3.6058 
0.000155832 1.0848 0.1168 1647503367.002 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647503422.002 NaN NaN NaN 3.20746 25.5065 3.5274 
NaN NaN NaN 1647503444.002 34.232 340.027 82.113 NaN NaN NaN 
NaN NaN NaN 1647503483.002 NaN NaN NaN 3.20295 26.0292 3.4829 
NaN NaN NaN 1647503544.002 NaN NaN NaN 3.19924 26.57 3.4444 
NaN NaN NaN 1647503565.002 34.155 343.629 82.769 NaN NaN NaN 
NaN NaN NaN 1647503605.002 NaN NaN NaN 3.19802 27.1177 3.4278 
NaN NaN NaN 1647503666.002 NaN NaN NaN 3.19367 27.681 3.3856 
0.00016308 0.9944 0.1606 1647503668.002 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647503686.002 34.106 345.428 83.139 NaN NaN NaN 
NaN NaN NaN 1647503727.002 NaN NaN NaN 3.1911 28.2571 3.3538 
NaN NaN NaN 1647503788.003 NaN NaN NaN 3.19162 28.8383 3.3547 
NaN NaN NaN 1647503807.003 34.065 347.555 83.508 NaN NaN NaN 
NaN NaN NaN 1647503849.003 NaN NaN NaN 3.19085 29.417 3.3457 
NaN NaN NaN 1647503910.003 NaN NaN NaN 3.1913 30.0087 3.3464 
NaN NaN NaN 1647503928.003 34.057 347.908 83.573 NaN NaN NaN 
0.00017214 0.9944 0.1679 1647503969.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647503971.003 NaN NaN NaN 3.19132 30.6015 3.3429 
NaN NaN NaN 1647504032.003 NaN NaN NaN 3.19488 31.1898 3.3746 
NaN NaN NaN 1647504049.003 34.068 347.209 83.461 NaN NaN NaN 
NaN NaN NaN 1647504093.003 NaN NaN NaN 3.19121 31.7804 3.3375 
NaN NaN NaN 1647504154.003 NaN NaN NaN 3.18905 32.3695 3.3112 
NaN NaN NaN 1647504170.003 34.058 348.32 83.608 NaN NaN NaN 
NaN NaN NaN 1647504215.003 NaN NaN NaN 3.19142 32.9603 3.3313 
0.000170328 1.0848 0.1533 1647504270.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647504276.003 NaN NaN NaN 3.19182 33.5466 3.3323 
NaN NaN NaN 1647504291.003 34.062 347.957 83.558 NaN NaN NaN 
NaN NaN NaN 1647504337.003 NaN NaN NaN 3.1932 34.1186 3.3403 
NaN NaN NaN 1647504398.003 NaN NaN NaN 3.19318 34.6746 3.3382 
NaN NaN NaN 1647504412.003 34.068 347.711 83.509 NaN NaN NaN 
NaN NaN NaN 1647504459.003 NaN NaN NaN 3.19978 35.2337 3.3982 
NaN NaN NaN 1647504520.003 NaN NaN NaN 3.20027 35.7782 3.4039 
NaN NaN NaN 1647504533.003 34.11 345.47 83.124 NaN NaN NaN 
0.00017214 0.9944 0.1387 1647504571.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647504581.003 NaN NaN NaN 3.20122 36.3169 3.4093 
NaN NaN NaN 1647504642.003 NaN NaN NaN 3.20433 36.8595 3.4367 
NaN NaN NaN 1647504654.003 34.157 343.702 82.766 NaN NaN NaN 
NaN NaN NaN 1647504703.003 NaN NaN NaN 3.21609 37.3996 3.5403 
NaN NaN NaN 1647504764.003 NaN NaN NaN 3.21619 37.937 3.5389 
NaN NaN NaN 1647504775.003 34.214 340.588 82.236 NaN NaN NaN 
NaN NaN NaN 1647504825.003 NaN NaN NaN 3.21547 38.4788 3.5308 
0.000170328 1.0848 0.0657 1647504872.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647504886.003 NaN NaN NaN 3.21507 39.042 3.5215 
NaN NaN NaN 1647504896.003 34.235 340.277 82.124 NaN NaN NaN 
NaN NaN NaN 1647504947.003 NaN NaN NaN 3.21266 39.6125 3.4989 
NaN NaN NaN 1647505008.003 NaN NaN NaN 3.21414 40.1901 3.5066 
NaN NaN NaN 1647505017.003 34.228 340.738 82.197 NaN NaN NaN 
NaN NaN NaN 1647505069.003 NaN NaN NaN 3.21525 40.7691 3.5134 
NaN NaN NaN 1647505130.003 NaN NaN NaN 3.215 41.357 3.5072 
NaN NaN NaN 1647505138.003 34.237 340.415 82.132 NaN NaN NaN 
0.000170328 0.9944 0.0584 1647505173.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647505191.003 NaN NaN NaN 3.2149 41.9526 3.5035 
NaN NaN NaN 1647505252.003 NaN NaN NaN 3.21335 42.5239 3.4856 
NaN NaN NaN 1647505259.003 34.228 341.026 82.228 NaN NaN NaN 
NaN NaN NaN 1647505313.003 NaN NaN NaN 3.21215 43.0881 3.4706 
NaN NaN NaN 1647505374.003 NaN NaN NaN 3.21198 43.6514 3.4664 
NaN NaN NaN 1647505380.003 34.217 341.603 82.327 NaN NaN NaN 
NaN NaN NaN 1647505435.003 NaN NaN NaN 3.20443 44.2175 3.3837 
NaN NaN NaN 1647505496.003 NaN NaN NaN 3.20381 44.7737 3.376 
NaN NaN NaN 1647505501.003 34.168 344.256 82.777 NaN NaN NaN 
NaN NaN NaN 1647505557.003 NaN NaN NaN 3.20398 45.3043 3.3787 
NaN NaN NaN 1647505618.003 NaN NaN NaN 3.20481 45.8545 3.3821 
NaN NaN NaN 1647505622.003 34.145 344.841 82.926 NaN NaN NaN 
NaN NaN NaN 1647505679.003 NaN NaN NaN 3.20332 46.3842 3.3656 
NaN NaN NaN 1647505740.003 NaN NaN NaN 3.20361 46.8858 3.3656 
NaN NaN NaN 1647505743.003 34.143 345.201 82.969 NaN NaN NaN 
NaN NaN NaN 1647505801.003 NaN NaN NaN 3.203 47.3943 3.3558 
NaN NaN NaN 1647505862.003 NaN NaN NaN 3.20254 47.9072 3.3509 
NaN NaN NaN 1647505864.003 34.136 345.591 83.035 NaN NaN NaN 
NaN NaN NaN 1647505923.003 NaN NaN NaN 3.20252 48.4186 3.3483 
NaN NaN NaN 1647505984.003 NaN NaN NaN 3.20269 48.926 3.3477 
NaN NaN NaN 1647505985.003 34.126 345.856 83.098 NaN NaN NaN 
NaN NaN NaN 1647506045.003 NaN NaN NaN 3.20281 49.4217 3.3475 
NaN NaN NaN 1647506106.003 34.13 345.899 83.087 3.20244 49.9208 3.34 
NaN NaN NaN 1647506167.003 NaN NaN NaN 3.2026 50.4242 3.3387 
NaN NaN NaN 1647506227.003 34.133 345.932 83.08 NaN NaN NaN 
NaN NaN NaN 1647506228.003 NaN NaN NaN 3.20269 50.9204 3.3388 
NaN NaN NaN 1647506289.003 NaN NaN NaN 3.20275 51.4104 3.3384 
NaN NaN NaN 1647506348.003 34.131 345.948 83.088 NaN NaN NaN 
NaN NaN NaN 1647506350.003 NaN NaN NaN 3.20326 51.9024 3.3384 
NaN NaN NaN 1647506411.003 NaN NaN NaN 3.20358 52.4035 3.339 
NaN NaN NaN 1647506469.003 34.137 345.799 83.05 NaN NaN NaN 
NaN NaN NaN 1647506472.003 NaN NaN NaN 3.20357 52.9035 3.3393 
NaN NaN NaN 1647506533.003 NaN NaN NaN 3.20372 53.4118 3.336 
NaN NaN NaN 1647506590.003 34.14 345.714 83.029 NaN NaN NaN 
NaN NaN NaN 1647506594.003 NaN NaN NaN 3.20371 53.9098 3.336 
NaN NaN NaN 1647506655.003 NaN NaN NaN 3.20401 54.4082 3.3357 
NaN NaN NaN 1647506711.003 34.145 345.618 83.002 NaN NaN NaN 
NaN NaN NaN 1647506716.003 NaN NaN NaN 3.20415 54.9024 3.3359 
NaN NaN NaN 1647506777.003 NaN NaN NaN 3.20454 55.4098 3.3366 
NaN NaN NaN 1647506832.003 34.149 345.452 82.968 NaN NaN NaN 
NaN NaN NaN 1647506837.003 NaN NaN NaN 3.20472 55.9205 3.3374 
NaN NaN NaN 1647506898.003 NaN NaN NaN 3.20563 56.4249 3.3408 
NaN NaN NaN 1647506953.003 34.156 345.133 82.911 NaN NaN NaN 
NaN NaN NaN 1647506959.003 NaN NaN NaN 3.20677 56.9316 3.3508 
NaN NaN NaN 1647507020.003 NaN NaN NaN 3.207 57.4409 3.3525 
NaN NaN NaN 1647507074.003 34.176 344.497 82.77 NaN NaN NaN 
NaN NaN NaN 1647507081.003 NaN NaN NaN 3.20771 57.9413 3.3566 
NaN NaN NaN 1647507142.003 NaN NaN NaN 3.20786 58.4396 3.3579 
NaN NaN NaN 1647507195.003 34.186 344.144 82.697 NaN NaN NaN 
NaN NaN NaN 1647507203.003 NaN NaN NaN 3.20891 58.9334 3.3621 
NaN NaN NaN 1647507264.003 NaN NaN NaN 3.20931 59.4308 3.365 
NaN NaN NaN 1647507316.003 34.199 343.603 82.59 NaN NaN NaN 
NaN NaN NaN 1647507325.003 NaN NaN NaN 3.21021 59.9223 3.3723 
NaN NaN NaN 1647507386.003 NaN NaN NaN 3.21192 60.4057 3.3854 
NaN NaN NaN 1647507437.003 34.222 342.648 82.41 NaN NaN NaN 
NaN NaN NaN 1647507447.003 NaN NaN NaN 3.21329 60.8878 3.3974 
NaN NaN NaN 1647507508.003 NaN NaN NaN 3.21366 61.3719 3.3986 
NaN NaN NaN 1647507558.003 34.25 341.734 82.209 NaN NaN NaN 
NaN NaN NaN 1647507569.003 NaN NaN NaN 3.21479 61.8611 3.4069 
NaN NaN NaN 1647507630.003 NaN NaN NaN 3.21584 62.3578 3.4123 
NaN NaN NaN 1647507679.003 34.281 340.738 81.992 NaN NaN NaN 
NaN NaN NaN 1647507691.003 NaN NaN NaN 3.21581 62.8582 3.4115 
NaN NaN NaN 1647507752.003 NaN NaN NaN 3.21604 63.3696 3.412 
NaN NaN NaN 1647507800.003 34.296 340.298 81.891 NaN NaN NaN 
NaN NaN NaN 1647507813.003 NaN NaN NaN 3.21644 63.8867 3.4129 
NaN NaN NaN 1647507874.003 NaN NaN NaN 3.21667 64.4028 3.413 
NaN NaN NaN 1647507921.003 34.308 339.954 81.809 NaN NaN NaN 
NaN NaN NaN 1647507935.003 NaN NaN NaN 3.21702 64.9181 3.4124 
NaN NaN NaN 1647507996.003 NaN NaN NaN 3.21704 65.4284 3.4119 
NaN NaN NaN 1647508042.003 34.312 339.908 81.791 NaN NaN NaN 
NaN NaN NaN 1647508057.003 NaN NaN NaN 3.21695 65.9336 3.4099 
NaN NaN NaN 1647508118.003 NaN NaN NaN 3.21725 66.4315 3.4106 
NaN NaN NaN 1647508163.003 34.315 339.793 81.767 NaN NaN NaN 
NaN NaN NaN 1647508179.003 NaN NaN NaN 3.21747 66.9496 3.4097 
NaN NaN NaN 1647508240.003 NaN NaN NaN 3.2172 67.4485 3.4058 
NaN NaN NaN 1647508284.003 34.318 339.87 81.764 NaN NaN NaN 
NaN NaN NaN 1647508301.003 NaN NaN NaN 3.21682 67.9233 3.3985 
NaN NaN NaN 1647508362.003 NaN NaN NaN 3.21742 68.3839 3.4013 
NaN NaN NaN 1647508405.003 34.325 339.648 81.714 NaN NaN NaN 
NaN NaN NaN 1647508423.003 NaN NaN NaN 3.21786 68.8668 3.4036 
NaN NaN NaN 1647508484.003 NaN NaN NaN 3.21844 69.4132 3.4054 
NaN NaN NaN 1647508526.003 34.337 339.234 81.629 NaN NaN NaN 
NaN NaN NaN 1647508545.003 NaN NaN NaN 3.21937 69.9951 3.4135 
NaN NaN NaN 1647508606.003 NaN NaN NaN 3.22054 70.5758 3.4217 
NaN NaN NaN 1647508647.003 34.359 338.378 81.459 NaN NaN NaN 
NaN NaN NaN 1647508667.003 NaN NaN NaN 3.22304 71.1514 3.4439 
NaN NaN NaN 1647508728.003 NaN NaN NaN 3.22566 71.7149 3.4656 
NaN NaN NaN 1647508768.003 34.41 336.363 81.062 NaN NaN NaN 
NaN NaN NaN 1647508789.003 NaN NaN NaN 3.22842 72.2716 3.4885 
NaN NaN NaN 1647508850.003 NaN NaN NaN 3.2288 72.8346 3.4907 
NaN NaN NaN 1647508889.003 34.471 334.532 80.651 NaN NaN NaN 
NaN NaN NaN 1647508911.003 NaN NaN NaN 3.22933 73.4065 3.491 
NaN NaN NaN 1647508972.003 NaN NaN NaN 3.23104 73.9879 3.5028 
NaN NaN NaN 1647509010.003 34.517 332.692 80.293 NaN NaN NaN 
NaN NaN NaN 1647509033.003 NaN NaN NaN 3.23481 74.566 3.5399 
NaN NaN NaN 1647509094.003 NaN NaN NaN 3.23837 75.1349 3.5675 
NaN NaN NaN 1647509131.003 34.594 330.008 79.737 NaN NaN NaN 
NaN NaN NaN 1647509155.003 NaN NaN NaN 3.23887 75.7011 3.5715 
NaN NaN NaN 1647509216.003 NaN NaN NaN 3.23919 76.2736 3.5727 
NaN NaN NaN 1647509252.003 34.626 329.107 79.53 NaN NaN NaN 
NaN NaN NaN 1647509277.003 NaN NaN NaN 3.23882 76.844 3.5677 
NaN NaN NaN 1647509338.003 NaN NaN NaN 3.23873 77.4099 3.5672 
NaN NaN NaN 1647509373.003 34.633 329.081 79.502 NaN NaN NaN 
NaN NaN NaN 1647509399.003 NaN NaN NaN 3.2387 77.9773 3.5627 
NaN NaN NaN 1647509460.003 NaN NaN NaN 3.23956 78.5601 3.5665 
NaN NaN NaN 1647509494.003 34.643 328.664 79.421 NaN NaN NaN 
NaN NaN NaN 1647509521.003 NaN NaN NaN 3.24063 79.1741 3.5737 
NaN NaN NaN 1647509582.003 NaN NaN NaN 3.24718 79.773 3.6302 
NaN NaN NaN 1647509615.003 34.701 326.432 78.984 NaN NaN NaN 
NaN NaN NaN 1647509643.003 NaN NaN NaN 3.25238 80.3748 3.6826 
NaN NaN NaN 1647509704.003 NaN NaN NaN 3.25378 80.9641 3.693 
NaN NaN NaN 1647509736.003 34.839 321.829 78.015 NaN NaN NaN 
NaN NaN NaN 1647509765.003 NaN NaN NaN 3.25455 81.5538 3.6962 
NaN NaN NaN 1647509826.003 NaN NaN NaN 3.25478 82.1713 3.6961 
NaN NaN NaN 1647509857.003 34.905 320.06 77.596 NaN NaN NaN 
NaN NaN NaN 1647509887.003 NaN NaN NaN 3.25576 82.7766 3.6996 
NaN NaN NaN 1647509948.003 NaN NaN NaN 3.25615 83.3837 3.7005 
NaN NaN NaN 1647509978.003 34.925 319.491 77.469 NaN NaN NaN 
NaN NaN NaN 1647510009.003 NaN NaN NaN 3.25595 84.0073 3.6967 
NaN NaN NaN 1647510070.003 NaN NaN NaN 3.25248 84.6379 3.6654 
NaN NaN NaN 1647510099.003 34.923 320.203 77.546 NaN NaN NaN 
NaN NaN NaN 1647510130.003 NaN NaN NaN 3.2496 85.2495 3.6271 
NaN NaN NaN 1647510191.003 NaN NaN NaN 3.24703 85.8704 3.5979 
NaN NaN NaN 1647510220.003 34.877 322.108 77.903 NaN NaN NaN 
NaN NaN NaN 1647510252.003 NaN NaN NaN 3.24698 86.4947 3.5932 
NaN NaN NaN 1647510313.003 NaN NaN NaN 3.24776 87.1372 3.5964 
NaN NaN NaN 1647510341.003 34.872 322.386 77.949 NaN NaN NaN 
NaN NaN NaN 1647510374.003 NaN NaN NaN 3.24713 87.8026 3.588 
NaN NaN NaN 1647510435.003 NaN NaN NaN 3.24674 88.4635 3.582 
NaN NaN NaN 1647510462.003 34.873 322.549 77.963 NaN NaN NaN 
NaN NaN NaN 1647510496.003 NaN NaN NaN 3.24659 89.1319 3.5772 
NaN NaN NaN 1647510557.003 NaN NaN NaN 3.24689 89.8104 3.5752 
NaN NaN NaN 1647510583.003 34.875 322.561 77.957 NaN NaN NaN 
NaN NaN NaN 1647510618.003 NaN NaN NaN 3.2469 90.5027 3.5744 
NaN NaN NaN 1647510679.003 NaN NaN NaN 3.24673 91.1955 3.5683 
NaN NaN NaN 1647510704.003 34.876 322.579 77.955 NaN NaN NaN 
NaN NaN NaN 1647510740.003 NaN NaN NaN 3.24638 91.9055 3.5602 
NaN NaN NaN 1647510801.003 NaN NaN NaN 3.24624 92.625 3.5573 
NaN NaN NaN 1647510825.003 34.876 322.802 77.975 NaN NaN NaN 
NaN NaN NaN 1647510862.003 NaN NaN NaN 3.24648 93.3447 3.5541 
NaN NaN NaN 1647510923.003 NaN NaN NaN 3.24583 94.0636 3.5452 
NaN NaN NaN 1647510946.003 34.877 322.963 77.989 NaN NaN NaN 
NaN NaN NaN 1647510984.003 NaN NaN NaN 3.24489 94.7839 3.5339 
NaN NaN NaN 1647511045.003 NaN NaN NaN 3.24421 95.5024 3.5246 
NaN NaN NaN 1647511067.003 34.864 323.562 78.095 NaN NaN NaN 
NaN NaN NaN 1647511106.003 NaN NaN NaN 3.24437 96.2207 3.521 
NaN NaN NaN 1647511167.003 NaN NaN NaN 3.24415 96.9329 3.5154 
NaN NaN NaN 1647511188.003 34.856 323.913 78.158 NaN NaN NaN 
NaN NaN NaN 1647511228.003 NaN NaN NaN 3.24352 97.6434 3.5078 
NaN NaN NaN 1647511289.003 NaN NaN NaN 3.24365 98.3508 3.5058 
NaN NaN NaN 1647511309.003 34.853 324.171 78.197 NaN NaN NaN 
NaN NaN NaN 1647511350.003 NaN NaN NaN 3.24563 99.0637 3.5215 
NaN NaN NaN 1647511411.003 NaN NaN NaN 3.24627 99.7772 3.5245 
NaN NaN NaN 1647511430.003 34.865 323.611 78.098 NaN NaN NaN 
NaN NaN NaN 1647511472.003 NaN NaN NaN 3.2478 100.498 3.5344 
NaN NaN NaN 1647511533.003 NaN NaN NaN 3.24855 101.216 3.5405 
NaN NaN NaN 1647511551.003 34.885 322.811 77.943 NaN NaN NaN 
NaN NaN NaN 1647511594.003 NaN NaN NaN 3.2482 101.75 3.5361 
NaN NaN NaN 1647511655.003 NaN NaN NaN 3.2484 101.521 3.5379 
NaN NaN NaN 1647511672.003 34.886 322.798 77.938 NaN NaN NaN 
NaN NaN NaN 1647511716.003 NaN NaN NaN 3.24772 100.981 3.5337 
NaN NaN NaN 1647511777.003 NaN NaN NaN 3.24605 100.416 3.5208 
NaN NaN NaN 1647511793.003 34.883 323.171 77.987 NaN NaN NaN 
NaN NaN NaN 1647511838.003 NaN NaN NaN 3.24528 99.8421 3.5151 
NaN NaN NaN 1647511899.003 NaN NaN NaN 3.24524 99.2599 3.5182 
NaN NaN NaN 1647511914.003 34.865 323.643 78.099 NaN NaN NaN 
NaN NaN NaN 1647511960.003 NaN NaN NaN 3.24542 98.6791 3.5219 
NaN NaN NaN 1647512021.003 NaN NaN NaN 3.24545 98.0893 3.524 
NaN NaN NaN 1647512035.003 34.865 323.584 78.093 NaN NaN NaN 
NaN NaN NaN 1647512082.003 NaN NaN NaN 3.24525 97.5115 3.5258 
NaN NaN NaN 1647512143.003 NaN NaN NaN 3.24592 96.9275 3.5354 
NaN NaN NaN 1647512156.003 34.867 323.41 78.07 NaN NaN NaN 
NaN NaN NaN 1647512204.003 NaN NaN NaN 3.24652 96.338 3.5426 
NaN NaN NaN 1647512265.003 NaN NaN NaN 3.2467 95.7412 3.5481 
NaN NaN NaN 1647512277.003 34.877 322.918 77.983 NaN NaN NaN 
NaN NaN NaN 1647512326.003 NaN NaN NaN 3.24685 95.1355 3.5521 
NaN NaN NaN 1647512387.003 NaN NaN NaN 3.24862 94.5294 3.5722 
NaN NaN NaN 1647512398.003 34.885 322.379 77.902 NaN NaN NaN 
NaN NaN NaN 1647512448.003 NaN NaN NaN 3.24985 93.9283 3.5885 
NaN NaN NaN 1647512509.003 NaN NaN NaN 3.25115 93.3237 3.6039 
NaN NaN NaN 1647512519.003 34.9 321.56 77.764 NaN NaN NaN 
NaN NaN NaN 1647512570.003 NaN NaN NaN 3.25192 92.7264 3.6135 
NaN NaN NaN 1647512631.003 NaN NaN NaN 3.25214 92.1306 3.6179 
NaN NaN NaN 1647512640.003 34.919 320.831 77.624 NaN NaN NaN 
NaN NaN NaN 1647512692.003 NaN NaN NaN 3.25056 91.5342 3.6067 
NaN NaN NaN 1647512753.003 NaN NaN NaN 3.25092 90.9417 3.6138 
NaN NaN NaN 1647512761.003 34.909 321.155 77.69 NaN NaN NaN 
NaN NaN NaN 1647512814.003 NaN NaN NaN 3.251 90.3501 3.6166 
NaN NaN NaN 1647512875.003 NaN NaN NaN 3.25251 89.7513 3.6345 
NaN NaN NaN 1647512882.003 34.903 321.047 77.704 NaN NaN NaN 
NaN NaN NaN 1647512936.003 NaN NaN NaN 3.25284 89.146 3.6425 
NaN NaN NaN 1647512997.003 NaN NaN NaN 3.25262 88.5297 3.6425 
NaN NaN NaN 1647513003.003 34.908 320.728 77.653 NaN NaN NaN 
NaN NaN NaN 1647513058.003 NaN NaN NaN 3.25261 87.9141 3.6462 
NaN NaN NaN 1647513119.003 NaN NaN NaN 3.25265 87.2912 3.6486 
NaN NaN NaN 1647513124.003 34.91 320.622 77.634 NaN NaN NaN 
NaN NaN NaN 1647513180.003 NaN NaN NaN 3.25314 86.6526 3.6554 
NaN NaN NaN 1647513241.003 NaN NaN NaN 3.25323 86.0098 3.6587 
NaN NaN NaN 1647513245.003 34.912 320.49 77.615 NaN NaN NaN 
NaN NaN NaN 1647513302.003 NaN NaN NaN 3.25674 85.3602 3.699 
NaN NaN NaN 1647513363.003 NaN NaN NaN 3.257 84.7161 3.7045 
NaN NaN NaN 1647513366.003 34.947 318.895 77.33 NaN NaN NaN 
