dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-163
the8x3_filename: 00510163
filename_extension: tbd
filename_label: sunfish-2022-020-0-163-tbd(00510163)
mission_name: regm20.mi
fileopen_time: Sun_Feb_27_13:21:23_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-163
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1646001937.012 NaN NaN NaN 3.26719 68.447 3.8792 
NaN NaN NaN 1646001998.012 NaN NaN NaN 3.26679 67.7996 3.8837 
NaN NaN NaN 1646002059.012 NaN NaN NaN 3.26707 67.1659 3.8894 
NaN NaN NaN 1646002120.012 NaN NaN NaN 3.26558 66.5433 3.8801 
NaN NaN NaN 1646002181.012 NaN NaN NaN 3.26329 65.9272 3.8581 
NaN NaN NaN 1646002242.012 NaN NaN NaN 3.26435 65.3248 3.873 
NaN NaN NaN 1646002303.012 NaN NaN NaN 3.26647 64.7187 3.8963 
NaN NaN NaN 1646002364.012 NaN NaN NaN 3.26552 64.1086 3.891 
NaN NaN NaN 1646002425.012 NaN NaN NaN 3.26576 63.4889 3.8963 
NaN NaN NaN 1646002486.012 NaN NaN NaN 3.26545 62.8581 3.8963 
NaN NaN NaN 1646002547.012 NaN NaN NaN 3.26497 62.23 3.8945 
NaN NaN NaN 1646002608.012 NaN NaN NaN 3.26651 61.6074 3.9148 
NaN NaN NaN 1646002669.012 NaN NaN NaN 3.26285 60.9822 3.8831 
NaN NaN NaN 1646002730.012 NaN NaN NaN 3.26634 60.3622 3.9197 
NaN NaN NaN 1646002791.012 NaN NaN NaN 3.26686 59.7335 3.9289 
NaN NaN NaN 1646002852.012 NaN NaN NaN 3.26675 59.102 3.9313 
NaN NaN NaN 1646002913.012 NaN NaN NaN 3.26719 58.4713 3.9389 
NaN NaN NaN 1646002974.012 NaN NaN NaN 3.26867 57.8458 3.9567 
NaN NaN NaN 1646003035.012 NaN NaN NaN 3.27147 57.2274 3.9877 
NaN NaN NaN 1646003095.012 NaN NaN NaN 3.26779 56.6273 3.9591 
NaN NaN NaN 1646003156.012 NaN NaN NaN 3.27372 56.0183 4.0155 
NaN NaN NaN 1646003217.012 NaN NaN NaN 3.27432 55.4055 4.0293 
NaN NaN NaN 1646003278.012 NaN NaN NaN 3.27521 54.7993 4.0407 
NaN NaN NaN 1646003339.012 NaN NaN NaN 3.27263 54.1978 4.0193 
NaN NaN NaN 1646003400.012 NaN NaN NaN 3.27352 53.5856 4.0317 
NaN NaN NaN 1646003461.012 NaN NaN NaN 3.27055 52.9655 4.0048 
NaN NaN NaN 1646003522.012 NaN NaN NaN 3.26545 52.3293 3.9594 
NaN NaN NaN 1646003583.012 NaN NaN NaN 3.27257 51.6891 4.0328 
NaN NaN NaN 1646003644.012 NaN NaN NaN 3.27229 51.0644 4.0346 
NaN NaN NaN 1646003705.012 NaN NaN NaN 3.27278 50.4376 4.0416 
NaN NaN NaN 1646003766.012 NaN NaN NaN 3.26958 49.8077 4.0171 
NaN NaN NaN 1646003827.012 NaN NaN NaN 3.26825 49.1857 4.0057 
NaN NaN NaN 1646003888.012 NaN NaN NaN 3.26993 48.5581 4.0261 
NaN NaN NaN 1646003949.012 NaN NaN NaN 3.26946 47.9314 4.0253 
NaN NaN NaN 1646004010.012 NaN NaN NaN 3.27509 47.3144 4.0862 
NaN NaN NaN 1646004071.012 NaN NaN NaN 3.27355 46.686 4.0784 
NaN NaN NaN 1646004132.012 NaN NaN NaN 3.26331 46.081 3.9812 
NaN NaN NaN 1646004193.012 NaN NaN NaN 3.26219 45.4847 3.9711 
NaN NaN NaN 1646004254.012 NaN NaN NaN 3.26568 44.8979 4.0128 
NaN NaN NaN 1646004315.012 NaN NaN NaN 3.26625 44.3179 4.0203 
NaN NaN NaN 1646004376.012 NaN NaN NaN 3.26439 43.7191 4.0078 
NaN NaN NaN 1646004437.012 NaN NaN NaN 3.25622 43.1142 3.932 
NaN NaN NaN 1646004498.012 NaN NaN NaN 3.24828 42.4957 3.8609 
NaN NaN NaN 1646004559.012 NaN NaN NaN 3.24092 41.8789 3.7876 
NaN NaN NaN 1646004620.012 NaN NaN NaN 3.22081 41.2641 3.5884 
NaN NaN NaN 1646004681.012 NaN NaN NaN 3.20675 40.653 3.4579 
NaN NaN NaN 1646004742.012 NaN NaN NaN 3.21291 40.0397 3.5223 
NaN NaN NaN 1646004803.012 NaN NaN NaN 3.21169 39.4259 3.5128 
NaN NaN NaN 1646004864.012 NaN NaN NaN 3.21215 38.8157 3.5168 
NaN NaN NaN 1646004925.012 NaN NaN NaN 3.23833 38.1914 3.7832 
NaN NaN NaN 1646004986.012 NaN NaN NaN 3.23791 37.5649 3.784 
NaN NaN NaN 1646005047.012 NaN NaN NaN 3.23876 36.9558 3.7942 
NaN NaN NaN 1646005108.012 NaN NaN NaN 3.2308 36.3466 3.7182 
NaN NaN NaN 1646005169.012 NaN NaN NaN 3.22741 35.738 3.6911 
NaN NaN NaN 1646005230.012 NaN NaN NaN 3.22315 35.1362 3.6583 
NaN NaN NaN 1646005291.012 NaN NaN NaN 3.21655 34.5357 3.5933 
NaN NaN NaN 1646005352.012 NaN NaN NaN 3.20703 33.9357 3.5042 
NaN NaN NaN 1646005413.012 NaN NaN NaN 3.19683 33.3311 3.4105 
NaN NaN NaN 1646005474.012 NaN NaN NaN 3.19089 32.7252 3.349 
NaN NaN NaN 1646005535.012 NaN NaN NaN 3.18828 32.1135 3.3286 
NaN NaN NaN 1646005596.012 NaN NaN NaN 3.18686 31.5014 3.3158 
NaN NaN NaN 1646005657.012 NaN NaN NaN 3.18602 30.905 3.3088 
NaN NaN NaN 1646005718.012 NaN NaN NaN 3.18468 30.2901 3.2981 
NaN NaN NaN 1646005779.012 NaN NaN NaN 3.1841 29.6759 3.2967 
NaN NaN NaN 1646005840.012 NaN NaN NaN 3.1833 29.0604 3.2917 
NaN NaN NaN 1646005901.012 NaN NaN NaN 3.18178 28.4228 3.278 
NaN NaN NaN 1646005962.012 NaN NaN NaN 3.17884 27.7683 3.2543 
NaN NaN NaN 1646006023.012 NaN NaN NaN 3.17713 27.1043 3.2416 
NaN NaN NaN 1646006084.012 NaN NaN NaN 3.1776 26.4339 3.2508 
NaN NaN NaN 1646006145.012 NaN NaN NaN 3.18949 25.7775 3.3955 
NaN NaN NaN 1646006206.012 NaN NaN NaN 3.25334 25.1249 4.0195 
NaN NaN NaN 1646006267.012 NaN NaN NaN 3.25759 24.5198 4.0859 
NaN NaN NaN 1646006328.012 NaN NaN NaN 3.25296 23.9114 4.0542 
NaN NaN NaN 1646006389.012 NaN NaN NaN 3.22435 23.293 3.7896 
NaN NaN NaN 1646006450.012 NaN NaN NaN 3.18329 22.675 3.3894 
NaN NaN NaN 1646006511.012 NaN NaN NaN 3.16911 22.0898 3.2624 
NaN NaN NaN 1646006572.012 NaN NaN NaN 3.16831 21.5504 3.2526 
NaN NaN NaN 1646006633.012 NaN NaN NaN 3.16748 20.9996 3.2459 
NaN NaN NaN 1646006694.012 NaN NaN NaN 3.16704 20.4314 3.2461 
NaN NaN NaN 1646006755.012 NaN NaN NaN 3.16732 19.8792 3.2502 
NaN NaN NaN 1646006816.012 NaN NaN NaN 3.16664 19.3291 3.2456 
NaN NaN NaN 1646006877.012 NaN NaN NaN 3.16644 18.7117 3.2449 
NaN NaN NaN 1646006938.012 NaN NaN NaN 3.16634 18.0303 3.2488 
NaN NaN NaN 1646006999.012 NaN NaN NaN 3.16544 17.3666 3.244 
NaN NaN NaN 1646007060.012 NaN NaN NaN 3.16512 16.7449 3.2421 
NaN NaN NaN 1646007121.012 NaN NaN NaN 3.16678 16.0661 3.26 
NaN NaN NaN 1646007182.012 NaN NaN NaN 3.16757 15.4148 3.2746 
NaN NaN NaN 1646007243.012 NaN NaN NaN 3.16744 14.7894 3.276 
NaN NaN NaN 1646007304.012 NaN NaN NaN 3.16745 14.2259 3.2791 
NaN NaN NaN 1646007365.012 NaN NaN NaN 3.16669 13.622 3.2769 
NaN NaN NaN 1646007426.012 NaN NaN NaN 3.16661 13.0133 3.2785 
NaN NaN NaN 1646007487.012 NaN NaN NaN 3.16496 12.3679 3.2642 
NaN NaN NaN 1646007548.012 NaN NaN NaN 3.1645 11.6994 3.2624 
NaN NaN NaN 1646007609.012 NaN NaN NaN 3.1649 11.008 3.2688 
NaN NaN NaN 1646007670.012 NaN NaN NaN 3.16385 10.4415 3.2615 
NaN NaN NaN 1646007731.012 NaN NaN NaN 3.16286 9.82833 3.256 
NaN NaN NaN 1646007792.012 NaN NaN NaN 3.16272 9.20033 3.2551 
NaN NaN NaN 1646007853.012 NaN NaN NaN 3.16242 8.58968 3.255 
NaN NaN NaN 1646007914.012 NaN NaN NaN 3.16202 8.04232 3.2524 
NaN NaN NaN 1646007975.012 NaN NaN NaN 3.16285 7.53293 3.2651 
NaN NaN NaN 1646008036.012 NaN NaN NaN 3.1626 6.99334 3.2661 
NaN NaN NaN 1646008097.012 NaN NaN NaN 3.16239 6.43781 3.2663 
NaN NaN NaN 1646008158.012 NaN NaN NaN 3.16226 5.90446 3.2674 
NaN NaN NaN 1646008219.012 NaN NaN NaN 3.16184 5.40973 3.2655 
NaN NaN NaN 1646008280.012 NaN NaN NaN 3.16162 4.90815 3.2643 
NaN NaN NaN 1646008341.012 NaN NaN NaN 3.16114 4.34763 3.2626 
NaN NaN NaN 1646008402.012 NaN NaN NaN 3.16061 3.79185 3.2589 
NaN NaN NaN 1646008463.012 NaN NaN NaN 3.16013 3.22095 3.2582 
NaN NaN NaN 1646008524.012 NaN NaN NaN 3.16022 2.60545 3.2609 
NaN NaN NaN 1646008585.012 NaN NaN NaN 3.15948 1.94082 3.257 
NaN NaN NaN 1646008646.012 NaN NaN NaN 3.15901 1.2653 3.256 
NaN NaN NaN 1646008707.012 NaN NaN NaN 3.15834 0.68432 3.2534 
0.000161268 0.9944 0.2409 1646008726.012 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646008728.012 33.497 365.823 87.598 NaN NaN NaN 
NaN NaN NaN 1646008768.012 NaN NaN NaN 3.15812 0.49828 3.2495 
NaN NaN NaN 1646008849.012 33.497 366.021 87.62 NaN NaN NaN 
NaN NaN NaN 1646008970.012 33.501 366.214 87.622 NaN NaN NaN 
0.000240996 0.9944 0.2482 1646009027.012 NaN NaN NaN NaN NaN NaN 
