dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-110-0-86
the8x3_filename: 00560086
filename_extension: tbd
filename_label: sunfish-2022-110-0-86-tbd(00560086)
mission_name: regm20.mi
fileopen_time: Sun_May_15_16:15:51_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-110-0-86
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1652632145.005 NaN NaN NaN 3.22687 9.9692 3.8317 
NaN NaN NaN 1652632206.005 NaN NaN NaN 3.23009 10.6692 3.8562 
0.000150396 0.9944 0.0511 1652632255.005 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1652632256.005 34.17 337.047 82.058 NaN NaN NaN 
NaN NaN NaN 1652632267.005 NaN NaN NaN 3.23093 11.3553 3.8567 
NaN NaN NaN 1652632328.005 NaN NaN NaN 3.2308 12.0446 3.8513 
NaN NaN NaN 1652632377.005 34.199 336.609 81.902 NaN NaN NaN 
NaN NaN NaN 1652632389.005 NaN NaN NaN 3.22902 12.7524 3.8242 
NaN NaN NaN 1652632450.005 NaN NaN NaN 3.22739 13.4695 3.8031 
NaN NaN NaN 1652632498.005 34.215 336.655 81.845 NaN NaN NaN 
NaN NaN NaN 1652632511.005 NaN NaN NaN 3.22776 14.1895 3.8 
0.00014496 1.0848 0.0365 1652632556.005 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1652632572.005 NaN NaN NaN 3.22833 14.9234 3.804 
NaN NaN NaN 1652632619.005 34.234 336.112 81.719 NaN NaN NaN 
NaN NaN NaN 1652632633.005 NaN NaN NaN 3.2284 15.6723 3.8025 
NaN NaN NaN 1652632694.005 NaN NaN NaN 3.22853 16.4298 3.7978 
NaN NaN NaN 1652632740.005 34.251 335.748 81.616 NaN NaN NaN 
NaN NaN NaN 1652632755.006 NaN NaN NaN 3.22834 17.1785 3.7916 
NaN NaN NaN 1652632816.006 NaN NaN NaN 3.2245 17.9349 3.7458 
0.000148584 1.0848 0.0365 1652632857.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1652632861.006 34.256 336.362 81.659 NaN NaN NaN 
NaN NaN NaN 1652632877.006 NaN NaN NaN 3.22475 18.6759 3.7447 
NaN NaN NaN 1652632938.006 NaN NaN NaN 3.2231 19.3956 3.7234 
NaN NaN NaN 1652632982.006 34.254 336.82 81.709 NaN NaN NaN 
NaN NaN NaN 1652632999.006 NaN NaN NaN 3.22322 20.106 3.7181 
NaN NaN NaN 1652633060.006 NaN NaN NaN 3.22343 20.7954 3.7177 
NaN NaN NaN 1652633103.006 34.265 336.566 81.642 NaN NaN NaN 
NaN NaN NaN 1652633121.006 NaN NaN NaN 3.22373 21.4696 3.717 
0.000146772 0.9944 0.0365 1652633158.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1652633182.006 NaN NaN NaN 3.22389 22.141 3.7164 
NaN NaN NaN 1652633224.006 34.279 336.178 81.549 NaN NaN NaN 
NaN NaN NaN 1652633243.006 NaN NaN NaN 3.22406 22.8243 3.7136 
NaN NaN NaN 1652633304.006 NaN NaN NaN 3.22336 23.5104 3.7002 
NaN NaN NaN 1652633345.006 34.286 336.171 81.522 NaN NaN NaN 
NaN NaN NaN 1652633365.006 NaN NaN NaN 3.22488 24.2188 3.7101 
NaN NaN NaN 1652633426.006 NaN NaN NaN 3.2257 24.9231 3.7144 
0.000155832 1.0848 0.0292 1652633459.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1652633466.006 34.303 335.562 81.396 NaN NaN NaN 
NaN NaN NaN 1652633487.006 NaN NaN NaN 3.22631 25.6651 3.7168 
NaN NaN NaN 1652633548.006 NaN NaN NaN 3.22535 26.4431 3.7 
NaN NaN NaN 1652633587.006 34.322 335.658 81.335 NaN NaN NaN 
NaN NaN NaN 1652633609.006 NaN NaN NaN 3.22172 27.2221 3.6609 
NaN NaN NaN 1652633670.006 NaN NaN NaN 3.22203 27.9855 3.6611 
NaN NaN NaN 1652633708.006 34.305 336.352 81.466 NaN NaN NaN 
NaN NaN NaN 1652633731.007 NaN NaN NaN 3.2219 28.7455 3.6556 
0.000164892 1.0848 0.0292 1652633760.007 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1652633792.007 NaN NaN NaN 3.222 29.4975 3.6524 
NaN NaN NaN 1652633829.007 34.311 336.314 81.439 NaN NaN NaN 
NaN NaN NaN 1652633853.007 NaN NaN NaN 3.2224 30.2378 3.6508 
NaN NaN NaN 1652633914.007 NaN NaN NaN 3.22263 30.9795 3.6499 
NaN NaN NaN 1652633950.007 34.318 336.179 81.402 NaN NaN NaN 
NaN NaN NaN 1652633975.007 NaN NaN NaN 3.223 31.7116 3.6485 
NaN NaN NaN 1652634035.007 NaN NaN NaN 3.22337 32.4189 3.6488 
0.00017214 1.0848 0.0365 1652634061.007 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1652634071.007 34.335 335.705 81.288 NaN NaN NaN 
NaN NaN NaN 1652634096.007 NaN NaN NaN 3.22371 33.1127 3.6481 
NaN NaN NaN 1652634157.007 NaN NaN NaN 3.22299 33.7892 3.6377 
NaN NaN NaN 1652634192.007 34.342 335.722 81.262 NaN NaN NaN 
NaN NaN NaN 1652634218.007 NaN NaN NaN 3.22144 34.4537 3.6139 
NaN NaN NaN 1652634279.007 NaN NaN NaN 3.22068 35.0918 3.6048 
NaN NaN NaN 1652634313.007 34.346 336.171 81.292 NaN NaN NaN 
NaN NaN NaN 1652634340.007 NaN NaN NaN 3.21941 35.7234 3.5851 
0.000161268 0.9944 0.0438 1652634362.007 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1652634401.007 NaN NaN NaN 3.21797 36.346 3.5666 
NaN NaN NaN 1652634434.007 34.344 336.739 81.355 NaN NaN NaN 
NaN NaN NaN 1652634462.007 NaN NaN NaN 3.21688 36.9762 3.5527 
NaN NaN NaN 1652634523.007 NaN NaN NaN 3.21616 37.5966 3.5418 
NaN NaN NaN 1652634555.007 34.351 336.953 81.348 NaN NaN NaN 
NaN NaN NaN 1652634584.007 NaN NaN NaN 3.21489 38.211 3.5244 
NaN NaN NaN 1652634645.007 NaN NaN NaN 3.21369 38.833 3.5081 
0.000164892 0.9944 0.0438 1652634663.007 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1652634676.007 34.343 337.58 81.441 NaN NaN NaN 
NaN NaN NaN 1652634706.007 NaN NaN NaN 3.21524 39.4478 3.5204 
NaN NaN NaN 1652634767.007 NaN NaN NaN 3.21917 40.0672 3.5526 
NaN NaN NaN 1652634797.007 34.351 336.615 81.317 NaN NaN NaN 
NaN NaN NaN 1652634828.007 NaN NaN NaN 3.2217 40.6889 3.5738 
NaN NaN NaN 1652634889.007 NaN NaN NaN 3.22229 41.3082 3.5754 
NaN NaN NaN 1652634918.007 34.385 335.483 81.075 NaN NaN NaN 
NaN NaN NaN 1652634950.007 NaN NaN NaN 3.22253 41.9472 3.5741 
0.000166704 1.0848 0.0511 1652634964.007 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1652635011.007 NaN NaN NaN 3.22269 42.576 3.5734 
NaN NaN NaN 1652635039.007 34.395 335.228 81.01 NaN NaN NaN 
NaN NaN NaN 1652635072.007 NaN NaN NaN 3.22279 43.2215 3.572 
NaN NaN NaN 1652635133.007 NaN NaN NaN 3.22345 43.8638 3.574 
NaN NaN NaN 1652635160.007 34.403 334.977 80.953 NaN NaN NaN 
NaN NaN NaN 1652635194.007 NaN NaN NaN 3.22319 44.5014 3.5683 
NaN NaN NaN 1652635255.007 NaN NaN NaN 3.22109 45.1355 3.5424 
NaN NaN NaN 1652635281.007 34.406 335.396 80.983 NaN NaN NaN 
NaN NaN NaN 1652635316.007 NaN NaN NaN 3.22138 45.7724 3.5412 
NaN NaN NaN 1652635377.007 NaN NaN NaN 3.22159 46.3977 3.5411 
NaN NaN NaN 1652635402.007 34.41 335.441 80.974 NaN NaN NaN 
NaN NaN NaN 1652635438.007 NaN NaN NaN 3.21987 47.0406 3.52 
NaN NaN NaN 1652635499.007 NaN NaN NaN 3.21987 47.6817 3.5171 
NaN NaN NaN 1652635523.007 34.408 335.698 81.005 NaN NaN NaN 
NaN NaN NaN 1652635560.007 NaN NaN NaN 3.21933 48.3223 3.5071 
NaN NaN NaN 1652635621.007 NaN NaN NaN 3.2195 48.9725 3.5055 
NaN NaN NaN 1652635644.007 34.415 335.695 80.979 NaN NaN NaN 
NaN NaN NaN 1652635682.007 NaN NaN NaN 3.21778 49.6298 3.4839 
NaN NaN NaN 1652635743.007 NaN NaN NaN 3.21767 50.2897 3.4789 
NaN NaN NaN 1652635765.007 34.427 335.806 80.945 NaN NaN NaN 
NaN NaN NaN 1652635804.007 NaN NaN NaN 3.21745 50.9448 3.4725 
NaN NaN NaN 1652635865.007 NaN NaN NaN 3.21611 51.5954 3.4545 
NaN NaN NaN 1652635886.007 34.438 335.802 80.901 NaN NaN NaN 
NaN NaN NaN 1652635926.007 NaN NaN NaN 3.2158 52.2378 3.4504 
NaN NaN NaN 1652635987.007 NaN NaN NaN 3.21488 52.882 3.4367 
NaN NaN NaN 1652636007.007 34.43 336.257 80.976 NaN NaN NaN 
NaN NaN NaN 1652636048.007 NaN NaN NaN 3.21499 53.535 3.4342 
NaN NaN NaN 1652636109.007 NaN NaN NaN 3.21466 54.1948 3.4279 
NaN NaN NaN 1652636128.007 34.436 336.294 80.955 NaN NaN NaN 
NaN NaN NaN 1652636170.007 NaN NaN NaN 3.21454 54.8536 3.4247 
NaN NaN NaN 1652636231.007 NaN NaN NaN 3.21363 55.5187 3.4121 
NaN NaN NaN 1652636249.007 34.436 336.529 80.98 NaN NaN NaN 
NaN NaN NaN 1652636292.007 NaN NaN NaN 3.21406 56.1841 3.4138 
NaN NaN NaN 1652636353.007 NaN NaN NaN 3.21329 56.8323 3.402 
NaN NaN NaN 1652636370.007 34.435 336.738 81.007 NaN NaN NaN 
NaN NaN NaN 1652636414.007 NaN NaN NaN 3.21285 57.4782 3.3956 
NaN NaN NaN 1652636475.007 NaN NaN NaN 3.21202 58.1182 3.3829 
NaN NaN NaN 1652636491.007 34.441 336.904 80.999 NaN NaN NaN 
NaN NaN NaN 1652636536.007 NaN NaN NaN 3.21107 58.748 3.3728 
NaN NaN NaN 1652636597.007 NaN NaN NaN 3.21099 59.3793 3.3674 
NaN NaN NaN 1652636612.007 34.436 337.221 81.049 NaN NaN NaN 
NaN NaN NaN 1652636658.007 NaN NaN NaN 3.21121 60.0033 3.3681 
NaN NaN NaN 1652636719.007 NaN NaN NaN 3.2127 60.6075 3.3776 
NaN NaN NaN 1652636733.007 34.448 336.766 80.956 NaN NaN NaN 
NaN NaN NaN 1652636780.007 NaN NaN NaN 3.21295 61.2212 3.3776 
NaN NaN NaN 1652636841.007 NaN NaN NaN 3.21421 61.8285 3.3853 
NaN NaN NaN 1652636854.007 34.465 336.202 80.838 NaN NaN NaN 
NaN NaN NaN 1652636902.007 NaN NaN NaN 3.21448 62.4365 3.3856 
NaN NaN NaN 1652636963.007 NaN NaN NaN 3.21491 63.0285 3.3872 
NaN NaN NaN 1652636975.007 34.48 335.772 80.736 NaN NaN NaN 
NaN NaN NaN 1652637024.007 NaN NaN NaN 3.2153 63.6124 3.3882 
NaN NaN NaN 1652637085.007 NaN NaN NaN 3.21566 64.1932 3.3874 
NaN NaN NaN 1652637096.007 34.489 335.491 80.674 NaN NaN NaN 
NaN NaN NaN 1652637146.007 NaN NaN NaN 3.21608 64.7783 3.3885 
NaN NaN NaN 1652637207.007 NaN NaN NaN 3.2164 65.3384 3.3896 
NaN NaN NaN 1652637217.007 34.498 335.243 80.616 NaN NaN NaN 
NaN NaN NaN 1652637268.007 NaN NaN NaN 3.21797 65.9152 3.4021 
NaN NaN NaN 1652637329.007 NaN NaN NaN 3.2185 66.4863 3.4041 
NaN NaN NaN 1652637338.007 34.526 334.266 80.414 NaN NaN NaN 
NaN NaN NaN 1652637390.007 NaN NaN NaN 3.21885 67.056 3.4055 
NaN NaN NaN 1652637451.007 NaN NaN NaN 3.21967 67.6089 3.4117 
NaN NaN NaN 1652637459.007 34.536 333.909 80.342 NaN NaN NaN 
NaN NaN NaN 1652637512.007 NaN NaN NaN 3.21995 68.139 3.4149 
NaN NaN NaN 1652637573.007 NaN NaN NaN 3.22009 68.6699 3.4102 
NaN NaN NaN 1652637580.007 34.552 333.523 80.244 NaN NaN NaN 
NaN NaN NaN 1652637634.007 NaN NaN NaN 3.22386 69.2155 3.4436 
NaN NaN NaN 1652637695.007 NaN NaN NaN 3.22516 69.763 3.4532 
NaN NaN NaN 1652637701.007 34.599 331.663 79.882 NaN NaN NaN 
NaN NaN NaN 1652637756.007 NaN NaN NaN 3.22573 70.3111 3.4567 
NaN NaN NaN 1652637817.007 NaN NaN NaN 3.226 70.8679 3.4567 
NaN NaN NaN 1652637822.007 34.634 330.649 79.649 NaN NaN NaN 
NaN NaN NaN 1652637878.007 NaN NaN NaN 3.22747 71.4352 3.4725 
NaN NaN NaN 1652637939.007 NaN NaN NaN 3.23105 72.0097 3.5008 
NaN NaN NaN 1652637943.007 34.674 328.978 79.335 NaN NaN NaN 
NaN NaN NaN 1652638000.007 NaN NaN NaN 3.23176 72.5965 3.5058 
NaN NaN NaN 1652638061.007 NaN NaN NaN 3.23216 73.1996 3.5059 
NaN NaN NaN 1652638064.007 34.718 327.689 79.044 NaN NaN NaN 
NaN NaN NaN 1652638122.007 NaN NaN NaN 3.23271 73.8139 3.5097 
NaN NaN NaN 1652638183.007 NaN NaN NaN 3.2331 74.4474 3.5096 
NaN NaN NaN 1652638185.007 34.738 327.082 78.909 NaN NaN NaN 
NaN NaN NaN 1652638244.007 NaN NaN NaN 3.23316 75.0841 3.5087 
NaN NaN NaN 1652638305.007 NaN NaN NaN 3.23166 75.838 3.4881 
NaN NaN NaN 1652638306.007 34.745 327.181 78.895 NaN NaN NaN 
NaN NaN NaN 1652638366.007 NaN NaN NaN 3.23071 76.6279 3.4749 
NaN NaN NaN 1652638427.007 34.731 327.851 79.012 3.2306 77.4294 3.47 
NaN NaN NaN 1652638488.007 NaN NaN NaN 3.22979 78.238 3.4573 
NaN NaN NaN 1652638548.007 34.71 329.303 79.231 NaN NaN NaN 
NaN NaN NaN 1652638549.007 NaN NaN NaN 3.22453 79.048 3.401 
NaN NaN NaN 1652638610.007 NaN NaN NaN 3.22362 79.8407 3.3889 
NaN NaN NaN 1652638669.007 34.654 330.901 79.6 NaN NaN NaN 
NaN NaN NaN 1652638671.007 NaN NaN NaN 3.2265 80.6403 3.4123 
NaN NaN NaN 1652638732.007 NaN NaN NaN 3.22699 81.4443 3.4162 
NaN NaN NaN 1652638790.007 34.685 329.812 79.374 NaN NaN NaN 
NaN NaN NaN 1652638793.007 NaN NaN NaN 3.22784 82.2411 3.4198 
NaN NaN NaN 1652638854.007 NaN NaN NaN 3.22631 83.0275 3.4024 
NaN NaN NaN 1652638911.007 34.682 330.246 79.428 NaN NaN NaN 
NaN NaN NaN 1652638915.007 NaN NaN NaN 3.22477 83.8128 3.3905 
NaN NaN NaN 1652638976.007 NaN NaN NaN 3.22315 84.5798 3.3661 
NaN NaN NaN 1652639032.007 34.649 331.58 79.684 NaN NaN NaN 
NaN NaN NaN 1652639037.007 NaN NaN NaN 3.22311 85.362 3.3601 
NaN NaN NaN 1652639097.007 NaN NaN NaN 3.22294 86.1346 3.3547 
NaN NaN NaN 1652639153.007 34.641 331.972 79.752 NaN NaN NaN 
NaN NaN NaN 1652639158.007 NaN NaN NaN 3.22302 86.9108 3.3546 
NaN NaN NaN 1652639219.007 NaN NaN NaN 3.22329 87.6892 3.3537 
NaN NaN NaN 1652639274.007 34.652 331.692 79.685 NaN NaN NaN 
NaN NaN NaN 1652639280.007 NaN NaN NaN 3.22401 88.4658 3.3562 
NaN NaN NaN 1652639341.007 NaN NaN NaN 3.22459 89.2556 3.3596 
NaN NaN NaN 1652639395.007 34.66 331.375 79.622 NaN NaN NaN 
NaN NaN NaN 1652639402.007 NaN NaN NaN 3.22518 90.0449 3.3604 
NaN NaN NaN 1652639463.007 NaN NaN NaN 3.22544 90.8329 3.3607 
NaN NaN NaN 1652639516.007 34.675 330.988 79.529 NaN NaN NaN 
NaN NaN NaN 1652639524.007 NaN NaN NaN 3.22592 91.6182 3.3599 
NaN NaN NaN 1652639585.007 NaN NaN NaN 3.2263 92.3993 3.3607 
NaN NaN NaN 1652639637.007 34.684 330.769 79.474 NaN NaN NaN 
NaN NaN NaN 1652639646.007 NaN NaN NaN 3.2266 93.1834 3.361 
NaN NaN NaN 1652639707.007 NaN NaN NaN 3.2271 93.9562 3.361 
NaN NaN NaN 1652639758.007 34.693 330.506 79.414 NaN NaN NaN 
NaN NaN NaN 1652639768.007 NaN NaN NaN 3.22729 94.7188 3.3607 
NaN NaN NaN 1652639829.007 NaN NaN NaN 3.22765 95.4788 3.3611 
NaN NaN NaN 1652639879.007 34.704 330.218 79.346 NaN NaN NaN 
NaN NaN NaN 1652639890.007 NaN NaN NaN 3.22798 96.2328 3.3609 
NaN NaN NaN 1652639951.007 NaN NaN NaN 3.22824 96.9796 3.3601 
NaN NaN NaN 1652640000.007 34.714 330.032 79.289 NaN NaN NaN 
NaN NaN NaN 1652640012.007 NaN NaN NaN 3.22787 97.7233 3.3517 
NaN NaN NaN 1652640073.007 NaN NaN NaN 3.22792 98.4812 3.3491 
NaN NaN NaN 1652640121.007 34.713 330.131 79.301 NaN NaN NaN 
NaN NaN NaN 1652640134.007 NaN NaN NaN 3.22811 99.2503 3.348 
NaN NaN NaN 1652640195.007 NaN NaN NaN 3.22854 100.027 3.3503 
NaN NaN NaN 1652640242.007 34.722 329.849 79.239 NaN NaN NaN 
NaN NaN NaN 1652640256.007 NaN NaN NaN 3.2295 100.801 3.3555 
NaN NaN NaN 1652640317.007 NaN NaN NaN 3.23012 101.568 3.3587 
NaN NaN NaN 1652640363.007 34.737 329.218 79.123 NaN NaN NaN 
NaN NaN NaN 1652640378.007 NaN NaN NaN 3.23053 101.874 3.3609 
NaN NaN NaN 1652640439.007 NaN NaN NaN 3.23039 101.472 3.3601 
NaN NaN NaN 1652640484.007 34.75 328.971 79.048 NaN NaN NaN 
NaN NaN NaN 1652640500.007 NaN NaN NaN 3.22929 100.763 3.3529 
NaN NaN NaN 1652640561.007 NaN NaN NaN 3.22887 100.016 3.3521 
NaN NaN NaN 1652640605.007 34.729 329.671 79.198 NaN NaN NaN 
NaN NaN NaN 1652640622.007 NaN NaN NaN 3.22869 99.2676 3.3546 
NaN NaN NaN 1652640683.007 NaN NaN NaN 3.22839 98.5284 3.3549 
NaN NaN NaN 1652640726.007 34.719 329.862 79.252 NaN NaN NaN 
NaN NaN NaN 1652640744.007 NaN NaN NaN 3.22845 97.7876 3.3571 
NaN NaN NaN 1652640805.007 NaN NaN NaN 3.22829 97.0514 3.3601 
NaN NaN NaN 1652640847.007 34.711 330.04 79.302 NaN NaN NaN 
NaN NaN NaN 1652640866.007 NaN NaN NaN 3.22812 96.3023 3.3616 
NaN NaN NaN 1652640927.007 NaN NaN NaN 3.2279 95.5623 3.3631 
NaN NaN NaN 1652640968.007 34.707 330.109 79.323 NaN NaN NaN 
NaN NaN NaN 1652640988.007 NaN NaN NaN 3.22756 94.8245 3.3625 
NaN NaN NaN 1652641049.007 NaN NaN NaN 3.22721 94.085 3.3631 
NaN NaN NaN 1652641089.007 34.702 330.176 79.35 NaN NaN NaN 
NaN NaN NaN 1652641110.007 NaN NaN NaN 3.22739 93.3478 3.3662 
NaN NaN NaN 1652641171.008 NaN NaN NaN 3.22722 92.6135 3.3686 
NaN NaN NaN 1652641210.008 34.696 330.313 79.385 NaN NaN NaN 
NaN NaN NaN 1652641232.008 NaN NaN NaN 3.2265 91.8763 3.3649 
NaN NaN NaN 1652641293.008 NaN NaN NaN 3.2265 91.153 3.3682 
NaN NaN NaN 1652641331.008 34.689 330.532 79.432 NaN NaN NaN 
NaN NaN NaN 1652641354.008 NaN NaN NaN 3.22623 90.4335 3.3674 
NaN NaN NaN 1652641415.008 NaN NaN NaN 3.22575 89.7156 3.3665 
NaN NaN NaN 1652641452.008 34.68 330.743 79.485 NaN NaN NaN 
NaN NaN NaN 1652641476.008 NaN NaN NaN 3.22555 89.0019 3.3678 
NaN NaN NaN 1652641537.008 NaN NaN NaN 3.22491 88.2979 3.3647 
NaN NaN NaN 1652641573.012 34.67 331.031 79.553 NaN NaN NaN 
NaN NaN NaN 1652641598.012 NaN NaN NaN 3.22501 87.6004 3.369 
NaN NaN NaN 1652641659.012 NaN NaN NaN 3.22481 86.9044 3.3698 
NaN NaN NaN 1652641694.012 34.665 331.091 79.577 NaN NaN NaN 
NaN NaN NaN 1652641720.012 NaN NaN NaN 3.22433 86.2033 3.3684 
NaN NaN NaN 1652641781.012 NaN NaN NaN 3.22381 85.5148 3.366 
NaN NaN NaN 1652641815.012 34.654 331.494 79.656 NaN NaN NaN 
NaN NaN NaN 1652641842.012 NaN NaN NaN 3.22313 84.8159 3.363 
NaN NaN NaN 1652641903.012 NaN NaN NaN 3.22275 84.1167 3.3608 
NaN NaN NaN 1652641936.012 34.64 331.889 79.748 NaN NaN NaN 
NaN NaN NaN 1652641964.012 NaN NaN NaN 3.22263 83.4103 3.3642 
NaN NaN NaN 1652642025.012 NaN NaN NaN 3.22205 82.7144 3.3623 
NaN NaN NaN 1652642057.012 34.626 332.272 79.84 NaN NaN NaN 
NaN NaN NaN 1652642086.012 NaN NaN NaN 3.22195 82.0184 3.3647 
NaN NaN NaN 1652642147.012 NaN NaN NaN 3.22162 81.3179 3.3649 
NaN NaN NaN 1652642178.012 34.611 332.615 79.93 NaN NaN NaN 
NaN NaN NaN 1652642208.012 NaN NaN NaN 3.22142 80.6128 3.3646 
NaN NaN NaN 1652642269.012 NaN NaN NaN 3.22101 79.9099 3.3665 
NaN NaN NaN 1652642299.012 34.601 332.84 79.99 NaN NaN NaN 
NaN NaN NaN 1652642330.012 NaN NaN NaN 3.22107 79.2101 3.3677 
NaN NaN NaN 1652642391.012 NaN NaN NaN 3.22097 78.5155 3.371 
NaN NaN NaN 1652642420.012 34.598 332.903 80.006 NaN NaN NaN 
NaN NaN NaN 1652642452.012 NaN NaN NaN 3.21967 77.8181 3.362 
NaN NaN NaN 1652642513.012 NaN NaN NaN 3.21943 77.1234 3.3633 
NaN NaN NaN 1652642541.012 34.577 333.48 80.145 NaN NaN NaN 
NaN NaN NaN 1652642574.012 NaN NaN NaN 3.22244 76.4205 3.3936 
NaN NaN NaN 1652642635.012 NaN NaN NaN 3.22669 75.7079 3.4399 
NaN NaN NaN 1652642662.012 34.632 330.965 79.688 NaN NaN NaN 
NaN NaN NaN 1652642696.012 NaN NaN NaN 3.22607 74.9832 3.4392 
NaN NaN NaN 1652642757.012 NaN NaN NaN 3.22613 74.2539 3.4439 
NaN NaN NaN 1652642783.012 34.643 330.578 79.611 NaN NaN NaN 
NaN NaN NaN 1652642818.012 NaN NaN NaN 3.22443 73.5396 3.4306 
NaN NaN NaN 1652642879.012 NaN NaN NaN 3.22327 72.8323 3.4213 
NaN NaN NaN 1652642904.012 34.604 331.944 79.891 NaN NaN NaN 
NaN NaN NaN 1652642940.012 NaN NaN NaN 3.22204 72.1253 3.4137 
NaN NaN NaN 1652643001.012 NaN NaN NaN 3.22102 71.4107 3.4079 
NaN NaN NaN 1652643025.012 34.572 332.999 80.115 NaN NaN NaN 
NaN NaN NaN 1652643062.012 NaN NaN NaN 3.22079 70.6841 3.4082 
NaN NaN NaN 1652643123.012 NaN NaN NaN 3.2201 69.9652 3.4054 
NaN NaN NaN 1652643146.012 34.548 333.675 80.272 NaN NaN NaN 
NaN NaN NaN 1652643184.012 NaN NaN NaN 3.21976 69.2559 3.4052 
NaN NaN NaN 1652643245.012 NaN NaN NaN 3.2194 68.5314 3.404 
NaN NaN NaN 1652643267.012 34.538 333.948 80.338 NaN NaN NaN 
NaN NaN NaN 1652643306.012 NaN NaN NaN 3.21893 67.7989 3.4031 
NaN NaN NaN 1652643367.012 NaN NaN NaN 3.21848 67.0747 3.4027 
NaN NaN NaN 1652643388.012 34.527 334.277 80.413 NaN NaN NaN 
NaN NaN NaN 1652643428.012 NaN NaN NaN 3.21837 66.3418 3.4031 
NaN NaN NaN 1652643489.012 NaN NaN NaN 3.21777 65.6096 3.4011 
NaN NaN NaN 1652643509.012 34.513 334.63 80.498 NaN NaN NaN 
NaN NaN NaN 1652643550.012 NaN NaN NaN 3.21708 64.8885 3.3981 
NaN NaN NaN 1652643611.012 NaN NaN NaN 3.21679 64.1709 3.3983 
NaN NaN NaN 1652643630.012 34.504 334.969 80.569 NaN NaN NaN 
NaN NaN NaN 1652643672.012 NaN NaN NaN 3.21614 63.467 3.397 
NaN NaN NaN 1652643733.012 NaN NaN NaN 3.21534 62.7722 3.3915 
