dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-110-0-27
the8x3_filename: 00560027
filename_extension: tbd
filename_label: sunfish-2022-110-0-27-tbd(00560027)
mission_name: regm20.mi
fileopen_time: Wed_Apr_27_05:03:16_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-110-0-27
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1651036587.002 NaN NaN NaN 3.20135 7.09819 3.682 
NaN NaN NaN 1651036648.002 NaN NaN NaN 3.20125 7.75954 3.6791 
NaN NaN NaN 1651036698.002 33.158 368.317 89.277 NaN NaN NaN 
NaN NaN NaN 1651036709.002 NaN NaN NaN 3.20231 8.4266 3.6849 
NaN NaN NaN 1651036770.002 NaN NaN NaN 3.20266 9.08684 3.6852 
NaN NaN NaN 1651036819.002 33.214 366.651 88.876 NaN NaN NaN 
NaN NaN NaN 1651036831.002 NaN NaN NaN 3.20318 9.74245 3.6836 
0.000224688 0.9944 0.4161 1651036877.002 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1651036892.002 NaN NaN NaN 3.19546 10.385 3.5946 
NaN NaN NaN 1651036940.002 33.222 367.724 88.945 NaN NaN NaN 
NaN NaN NaN 1651036953.002 NaN NaN NaN 3.19556 11.0275 3.5945 
NaN NaN NaN 1651037014.002 NaN NaN NaN 3.19592 11.6606 3.5917 
NaN NaN NaN 1651037061.002 33.179 369.525 89.306 NaN NaN NaN 
NaN NaN NaN 1651037075.002 NaN NaN NaN 3.19366 12.2945 3.5597 
NaN NaN NaN 1651037136.002 NaN NaN NaN 3.19766 12.9345 3.5896 
0.000175764 0.9944 0.1314 1651037178.002 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1651037182.002 33.436 361.063 87.391 NaN NaN NaN 
NaN NaN NaN 1651037197.002 NaN NaN NaN 3.20262 13.5764 3.6328 
NaN NaN NaN 1651037258.002 NaN NaN NaN 3.20142 14.21 3.6061 
NaN NaN NaN 1651037303.002 33.711 352.878 85.45 NaN NaN NaN 
NaN NaN NaN 1651037319.002 NaN NaN NaN 3.2032 14.8213 3.6121 
NaN NaN NaN 1651037380.002 NaN NaN NaN 3.20718 15.4138 3.6415 
NaN NaN NaN 1651037424.002 33.909 347.925 84.165 NaN NaN NaN 
NaN NaN NaN 1651037441.002 NaN NaN NaN 3.20219 16.0059 3.5879 
0.000148584 0.9944 0.0584 1651037479.002 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1651037502.002 NaN NaN NaN 3.20143 16.6032 3.5717 
NaN NaN NaN 1651037545.003 33.967 346.84 83.825 NaN NaN NaN 
NaN NaN NaN 1651037563.003 NaN NaN NaN 3.2014 17.1912 3.561 
NaN NaN NaN 1651037624.003 NaN NaN NaN 3.20614 17.7773 3.5992 
NaN NaN NaN 1651037666.003 34.073 343.815 83.108 NaN NaN NaN 
NaN NaN NaN 1651037685.003 NaN NaN NaN 3.20507 18.3652 3.5824 
NaN NaN NaN 1651037746.003 NaN NaN NaN 3.21754 18.9506 3.6952 
0.000146772 0.9944 0.0438 1651037780.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1651037787.003 34.145 339.082 82.358 NaN NaN NaN 
NaN NaN NaN 1651037807.003 NaN NaN NaN 3.22678 19.5144 3.7916 
NaN NaN NaN 1651037868.003 NaN NaN NaN 3.2099 20.0757 3.6109 
NaN NaN NaN 1651037908.003 34.192 339.897 82.255 NaN NaN NaN 
NaN NaN NaN 1651037929.003 NaN NaN NaN 3.21346 20.6451 3.647 
NaN NaN NaN 1651037990.003 NaN NaN NaN 3.21886 21.2265 3.697 
NaN NaN NaN 1651038029.003 34.205 337.466 81.965 NaN NaN NaN 
NaN NaN NaN 1651038051.003 NaN NaN NaN 3.23399 21.8124 3.8435 
0.000150396 0.9944 0.0438 1651038081.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1651038112.003 NaN NaN NaN 3.23375 22.3877 3.8363 
NaN NaN NaN 1651038150.003 34.417 331.613 80.569 NaN NaN NaN 
NaN NaN NaN 1651038173.003 NaN NaN NaN 3.23154 22.9603 3.807 
NaN NaN NaN 1651038234.003 NaN NaN NaN 3.23954 23.5298 3.879 
NaN NaN NaN 1651038271.003 34.477 328.189 79.998 NaN NaN NaN 
NaN NaN NaN 1651038295.003 NaN NaN NaN 3.24513 24.115 3.933 
NaN NaN NaN 1651038356.003 NaN NaN NaN 3.23638 24.7095 3.84 
0.000152208 0.9944 0.0511 1651038382.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1651038392.003 34.541 327.225 79.66 NaN NaN NaN 
NaN NaN NaN 1651038417.003 NaN NaN NaN 3.25196 25.3077 3.9922 
NaN NaN NaN 1651038477.003 NaN NaN NaN 3.2481 25.8951 3.95 
NaN NaN NaN 1651038513.003 34.601 323.936 79.108 NaN NaN NaN 
NaN NaN NaN 1651038538.003 NaN NaN NaN 3.25222 26.4877 3.9852 
NaN NaN NaN 1651038599.003 NaN NaN NaN 3.24681 27.0802 3.9251 
NaN NaN NaN 1651038634.003 34.681 322.482 78.665 NaN NaN NaN 
NaN NaN NaN 1651038660.003 NaN NaN NaN 3.23751 27.6742 3.8275 
0.000152208 1.0848 0.0511 1651038683.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1651038721.003 NaN NaN NaN 3.2363 28.2677 3.8121 
NaN NaN NaN 1651038755.003 34.619 325.708 79.218 NaN NaN NaN 
NaN NaN NaN 1651038782.003 NaN NaN NaN 3.23369 28.8693 3.7813 
NaN NaN NaN 1651038843.003 NaN NaN NaN 3.23472 29.4632 3.7843 
NaN NaN NaN 1651038876.003 34.607 326.568 79.35 NaN NaN NaN 
NaN NaN NaN 1651038904.003 NaN NaN NaN 3.23191 30.0551 3.7541 
NaN NaN NaN 1651038965.004 NaN NaN NaN 3.21014 30.6368 3.5345 
0.00015402 0.9944 0.0584 1651038984.004 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1651038997.004 34.461 333.738 80.61 NaN NaN NaN 
NaN NaN NaN 1651039026.004 NaN NaN NaN 3.20815 31.2196 3.5066 
NaN NaN NaN 1651039087.004 NaN NaN NaN 3.20189 31.7994 3.442 
NaN NaN NaN 1651039118.004 34.275 340.261 81.967 NaN NaN NaN 
NaN NaN NaN 1651039148.005 NaN NaN NaN 3.19673 32.3853 3.3897 
NaN NaN NaN 1651039209.005 NaN NaN NaN 3.19397 32.9603 3.3585 
NaN NaN NaN 1651039239.005 34.187 343.933 82.671 NaN NaN NaN 
NaN NaN NaN 1651039270.005 NaN NaN NaN 3.20226 33.5354 3.4373 
0.00015402 1.0848 0.0438 1651039285.005 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1651039331.005 NaN NaN NaN 3.20503 34.1001 3.4624 
NaN NaN NaN 1651039360.005 34.206 342.021 82.412 NaN NaN NaN 
NaN NaN NaN 1651039392.005 NaN NaN NaN 3.20793 34.665 3.4859 
NaN NaN NaN 1651039453.005 NaN NaN NaN 3.20838 35.2397 3.4841 
NaN NaN NaN 1651039481.005 34.241 340.641 82.14 NaN NaN NaN 
NaN NaN NaN 1651039514.005 NaN NaN NaN 3.2112 35.8056 3.5116 
NaN NaN NaN 1651039575.005 NaN NaN NaN 3.21489 36.3592 3.5358 
0.000161268 1.0848 0.0584 1651039586.005 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1651039602.005 34.274 339.004 81.849 NaN NaN NaN 
NaN NaN NaN 1651039636.005 NaN NaN NaN 3.21488 36.9287 3.5383 
NaN NaN NaN 1651039697.005 NaN NaN NaN 3.2143 37.5087 3.5301 
NaN NaN NaN 1651039723.005 34.319 337.873 81.564 NaN NaN NaN 
NaN NaN NaN 1651039758.005 NaN NaN NaN 3.21482 38.0849 3.5246 
NaN NaN NaN 1651039819.005 NaN NaN NaN 3.21626 38.6825 3.5415 
NaN NaN NaN 1651039844.005 34.339 337.255 81.426 NaN NaN NaN 
NaN NaN NaN 1651039880.006 NaN NaN NaN 3.22579 39.2859 3.6326 
0.000166704 0.9944 0.0438 1651039887.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1651039941.006 NaN NaN NaN 3.22566 39.8854 3.6283 
NaN NaN NaN 1651039965.006 34.43 333.457 80.701 NaN NaN NaN 
NaN NaN NaN 1651040002.006 NaN NaN NaN 3.22625 40.4936 3.6317 
NaN NaN NaN 1651040063.006 NaN NaN NaN 3.23369 41.1083 3.7011 
NaN NaN NaN 1651040086.006 34.494 330.781 80.192 NaN NaN NaN 
NaN NaN NaN 1651040124.006 NaN NaN NaN 3.23452 41.7214 3.7057 
NaN NaN NaN 1651040185.006 NaN NaN NaN 3.2388 42.3304 3.7475 
0.000157644 0.9944 0.0365 1651040188.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1651040207.006 34.603 327.15 79.42 NaN NaN NaN 
NaN NaN NaN 1651040246.006 NaN NaN NaN 3.23486 42.935 3.7027 
NaN NaN NaN 1651040307.006 NaN NaN NaN 3.23533 43.5346 3.7015 
NaN NaN NaN 1651040328.006 34.598 327.905 79.516 NaN NaN NaN 
NaN NaN NaN 1651040368.006 NaN NaN NaN 3.24279 44.124 3.7767 
NaN NaN NaN 1651040429.006 NaN NaN NaN 3.24331 44.7153 3.7809 
NaN NaN NaN 1651040449.006 34.682 324.847 78.898 NaN NaN NaN 
NaN NaN NaN 1651040490.006 NaN NaN NaN 3.23971 45.2971 3.736 
NaN NaN NaN 1651040551.006 NaN NaN NaN 3.23879 45.8604 3.7287 
NaN NaN NaN 1651040570.006 34.671 325.591 79.014 NaN NaN NaN 
NaN NaN NaN 1651040612.006 NaN NaN NaN 3.24618 46.4172 3.7945 
NaN NaN NaN 1651040673.006 NaN NaN NaN 3.24972 46.9751 3.8271 
NaN NaN NaN 1651040691.006 34.749 322.217 78.385 NaN NaN NaN 
NaN NaN NaN 1651040734.006 NaN NaN NaN 3.25015 47.5321 3.8453 
NaN NaN NaN 1651040795.006 NaN NaN NaN 3.2518 48.0839 3.8387 
NaN NaN NaN 1651040812.006 34.801 320.765 78.051 NaN NaN NaN 
NaN NaN NaN 1651040856.006 NaN NaN NaN 3.24501 48.6333 3.7654 
NaN NaN NaN 1651040917.006 NaN NaN NaN 3.23563 49.1838 3.673 
NaN NaN NaN 1651040933.006 34.728 324.737 78.716 NaN NaN NaN 
NaN NaN NaN 1651040978.006 NaN NaN NaN 3.23878 49.7375 3.7019 
NaN NaN NaN 1651041039.006 NaN NaN NaN 3.23464 50.291 3.6586 
NaN NaN NaN 1651041054.006 34.668 326.509 79.115 NaN NaN NaN 
NaN NaN NaN 1651041100.006 NaN NaN NaN 3.24061 50.8385 3.7132 
NaN NaN NaN 1651041161.006 NaN NaN NaN 3.23961 51.3776 3.7019 
NaN NaN NaN 1651041175.006 34.705 325.129 78.839 NaN NaN NaN 
NaN NaN NaN 1651041222.006 NaN NaN NaN 3.23368 51.9204 3.6361 
NaN NaN NaN 1651041283.006 NaN NaN NaN 3.23186 52.4585 3.6161 
NaN NaN NaN 1651041296.006 34.645 327.861 79.336 NaN NaN NaN 
NaN NaN NaN 1651041344.006 NaN NaN NaN 3.22933 52.9931 3.588 
NaN NaN NaN 1651041405.006 NaN NaN NaN 3.22234 53.5394 3.5159 
NaN NaN NaN 1651041417.006 34.579 330.939 79.887 NaN NaN NaN 
NaN NaN NaN 1651041466.006 NaN NaN NaN 3.22376 54.094 3.5275 
NaN NaN NaN 1651041527.006 NaN NaN NaN 3.21303 54.646 3.4178 
NaN NaN NaN 1651041538.006 34.506 334.225 80.487 NaN NaN NaN 
NaN NaN NaN 1651041588.006 NaN NaN NaN 3.2219 55.1995 3.5064 
NaN NaN NaN 1651041649.006 NaN NaN NaN 3.2148 55.7493 3.436 
NaN NaN NaN 1651041659.006 34.495 334.054 80.51 NaN NaN NaN 
NaN NaN NaN 1651041710.006 NaN NaN NaN 3.21281 56.3069 3.4035 
NaN NaN NaN 1651041771.006 NaN NaN NaN 3.21197 56.8614 3.3952 
NaN NaN NaN 1651041780.006 34.433 336.75 81.014 NaN NaN NaN 
NaN NaN NaN 1651041832.006 NaN NaN NaN 3.2113 57.4212 3.3888 
NaN NaN NaN 1651041893.006 NaN NaN NaN 3.21607 57.975 3.4324 
NaN NaN NaN 1651041901.006 34.408 337.102 81.145 NaN NaN NaN 
NaN NaN NaN 1651041954.006 NaN NaN NaN 3.21715 58.542 3.4392 
NaN NaN NaN 1651042015.006 NaN NaN NaN 3.21285 59.1159 3.3935 
NaN NaN NaN 1651042022.006 34.44 336.678 80.98 NaN NaN NaN 
NaN NaN NaN 1651042076.006 NaN NaN NaN 3.21319 59.6843 3.4011 
NaN NaN NaN 1651042137.006 NaN NaN NaN 3.21316 60.252 3.39 
NaN NaN NaN 1651042143.006 34.437 336.722 80.995 NaN NaN NaN 
NaN NaN NaN 1651042198.006 NaN NaN NaN 3.21418 60.8349 3.3973 
NaN NaN NaN 1651042259.006 NaN NaN NaN 3.21621 61.414 3.414 
NaN NaN NaN 1651042264.006 34.445 336.322 80.927 NaN NaN NaN 
NaN NaN NaN 1651042320.006 NaN NaN NaN 3.21679 61.9944 3.4173 
NaN NaN NaN 1651042381.006 NaN NaN NaN 3.21679 62.5776 3.4158 
NaN NaN NaN 1651042385.006 34.471 335.487 80.743 NaN NaN NaN 
NaN NaN NaN 1651042442.006 NaN NaN NaN 3.21725 63.1504 3.4169 
NaN NaN NaN 1651042503.006 NaN NaN NaN 3.21723 63.7191 3.414 
NaN NaN NaN 1651042506.006 34.48 335.33 80.696 NaN NaN NaN 
NaN NaN NaN 1651042564.006 NaN NaN NaN 3.21815 64.2902 3.4203 
NaN NaN NaN 1651042625.006 NaN NaN NaN 3.21995 64.8708 3.4364 
NaN NaN NaN 1651042627.006 34.495 334.605 80.567 NaN NaN NaN 
NaN NaN NaN 1651042686.006 NaN NaN NaN 3.2201 65.4483 3.4337 
NaN NaN NaN 1651042747.006 NaN NaN NaN 3.22063 66.0245 3.4343 
NaN NaN NaN 1651042748.006 34.51 334.155 80.464 NaN NaN NaN 
NaN NaN NaN 1651042808.006 NaN NaN NaN 3.21996 66.5985 3.4279 
NaN NaN NaN 1651042869.006 34.516 334.136 80.44 3.22031 67.1675 3.427 
NaN NaN NaN 1651042930.006 NaN NaN NaN 3.22042 67.7352 3.4263 
NaN NaN NaN 1651042990.006 34.523 333.855 80.385 NaN NaN NaN 
NaN NaN NaN 1651042991.006 NaN NaN NaN 3.22195 68.2805 3.4371 
NaN NaN NaN 1651043052.006 NaN NaN NaN 3.22657 68.8218 3.4824 
NaN NaN NaN 1651043111.006 34.58 331.66 79.955 NaN NaN NaN 
NaN NaN NaN 1651043113.006 NaN NaN NaN 3.22622 69.3723 3.4755 
NaN NaN NaN 1651043174.006 NaN NaN NaN 3.23211 69.9191 3.5311 
NaN NaN NaN 1651043232.006 34.633 329.159 79.507 NaN NaN NaN 
NaN NaN NaN 1651043235.006 NaN NaN NaN 3.23465 70.4627 3.5591 
NaN NaN NaN 1651043296.006 NaN NaN NaN 3.23221 71.0071 3.5282 
NaN NaN NaN 1651043353.006 34.687 328.189 79.21 NaN NaN NaN 
NaN NaN NaN 1651043357.006 NaN NaN NaN 3.23438 71.5516 3.5447 
NaN NaN NaN 1651043418.006 NaN NaN NaN 3.23509 72.1005 3.5515 
NaN NaN NaN 1651043474.006 34.722 326.867 78.95 NaN NaN NaN 
NaN NaN NaN 1651043479.006 NaN NaN NaN 3.23362 72.6467 3.5304 
NaN NaN NaN 1651043540.006 NaN NaN NaN 3.23242 73.2069 3.5159 
NaN NaN NaN 1651043595.006 34.705 327.949 79.118 NaN NaN NaN 
NaN NaN NaN 1651043601.006 NaN NaN NaN 3.23002 73.772 3.4914 
NaN NaN NaN 1651043662.006 NaN NaN NaN 3.22928 74.33 3.4798 
NaN NaN NaN 1651043716.006 34.665 329.115 79.383 NaN NaN NaN 
NaN NaN NaN 1651043723.006 NaN NaN NaN 3.23216 74.8823 3.5061 
NaN NaN NaN 1651043784.006 NaN NaN NaN 3.23372 75.4226 3.5204 
NaN NaN NaN 1651043837.006 34.696 327.893 79.145 NaN NaN NaN 
NaN NaN NaN 1651043845.006 NaN NaN NaN 3.23486 75.9515 3.5273 
NaN NaN NaN 1651043906.006 NaN NaN NaN 3.23342 76.4883 3.5108 
NaN NaN NaN 1651043958.006 34.7 328.15 79.157 NaN NaN NaN 
NaN NaN NaN 1651043967.006 NaN NaN NaN 3.23289 77.0254 3.5035 
NaN NaN NaN 1651044028.006 NaN NaN NaN 3.23428 77.5681 3.5154 
NaN NaN NaN 1651044079.006 34.7 327.894 79.133 NaN NaN NaN 
NaN NaN NaN 1651044089.006 NaN NaN NaN 3.23552 78.1036 3.5276 
NaN NaN NaN 1651044150.006 NaN NaN NaN 3.24184 78.6408 3.5835 
NaN NaN NaN 1651044200.006 34.778 325.077 78.562 NaN NaN NaN 
NaN NaN NaN 1651044211.006 NaN NaN NaN 3.23925 79.2265 3.5581 
NaN NaN NaN 1651044272.006 NaN NaN NaN 3.23759 79.8619 3.5388 
NaN NaN NaN 1651044321.006 34.767 326.007 78.695 NaN NaN NaN 
NaN NaN NaN 1651044333.006 NaN NaN NaN 3.23564 80.4995 3.5147 
NaN NaN NaN 1651044394.006 NaN NaN NaN 3.24227 81.1344 3.5744 
NaN NaN NaN 1651044442.006 34.788 324.847 78.502 NaN NaN NaN 
NaN NaN NaN 1651044455.006 NaN NaN NaN 3.24291 81.7752 3.5793 
NaN NaN NaN 1651044516.006 NaN NaN NaN 3.245 82.4296 3.5952 
NaN NaN NaN 1651044563.006 34.839 322.994 78.132 NaN NaN NaN 
NaN NaN NaN 1651044577.006 NaN NaN NaN 3.2486 83.0824 3.6297 
NaN NaN NaN 1651044638.006 NaN NaN NaN 3.24911 83.7328 3.6315 
NaN NaN NaN 1651044684.006 34.91 320.829 77.656 NaN NaN NaN 
NaN NaN NaN 1651044699.006 NaN NaN NaN 3.25016 84.3815 3.6361 
NaN NaN NaN 1651044760.006 NaN NaN NaN 3.25066 85.0274 3.6396 
NaN NaN NaN 1651044805.006 34.935 320.009 77.481 NaN NaN NaN 
NaN NaN NaN 1651044821.006 NaN NaN NaN 3.25215 85.6717 3.6525 
NaN NaN NaN 1651044882.006 NaN NaN NaN 3.25244 86.3201 3.6509 
NaN NaN NaN 1651044926.006 34.956 319.324 77.339 NaN NaN NaN 
NaN NaN NaN 1651044943.006 NaN NaN NaN 3.253 86.9581 3.6575 
NaN NaN NaN 1651045004.006 NaN NaN NaN 3.25253 87.5977 3.645 
NaN NaN NaN 1651045047.006 34.96 319.577 77.35 NaN NaN NaN 
NaN NaN NaN 1651045065.006 NaN NaN NaN 3.25349 88.23 3.6535 
NaN NaN NaN 1651045126.006 NaN NaN NaN 3.25491 88.8622 3.6611 
NaN NaN NaN 1651045168.006 34.983 318.615 77.171 NaN NaN NaN 
NaN NaN NaN 1651045187.006 NaN NaN NaN 3.25473 89.4922 3.6593 
NaN NaN NaN 1651045248.006 NaN NaN NaN 3.25494 90.1205 3.6561 
NaN NaN NaN 1651045289.006 34.999 318.227 77.072 NaN NaN NaN 
NaN NaN NaN 1651045309.006 NaN NaN NaN 3.25468 90.7536 3.6508 
NaN NaN NaN 1651045370.006 NaN NaN NaN 3.25488 91.3867 3.6498 
NaN NaN NaN 1651045410.006 35.002 318.241 77.063 NaN NaN NaN 
NaN NaN NaN 1651045431.006 NaN NaN NaN 3.25525 92.0228 3.6511 
NaN NaN NaN 1651045492.006 NaN NaN NaN 3.25576 92.6561 3.6532 
NaN NaN NaN 1651045531.006 35.005 318.16 77.045 NaN NaN NaN 
NaN NaN NaN 1651045553.006 NaN NaN NaN 3.25563 93.2866 3.6492 
NaN NaN NaN 1651045614.006 NaN NaN NaN 3.25605 93.9208 3.6522 
NaN NaN NaN 1651045652.006 35.012 317.983 77 NaN NaN NaN 
NaN NaN NaN 1651045675.006 NaN NaN NaN 3.25589 94.559 3.643 
NaN NaN NaN 1651045736.006 NaN NaN NaN 3.25536 95.1963 3.637 
NaN NaN NaN 1651045773.006 35.01 318.247 77.034 NaN NaN NaN 
NaN NaN NaN 1651045797.006 NaN NaN NaN 3.25499 95.831 3.6287 
NaN NaN NaN 1651045858.006 NaN NaN NaN 3.25488 96.4663 3.6253 
NaN NaN NaN 1651045894.006 35.011 318.355 77.043 NaN NaN NaN 
NaN NaN NaN 1651045919.006 NaN NaN NaN 3.25505 97.101 3.6253 
NaN NaN NaN 1651045980.006 NaN NaN NaN 3.25484 97.7268 3.6215 
NaN NaN NaN 1651046015.006 35.015 318.372 77.028 NaN NaN NaN 
NaN NaN NaN 1651046041.006 NaN NaN NaN 3.25448 98.3521 3.6144 
NaN NaN NaN 1651046102.006 NaN NaN NaN 3.25433 98.9786 3.6109 
NaN NaN NaN 1651046136.006 35.014 318.492 77.043 NaN NaN NaN 
NaN NaN NaN 1651046163.006 NaN NaN NaN 3.25442 99.5916 3.6083 
NaN NaN NaN 1651046224.006 NaN NaN NaN 3.25478 100.2 3.6081 
NaN NaN NaN 1651046257.006 35.016 318.472 77.036 NaN NaN NaN 
NaN NaN NaN 1651046285.006 NaN NaN NaN 3.25461 100.811 3.6034 
NaN NaN NaN 1651046346.006 NaN NaN NaN 3.25355 101.416 3.5891 
NaN NaN NaN 1651046378.006 35.011 318.917 77.097 NaN NaN NaN 
NaN NaN NaN 1651046407.006 NaN NaN NaN 3.25307 101.702 3.5831 
NaN NaN NaN 1651046468.008 NaN NaN NaN 3.25361 101.253 3.5903 
NaN NaN NaN 1651046499.008 35.001 319.046 77.146 NaN NaN NaN 
NaN NaN NaN 1651046529.008 NaN NaN NaN 3.25379 100.584 3.5965 
NaN NaN NaN 1651046590.008 NaN NaN NaN 3.25436 99.8885 3.6052 
NaN NaN NaN 1651046620.008 35.006 318.78 77.103 NaN NaN NaN 
NaN NaN NaN 1651046651.008 NaN NaN NaN 3.25406 99.1927 3.6066 
NaN NaN NaN 1651046712.008 NaN NaN NaN 3.25433 98.501 3.6106 
NaN NaN NaN 1651046741.008 35.006 318.689 77.094 NaN NaN NaN 
NaN NaN NaN 1651046773.008 NaN NaN NaN 3.25421 97.8159 3.6127 
NaN NaN NaN 1651046834.012 NaN NaN NaN 3.25422 97.133 3.6143 
NaN NaN NaN 1651046862.012 35.009 318.584 77.073 NaN NaN NaN 
NaN NaN NaN 1651046895.012 NaN NaN NaN 3.25371 96.4526 3.6152 
NaN NaN NaN 1651046956.012 NaN NaN NaN 3.25329 95.7759 3.6116 
NaN NaN NaN 1651046983.012 35 318.873 77.134 NaN NaN NaN 
NaN NaN NaN 1651047017.012 NaN NaN NaN 3.25278 95.1021 3.6108 
NaN NaN NaN 1651047078.012 NaN NaN NaN 3.25287 94.4295 3.6153 
NaN NaN NaN 1651047104.012 34.994 318.987 77.168 NaN NaN NaN 
NaN NaN NaN 1651047139.012 NaN NaN NaN 3.24979 93.7567 3.5851 
NaN NaN NaN 1651047200.012 NaN NaN NaN 3.23873 93.0819 3.4811 
NaN NaN NaN 1651047225.012 34.892 323.689 78.006 NaN NaN NaN 
NaN NaN NaN 1651047261.012 NaN NaN NaN 3.23468 92.4085 3.4456 
NaN NaN NaN 1651047322.012 NaN NaN NaN 3.2332 91.742 3.4365 
NaN NaN NaN 1651047346.012 34.763 327.494 78.856 NaN NaN NaN 
NaN NaN NaN 1651047383.012 NaN NaN NaN 3.23282 91.0758 3.4334 
NaN NaN NaN 1651047444.012 NaN NaN NaN 3.23241 90.3934 3.4352 
NaN NaN NaN 1651047467.012 34.735 328.283 79.039 NaN NaN NaN 
NaN NaN NaN 1651047505.012 NaN NaN NaN 3.23194 89.7198 3.4326 
NaN NaN NaN 1651047566.012 NaN NaN NaN 3.23187 89.0555 3.4345 
NaN NaN NaN 1651047588.012 34.713 328.799 79.17 NaN NaN NaN 
NaN NaN NaN 1651047627.012 NaN NaN NaN 3.2319 88.3951 3.4403 
NaN NaN NaN 1651047688.012 NaN NaN NaN 3.23279 87.7349 3.4504 
NaN NaN NaN 1651047709.012 34.71 328.643 79.166 NaN NaN NaN 
NaN NaN NaN 1651047749.012 NaN NaN NaN 3.23322 87.07 3.4579 
NaN NaN NaN 1651047810.012 NaN NaN NaN 3.22834 86.4023 3.4172 
NaN NaN NaN 1651047830.012 34.7 329.41 79.28 NaN NaN NaN 
NaN NaN NaN 1651047871.012 NaN NaN NaN 3.22774 85.7352 3.4098 
NaN NaN NaN 1651047932.012 NaN NaN NaN 3.22697 85.0685 3.4043 
NaN NaN NaN 1651047951.012 34.65 330.949 79.621 NaN NaN NaN 
NaN NaN NaN 1651047993.012 NaN NaN NaN 3.22764 84.4015 3.4156 
NaN NaN NaN 1651048054.012 NaN NaN NaN 3.22917 83.7277 3.4332 
NaN NaN NaN 1651048072.012 34.653 330.418 79.554 NaN NaN NaN 
