dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-110-0-66
the8x3_filename: 00560066
filename_extension: tbd
filename_label: sunfish-2022-110-0-66-tbd(00560066)
mission_name: regm20.mi
fileopen_time: Tue_May_10_08:24:24_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-110-0-66
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1652186021.007 34.282 337.09 81.631 NaN NaN NaN 
NaN NaN NaN 1652186068.007 NaN NaN NaN 3.21837 23.5121 3.6527 
NaN NaN NaN 1652186129.007 NaN NaN NaN 3.21793 22.6159 3.652 
NaN NaN NaN 1652186142.007 34.267 337.519 81.731 NaN NaN NaN 
NaN NaN NaN 1652186190.007 NaN NaN NaN 3.21695 21.7283 3.6498 
NaN NaN NaN 1652186251.007 NaN NaN NaN 3.21568 20.8619 3.6447 
NaN NaN NaN 1652186263.007 34.253 338.035 81.836 NaN NaN NaN 
NaN NaN NaN 1652186312.007 NaN NaN NaN 3.2137 20.0438 3.6322 
NaN NaN NaN 1652186373.007 NaN NaN NaN 3.21235 19.2784 3.6228 
NaN NaN NaN 1652186384.007 34.213 339.383 82.125 NaN NaN NaN 
NaN NaN NaN 1652186434.007 NaN NaN NaN 3.21144 18.5521 3.6193 
NaN NaN NaN 1652186495.007 NaN NaN NaN 3.20372 17.8656 3.5554 
NaN NaN NaN 1652186505.007 34.172 341.434 82.485 NaN NaN NaN 
NaN NaN NaN 1652186556.007 NaN NaN NaN 3.19706 17.1717 3.5008 
NaN NaN NaN 1652186617.007 NaN NaN NaN 3.1926 16.4906 3.466 
NaN NaN NaN 1652186626.007 34.066 345.782 83.328 NaN NaN NaN 
NaN NaN NaN 1652186678.007 NaN NaN NaN 3.18807 15.7736 3.4301 
NaN NaN NaN 1652186739.007 NaN NaN NaN 3.18191 15.0232 3.3822 
NaN NaN NaN 1652186747.007 34.003 348.807 83.876 NaN NaN NaN 
NaN NaN NaN 1652186800.007 NaN NaN NaN 3.17546 14.204 3.3263 
NaN NaN NaN 1652186861.007 NaN NaN NaN 3.17034 13.3281 3.2842 
NaN NaN NaN 1652186868.007 33.909 353.031 84.665 NaN NaN NaN 
NaN NaN NaN 1652186922.007 NaN NaN NaN 3.16255 12.4304 3.2117 
NaN NaN NaN 1652186983.007 NaN NaN NaN 3.15996 11.5365 3.1957 
NaN NaN NaN 1652186989.007 33.822 356.88 85.389 NaN NaN NaN 
NaN NaN NaN 1652187044.007 NaN NaN NaN 3.15336 10.683 3.1429 
NaN NaN NaN 1652187105.007 NaN NaN NaN 3.14676 9.88329 3.0934 
NaN NaN NaN 1652187110.007 33.746 360.649 86.063 NaN NaN NaN 
NaN NaN NaN 1652187166.007 NaN NaN NaN 3.14372 9.17855 3.0749 
NaN NaN NaN 1652187227.007 NaN NaN NaN 3.13646 8.51256 3.0202 
NaN NaN NaN 1652187231.007 33.684 363.687 86.615 NaN NaN NaN 
NaN NaN NaN 1652187288.007 NaN NaN NaN 3.12912 7.95221 2.9702 
NaN NaN NaN 1652187349.007 NaN NaN NaN 3.12893 7.42688 2.9764 
NaN NaN NaN 1652187352.007 33.566 367.919 87.51 NaN NaN NaN 
NaN NaN NaN 1652187410.007 NaN NaN NaN 3.12643 6.99459 2.9745 
NaN NaN NaN 1652187471.007 NaN NaN NaN 3.12474 6.54855 2.9955 
NaN NaN NaN 1652187473.007 33.463 370.765 88.216 NaN NaN NaN 
NaN NaN NaN 1652187532.007 NaN NaN NaN 3.12288 5.95143 3.0021 
NaN NaN NaN 1652187593.007 NaN NaN NaN 3.12167 5.28329 3.0035 
NaN NaN NaN 1652187594.007 33.316 374.95 89.246 NaN NaN NaN 
NaN NaN NaN 1652187654.007 NaN NaN NaN 3.12206 4.62369 3.0163 
NaN NaN NaN 1652187715.007 33.22 377.383 89.89 3.12363 3.96304 3.038 
NaN NaN NaN 1652187776.007 NaN NaN NaN 3.12437 3.30126 3.0522 
NaN NaN NaN 1652187836.007 33.156 378.76 90.298 NaN NaN NaN 
NaN NaN NaN 1652187837.007 NaN NaN NaN 3.12508 2.65716 3.065 
NaN NaN NaN 1652187898.007 NaN NaN NaN 3.12448 2.00971 3.0666 
NaN NaN NaN 1652187957.007 33.093 379.807 90.676 NaN NaN NaN 
NaN NaN NaN 1652187959.007 NaN NaN NaN 3.12861 1.38723 3.1136 
NaN NaN NaN 1652188020.007 NaN NaN NaN 3.12885 0.79303 3.1212 
