dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-4
the8x3_filename: 00510004
filename_extension: tbd
filename_label: sunfish-2022-020-0-4-tbd(00510004)
mission_name: regm20.mi
fileopen_time: Sat_Jan_22_19:15:36_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-4
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
0.0001812 0.9944 0.2409 1642879756.188 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1642879786.188 NaN NaN NaN 3.2336 8.12123 4.1434 
NaN NaN NaN 1642879836.188 33.342 356.328 87.311 NaN NaN NaN 
NaN NaN NaN 1642879847.188 NaN NaN NaN 3.2154 8.86542 3.9672 
NaN NaN NaN 1642879908.188 NaN NaN NaN 3.21191 9.58675 3.9182 
NaN NaN NaN 1642879957.188 33.323 359.77 87.734 NaN NaN NaN 
NaN NaN NaN 1642879969.188 NaN NaN NaN 3.21098 10.3387 3.9072 
NaN NaN NaN 1642880030.188 NaN NaN NaN 3.20944 11.0925 3.8854 
0.000186636 0.9944 0.2409 1642880057.188 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1642880078.188 33.332 360.005 87.718 NaN NaN NaN 
NaN NaN NaN 1642880091.188 NaN NaN NaN 3.21031 11.8501 3.8877 
NaN NaN NaN 1642880152.188 NaN NaN NaN 3.21393 12.6003 3.9172 
NaN NaN NaN 1642880199.188 33.384 357.699 87.272 NaN NaN NaN 
NaN NaN NaN 1642880213.188 NaN NaN NaN 3.23099 13.3488 4.061 
NaN NaN NaN 1642880274.188 NaN NaN NaN 3.25249 14.0884 4.2244 
NaN NaN NaN 1642880320.188 33.845 338.453 83.471 NaN NaN NaN 
NaN NaN NaN 1642880335.188 NaN NaN NaN 3.25221 14.8093 4.2258 
NaN NaN NaN 1642880396.188 NaN NaN NaN 3.25262 15.5592 4.1715 
NaN NaN NaN 1642880441.188 34.187 329.813 81.263 NaN NaN NaN 
NaN NaN NaN 1642880457.188 NaN NaN NaN 3.27066 16.3479 4.3378 
NaN NaN NaN 1642880518.188 NaN NaN NaN 3.3015 17.0644 4.6045 
NaN NaN NaN 1642880562.188 34.753 310.888 77.221 NaN NaN NaN 
NaN NaN NaN 1642880579.188 NaN NaN NaN 3.30788 17.7896 4.6633 
NaN NaN NaN 1642880640.188 NaN NaN NaN 3.31158 18.4995 4.6871 
NaN NaN NaN 1642880683.188 35.091 301.724 75.071 NaN NaN NaN 
NaN NaN NaN 1642880701.188 NaN NaN NaN 3.31184 19.2295 4.6797 
NaN NaN NaN 1642880762.188 NaN NaN NaN 3.30478 19.9355 4.5996 
NaN NaN NaN 1642880804.188 35.063 303.632 75.367 NaN NaN NaN 
NaN NaN NaN 1642880823.188 NaN NaN NaN 3.29878 20.6064 4.5359 
NaN NaN NaN 1642880884.188 NaN NaN NaN 3.28869 21.301 4.433 
NaN NaN NaN 1642880925.188 34.696 315.381 77.89 NaN NaN NaN 
NaN NaN NaN 1642880945.188 NaN NaN NaN 3.28261 21.9518 4.3616 
NaN NaN NaN 1642881006.188 NaN NaN NaN 3.28166 22.6329 4.3449 
NaN NaN NaN 1642881046.188 34.397 323.916 79.869 NaN NaN NaN 
NaN NaN NaN 1642881067.188 NaN NaN NaN 3.28079 23.305 4.3307 
NaN NaN NaN 1642881128.188 NaN NaN NaN 3.28056 23.9669 4.3223 
NaN NaN NaN 1642881167.188 34.311 326.413 80.445 NaN NaN NaN 
NaN NaN NaN 1642881189.188 NaN NaN NaN 3.28075 24.6593 4.3165 
NaN NaN NaN 1642881250.188 NaN NaN NaN 3.28203 25.3637 4.3224 
NaN NaN NaN 1642881288.188 34.364 325.177 80.121 NaN NaN NaN 
NaN NaN NaN 1642881311.188 NaN NaN NaN 3.27769 26.0565 4.2742 
NaN NaN NaN 1642881372.188 NaN NaN NaN 3.27552 26.7921 4.245 
NaN NaN NaN 1642881409.188 34.155 332.065 81.615 NaN NaN NaN 
NaN NaN NaN 1642881433.188 NaN NaN NaN 3.271 27.5078 4.1984 
NaN NaN NaN 1642881494.188 NaN NaN NaN 3.26998 28.2353 4.1818 
NaN NaN NaN 1642881530.188 34.031 336.114 82.506 NaN NaN NaN 
NaN NaN NaN 1642881555.188 NaN NaN NaN 3.26773 28.9582 4.151 
NaN NaN NaN 1642881616.188 NaN NaN NaN 3.27271 29.6509 4.1924 
NaN NaN NaN 1642881651.188 34.005 336.491 82.646 NaN NaN NaN 
NaN NaN NaN 1642881677.188 NaN NaN NaN 3.27698 30.382 4.2297 
NaN NaN NaN 1642881738.188 NaN NaN NaN 3.27511 31.0893 4.1976 
NaN NaN NaN 1642881772.188 34.018 336.776 82.624 NaN NaN NaN 
NaN NaN NaN 1642881799.188 NaN NaN NaN 3.26803 31.8126 4.1306 
NaN NaN NaN 1642881860.188 NaN NaN NaN 3.26936 32.5369 4.1388 
NaN NaN NaN 1642881893.188 34.044 336.186 82.46 NaN NaN NaN 
NaN NaN NaN 1642881921.188 NaN NaN NaN 3.26945 33.233 4.1351 
NaN NaN NaN 1642881982.188 NaN NaN NaN 3.26913 33.9691 4.1269 
NaN NaN NaN 1642882014.188 34.064 335.851 82.349 NaN NaN NaN 
NaN NaN NaN 1642882043.188 NaN NaN NaN 3.26987 34.6704 4.1294 
NaN NaN NaN 1642882104.188 NaN NaN NaN 3.26919 35.3979 4.1192 
NaN NaN NaN 1642882135.188 34.114 334.719 82.043 NaN NaN NaN 
NaN NaN NaN 1642882165.188 NaN NaN NaN 3.26739 36.1224 4.0969 
NaN NaN NaN 1642882226.188 NaN NaN NaN 3.26728 36.8661 4.091 
NaN NaN NaN 1642882256.188 34.157 333.993 81.802 NaN NaN NaN 
NaN NaN NaN 1642882287.188 NaN NaN NaN 3.26281 37.625 4.0432 
NaN NaN NaN 1642882348.188 NaN NaN NaN 3.25861 38.3694 3.9931 
NaN NaN NaN 1642882377.188 34.154 335.42 81.957 NaN NaN NaN 
NaN NaN NaN 1642882409.188 NaN NaN NaN 3.25731 39.1279 3.9755 
NaN NaN NaN 1642882470.188 NaN NaN NaN 3.25503 39.8551 3.9494 
NaN NaN NaN 1642882498.188 34.161 335.867 81.975 NaN NaN NaN 
NaN NaN NaN 1642882531.188 NaN NaN NaN 3.25298 40.6148 3.9234 
NaN NaN NaN 1642882592.188 NaN NaN NaN 3.2509 41.3658 3.8989 
NaN NaN NaN 1642882619.188 34.296 333.046 81.174 NaN NaN NaN 
NaN NaN NaN 1642882653.188 NaN NaN NaN 3.24837 42.1115 3.8675 
NaN NaN NaN 1642882714.188 NaN NaN NaN 3.25076 42.8862 3.8851 
NaN NaN NaN 1642882740.188 34.444 329.321 80.239 NaN NaN NaN 
NaN NaN NaN 1642882775.188 NaN NaN NaN 3.25121 43.6357 3.8846 
NaN NaN NaN 1642882836.188 NaN NaN NaN 3.25213 44.4056 3.8888 
NaN NaN NaN 1642882861.188 34.442 329.29 80.241 NaN NaN NaN 
NaN NaN NaN 1642882897.188 NaN NaN NaN 3.25213 45.1282 3.8853 
NaN NaN NaN 1642882958.188 NaN NaN NaN 3.25128 45.896 3.8725 
NaN NaN NaN 1642882982.188 34.369 331.534 80.744 NaN NaN NaN 
NaN NaN NaN 1642883019.188 NaN NaN NaN 3.25057 46.6511 3.8604 
NaN NaN NaN 1642883080.188 NaN NaN NaN 3.25034 47.3702 3.8548 
NaN NaN NaN 1642883103.188 34.288 333.906 81.29 NaN NaN NaN 
NaN NaN NaN 1642883141.188 NaN NaN NaN 3.24833 48.1137 3.8291 
NaN NaN NaN 1642883202.188 NaN NaN NaN 3.2479 48.8294 3.821 
NaN NaN NaN 1642883224.188 34.32 333.522 81.127 NaN NaN NaN 
NaN NaN NaN 1642883263.188 NaN NaN NaN 3.25005 49.5745 3.8329 
NaN NaN NaN 1642883324.188 NaN NaN NaN 3.25237 50.2867 3.8572 
NaN NaN NaN 1642883345.188 34.35 332.229 80.885 NaN NaN NaN 
NaN NaN NaN 1642883385.188 NaN NaN NaN 3.25209 51.0196 3.8486 
NaN NaN NaN 1642883446.188 NaN NaN NaN 3.25333 51.7593 3.8576 
NaN NaN NaN 1642883466.188 34.383 331.34 80.672 NaN NaN NaN 
NaN NaN NaN 1642883506.188 NaN NaN NaN 3.25556 52.4581 3.8747 
NaN NaN NaN 1642883567.188 NaN NaN NaN 3.25748 53.172 3.888 
NaN NaN NaN 1642883587.188 34.367 331.246 80.723 NaN NaN NaN 
NaN NaN NaN 1642883628.188 NaN NaN NaN 3.25973 53.871 3.908 
NaN NaN NaN 1642883689.188 NaN NaN NaN 3.253 54.5834 3.8353 
NaN NaN NaN 1642883708.188 34.403 330.991 80.559 NaN NaN NaN 
NaN NaN NaN 1642883750.188 NaN NaN NaN 3.25425 55.2825 3.8436 
NaN NaN NaN 1642883811.188 NaN NaN NaN 3.25331 56.0051 3.8281 
NaN NaN NaN 1642883829.188 34.494 328.779 79.995 NaN NaN NaN 
NaN NaN NaN 1642883872.188 NaN NaN NaN 3.25317 56.7167 3.8229 
NaN NaN NaN 1642883933.188 NaN NaN NaN 3.25334 57.4296 3.8224 
NaN NaN NaN 1642883950.188 34.513 328.402 79.885 NaN NaN NaN 
NaN NaN NaN 1642883994.188 NaN NaN NaN 3.25408 58.1502 3.8247 
NaN NaN NaN 1642884055.188 NaN NaN NaN 3.24811 58.8211 3.7606 
NaN NaN NaN 1642884071.188 34.576 327.481 79.556 NaN NaN NaN 
NaN NaN NaN 1642884116.188 NaN NaN NaN 3.247 59.5134 3.7468 
NaN NaN NaN 1642884177.188 NaN NaN NaN 3.247 60.1902 3.7421 
NaN NaN NaN 1642884192.188 34.525 329.23 79.92 NaN NaN NaN 
NaN NaN NaN 1642884238.188 NaN NaN NaN 3.24677 60.85 3.7374 
NaN NaN NaN 1642884299.188 NaN NaN NaN 3.24684 61.5198 3.7332 
NaN NaN NaN 1642884313.188 34.528 329.278 79.915 NaN NaN NaN 
NaN NaN NaN 1642884360.188 NaN NaN NaN 3.24754 62.1675 3.7355 
NaN NaN NaN 1642884421.188 NaN NaN NaN 3.24811 62.831 3.7392 
NaN NaN NaN 1642884434.188 34.543 328.848 79.817 NaN NaN NaN 
NaN NaN NaN 1642884482.188 NaN NaN NaN 3.24831 63.5097 3.7369 
NaN NaN NaN 1642884543.188 NaN NaN NaN 3.2481 64.1699 3.7316 
NaN NaN NaN 1642884555.188 34.562 328.443 79.703 NaN NaN NaN 
NaN NaN NaN 1642884604.188 NaN NaN NaN 3.24878 64.8363 3.7345 
NaN NaN NaN 1642884665.188 NaN NaN NaN 3.24913 65.4758 3.7332 
NaN NaN NaN 1642884676.188 34.625 326.801 79.304 NaN NaN NaN 
NaN NaN NaN 1642884726.188 NaN NaN NaN 3.24925 66.1446 3.7317 
NaN NaN NaN 1642884787.188 NaN NaN NaN 3.24914 66.7916 3.7258 
NaN NaN NaN 1642884797.188 34.666 325.783 79.049 NaN NaN NaN 
NaN NaN NaN 1642884848.188 NaN NaN NaN 3.24873 67.4459 3.7207 
NaN NaN NaN 1642884909.188 NaN NaN NaN 3.24885 68.1068 3.7177 
NaN NaN NaN 1642884918.188 34.682 325.549 78.968 NaN NaN NaN 
NaN NaN NaN 1642884970.188 NaN NaN NaN 3.24892 68.7461 3.7148 
NaN NaN NaN 1642885031.188 NaN NaN NaN 3.24894 69.4122 3.7138 
NaN NaN NaN 1642885039.188 34.685 325.496 78.952 NaN NaN NaN 
NaN NaN NaN 1642885092.19 NaN NaN NaN 3.24919 70.0502 3.7111 
NaN NaN NaN 1642885153.19 NaN NaN NaN 3.24918 70.714 3.707 
NaN NaN NaN 1642885160.19 34.695 325.302 78.893 NaN NaN NaN 
NaN NaN NaN 1642885214.19 NaN NaN NaN 3.24932 71.3916 3.7046 
NaN NaN NaN 1642885275.19 NaN NaN NaN 3.24968 72.0589 3.705 
NaN NaN NaN 1642885281.19 34.707 325.054 78.826 NaN NaN NaN 
NaN NaN NaN 1642885336.19 NaN NaN NaN 3.24974 72.7568 3.7023 
NaN NaN NaN 1642885397.19 NaN NaN NaN 3.25017 73.4236 3.7016 
NaN NaN NaN 1642885402.19 34.717 324.842 78.766 NaN NaN NaN 
NaN NaN NaN 1642885458.194 NaN NaN NaN 3.25034 74.1087 3.7012 
NaN NaN NaN 1642885519.194 NaN NaN NaN 3.25077 74.7603 3.7011 
NaN NaN NaN 1642885523.194 34.718 324.812 78.758 NaN NaN NaN 
NaN NaN NaN 1642885580.194 NaN NaN NaN 3.25092 75.4415 3.7 
NaN NaN NaN 1642885641.194 NaN NaN NaN 3.25091 76.1104 3.6956 
NaN NaN NaN 1642885644.194 34.732 324.563 78.684 NaN NaN NaN 
NaN NaN NaN 1642885702.194 NaN NaN NaN 3.25123 76.7668 3.6955 
NaN NaN NaN 1642885763.194 NaN NaN NaN 3.25215 77.4478 3.7006 
NaN NaN NaN 1642885765.194 34.74 324.262 78.624 NaN NaN NaN 
NaN NaN NaN 1642885824.194 NaN NaN NaN 3.25244 78.0963 3.7005 
NaN NaN NaN 1642885885.194 NaN NaN NaN 3.25235 78.7643 3.6962 
NaN NaN NaN 1642885886.194 34.754 323.915 78.537 NaN NaN NaN 
NaN NaN NaN 1642885946.194 NaN NaN NaN 3.25236 79.4341 3.6938 
NaN NaN NaN 1642886007.194 34.755 323.982 78.538 3.25262 80.089 3.6928 
NaN NaN NaN 1642886068.194 NaN NaN NaN 3.2526 80.7555 3.6891 
NaN NaN NaN 1642886128.194 34.762 323.871 78.504 NaN NaN NaN 
NaN NaN NaN 1642886129.194 NaN NaN NaN 3.25305 81.4416 3.6898 
NaN NaN NaN 1642886190.194 NaN NaN NaN 3.25274 82.2141 3.6834 
NaN NaN NaN 1642886249.194 34.767 323.89 78.488 NaN NaN NaN 
NaN NaN NaN 1642886251.194 NaN NaN NaN 3.25299 82.9763 3.6803 
NaN NaN NaN 1642886312.194 NaN NaN NaN 3.25304 83.716 3.6779 
NaN NaN NaN 1642886370.194 34.784 323.562 78.392 NaN NaN NaN 
NaN NaN NaN 1642886373.194 NaN NaN NaN 3.2528 84.4694 3.672 
NaN NaN NaN 1642886434.194 NaN NaN NaN 3.2529 85.1941 3.6691 
NaN NaN NaN 1642886491.194 34.787 323.505 78.373 NaN NaN NaN 
NaN NaN NaN 1642886495.194 NaN NaN NaN 3.25325 85.9477 3.6679 
NaN NaN NaN 1642886556.194 NaN NaN NaN 3.25412 86.6775 3.6708 
NaN NaN NaN 1642886612.194 34.809 322.922 78.234 NaN NaN NaN 
NaN NaN NaN 1642886617.194 NaN NaN NaN 3.25401 87.4299 3.6693 
NaN NaN NaN 1642886678.194 NaN NaN NaN 3.25429 88.1705 3.6669 
NaN NaN NaN 1642886733.194 34.818 322.776 78.186 NaN NaN NaN 
NaN NaN NaN 1642886739.194 NaN NaN NaN 3.25439 88.8792 3.6646 
NaN NaN NaN 1642886800.194 NaN NaN NaN 3.25468 89.6151 3.6635 
NaN NaN NaN 1642886854.194 34.828 322.529 78.124 NaN NaN NaN 
NaN NaN NaN 1642886861.194 NaN NaN NaN 3.25509 90.3265 3.664 
NaN NaN NaN 1642886922.194 NaN NaN NaN 3.25516 91.0614 3.6633 
NaN NaN NaN 1642886975.194 34.837 322.372 78.078 NaN NaN NaN 
NaN NaN NaN 1642886983.194 NaN NaN NaN 3.25518 91.799 3.6581 
NaN NaN NaN 1642887044.194 NaN NaN NaN 3.25553 92.5031 3.6566 
NaN NaN NaN 1642887096.194 34.842 322.305 78.053 NaN NaN NaN 
NaN NaN NaN 1642887105.194 NaN NaN NaN 3.25563 93.2443 3.656 
NaN NaN NaN 1642887166.194 NaN NaN NaN 3.25571 93.9571 3.653 
NaN NaN NaN 1642887217.194 34.848 322.219 78.02 NaN NaN NaN 
NaN NaN NaN 1642887227.194 NaN NaN NaN 3.2556 94.6895 3.6481 
NaN NaN NaN 1642887288.194 NaN NaN NaN 3.25588 95.4129 3.6474 
NaN NaN NaN 1642887338.194 34.852 322.196 78.003 NaN NaN NaN 
NaN NaN NaN 1642887349.194 NaN NaN NaN 3.25573 96.0941 3.6431 
NaN NaN NaN 1642887410.194 NaN NaN NaN 3.25525 96.8142 3.6347 
NaN NaN NaN 1642887459.194 34.848 322.528 78.052 NaN NaN NaN 
NaN NaN NaN 1642887471.194 NaN NaN NaN 3.2549 97.5041 3.6252 
NaN NaN NaN 1642887532.194 NaN NaN NaN 3.25447 98.2189 3.6202 
NaN NaN NaN 1642887580.194 34.842 322.82 78.102 NaN NaN NaN 
NaN NaN NaN 1642887593.194 NaN NaN NaN 3.25463 98.9095 3.6181 
NaN NaN NaN 1642887654.194 NaN NaN NaN 3.25489 99.6161 3.6167 
NaN NaN NaN 1642887701.194 34.841 322.902 78.114 NaN NaN NaN 
NaN NaN NaN 1642887715.194 NaN NaN NaN 3.25479 100.337 3.6143 
NaN NaN NaN 1642887776.194 NaN NaN NaN 3.25499 101.062 3.612 
NaN NaN NaN 1642887822.194 34.846 322.867 78.094 NaN NaN NaN 
