dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-155
the8x3_filename: 00510155
filename_extension: tbd
filename_label: sunfish-2022-020-0-155-tbd(00510155)
mission_name: regm20.mi
fileopen_time: Thu_Feb_24_05:05:22_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-155
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1645693040.013 34.578 326.329 79.435 NaN NaN NaN 
NaN NaN NaN 1645693084.013 NaN NaN NaN 3.25512 57.4463 3.8455 
NaN NaN NaN 1645693145.013 NaN NaN NaN 3.25475 56.8505 3.8443 
NaN NaN NaN 1645693161.013 34.566 326.695 79.514 NaN NaN NaN 
NaN NaN NaN 1645693206.013 NaN NaN NaN 3.2538 56.2481 3.8402 
NaN NaN NaN 1645693267.013 NaN NaN NaN 3.25246 55.6306 3.8278 
NaN NaN NaN 1645693282.013 34.57 326.809 79.512 NaN NaN NaN 
NaN NaN NaN 1645693328.013 NaN NaN NaN 3.25198 55.0131 3.8252 
NaN NaN NaN 1645693389.013 NaN NaN NaN 3.25036 54.392 3.8128 
NaN NaN NaN 1645693403.013 34.57 327.033 79.535 NaN NaN NaN 
NaN NaN NaN 1645693450.013 NaN NaN NaN 3.24869 53.7564 3.801 
NaN NaN NaN 1645693511.013 NaN NaN NaN 3.24827 53.1299 3.7993 
NaN NaN NaN 1645693524.013 34.55 327.752 79.68 NaN NaN NaN 
NaN NaN NaN 1645693572.013 NaN NaN NaN 3.24747 52.5066 3.7955 
NaN NaN NaN 1645693633.013 NaN NaN NaN 3.25637 51.8621 3.8896 
NaN NaN NaN 1645693645.013 34.563 326.204 79.476 NaN NaN NaN 
NaN NaN NaN 1645693694.013 NaN NaN NaN 3.25919 51.2162 3.9254 
NaN NaN NaN 1645693755.013 NaN NaN NaN 3.25763 50.5772 3.9173 
NaN NaN NaN 1645693766.013 34.631 323.912 78.993 NaN NaN NaN 
NaN NaN NaN 1645693816.013 NaN NaN NaN 3.25296 49.9448 3.8794 
NaN NaN NaN 1645693877.013 NaN NaN NaN 3.24545 49.3251 3.8098 
NaN NaN NaN 1645693887.013 34.624 325.578 79.187 NaN NaN NaN 
NaN NaN NaN 1645693938.013 NaN NaN NaN 3.23129 48.7279 3.6736 
NaN NaN NaN 1645693999.013 NaN NaN NaN 3.22378 48.1691 3.6104 
NaN NaN NaN 1645694008.013 34.388 334.762 80.993 NaN NaN NaN 
NaN NaN NaN 1645694060.013 NaN NaN NaN 3.20932 47.617 3.4883 
NaN NaN NaN 1645694121.013 NaN NaN NaN 3.2126 47.0467 3.4968 
NaN NaN NaN 1645694129.013 34.222 341.068 82.253 NaN NaN NaN 
NaN NaN NaN 1645694182.013 NaN NaN NaN 3.19636 46.4672 3.3416 
NaN NaN NaN 1645694243.013 NaN NaN NaN 3.19068 45.9123 3.2875 
NaN NaN NaN 1645694250.013 34.006 350.196 83.998 NaN NaN NaN 
NaN NaN NaN 1645694304.013 NaN NaN NaN 3.19147 45.3349 3.2952 
NaN NaN NaN 1645694365.013 NaN NaN NaN 3.19024 44.748 3.2873 
NaN NaN NaN 1645694371.013 33.945 352.002 84.421 NaN NaN NaN 
NaN NaN NaN 1645694426.013 NaN NaN NaN 3.1899 44.179 3.2823 
NaN NaN NaN 1645694487.013 NaN NaN NaN 3.18918 43.6321 3.2806 
NaN NaN NaN 1645694492.013 33.928 352.547 84.542 NaN NaN NaN 
NaN NaN NaN 1645694548.013 NaN NaN NaN 3.18863 43.0612 3.2795 
NaN NaN NaN 1645694609.013 NaN NaN NaN 3.18841 42.4702 3.2778 
NaN NaN NaN 1645694613.013 33.914 353.042 84.645 NaN NaN NaN 
NaN NaN NaN 1645694670.013 NaN NaN NaN 3.18815 41.8646 3.2795 
NaN NaN NaN 1645694731.013 NaN NaN NaN 3.18811 41.2483 3.2805 
NaN NaN NaN 1645694734.013 33.91 353.072 84.666 NaN NaN NaN 
NaN NaN NaN 1645694792.013 NaN NaN NaN 3.18727 40.6366 3.2785 
NaN NaN NaN 1645694853.013 NaN NaN NaN 3.18736 40.0317 3.2773 
NaN NaN NaN 1645694855.013 33.901 353.339 84.727 NaN NaN NaN 
NaN NaN NaN 1645694914.013 NaN NaN NaN 3.18697 39.4272 3.2752 
NaN NaN NaN 1645694975.013 NaN NaN NaN 3.18659 38.8554 3.2756 
NaN NaN NaN 1645694976.013 33.895 353.636 84.78 NaN NaN NaN 
NaN NaN NaN 1645695036.013 NaN NaN NaN 3.18598 38.2441 3.2711 
NaN NaN NaN 1645695097.013 33.88 354.178 84.895 3.18467 37.626 3.263 
NaN NaN NaN 1645695158.013 NaN NaN NaN 3.18525 37.0388 3.2713 
NaN NaN NaN 1645695218.013 33.87 354.315 84.947 NaN NaN NaN 
NaN NaN NaN 1645695219.013 NaN NaN NaN 3.18502 36.46 3.2727 
NaN NaN NaN 1645695280.013 NaN NaN NaN 3.18475 35.867 3.2703 
NaN NaN NaN 1645695339.013 33.865 354.458 84.983 NaN NaN NaN 
NaN NaN NaN 1645695341.013 NaN NaN NaN 3.18453 35.287 3.2697 
NaN NaN NaN 1645695402.013 NaN NaN NaN 3.18424 34.685 3.2692 
NaN NaN NaN 1645695460.013 33.862 354.526 85.001 NaN NaN NaN 
NaN NaN NaN 1645695463.013 NaN NaN NaN 3.18418 34.0803 3.2727 
NaN NaN NaN 1645695524.013 NaN NaN NaN 3.18387 33.4539 3.2714 
NaN NaN NaN 1645695581.013 33.856 354.789 85.052 NaN NaN NaN 
NaN NaN NaN 1645695585.013 NaN NaN NaN 3.18284 32.8135 3.2674 
NaN NaN NaN 1645695646.013 NaN NaN NaN 3.18284 32.1539 3.269 
NaN NaN NaN 1645695702.013 33.847 355.076 85.114 NaN NaN NaN 
NaN NaN NaN 1645695707.013 NaN NaN NaN 3.18171 31.5396 3.2609 
NaN NaN NaN 1645695768.013 NaN NaN NaN 3.18122 30.9087 3.257 
NaN NaN NaN 1645695823.013 33.836 355.523 85.201 NaN NaN NaN 
NaN NaN NaN 1645695829.013 NaN NaN NaN 3.18086 30.2744 3.257 
NaN NaN NaN 1645695890.013 NaN NaN NaN 3.18052 29.6214 3.257 
NaN NaN NaN 1645695944.013 33.828 355.814 85.263 NaN NaN NaN 
NaN NaN NaN 1645695951.013 NaN NaN NaN 3.18019 28.9672 3.2567 
NaN NaN NaN 1645696012.013 NaN NaN NaN 3.17923 28.3102 3.2504 
NaN NaN NaN 1645696065.013 33.824 355.995 85.297 NaN NaN NaN 
NaN NaN NaN 1645696073.013 NaN NaN NaN 3.17895 27.6677 3.2495 
NaN NaN NaN 1645696134.013 NaN NaN NaN 3.17952 27.0375 3.2576 
NaN NaN NaN 1645696186.013 33.819 356.016 85.318 NaN NaN NaN 
NaN NaN NaN 1645696195.013 NaN NaN NaN 3.1787 26.4235 3.2528 
NaN NaN NaN 1645696256.013 NaN NaN NaN 3.18004 25.8034 3.2626 
NaN NaN NaN 1645696307.013 33.821 355.614 85.274 NaN NaN NaN 
NaN NaN NaN 1645696317.013 NaN NaN NaN 3.18078 25.1867 3.281 
NaN NaN NaN 1645696378.013 NaN NaN NaN 3.18075 24.5669 3.2823 
NaN NaN NaN 1645696428.013 33.83 355.35 85.208 NaN NaN NaN 
NaN NaN NaN 1645696439.013 NaN NaN NaN 3.1787 23.9415 3.2621 
NaN NaN NaN 1645696500.013 NaN NaN NaN 3.17629 23.3119 3.2431 
NaN NaN NaN 1645696549.013 33.798 356.827 85.484 NaN NaN NaN 
NaN NaN NaN 1645696561.013 NaN NaN NaN 3.17587 22.6987 3.2412 
NaN NaN NaN 1645696622.013 NaN NaN NaN 3.17557 22.0887 3.2413 
NaN NaN NaN 1645696670.013 33.785 357.289 85.582 NaN NaN NaN 
NaN NaN NaN 1645696682.013 NaN NaN NaN 3.17517 21.4987 3.2397 
NaN NaN NaN 1645696743.013 NaN NaN NaN 3.17529 20.893 3.2448 
NaN NaN NaN 1645696791.013 33.787 357.089 85.554 NaN NaN NaN 
NaN NaN NaN 1645696804.013 NaN NaN NaN 3.17515 20.2876 3.2466 
NaN NaN NaN 1645696865.013 NaN NaN NaN 3.1751 19.6834 3.2478 
NaN NaN NaN 1645696912.013 33.789 357.076 85.543 NaN NaN NaN 
NaN NaN NaN 1645696926.013 NaN NaN NaN 3.17447 19.0641 3.2457 
NaN NaN NaN 1645696987.013 NaN NaN NaN 3.17457 18.4561 3.2485 
NaN NaN NaN 1645697033.013 33.784 357.131 85.57 NaN NaN NaN 
NaN NaN NaN 1645697048.013 NaN NaN NaN 3.17495 17.8832 3.2555 
NaN NaN NaN 1645697109.013 NaN NaN NaN 3.17463 17.3095 3.2554 
NaN NaN NaN 1645697154.013 33.788 356.918 85.533 NaN NaN NaN 
NaN NaN NaN 1645697170.013 NaN NaN NaN 3.17461 16.7309 3.2575 
NaN NaN NaN 1645697231.013 NaN NaN NaN 3.17507 16.1519 3.2647 
NaN NaN NaN 1645697275.013 33.79 356.682 85.503 NaN NaN NaN 
NaN NaN NaN 1645697292.013 NaN NaN NaN 3.17464 15.5392 3.2656 
NaN NaN NaN 1645697353.013 NaN NaN NaN 3.17487 14.9225 3.2697 
NaN NaN NaN 1645697396.013 33.788 356.723 85.513 NaN NaN NaN 
NaN NaN NaN 1645697414.013 NaN NaN NaN 3.17431 14.3226 3.2667 
NaN NaN NaN 1645697475.013 NaN NaN NaN 3.17344 13.703 3.2616 
NaN NaN NaN 1645697517.013 33.782 357.046 85.572 NaN NaN NaN 
NaN NaN NaN 1645697536.013 NaN NaN NaN 3.17225 13.0955 3.2548 
NaN NaN NaN 1645697597.013 NaN NaN NaN 3.17058 12.4915 3.2405 
NaN NaN NaN 1645697638.013 33.766 357.722 85.699 NaN NaN NaN 
NaN NaN NaN 1645697658.013 NaN NaN NaN 3.17051 11.8919 3.2435 
NaN NaN NaN 1645697719.013 NaN NaN NaN 3.1692 11.2921 3.2325 
NaN NaN NaN 1645697759.013 33.753 358.317 85.811 NaN NaN NaN 
NaN NaN NaN 1645697780.013 NaN NaN NaN 3.16843 10.7101 3.229 
NaN NaN NaN 1645697841.013 NaN NaN NaN 3.16763 10.1599 3.2226 
NaN NaN NaN 1645697880.013 33.74 358.862 85.919 NaN NaN NaN 
NaN NaN NaN 1645697902.013 NaN NaN NaN 3.16625 9.6231 3.2142 
NaN NaN NaN 1645697963.013 NaN NaN NaN 3.16616 9.02368 3.214 
NaN NaN NaN 1645698001.013 33.727 359.388 86.023 NaN NaN NaN 
NaN NaN NaN 1645698024.013 NaN NaN NaN 3.16555 8.3637 3.2131 
NaN NaN NaN 1645698085.013 NaN NaN NaN 3.16529 7.7029 3.2134 
NaN NaN NaN 1645698122.013 33.72 359.503 86.061 NaN NaN NaN 
NaN NaN NaN 1645698146.013 NaN NaN NaN 3.16504 7.10992 3.2131 
NaN NaN NaN 1645698207.013 NaN NaN NaN 3.1628 6.54508 3.1955 
NaN NaN NaN 1645698243.013 33.709 360.26 86.181 NaN NaN NaN 
NaN NaN NaN 1645698268.013 NaN NaN NaN 3.16147 5.96253 3.185 
NaN NaN NaN 1645698329.013 NaN NaN NaN 3.1607 5.44737 3.1809 
NaN NaN NaN 1645698364.013 33.698 360.547 86.255 NaN NaN NaN 
NaN NaN NaN 1645698390.013 NaN NaN NaN 3.1611 4.93833 3.1845 
NaN NaN NaN 1645698451.013 NaN NaN NaN 3.16096 4.41308 3.1855 
NaN NaN NaN 1645698485.013 33.69 360.972 86.328 NaN NaN NaN 
NaN NaN NaN 1645698512.013 NaN NaN NaN 3.16128 3.80726 3.1906 
NaN NaN NaN 1645698573.013 NaN NaN NaN 3.16158 3.17529 3.1954 
NaN NaN NaN 1645698606.013 33.686 360.908 86.337 NaN NaN NaN 
NaN NaN NaN 1645698634.013 NaN NaN NaN 3.16059 2.53449 3.1925 
NaN NaN NaN 1645698695.013 NaN NaN NaN 3.15996 1.86485 3.1872 
NaN NaN NaN 1645698727.013 33.681 361.143 86.381 NaN NaN NaN 
NaN NaN NaN 1645698756.013 NaN NaN NaN 3.1586 1.14823 3.1787 
NaN NaN NaN 1645698817.013 NaN NaN NaN 3.1583 0.58464 3.1777 
NaN NaN NaN 1645698848.013 33.677 361.425 86.423 NaN NaN NaN 
NaN NaN NaN 1645698878.013 NaN NaN NaN 3.15963 1.16072 3.189 
NaN NaN NaN 1645698939.013 NaN NaN NaN 3.15932 1.71467 3.1842 
NaN NaN NaN 1645699000.013 NaN NaN NaN 3.16034 2.27097 3.1895 
NaN NaN NaN 1645699061.013 NaN NaN NaN 3.16001 2.74969 3.1862 
NaN NaN NaN 1645699122.013 NaN NaN NaN 3.16123 3.25592 3.1922 
NaN NaN NaN 1645699183.013 NaN NaN NaN 3.16112 3.83673 3.19 
NaN NaN NaN 1645699244.013 NaN NaN NaN 3.1618 4.47435 3.1927 
NaN NaN NaN 1645699305.013 NaN NaN NaN 3.16182 5.10467 3.1886 
NaN NaN NaN 1645699366.013 NaN NaN NaN 3.16252 5.65445 3.1958 
NaN NaN NaN 1645699427.013 NaN NaN NaN 3.16268 6.28356 3.1952 
NaN NaN NaN 1645699488.013 NaN NaN NaN 3.16288 6.85958 3.1967 
NaN NaN NaN 1645699549.013 NaN NaN NaN 3.16372 7.3649 3.2009 
NaN NaN NaN 1645699610.013 NaN NaN NaN 3.16517 7.90812 3.2107 
NaN NaN NaN 1645699671.013 NaN NaN NaN 3.16544 8.49716 3.2107 
NaN NaN NaN 1645699732.013 NaN NaN NaN 3.16638 9.07084 3.2157 
NaN NaN NaN 1645699793.013 NaN NaN NaN 3.1667 9.68738 3.2167 
NaN NaN NaN 1645699854.013 NaN NaN NaN 3.1669 10.286 3.219 
NaN NaN NaN 1645699915.013 NaN NaN NaN 3.16765 10.8514 3.2221 
NaN NaN NaN 1645699976.013 NaN NaN NaN 3.16797 11.3651 3.2221 
NaN NaN NaN 1645700037.013 NaN NaN NaN 3.16806 11.8791 3.22 
NaN NaN NaN 1645700098.013 NaN NaN NaN 3.16848 12.4088 3.2205 
NaN NaN NaN 1645700159.013 NaN NaN NaN 3.16932 12.9405 3.2282 
NaN NaN NaN 1645700220.013 NaN NaN NaN 3.17157 13.4717 3.2474 
NaN NaN NaN 1645700281.013 NaN NaN NaN 3.17511 14.0096 3.2779 
NaN NaN NaN 1645700342.013 NaN NaN NaN 3.17522 14.5667 3.276 
NaN NaN NaN 1645700403.013 NaN NaN NaN 3.17647 15.1406 3.2857 
NaN NaN NaN 1645700464.013 NaN NaN NaN 3.17643 15.735 3.281 
NaN NaN NaN 1645700525.013 NaN NaN NaN 3.17666 16.3293 3.2795 
NaN NaN NaN 1645700586.013 NaN NaN NaN 3.17584 16.9116 3.2697 
NaN NaN NaN 1645700647.013 NaN NaN NaN 3.17681 17.479 3.2797 
NaN NaN NaN 1645700708.013 NaN NaN NaN 3.1775 18.0836 3.2779 
NaN NaN NaN 1645700769.013 NaN NaN NaN 3.17746 18.6655 3.2778 
NaN NaN NaN 1645700830.013 NaN NaN NaN 3.17645 19.2696 3.2655 
NaN NaN NaN 1645700891.013 NaN NaN NaN 3.17549 19.8396 3.254 
NaN NaN NaN 1645700952.013 NaN NaN NaN 3.17603 20.4226 3.257 
NaN NaN NaN 1645701013.013 NaN NaN NaN 3.17653 21.0203 3.2573 
NaN NaN NaN 1645701074.013 NaN NaN NaN 3.17641 21.6301 3.2562 
NaN NaN NaN 1645701135.013 NaN NaN NaN 3.17735 22.2472 3.261 
NaN NaN NaN 1645701196.013 NaN NaN NaN 3.17717 22.8208 3.2605 
NaN NaN NaN 1645701257.013 NaN NaN NaN 3.17659 23.3939 3.2492 
NaN NaN NaN 1645701318.013 NaN NaN NaN 3.17852 23.9823 3.2618 
NaN NaN NaN 1645701379.013 NaN NaN NaN 3.17966 24.5798 3.2732 
NaN NaN NaN 1645701440.013 NaN NaN NaN 3.18081 25.1779 3.2837 
NaN NaN NaN 1645701501.013 NaN NaN NaN 3.18146 25.7882 3.2901 
NaN NaN NaN 1645701562.013 NaN NaN NaN 3.18199 26.404 3.2905 
NaN NaN NaN 1645701623.013 NaN NaN NaN 3.18243 27.0033 3.2933 
NaN NaN NaN 1645701684.013 NaN NaN NaN 3.18279 27.5888 3.2935 
NaN NaN NaN 1645701745.013 NaN NaN NaN 3.18288 28.2396 3.292 
NaN NaN NaN 1645701806.013 NaN NaN NaN 3.1833 28.8799 3.2932 
NaN NaN NaN 1645701867.013 NaN NaN NaN 3.18366 29.4972 3.2944 
NaN NaN NaN 1645701928.013 NaN NaN NaN 3.18429 30.0952 3.2972 
NaN NaN NaN 1645701989.013 NaN NaN NaN 3.18471 30.672 3.2973 
NaN NaN NaN 1645702050.013 NaN NaN NaN 3.18508 31.2748 3.3007 
NaN NaN NaN 1645702111.013 NaN NaN NaN 3.18473 31.8802 3.2936 
NaN NaN NaN 1645702172.013 NaN NaN NaN 3.18453 32.4818 3.2899 
NaN NaN NaN 1645702233.013 NaN NaN NaN 3.18476 33.0709 3.2885 
NaN NaN NaN 1645702294.013 NaN NaN NaN 3.18494 33.7102 3.2875 
NaN NaN NaN 1645702355.013 NaN NaN NaN 3.18541 34.4304 3.2884 
NaN NaN NaN 1645702416.013 NaN NaN NaN 3.18593 35.1413 3.2892 
NaN NaN NaN 1645702477.013 NaN NaN NaN 3.18575 35.8256 3.2856 
NaN NaN NaN 1645702538.013 NaN NaN NaN 3.18584 36.518 3.2825 
NaN NaN NaN 1645702599.013 NaN NaN NaN 3.18598 37.1835 3.2802 
NaN NaN NaN 1645702660.013 NaN NaN NaN 3.18615 37.8553 3.2779 
NaN NaN NaN 1645702721.013 NaN NaN NaN 3.18614 38.5358 3.2782 
NaN NaN NaN 1645702782.013 NaN NaN NaN 3.18589 39.2072 3.2717 
NaN NaN NaN 1645702843.013 NaN NaN NaN 3.18674 39.8823 3.2767 
NaN NaN NaN 1645702904.013 NaN NaN NaN 3.18669 40.5631 3.2733 
NaN NaN NaN 1645702965.013 NaN NaN NaN 3.18707 41.2437 3.2731 
NaN NaN NaN 1645703026.013 NaN NaN NaN 3.18727 41.9263 3.2731 
NaN NaN NaN 1645703087.013 NaN NaN NaN 3.18804 42.5946 3.2775 
NaN NaN NaN 1645703148.013 NaN NaN NaN 3.1886 43.2554 3.2807 
NaN NaN NaN 1645703209.013 NaN NaN NaN 3.1889 43.9075 3.28 
NaN NaN NaN 1645703270.013 NaN NaN NaN 3.18942 44.5736 3.2831 
NaN NaN NaN 1645703331.013 NaN NaN NaN 3.19033 45.2217 3.2887 
NaN NaN NaN 1645703392.013 NaN NaN NaN 3.19107 45.8803 3.2922 
NaN NaN NaN 1645703453.013 NaN NaN NaN 3.19139 46.5273 3.2916 
NaN NaN NaN 1645703514.013 NaN NaN NaN 3.19226 47.1735 3.298 
NaN NaN NaN 1645703575.013 NaN NaN NaN 3.19411 47.8273 3.3143 
NaN NaN NaN 1645703636.013 NaN NaN NaN 3.19421 48.486 3.3123 
NaN NaN NaN 1645703697.013 NaN NaN NaN 3.19719 49.1373 3.3377 
NaN NaN NaN 1645703758.013 NaN NaN NaN 3.20188 49.7817 3.3821 
NaN NaN NaN 1645703819.013 NaN NaN NaN 3.19966 50.4186 3.3573 
NaN NaN NaN 1645703880.013 NaN NaN NaN 3.20686 51.0716 3.4224 
NaN NaN NaN 1645703941.013 NaN NaN NaN 3.20744 51.7217 3.4276 
NaN NaN NaN 1645704002.013 NaN NaN NaN 3.21252 52.3478 3.4638 
NaN NaN NaN 1645704063.013 NaN NaN NaN 3.22975 52.9558 3.6084 
NaN NaN NaN 1645704124.013 NaN NaN NaN 3.25993 53.5503 3.926 
NaN NaN NaN 1645704185.013 NaN NaN NaN 3.25901 54.1321 3.912 
NaN NaN NaN 1645704246.013 NaN NaN NaN 3.25546 54.7093 3.8783 
NaN NaN NaN 1645704307.013 NaN NaN NaN 3.25076 55.2767 3.822 
NaN NaN NaN 1645704368.013 NaN NaN NaN 3.24701 55.8342 3.7799 
NaN NaN NaN 1645704429.013 NaN NaN NaN 3.24549 56.3949 3.7618 
NaN NaN NaN 1645704490.013 NaN NaN NaN 3.25044 56.9636 3.8036 
NaN NaN NaN 1645704551.013 NaN NaN NaN 3.25334 57.5398 3.8276 
NaN NaN NaN 1645704612.013 NaN NaN NaN 3.25374 58.1176 3.8289 
NaN NaN NaN 1645704673.013 NaN NaN NaN 3.25342 58.6757 3.8212 
NaN NaN NaN 1645704734.013 NaN NaN NaN 3.25216 59.2212 3.8041 
NaN NaN NaN 1645704795.013 NaN NaN NaN 3.25461 59.7708 3.8252 
NaN NaN NaN 1645704856.013 NaN NaN NaN 3.2585 60.3151 3.8521 
NaN NaN NaN 1645704917.013 NaN NaN NaN 3.26074 60.8528 3.8779 
NaN NaN NaN 1645704978.013 NaN NaN NaN 3.26057 61.3969 3.8739 
NaN NaN NaN 1645705039.013 NaN NaN NaN 3.26058 61.938 3.8721 
NaN NaN NaN 1645705100.013 NaN NaN NaN 3.26194 62.4717 3.8806 
NaN NaN NaN 1645705161.013 NaN NaN NaN 3.26322 63.0004 3.8903 
NaN NaN NaN 1645705222.013 NaN NaN NaN 3.26481 63.5095 3.8999 
NaN NaN NaN 1645705283.013 NaN NaN NaN 3.26498 64.0276 3.8986 
NaN NaN NaN 1645705344.013 NaN NaN NaN 3.2653 64.5483 3.8997 
NaN NaN NaN 1645705405.013 NaN NaN NaN 3.26582 65.0813 3.9022 
NaN NaN NaN 1645705466.013 NaN NaN NaN 3.26603 65.6073 3.9036 
NaN NaN NaN 1645705527.013 NaN NaN NaN 3.26635 66.1378 3.9027 
NaN NaN NaN 1645705588.013 NaN NaN NaN 3.26315 66.6626 3.8668 
NaN NaN NaN 1645705649.013 NaN NaN NaN 3.26078 67.1999 3.8389 
NaN NaN NaN 1645705710.013 NaN NaN NaN 3.26021 67.745 3.8288 
NaN NaN NaN 1645705771.013 NaN NaN NaN 3.25953 68.294 3.8227 
NaN NaN NaN 1645705832.013 NaN NaN NaN 3.25862 68.839 3.8091 
NaN NaN NaN 1645705893.013 NaN NaN NaN 3.25882 69.3899 3.8091 
NaN NaN NaN 1645705954.013 NaN NaN NaN 3.25704 69.9483 3.7879 
NaN NaN NaN 1645706015.013 NaN NaN NaN 3.25518 70.5329 3.7711 
NaN NaN NaN 1645706076.013 NaN NaN NaN 3.25037 71.1268 3.7163 
NaN NaN NaN 1645706137.013 NaN NaN NaN 3.2486 71.6938 3.6942 
NaN NaN NaN 1645706198.013 NaN NaN NaN 3.24785 72.2787 3.685 
NaN NaN NaN 1645706259.013 NaN NaN NaN 3.24611 72.8776 3.6649 
NaN NaN NaN 1645706320.013 NaN NaN NaN 3.24538 73.4797 3.6548 
NaN NaN NaN 1645706381.013 NaN NaN NaN 3.24526 74.0832 3.6503 
NaN NaN NaN 1645706442.013 NaN NaN NaN 3.24334 74.6946 3.6304 
NaN NaN NaN 1645706503.013 NaN NaN NaN 3.24379 75.3021 3.633 
NaN NaN NaN 1645706564.013 NaN NaN NaN 3.24339 75.9018 3.6249 
NaN NaN NaN 1645706625.013 NaN NaN NaN 3.24323 76.5045 3.6192 
NaN NaN NaN 1645706686.013 NaN NaN NaN 3.2431 77.1062 3.6145 
NaN NaN NaN 1645706747.013 NaN NaN NaN 3.24234 77.7028 3.6035 
NaN NaN NaN 1645706808.013 NaN NaN NaN 3.2427 78.3065 3.603 
NaN NaN NaN 1645706869.013 NaN NaN NaN 3.24268 78.9178 3.6 
NaN NaN NaN 1645706930.013 NaN NaN NaN 3.24282 79.5313 3.5999 
NaN NaN NaN 1645706991.013 NaN NaN NaN 3.24288 80.1374 3.5967 
NaN NaN NaN 1645707052.013 NaN NaN NaN 3.24285 80.7513 3.5934 
NaN NaN NaN 1645707113.013 NaN NaN NaN 3.24264 81.3569 3.5869 
NaN NaN NaN 1645707174.013 NaN NaN NaN 3.24282 81.9646 3.5873 
NaN NaN NaN 1645707235.013 NaN NaN NaN 3.24321 82.5832 3.5879 
NaN NaN NaN 1645707296.013 NaN NaN NaN 3.2439 83.1921 3.5887 
NaN NaN NaN 1645707357.013 NaN NaN NaN 3.24409 83.784 3.5896 
NaN NaN NaN 1645707418.013 NaN NaN NaN 3.24479 84.3867 3.5937 
NaN NaN NaN 1645707479.013 NaN NaN NaN 3.25177 84.984 3.6575 
NaN NaN NaN 1645707540.013 NaN NaN NaN 3.25343 85.5899 3.6708 
NaN NaN NaN 1645707601.013 NaN NaN NaN 3.25618 86.1928 3.6952 
NaN NaN NaN 1645707662.013 NaN NaN NaN 3.25542 86.792 3.6853 
NaN NaN NaN 1645707723.013 NaN NaN NaN 3.2541 87.3891 3.6793 
NaN NaN NaN 1645707784.013 NaN NaN NaN 3.25607 87.9932 3.6875 
NaN NaN NaN 1645707845.013 NaN NaN NaN 3.25805 88.5922 3.7031 
NaN NaN NaN 1645707906.013 NaN NaN NaN 3.25837 89.1978 3.7036 
NaN NaN NaN 1645707967.013 NaN NaN NaN 3.25912 89.8048 3.707 
NaN NaN NaN 1645708028.013 NaN NaN NaN 3.25932 90.4131 3.7066 
NaN NaN NaN 1645708089.013 NaN NaN NaN 3.25939 91.0138 3.7049 
NaN NaN NaN 1645708150.013 NaN NaN NaN 3.25896 91.6192 3.696 
NaN NaN NaN 1645708211.013 NaN NaN NaN 3.25859 92.2351 3.6907 
NaN NaN NaN 1645708272.013 NaN NaN NaN 3.25745 92.8438 3.6776 
NaN NaN NaN 1645708333.013 NaN NaN NaN 3.25822 93.4473 3.6815 
NaN NaN NaN 1645708394.013 NaN NaN NaN 3.25816 94.0361 3.6791 
NaN NaN NaN 1645708455.013 NaN NaN NaN 3.25759 94.6075 3.6693 
NaN NaN NaN 1645708516.013 NaN NaN NaN 3.25733 95.1746 3.6631 
NaN NaN NaN 1645708577.013 NaN NaN NaN 3.25656 95.7329 3.6529 
NaN NaN NaN 1645708638.013 NaN NaN NaN 3.25685 96.2922 3.6527 
NaN NaN NaN 1645708699.013 NaN NaN NaN 3.2568 96.8512 3.6491 
NaN NaN NaN 1645708760.013 NaN NaN NaN 3.25347 97.4183 3.6138 
NaN NaN NaN 1645708821.013 NaN NaN NaN 3.25381 97.9945 3.6148 
NaN NaN NaN 1645708882.013 NaN NaN NaN 3.25356 98.5729 3.6102 
NaN NaN NaN 1645708943.013 NaN NaN NaN 3.25363 99.1369 3.6059 
NaN NaN NaN 1645709004.013 NaN NaN NaN 3.25404 99.6964 3.6109 
NaN NaN NaN 1645709065.013 NaN NaN NaN 3.25216 100.25 3.5869 
NaN NaN NaN 1645709126.013 NaN NaN NaN 3.25263 100.787 3.5909 
NaN NaN NaN 1645709187.013 NaN NaN NaN 3.24872 101.325 3.5484 
NaN NaN NaN 1645709248.013 NaN NaN NaN 3.24827 101.548 3.5431 
NaN NaN NaN 1645709309.013 NaN NaN NaN 3.24963 101.086 3.5582 
NaN NaN NaN 1645709370.013 NaN NaN NaN 3.25304 100.412 3.5971 
NaN NaN NaN 1645709431.013 NaN NaN NaN 3.25645 99.709 3.633 
NaN NaN NaN 1645709492.013 NaN NaN NaN 3.25606 99.0112 3.6315 
NaN NaN NaN 1645709553.013 NaN NaN NaN 3.25697 98.3044 3.6447 
NaN NaN NaN 1645709614.013 NaN NaN NaN 3.25725 97.595 3.6507 
NaN NaN NaN 1645709675.013 NaN NaN NaN 3.25696 96.8928 3.6492 
